gen,bestfit,pmean
0,5.614815968346932,7.7e+299
1,5.509439422346064,6.4000000000000005e+299
2,5.453721182417598,4.2e+299
3,5.395896738580345,2.5e+299
4,5.119041216235367,1.4000000000000002e+299
5,4.74869969561753,3.0000000000000003e+298
6,4.74869969561753,2.0000000000000002e+298
7,4.742531281819556,2.0000000000000002e+298
8,4.413556735304306,2.0000000000000002e+298
9,4.413556735304306,5.1213173702154515
10,3.765751981472864,1.0000000000000001e+298
11,3.754931860576682,1.0000000000000001e+298
12,3.7377432185906216,4.644845082546352
13,3.7377432185906216,1.0000000000000001e+298
14,3.7377432185906216,4.3625293084920855
15,3.745681635145829,1.0000000000000001e+298
16,3.7277385258062083,1.0000000000000001e+298
17,3.670973385478336,1.0000000000000001e+298
18,3.6463641816610357,3.893450584667436
19,3.6463641816610357,1.0000000000000001e+298
20,3.6463641816610357,3.0000000000000003e+298
21,3.601315870096893,1.0000000000000001e+298
22,3.601315870096893,2.0000000000000002e+298
23,3.462599570760983,3.7116388986240225
24,3.462599570760983,3.688600658936585
25,3.462599570760983,3.6687335566681862
26,3.462599570760983,3.654087565279032
27,3.251067880252971,2.0000000000000002e+298
28,3.2587575277955345,3.6186305415339235
29,3.2341183837944496,3.5419844709998514
30,3.1698163973718625,3.5149736977547277
31,3.1698163973718625,3.463456307259282
32,3.1698163973718625,3.420326174582797
33,3.1649743651696767,3.3740430317364005
34,2.9052228101602218,3.31445783015467
35,2.9052228101602218,1.0000000000000001e+298
36,2.9052228101602218,1.0000000000000001e+298
37,2.9039085152899036,3.2175508709989056
38,2.9052228101602218,3.1813357575482506
39,2.889260902052968,3.162375369834568
40,2.889260902052968,1.0000000000000001e+298
41,2.811871842610781,1.0000000000000001e+298
42,2.8114047238298734,3.054550403657864
43,2.8098822761558857,3.0442066110423567
44,2.8098822761558857,3.000716389877742
45,2.7978240588322927,2.9854661966944445
46,2.797824058832292,2.9367179294367713
47,2.7976852272896924,2.915345373882967
48,2.7976852272896924,2.8823152935983605
49,2.7976852272896924,2.881158899736032
50,2.7976852272896924,2.8600909926630966
51,2.7948338952772493,2.0000000000000002e+298
52,2.7948338952772493,2.8340504085510885
53,2.7869660603628263,2.839831038888181
54,2.7948338952772493,2.8324885110518556
55,2.775690839887628,2.8491794907101853
56,2.7513492222943423,2.833675987146106
57,2.7513492222943423,2.8456819359904553
58,2.7668835638189666,2.833643703170576
59,2.7668835638189666,2.841295353883333
60,2.7503123207077,2.829433530762854
61,2.7668835638189666,2.8271478821051494
62,2.7668835638189666,2.8230753316954167
63,2.751349222294342,2.833711380118335
64,2.7503123207077,2.8290708623892185
65,2.7503123207077,2.8047446592447227
66,2.7503123207077,2.7990342829142065
67,2.744718345663416,2.8058082169132272
68,2.7366003556136875,2.804413332794123
69,2.7366003556136875,2.8097254763306
70,2.7366003556136875,1.0000000000000001e+298
71,2.7357472471985176,2.8118451345281925
72,2.7357472471985176,2.808537037353458
73,2.7315630558615975,2.8436198695761767
74,2.7187518076496398,2.7819331832729244
75,2.724981245301967,2.772917615795113
76,2.7213105561009097,2.7761117550545964
77,2.7213105561009074,1.0000000000000001e+298
78,2.7153735777614956,2.753993429571253
79,2.7153735777614956,2.801397616728937
80,2.7153735777614956,2.791019999799604
81,2.716228947263599,2.831509277619874
82,2.6897800720131495,2.761758876987248
83,2.6897800720131495,2.7561923008415175
84,2.6897800720131495,1.0000000000000001e+298
85,2.6654016864185164,2.7511617113167692
86,2.6908700227247726,2.7333464318648364
87,2.6623973747125307,2.7356913284015083
88,2.662396899642477,2.7254296597746914
89,2.6540521111873394,1.0000000000000001e+298
90,2.6540521111873394,1.0000000000000001e+298
91,2.6527849005009076,2.726247271489535
92,2.6527849005009076,2.7798427069575102
93,2.662396899642477,2.7643566511760866
94,2.662396899642475,2.807501657649916
95,2.6623964245530987,1.0000000000000001e+298
96,2.651073936103506,2.859972779253289
97,2.656987526171516,2.775484217853956
98,2.656987526171516,2.7613597419920546
99,2.6569875261707776,2.7127729205597575
100,2.6562607081748286,2.71106086040708
101,2.651781760565508,2.71901268320577
102,2.632214332229538,1.0000000000000001e+298
103,2.6480661185878938,2.6988696350723695
104,2.6480661185878938,2.6973217131124243
105,2.6480661185878938,2.6944169204921407
106,2.651781760565508,2.713578708906588
107,2.642187945648443,2.7231090907135442
108,2.642187945648443,2.712546543583811
109,2.649929745716103,1.0000000000000001e+298
110,2.649211247705742,2.706068477099654
111,2.649211247705742,2.706984812453362
112,2.6353016213444196,2.7198632590894274
113,2.6353016213444196,2.682001854077505
114,2.6353016213444196,2.6919580604447537
115,2.6353016213444236,2.700460075077711
116,2.6353016213444236,2.697862209421748
117,2.6282060355933,2.7114077129022185
118,2.6282060355933,2.6796727520384125
119,2.6353016213444236,2.680420519638915
120,2.631304757222393,2.7374949520254224
121,2.6353016213444236,2.735677418978504
122,2.628867644552121,2.770505364125251
123,2.628124778228567,2.713734544036527
124,2.628124778228567,1.0000000000000001e+298
125,2.628124778228567,2.754413704142467
126,2.628124778228567,1.0000000000000001e+298
127,2.6303982149176797,2.783948065419592
128,2.6191797714094265,2.786859682876303
129,2.6117492670644866,2.6934446272001162
130,2.628181785436023,2.68435614053797
131,2.628181785436023,1.0000000000000001e+298
132,2.628181785436023,1.0000000000000001e+298
133,2.624066948733819,2.682381142885104
134,2.6166156284013606,1.0000000000000001e+298
135,2.6166156284013606,1.0000000000000001e+298
136,2.6166156284013606,2.748310747292282
137,2.61661562840136,2.7298952967776207
138,2.604497306644187,2.693167954348487
139,2.5984311208274216,2.7061351959125237
140,2.5984311208274216,1.0000000000000001e+298
141,2.5984311208274216,2.6906256078920627
142,2.5984311208274216,2.6885051693418207
143,2.5984311208274216,2.69736257238132
144,2.5984311208274216,1.0000000000000001e+298
145,2.5984311208274216,2.706861627102021
146,2.5984311208274216,1.0000000000000001e+298
147,2.5984277366377024,2.7123412973210144
148,2.541617512932103,2.671730945408165
149,2.541617512932103,1.0000000000000001e+298
150,2.541617512932103,2.673297720320456
151,2.541617512932103,2.7178596527328596
152,2.541617512932103,2.7199543374894004
153,2.541617512932103,2.695997379848336
154,2.576740308213148,2.658406717384557
155,2.576740308213148,1.0000000000000001e+298
156,2.5767403082131475,2.697974844636755
157,2.5767403076917472,2.683360461649887
158,2.5767403076917472,2.675940727364412
159,2.5767403082131475,2.6451923402971875
160,2.5723500613666355,2.6658996016202625
161,2.563384826838662,2.6637371146645408
162,2.563384826738109,2.6497960169666652
163,2.5633848266667125,2.7178403989581774
164,2.563384826465199,2.675012593089885
165,2.563384826465199,2.646967217409151
166,2.563384826465199,2.6523886509136245
167,2.563384826465199,2.6581083725969417
168,2.557597432031938,2.6733340756854087
169,2.557597432031938,2.703281233044803
170,2.557597432031938,2.6868286177400362
171,2.557597432031938,2.64938703721705
172,2.557597432031938,1.0000000000000001e+298
173,2.554801719975284,2.6244090760752825
174,2.554801719975284,1.0000000000000001e+298
175,2.554801719975284,2.6404447307018706
176,2.554801719975284,2.6570199931287006
177,2.554801719975284,2.663115611413447
178,2.554801719975284,1.0000000000000001e+298
179,2.554801719975284,2.612416175255315
180,2.5424236403795577,2.633479227942276
181,2.5424236403795577,2.612123917917865
182,2.5424236403795577,2.659351156357871
183,2.535861120512578,2.65419075476172
184,2.535861120512578,2.657584535642219
185,2.535861120512578,2.6066437160082176
186,2.535861120512578,2.6150822175325974
187,2.5354573468858512,1.0000000000000001e+298
188,2.5354573468858512,1.0000000000000001e+298
189,2.5354573468858512,2.6051236021591757
190,2.5354573468858512,2.623648473947627
191,2.535861120512578,2.613894106645445
192,2.5358611205125774,2.6179604844290587
193,2.5358611205125774,2.6010092390082877
194,2.5358611205125774,2.6058597128916636
195,2.535597342654348,2.637508286558825
196,2.535597342654348,1.0000000000000001e+298
197,2.535597342654348,2.5946987689797147
198,2.5355973427887717,2.6282677974462523
199,2.535861120420559,2.6357394841378268
200,2.5355973426543974,2.609340863700463
201,2.535861120420559,2.6178642014155553
202,2.535861120420559,2.6757113359037823
203,2.53585723090349,2.6461742188490045
204,2.535861120420559,2.609279820142398
205,2.535191386681254,2.600759478760417
206,2.518476907961623,2.611158324735705
207,2.518476907961623,2.61560651303258
208,2.5184769079615834,2.6214189692041736
209,2.5351907917385366,2.6257406954515385
210,2.535190791738498,2.601780996819819
211,2.535190791738498,2.0000000000000002e+298
212,2.535190791738498,1.0000000000000001e+298
213,2.535190791738498,2.6320999939952485
214,2.535190791738498,1.0000000000000001e+298
215,2.531727960295664,2.6082870161498994
216,2.5254773894482994,2.6030306978207376
217,2.5254773894482994,2.636784556422336
218,2.519233005625821,2.611954867935827
219,2.519233005625821,2.6639498502677577
220,2.519233005625821,2.6275346075709947
221,2.519233005625821,2.0000000000000002e+298
222,2.519233005617174,2.0000000000000002e+298
223,2.519233005617174,2.597498572504948
224,2.519233005625821,1.0000000000000001e+298
225,2.5240579327080823,1.0000000000000001e+298
226,2.5240579327080823,2.653849244879174
227,2.525476239010928,2.66001831630982
228,2.525476239010928,2.681378928459335
229,2.525476239010928,2.6535661079917787
230,2.5254762390109287,2.605000487086424
