gen,bestfit,pmean
0,0.8741456448136757,8.499999999999999e+299
1,0.8741456448136757,7.4e+299
2,0.8741456448136757,5.199999999999999e+299
3,0.8741456448136757,3.3e+299
4,0.8558339432044811,2e+299
5,0.8558339432044811,6.000000000000001e+298
6,0.8552853250268351,0.875082686266517
7,0.8509217678959771,2.0000000000000002e+298
8,0.8509217678959771,0.8710636174479217
9,0.8509217678959771,2.0000000000000002e+298
10,0.8497325632264976,3.0000000000000003e+298
11,0.8275951710082898,0.8621480575599731
12,0.8275951710082898,2.0000000000000002e+298
13,0.836837557920034,0.8565044894513109
14,0.836837557920034,4.0000000000000003e+298
15,0.8361702920818681,1.0000000000000001e+298
16,0.8361702920818681,0.8485643553623669
17,0.8235157435791604,0.8453372714830877
18,0.8163488259805068,3.0000000000000003e+298
19,0.8163488259805068,3.0000000000000003e+298
20,0.8112182991388333,5e+298
21,0.8112182991388333,1.0000000000000001e+298
22,0.8040140685329675,0.8327424999192884
23,0.8039949974887457,1.0000000000000001e+298
24,0.8039949974887457,0.8237599832705963
25,0.8039949974887457,1.0000000000000001e+298
26,0.8021447018972514,0.8151990244498016
27,0.8019521518676584,2.0000000000000002e+298
28,0.8019521518676584,3.0000000000000003e+298
29,0.8016222830523895,1.0000000000000001e+298
30,0.7871684000703093,2.0000000000000002e+298
31,0.7871684000703093,1.0000000000000001e+298
32,0.7871471989834129,0.8029722842144114
33,0.7871359472464604,0.8025315186000482
34,0.7859389701626762,0.8002051986710305
35,0.7859389701626762,1.0000000000000001e+298
36,0.7844645924044726,0.7952741737895814
37,0.7859389701626762,1.0000000000000001e+298
38,0.7859389701626762,0.7915731709480393
39,0.7845149465663588,0.790549073937623
40,0.7845149465663588,1.0000000000000001e+298
41,0.7840549755490661,0.787844473697084
42,0.7824709204359689,0.7878865481700202
43,0.7839698184525932,1.0000000000000001e+298
44,0.7825792856255837,1.0000000000000001e+298
45,0.7825792856255837,2.0000000000000002e+298
46,0.7825792856255837,3.0000000000000003e+298
47,0.7825792856255517,1.0000000000000001e+298
48,0.7779153069419018,2.0000000000000002e+298
49,0.7779153069417872,0.7848173106016781
50,0.7779153069417872,3.0000000000000003e+298
51,0.7768874519307603,0.7829292342089896
52,0.7769796731229431,0.7826970617952899
53,0.7754790980998945,0.7810723086688445
54,0.7754790980998945,0.7809089060163552
55,0.7743875358060938,2.0000000000000002e+298
56,0.7743875358060938,0.7785993475218146
57,0.7737374959750583,2.0000000000000002e+298
58,0.7736348090312887,0.777376892132216
59,0.7736348090312887,0.7773922707377959
60,0.7723685144108866,0.7780847212917418
61,0.7723689941018704,0.7767963685247851
62,0.7723689941018704,0.775491767129694
