gen,bestfit,pmean
0,68.28121705121173,3.9e+299
1,67.92909854212681,1.8000000000000004e+299
2,67.65205321590166,3.0000000000000003e+298
3,64.9942349282917,1.0000000000000001e+298
4,60.71900258595631,76.08842247097834
5,62.37391931753846,1.0000000000000001e+298
6,62.37391931753846,69.30539852740257
7,60.237813324079994,67.67939613891416
8,60.237813324079994,66.05740897556709
9,58.73811653753802,1.0000000000000001e+298
10,55.11778921179469,64.02834328961431
11,55.11778921179469,62.4519927162272
12,55.11778921179469,61.93828689059063
13,48.16578612424048,60.8719990149163
14,46.28561244325485,58.73299895677872
15,46.28561244325485,57.004954695630616
16,46.272658117835434,1.0000000000000001e+298
17,46.157058413371644,53.22916092461164
18,44.30146553509367,51.54243230748398
19,43.153557451217885,50.00447179910165
20,38.390085767082596,48.31177168219711
21,38.390085767082596,47.24992772493557
22,38.390085767082596,46.32151973720611
23,38.30321234686777,44.940025338504846
24,38.30321234686777,43.91118143899255
25,38.07262686893351,43.19261448914296
26,38.07262686893351,42.14416230945195
27,37.53746612534981,41.92654368784887
28,37.51568486959993,40.6714138960719
29,37.51568486959993,40.44876155909949
30,37.52483471896038,39.767880784276606
31,37.52483471896036,38.975036499562904
32,37.52483471896036,38.79025317825655
33,37.29229542308042,38.802762648032626
34,36.5784543776949,38.51987910299294
35,36.5784543776949,38.566401045659006
36,37.25851072412762,38.146781940049394
37,37.13959539971594,38.00389452488879
38,36.60199801708151,38.174995712203035
39,37.004531869297224,38.47974030204537
40,36.814333286427136,38.38493520002699
41,36.75486070816732,1.0000000000000001e+298
42,36.683603307455776,38.72701920263999
43,36.66460368728426,38.27247344035806
44,36.58826532981173,38.005897185239824
45,35.05236179975636,37.86311233046719
46,35.05236179975635,38.123054819128235
47,35.05236179975635,38.295439986642
48,35.18789752776223,38.092583431151986
49,35.18789752776224,38.22395979303684
50,35.18789752776224,37.95646352558921
51,34.725828699535356,37.4487446214918
52,34.64476806339456,37.36458244740564
53,34.70701613412305,37.241435690483996
54,34.725828699535356,36.84249418178527
55,34.66536385932907,36.98469548778614
56,34.66536385932907,36.98151794186063
57,34.66536385932907,36.861596319346404
58,34.38115188435822,37.912334606314104
59,34.38115188435822,37.16723326413461
60,34.38115188435822,37.288491488814664
61,34.38115188435822,36.80678887755141
62,34.06891617247617,1.0000000000000001e+298
63,34.048297416010676,36.316455020116884
64,33.96445474542935,36.51472628495269
65,33.96445474542935,36.177769350006436
66,34.048297416010676,36.23512189768229
67,34.048297416010676,36.216607421946726
68,34.048297416010676,36.54023500200364
69,34.15983509201731,36.222335843322846
70,34.243832838357754,35.969779968832555
71,34.05272184758999,1.0000000000000001e+298
72,34.04707209707112,35.62591328620604
73,34.04707209707112,35.87575628728684
74,33.862368740678725,35.82913892092289
75,33.862368740678725,35.58948468544321
76,33.862368740678725,35.578443372022264
77,33.85646958147982,35.855542611180034
78,33.862368740678725,35.69633563796933
79,33.42209501245943,35.130158188926345
80,33.92523760138334,35.032634329891245
81,33.92523760138334,34.7091884312233
82,33.62797888260154,2.0000000000000002e+298
83,33.62797888260154,1.0000000000000001e+298
84,33.62797888260154,34.578580196610574
85,33.55659178302555,34.72288850059133
86,33.22334933923629,35.53997506044233
87,33.223349339236236,34.892611334899
88,33.223349339236236,35.503528907731386
89,33.223349339236236,35.17299193814714
90,33.12312961226626,34.80550356663514
91,33.223349339236236,35.02320137293507
92,33.223349339236236,35.04839061372898
93,33.11087955375386,35.09779603604801
94,33.11087955375386,34.8509242818437
95,33.157839319954135,35.5004215019819
96,33.157839319954135,34.77850450738512
97,33.150277182582876,34.03078173577844
98,33.150277182582876,34.21971562480512
99,33.150277182582876,34.72310073909795
100,32.95194972610955,35.10525704518406
101,32.939874772725595,34.85607155391519
102,32.58663474797065,34.34462404337945
103,32.58644588981108,35.21342971891278
104,32.685421353621116,36.50334057593133
105,32.38524018288225,34.861528899591
106,32.38524018288225,35.1418966712238
107,32.38524018288225,35.38671068958251
108,32.38524018288225,34.32937251749433
109,32.38524018288225,34.55634514988799
110,32.58278114142827,34.9121730504445
111,32.58278114142827,34.7411554785445
112,32.433531856212475,34.29370282161974
113,32.433531856212475,2.0000000000000002e+298
114,32.433531856212475,1.0000000000000001e+298
115,32.433531856212475,34.45426827702607
116,32.433531856212475,33.86518752916586
117,32.63012163865561,34.142532913126914
118,32.63012163865561,35.08742910541717
119,32.63012163865561,34.78870266832132
120,32.63012163865561,35.07025370499292
121,32.56884879888547,35.116641631204736
122,32.51680812668653,34.06583176745582
123,32.56884879888547,1.0000000000000001e+298
124,32.56884879888547,34.20332888095034
125,32.19347976213663,34.224408866034665
126,32.19347976213663,1.0000000000000001e+298
127,32.19347976213663,1.0000000000000001e+298
128,32.19347976213663,34.160128268979584
129,32.101311738049695,34.08572838894628
130,32.101311738049695,33.69008138213017
131,32.101311738049596,33.906701678888396
