gen,bestfit,pmean
0,16.73469577805672,9.600000000000001e+299
1,16.73469577805672,9e+299
2,16.637204374453013,8.500000000000002e+299
3,16.635499435293145,7.4e+299
4,16.60430131795932,6.5999999999999995e+299
5,14.347114689666153,4.899999999999999e+299
6,14.347114689666153,3.2000000000000002e+299
7,14.22222605314273,2e+299
8,13.832795662438278,1.1e+299
9,13.764794682114426,8.000000000000001e+298
10,13.563893979485197,5e+298
11,13.563893979485197,4.0000000000000003e+298
12,13.469088612970943,1.0000000000000001e+298
13,13.469088612970943,1.0000000000000001e+298
14,13.25062568817214,1.0000000000000001e+298
15,10.775922856044822,13.779282728987669
16,10.280658825672631,13.634010325248587
17,10.280658825672631,2.0000000000000002e+298
18,10.280658825672631,2.0000000000000002e+298
19,10.28065882567263,1.0000000000000001e+298
20,9.67022517405092,2.0000000000000002e+298
21,9.67022517405092,3.0000000000000003e+298
22,9.67022517405092,3.0000000000000003e+298
23,9.895384782763792,1.0000000000000001e+298
24,9.895384782763792,1.0000000000000001e+298
25,9.875899937943808,2.0000000000000002e+298
26,10.183819577288528,2.0000000000000002e+298
27,8.979724333842979,10.781691455585365
28,9.296304962658937,10.67757697270608
29,9.296304962658937,2.0000000000000002e+298
30,9.255431608555956,1.0000000000000001e+298
31,8.908351404539586,10.560765039782705
32,8.908351404539586,2.0000000000000002e+298
33,8.88175745274127,3.0000000000000003e+298
34,8.88175745274127,3.0000000000000003e+298
35,8.88175745274127,4.0000000000000003e+298
36,8.88175745274127,3.0000000000000003e+298
37,8.305291901823846,1.0000000000000001e+298
38,8.305291901823846,9.81864142627456
39,8.816177620769166,1.0000000000000001e+298
40,8.285369935088456,2.0000000000000002e+298
41,8.525640736219556,9.999730129970496
42,8.525640736219556,9.788035435370753
43,8.29468975659038,1.0000000000000001e+298
44,8.294689756590381,4.0000000000000003e+298
45,8.294689756590381,9.615746665362073
46,8.5167169504562,9.45750504152001
47,8.5167169504562,3.0000000000000003e+298
48,8.5167169504562,3.0000000000000003e+298
49,8.325172902360125,9.335965712005112
50,8.29520233720049,9.233968381448111
51,8.29520233720049,9.179659047193162
52,8.29520233720049,1.0000000000000001e+298
53,8.170502019185085,1.0000000000000001e+298
54,8.170502019185085,2.0000000000000002e+298
55,8.170502019185085,8.854763106146459
56,8.170502019185085,2.0000000000000002e+298
57,8.172455545790402,8.500192617822842
58,8.172455545790402,8.7478328963574
59,8.114323847708485,8.715810145686214
60,8.078247604540906,3.0000000000000003e+298
61,8.039256579846414,8.929445499325642
62,8.039256579846414,2.0000000000000002e+298
63,8.039256579846414,1.0000000000000001e+298
64,8.039256579846414,1.0000000000000001e+298
65,8.039256579846414,2.0000000000000002e+298
66,8.039256579846414,1.0000000000000001e+298
67,8.039256579846414,1.0000000000000001e+298
68,8.039256579846414,8.419996055741935
69,7.970875200752346,8.36955270316291
70,7.835233415825609,8.444493253692542
71,7.835233415825609,1.0000000000000001e+298
72,7.835233415825609,8.422191356437079
73,7.835233415825609,8.567163838705147
74,7.835233415825609,1.0000000000000001e+298
75,7.793743294138153,1.0000000000000001e+298
76,7.793743294138153,1.0000000000000001e+298
77,7.793743294138153,8.389353465502285
78,7.735522716150321,8.112175879841594
79,7.793743294138153,1.0000000000000001e+298
80,7.793743294138153,8.000000000000001e+298
81,7.732099800755712,1.0000000000000001e+298
82,7.732099800755712,2.0000000000000002e+298
83,7.732099800755712,8.232598167800521
84,7.732099800755712,1.0000000000000001e+298
85,7.732099800755712,1.0000000000000001e+298
86,7.793743294138148,8.246006183704498
87,7.793743294138148,2.0000000000000002e+298
88,7.793743294138148,8.202648296951443
89,7.793743294138148,8.08973891588455
90,7.754283997925515,1.0000000000000001e+298
91,7.739763867413443,8.263244866882216
92,7.739763867413443,8.336066687981738
93,7.6512688335235675,8.165087486589623
94,7.6512688335235675,1.0000000000000001e+298
95,7.739763867413443,2.0000000000000002e+298
96,7.751743618004517,1.0000000000000001e+298
97,7.751743618004517,1.0000000000000001e+298
98,7.6882688971888555,8.299988720791951
99,7.6882688971888555,8.191202715311428
100,7.715518684457953,8.05692104214714
101,7.715518684457953,8.083888233846995
102,7.715518684457953,8.071684055112723
103,7.715518684457953,2.0000000000000002e+298
104,7.715518684457953,1.0000000000000001e+298
105,7.715518684457953,2.0000000000000002e+298
106,7.715518684457953,1.0000000000000001e+298
107,7.715518684457953,7.9448387962090194
108,7.715518684457953,8.19076856573988
109,7.715518684457953,7.946495900497369
110,7.715518684457953,8.050804296548158
111,7.715518684457953,2.0000000000000002e+298
112,7.715518684457953,1.0000000000000001e+298
