gen,bestfit,pmean
0,16.621768876883852,9.2e+299
1,16.60971064430708,8.7e+299
2,14.65517767717107,7.999999999999999e+299
3,14.296169138545773,6.199999999999999e+299
4,14.296169138545773,4.4e+299
5,14.644803164846406,3.2999999999999997e+299
6,13.970453890175687,1.8000000000000004e+299
7,13.763126924072111,1e+299
8,12.013574261399386,6.000000000000001e+298
9,11.940212930844055,2.0000000000000002e+298
10,11.915777177920067,1.0000000000000001e+298
11,11.915777177920067,2.0000000000000002e+298
12,11.786652980521566,3.0000000000000003e+298
13,10.862249224491526,1.0000000000000001e+298
14,10.322102238094924,2.0000000000000002e+298
15,10.744507218896077,1.0000000000000001e+298
16,10.744507218896077,2.0000000000000002e+298
17,9.965610186463634,3.0000000000000003e+298
18,9.965610186463634,1.0000000000000001e+298
19,10.362367600720995,1.0000000000000001e+298
20,10.020957639221123,1.0000000000000001e+298
21,10.020462314137129,1.0000000000000001e+298
22,8.958922243125807,2.0000000000000002e+298
23,8.958922243125807,3.0000000000000003e+298
24,9.059902624434281,4.0000000000000003e+298
25,8.857910179697669,2.0000000000000002e+298
26,8.842106956735805,10.000513955940853
27,8.842106956735805,3.0000000000000003e+298
28,8.78389725934933,2.0000000000000002e+298
29,8.78389725934933,9.264014180764113
30,8.448277163679787,9.12710851082611
31,8.448277163679787,2.0000000000000002e+298
32,8.448277163679787,1.0000000000000001e+298
33,8.448277163679787,9.067533969952201
34,8.448277163679787,9.008572577050481
35,8.44426163745716,1.0000000000000001e+298
36,8.44426163745716,2.0000000000000002e+298
37,8.420935517398282,1.0000000000000001e+298
38,8.449253050850299,1.0000000000000001e+298
39,8.449253050850299,8.865940134205488
40,8.449253050850299,3.0000000000000003e+298
41,8.449253050850299,2.0000000000000002e+298
42,8.449253050850299,1.0000000000000001e+298
43,8.23828950874506,1.0000000000000001e+298
44,8.23828950874506,1.0000000000000001e+298
45,8.288617709730644,4.0000000000000003e+298
46,8.288617709730644,2.0000000000000002e+298
47,8.288617709730644,1.0000000000000001e+298
48,8.288617709730644,3.0000000000000003e+298
49,7.9977947887363445,8.565306615828852
50,7.9977947887363445,3.0000000000000003e+298
51,7.9977947887363445,1.0000000000000001e+298
52,7.9977947887363445,8.551805400829302
53,7.9977947887363445,1.0000000000000001e+298
54,7.9977947887363445,8.451578964391802
55,7.9977947887363445,2.0000000000000002e+298
56,7.9650380730658865,2.0000000000000002e+298
57,7.992881556748821,1.0000000000000001e+298
58,7.992881556748821,1.0000000000000001e+298
59,7.992881556748821,1.0000000000000001e+298
60,7.9919838265166,1.0000000000000001e+298
61,7.943910291182343,4.0000000000000003e+298
62,7.865291145802793,2.0000000000000002e+298
63,7.865291145802793,8.25260047862014
64,7.865291145802793,1.0000000000000001e+298
65,7.865291145802793,8.15178426195687
66,7.850180297872136,3.0000000000000003e+298
67,7.850180297872136,1.0000000000000001e+298
68,7.847556449959022,1.0000000000000001e+298
69,7.847556449959022,2.0000000000000002e+298
70,7.805058906514968,1.0000000000000001e+298
71,7.805058906514968,8.254479720462507
72,7.805058906514968,1.0000000000000001e+298
73,7.805058906514968,8.1622396193959
74,7.805058906514968,8.128726516749637
75,7.805058906514968,8.130023151168594
76,7.765848273290717,8.235599084609294
77,7.765848273290717,1.0000000000000001e+298
78,7.765848273290717,2.0000000000000002e+298
79,7.805058906514968,1.0000000000000001e+298
80,7.787256051163849,8.03977506899495
81,7.805058906514968,2.0000000000000002e+298
82,7.805058906514968,1.0000000000000001e+298
83,7.809721813069658,1.0000000000000001e+298
84,7.809721813069658,1.0000000000000001e+298
85,7.78782007326749,4.0000000000000003e+298
86,7.780580841197855,8.033446944234576
87,7.780580841197855,4.0000000000000003e+298
88,7.780580841197855,2.0000000000000002e+298
89,7.78058084119881,1.0000000000000001e+298
90,7.78058084119881,8.110728983874083
91,7.809721813069658,1.0000000000000001e+298
92,7.809721813069658,2.0000000000000002e+298
93,7.809721813069658,2.0000000000000002e+298
94,7.809721813069658,3.0000000000000003e+298
95,7.8097218130696575,1.0000000000000001e+298
96,7.717930351456001,8.160954908350398
97,7.717930351456001,8.199798007811033
98,7.666409506366128,8.044682550226645
99,7.666409506366128,1.0000000000000001e+298
100,7.717930351456001,8.0574810078127
101,7.717930351456001,8.07099331056558
102,7.701236324395478,2.0000000000000002e+298
103,7.701236324395478,1.0000000000000001e+298
104,7.701236324395478,8.04505816407239
105,7.701236324395478,8.069765466863041
106,7.701236324395478,3.0000000000000003e+298
107,7.654235840688047,2.0000000000000002e+298
108,7.701678236492844,2.0000000000000002e+298
109,7.701678236492844,1.0000000000000001e+298
110,7.6359735175264305,1.0000000000000001e+298
111,7.6359735175264305,7.999341319144068
112,7.6359735175264305,8.093458060467812
113,7.6359735175264305,1.0000000000000001e+298
114,7.6359735175264305,2.0000000000000002e+298
115,7.6359735175264305,3.0000000000000003e+298
116,7.614760058332156,2.0000000000000002e+298
117,7.614760058332156,2.0000000000000002e+298
118,7.614760058332156,2.0000000000000002e+298
119,7.614760058332156,1.0000000000000001e+298
120,7.602266171193566,3.0000000000000003e+298
121,7.602266171193566,2.0000000000000002e+298
122,7.538985937865646,1.0000000000000001e+298
123,7.538985937865646,1.0000000000000001e+298
124,7.538985937865646,1.0000000000000001e+298
125,7.538985937865646,7.909722359818932
126,7.538985937865646,1.0000000000000001e+298
127,7.538985937865646,8.051180113341744
128,7.538985937865646,2.0000000000000002e+298
129,7.538985937865646,1.0000000000000001e+298
130,7.538985937865646,1.0000000000000001e+298
131,7.538985937865646,2.0000000000000002e+298
132,7.425189959032571,1.0000000000000001e+298
133,7.425189959032571,1.0000000000000001e+298
134,7.425189959032571,1.0000000000000001e+298
135,7.425189959032571,2.0000000000000002e+298
136,7.425189959032571,7.79376467850878
137,7.425189959032571,1.0000000000000001e+298
138,7.443872099447506,7.861020121038827
139,7.5321102347059234,1.0000000000000001e+298
140,7.5321102347059234,7.8889614826389876
141,7.532110234705923,1.0000000000000001e+298
142,7.532110234705923,1.0000000000000001e+298
