gen,bestfit,pmean
0,16.567102946236957,8.5e+299
1,16.2715598977855,8.1e+299
2,16.2715598977855,7.2e+299
3,16.2715598977855,5.199999999999999e+299
4,16.2715598977855,3.5e+299
5,15.904290433415548,2.2e+299
6,15.611828182570003,1.2000000000000001e+299
7,15.611828182570003,1.1e+299
8,15.00660951416665,7e+298
9,15.00660951416665,5e+298
10,15.00660951416665,7e+298
11,13.880701275849773,9.000000000000002e+298
12,13.880701275849773,6.000000000000001e+298
13,13.880701275849773,7e+298
14,13.77330408479797,8.000000000000001e+298
15,13.77330408479797,3.0000000000000003e+298
16,13.77330408479797,7e+298
17,13.429709520031198,5e+298
18,13.427801234546447,1.3000000000000002e+299
19,13.427801234546447,1.3000000000000002e+299
20,11.996754923123909,1.2000000000000001e+299
21,11.996754923123909,3.0000000000000003e+298
22,12.387595094052184,4.0000000000000003e+298
23,11.138312023822758,7e+298
24,11.130214892216204,5e+298
25,11.130214892216204,4.0000000000000003e+298
26,11.124625365431296,2.0000000000000002e+298
27,11.088372363693605,3.0000000000000003e+298
28,9.896565660483278,12.352888174940661
29,9.896565660483278,3.0000000000000003e+298
30,9.331017657756018,3.0000000000000003e+298
31,9.331017657756018,1.0000000000000001e+298
32,9.331017657756018,2.0000000000000002e+298
33,9.331017657756018,7e+298
34,9.331017657756018,2.0000000000000002e+298
35,9.185101209340333,5e+298
36,9.185101209340333,4.0000000000000003e+298
37,8.89471242909492,1.0000000000000001e+298
38,9.117931643233524,9.638309562469976
39,8.973840464755646,10.531990823441632
40,8.553503179934177,9.419528936758551
41,8.343087285936118,2.0000000000000002e+298
42,8.574071873896152,9.396474780290909
43,8.388870770646028,1.0000000000000001e+298
44,8.380354885459976,9.055738458845271
45,7.6519525055618685,1.0000000000000001e+298
46,7.6519525055618685,8.745967473786967
47,7.8770875579936375,8.709978258382346
48,7.8770875579936375,8.532536467422013
49,7.8770875579936375,8.463674657389497
50,7.71489796744305,8.403127786942752
51,7.714897967443049,8.30604968822774
52,7.714897967443049,8.241087086174572
53,7.714897967443049,8.185235896857513
54,7.6153347953052135,8.063611490304574
55,7.60648337559019,7.980186872802616
56,7.579311594988081,7.906992069038223
57,7.579311594988081,7.8254524932479335
58,7.473806266857705,1.0000000000000001e+298
59,7.338892597621511,1.0000000000000001e+298
60,7.338892597621511,1.0000000000000001e+298
61,7.300992510899137,1.0000000000000001e+298
62,7.303722460285518,1.0000000000000001e+298
63,7.29776329916116,7.589685119358761
64,7.238548543131588,7.570541229805196
65,7.238548543131588,1.0000000000000001e+298
66,7.238548543131586,2.0000000000000002e+298
67,7.156877052291515,2.0000000000000002e+298
68,7.156877052291515,1.0000000000000001e+298
69,7.156877052291515,3.0000000000000003e+298
70,7.150991831375338,3.0000000000000003e+298
71,7.150991831375338,2.0000000000000002e+298
72,7.150991831375338,7.480033088488447
73,6.865364390483017,1.0000000000000001e+298
74,6.9197381165237415,7.296232564963421
75,6.9197381165237415,7.322975634163474
76,6.880844547606263,7.407326699333968
77,6.924782250376021,7.271959543543741
78,6.924782250376021,2.0000000000000002e+298
79,6.924782250376021,7.299655301300869
80,6.882640812975092,2.0000000000000002e+298
81,6.924782250376021,2.0000000000000002e+298
82,7.08359665656294,4.0000000000000003e+298
83,7.08359665656294,1.0000000000000001e+298
84,7.014080611569063,1.0000000000000001e+298
85,6.985545236403624,7.355267568677046
86,6.953679362536333,1.0000000000000001e+298
87,6.926923034016903,7.4023032312605315
88,6.985545236403623,1.0000000000000001e+298
89,6.985545236403623,2.0000000000000002e+298
90,6.8646751639658286,2.0000000000000002e+298
91,6.8646751639658286,1.0000000000000001e+298
92,6.947469597340208,2.0000000000000002e+298
93,6.968950885514644,7.273689500584029
94,6.805764670732224,7.156526570290005
95,6.953816213722484,7.205408009094407
96,6.847760357087315,7.123751418536313
97,6.847760357087315,7.126093988078883
98,6.847760357087315,1.0000000000000001e+298
99,6.847760357087315,7.1178550608379565
100,6.847760357087315,1.0000000000000001e+298
101,6.847760357087315,7.241661409308775
102,6.896618552198622,2.0000000000000002e+298
103,6.871124038813715,7.2856900174000625
104,6.871124038813715,7.014851412180666
105,6.762776420887635,1.0000000000000001e+298
106,6.762776420887635,1.0000000000000001e+298
107,6.762776420887635,7.0099925558803395
108,6.762776420887635,1.0000000000000001e+298
109,6.762776420887634,3.0000000000000003e+298
110,6.762776420887634,6.932868644014755
111,6.762776420887634,6.93966191478866
112,6.758158687580761,6.885554456135887
113,6.762776420887634,6.8374300440361955
114,6.715789512117677,2.0000000000000002e+298
115,6.715789512117677,4.0000000000000003e+298
116,6.715789512117677,2.0000000000000002e+298
117,6.715789512117677,2.0000000000000002e+298
118,6.715789512117677,1.0000000000000001e+298
119,6.715199603175733,1.0000000000000001e+298
120,6.715199603175733,1.0000000000000001e+298
121,6.715199603175733,6.848844990047438
122,6.715199603175733,1.0000000000000001e+298
123,6.715199603175733,6.957038359469969
124,6.705782658475471,1.0000000000000001e+298
125,6.705782658475471,2.0000000000000002e+298
126,6.705782658475471,2.0000000000000002e+298
127,6.705787140036859,2.0000000000000002e+298
128,6.680753928101253,6.000000000000001e+298
129,6.6811454250586015,1.0000000000000001e+298
130,6.6811454250586015,2.0000000000000002e+298
131,6.6811454250586015,1.0000000000000001e+298
132,6.658565602533719,3.0000000000000003e+298
133,6.658565602533719,1.0000000000000001e+298
134,6.658565602533719,6.794512075503223
135,6.658565602533719,6.831484819067373
136,6.658565602533719,6.832132430789873
137,6.658565602533719,6.916845839250964
138,6.658565602533719,6.89335308904597
139,6.623209385685696,2.0000000000000002e+298
140,6.647978839858636,6.993308367648983
141,6.647978839858636,2.0000000000000002e+298
142,6.647453738248754,2.0000000000000002e+298
143,6.647453738248754,1.0000000000000001e+298
144,6.647453738248755,1.0000000000000001e+298
145,6.647453738248755,7.02832093410352
146,6.623599388056578,6.755311782286631
147,6.623599388056578,1.0000000000000001e+298
