gen,bestfit,pmean
0,8.082959397533633,6.0999999999999994e+299
1,6.146273912651853,3.9e+299
2,7.178566889687537,1.5e+299
3,7.178566889687537,1.0000000000000001e+298
4,6.023326363877327,11.129945392683931
5,5.8830280409024525,10.119079905295843
6,5.8830280409024525,1.0000000000000001e+298
7,5.83562923265817,8.430772751217235
8,5.8830280409024525,7.9775484775602505
9,5.382249100884305,7.3888382282721565
10,5.260735814043232,7.018805401805333
11,4.473092782209645,6.415792960381125
12,4.240117147974683,1.0000000000000001e+298
13,3.8119402226797545,2.0000000000000002e+298
14,3.8119402226797545,5.5022459679077915
15,3.8119402226797545,5.279423870402317
16,3.7946105614571377,5.007705614439805
17,3.435792552978828,1.0000000000000001e+298
18,3.435792552978828,1.0000000000000001e+298
19,3.435792552978828,4.43409117123803
20,3.435792552978828,4.231277078079724
21,2.9407011530373337,3.0000000000000003e+298
22,2.9407011530373337,3.0000000000000003e+298
23,2.9407011530373337,3.744937671109586
24,2.9407011530373337,3.7675080964275223
25,1.7977441748013077,3.644574690529306
26,1.7977441748013077,3.513183694066226
27,1.7977441748013077,3.337083125734269
28,1.7977441748013077,1.0000000000000001e+298
29,1.7920931487396994,2.9401741520492135
30,1.790076556744601,2.840744373048249
31,1.7867078146078557,2.882033846453822
32,1.7867078146078557,2.8030615810069186
33,1.7867078146078557,2.4570129586541922
34,1.7867078146078557,2.3906835060882985
35,1.7655915728033502,2.259599204348548
36,1.7655915728033502,2.229356004184964
37,1.693981264533141,2.0723088842577497
38,1.693981264533141,2.075623444572684
39,1.6907067897905455,1.9038088058437272
40,1.693981264532838,1.9670901572055903
41,1.635702088547434,1.0000000000000001e+298
42,1.6877028695325766,1.0000000000000001e+298
43,1.6896323062791736,1.86985185253147
44,1.6896323062791736,1.8376654486495356
45,1.6896323062791736,1.8896118319590551
46,1.6896323062791736,1.8792466775935786
47,1.5760259163677863,1.961000576864531
48,1.5760259163677863,1.9013217085053242
49,1.5760259163675154,1.0000000000000001e+298
50,1.5760259163675154,1.9161048959635665
51,1.5760259163675154,1.8829448626909684
52,1.5760259163672734,1.78521592543709
53,1.5714790499203826,1.7453789394486803
54,1.5760259163672734,1.6748490699473628
55,1.5731598006836307,1.730102046144825
56,1.5553325469184978,1.6555692631755086
57,1.5461889438856136,1.6672277486378249
58,1.5461889438856136,1.6570604864943268
59,1.5314729381205867,1.745044309922667
60,1.5453633333626104,1.0000000000000001e+298
61,1.5125366844074553,1.6425265812237297
62,1.5090137787062314,1.68035923965182
63,1.5090137787062314,1.7249028257066454
64,1.5090137787062314,1.6681565213100347
65,1.5096013029176751,1.6389479218111163
66,1.49305202095977,1.0000000000000001e+298
67,1.49305202095977,1.6643729095880395
68,1.49305202095977,1.7640300290858852
69,1.4930520209591827,1.7140943750655189
70,1.4921155634175325,1.6311952270301702
71,1.492115563416997,1.5840534751288415
72,1.4726528891578061,1.5716604206181575
73,1.4726528891578061,1.0000000000000001e+298
74,1.4726528891578061,1.6776638813437057
75,1.4726528891578061,1.7253916242686824
76,1.4726528891578061,1.5624822300624237
77,1.4726528891578061,1.578856906302547
78,1.4726528891578061,1.5690963826237376
79,1.4726521674944033,1.738006680429186
80,1.4726528891578061,1.6900920272509117
81,1.4739380227641012,1.6034105401152166
82,1.4739380227641012,1.62386505177697
83,1.4754904770223998,1.6421076948652071
84,1.473450229107642,1.5900963623760274
85,1.473450229107642,1.6740996527356564
86,1.4580480170433083,1.0000000000000001e+298
87,1.4580480170433083,1.0000000000000001e+298
88,1.4580480170433083,1.6723438820523107
89,1.4580480170433083,1.6927526221921767
90,1.45794727082051,1.0000000000000001e+298
91,1.45794727082051,1.5963585737033157
92,1.4467007849398064,1.6411962689060584
93,1.4580480170433083,1.7549361081557007
94,1.4580480170433083,1.0000000000000001e+298
95,1.4580480170433083,1.0000000000000001e+298
96,1.4580480170416714,1.7285005169123027
97,1.4580480170416714,1.0000000000000001e+298
98,1.4569889388427735,1.7218969571435485
99,1.4529076491884205,1.6281241060032254
100,1.4524899571552905,1.725290942841641
101,1.4529076491884205,1.7838298138757815
102,1.4529076491884205,2.0000000000000002e+298
103,1.4529076491884205,1.0000000000000001e+298
104,1.4529076491884205,1.6322858645733986
105,1.4524670086777534,1.6096196382257748
106,1.452414655128381,1.6511399829508056
107,1.452414655128381,1.615149439776959
108,1.452414655128381,1.7699669612070523
109,1.4499951790315215,1.731417650170715
110,1.4492787763863775,1.0000000000000001e+298
111,1.4492787763863775,1.5565285210449007
112,1.4492787763863775,1.5369993748592383
113,1.4492787763863775,1.5080934397611039
114,1.4416441620913898,1.0000000000000001e+298
115,1.4416441620913898,1.6042115143369629
116,1.4492787763863775,1.6844630162790717
117,1.449220425719208,1.603804219666964
118,1.449220425719208,1.67017342177694
119,1.4492787763863775,2.0000000000000002e+298
120,1.4484955816818788,1.802879794664808
121,1.4484955816818788,1.6735990228271236
122,1.4484955816818788,1.0000000000000001e+298
123,1.4484955816818788,1.8188968324297305
124,1.4484955816818788,1.6565254576962616
125,1.4484955816818788,1.6748859770868902
126,1.4484955816818788,1.0000000000000001e+298
127,1.4463789137631082,1.0000000000000001e+298
128,1.4457871891252698,1.0000000000000001e+298
129,1.4457871891240093,1.0000000000000001e+298
130,1.4456614145846591,2.0000000000000002e+298
131,1.4390234316384005,1.505637569359368
132,1.4390234316384005,1.0000000000000001e+298
133,1.4385977246563022,1.0000000000000001e+298
134,1.4385977246563022,1.6192800408856436
135,1.4385977246563022,1.0000000000000001e+298
136,1.4333494928348276,2.0000000000000002e+298
137,1.4333494928348276,1.0000000000000001e+298
138,1.4333494928341965,1.5915474846717936
139,1.4390234316384005,1.7372939771326585
140,1.4390234316384005,1.6380170757447612
141,1.4390234316384005,1.0000000000000001e+298
142,1.4390234316384005,1.662739625550271
143,1.4285084741219165,1.7854449554923892
144,1.4390068831746081,1.7661498897314503
145,1.4051995475121815,1.5930710571835849
146,1.4051995475108994,2.0000000000000002e+298
147,1.4051995475108994,1.6342628443145648
148,1.4051995475108994,1.5494171479893009
149,1.3927904892832403,1.0000000000000001e+298
150,1.3927904892832403,1.681735620466684
151,1.3927904892832403,1.610936091216341
152,1.3927904892832403,2.0000000000000002e+298
153,1.3927904892832403,2.0000000000000002e+298
