gen,bestfit,pmean
0,5.698498266277929,3.4e+299
1,5.5749399155339425,1.1000000000000003e+299
2,5.23532863228621,3.0000000000000003e+298
3,5.23532863228621,6.262392201063407
4,5.1785466011757695,6.012154183667827
5,5.1785466011757695,1.0000000000000001e+298
6,5.1785466011757695,5.784820509485738
7,5.1785466011757695,5.6454451932172365
8,5.1785466011757695,2.0000000000000002e+298
9,5.1785466011757695,5.476607905429822
10,4.556545655104402,5.404367180225852
11,4.971114530864682,5.375077187494263
12,4.971114530864682,5.320421523862865
13,4.887573425737439,5.301551928397063
14,4.887573425737439,5.2356161849806835
15,4.6146460023728,5.218957490868502
16,4.6146460023728,5.22399224191077
17,4.6146460023728,5.143107501048479
18,4.4529909581406395,5.138865950577366
19,4.4529909581406395,1.0000000000000001e+298
20,4.4529909581406395,5.115775961034655
21,4.4529909581406395,5.0888297624733365
22,4.4529909581406395,5.145963364403599
23,4.4529909581406395,1.0000000000000001e+298
24,4.4529909581406395,5.096657168212344
25,4.4529909581406395,1.0000000000000001e+298
26,4.4529909581406395,5.05254979286855
27,4.4529909581406395,5.030099150642494
28,4.4529909581406395,4.998221952127293
29,4.6146460023728,1.0000000000000001e+298
30,4.6146460023728,1.0000000000000001e+298
31,4.239238009008655,1.0000000000000001e+298
32,4.239238009008655,4.985476085398478
33,4.239238009008655,5.001030339987566
34,4.239238009008655,4.907885428395055
35,4.239238009008655,4.879044896182392
36,4.239238009008655,4.851742085716758
37,4.239238009008655,4.843415007801881
38,4.239238009008655,4.7712368967587
39,4.102572068372313,4.736106418732964
40,4.055057416826027,1.0000000000000001e+298
41,4.055057416826027,1.0000000000000001e+298
42,4.055057416826027,1.0000000000000001e+298
43,4.102572068372313,4.564871730598856
44,4.102572068372313,4.451008620883681
45,4.102572068372313,1.0000000000000001e+298
46,4.102572068372313,1.0000000000000001e+298
47,4.102572068372313,4.423059390872121
48,4.094768559956939,4.406782715961263
49,4.094768559956939,4.402078276690124
50,4.0821294362222105,4.307841393047426
51,4.0821294362222105,4.417977886800852
52,4.0821294362222105,4.430523064549908
53,4.0821294362222105,1.0000000000000001e+298
54,4.0821294362222105,4.3644828094666215
55,4.081795056871288,4.3440507772676344
56,3.9871870426745892,4.361106718178138
57,3.9871870426745892,4.2791440132223615
58,4.070966971340144,4.401770441255762
59,4.070966971340144,2.0000000000000002e+298
60,4.070966971340144,4.366809767932419
61,4.080512819477831,4.346111631317106
62,4.080512819477831,4.417325485146586
63,4.076273834281337,4.4634618246123
64,4.076273834281337,4.441968182899559
65,4.076273834281337,4.360149788791886
66,4.076029718946455,4.361368406984136
67,3.98940334965324,4.411230598069863
68,3.98940334965324,4.398838476989235
69,3.98940334965324,4.514504275728259
70,3.98940334965324,4.357123477846172
71,3.98940334965324,4.380869652577982
72,3.98940334965324,4.3668190013080554
73,3.98940334965324,1.0000000000000001e+298
74,3.98940334965324,4.29336666883409
75,4.019572854096807,4.3066949295089
76,4.019572854096807,4.277306683736115
77,4.019572854096807,4.391571480896293
78,4.019572854096807,4.503570259648045
79,4.019572854096807,4.42333916695957
80,4.019572854096807,4.377897549626672
81,3.986319956054553,1.0000000000000001e+298
82,3.986319956054553,4.409321511721865
83,3.986319956054553,4.478580449231656
84,3.9757053584191446,4.321573973507713
85,3.986319956054553,4.334429197949748
86,3.986319956054553,4.312822513991289
87,3.993900831464757,1.0000000000000001e+298
88,3.993900831464757,4.383286228752515
89,3.993900831464757,4.424180870218422
90,3.993900831464757,2.0000000000000002e+298
91,3.993900831464757,1.0000000000000001e+298
92,3.993900831464757,4.38118523765433
93,3.993900831464757,4.297200553429723
94,4.019572854096807,4.4393422160761595
95,4.019572854096807,4.504056919419973
96,4.023556278655412,4.424837402447931
97,4.023556278655412,4.448163243213886
98,4.023556278655412,4.406068127146839
99,4.023556278655412,2.0000000000000002e+298
100,4.023556278655412,4.329650305274053
101,4.023556278655412,4.376696758133594
102,4.023556278655412,4.293226005757408
103,4.005743463897837,4.353414648888469
104,4.005743463897836,4.371253901812406
105,4.000636051235032,1.0000000000000001e+298
106,4.000636051235032,4.3787532767656865
107,4.000636051235032,4.376265300817184
108,4.000636051235032,4.39503786616336
109,4.000636051235032,4.313632393860562
110,4.000636051235032,2.0000000000000002e+298
