gen,bestfit,pmean
0,8.28802654343198,6.4e+299
1,8.28802654343198,4.5e+299
2,8.28802654343198,3.0000000000000005e+299
3,7.864115464243027,2.2e+299
4,7.128661819679542,9.000000000000002e+298
5,6.23339930581339,4.0000000000000003e+298
6,6.688417369387098,3.0000000000000003e+298
7,6.688417369387098,2.0000000000000002e+298
8,6.688417369387098,1.0000000000000001e+298
9,5.859082356409697,7.850798014221451
10,5.54741469700064,7.643199685827423
11,5.639893437417999,7.150913475665711
12,5.639893437417999,7.014846297566276
13,5.403152435352432,2.0000000000000002e+298
14,4.958014090196154,1.0000000000000001e+298
15,4.958014090196154,6.340159906408541
16,4.958014090196154,6.168221341894408
17,4.958014090196154,6.094976090107801
18,4.862969903704638,5.945309402761926
19,4.862969903704638,5.8765147213466085
20,4.650387899900268,5.936140883947202
21,4.650387899900268,2.0000000000000002e+298
22,4.650387899900268,5.5925301405566525
23,4.650387899900268,5.469674031417046
24,4.650387899900268,5.357875405559985
25,4.650387899900268,1.0000000000000001e+298
26,4.650387899900268,5.297176684778098
27,4.650387899900268,2.0000000000000002e+298
28,4.650387899900268,1.0000000000000001e+298
29,4.446244342592593,2.0000000000000002e+298
30,4.446244342592593,1.0000000000000001e+298
31,4.446244342592593,1.0000000000000001e+298
32,4.446244342592593,5.286125289776189
33,4.66575514573152,5.207320860282084
34,4.66575514573152,5.28841265635631
35,4.4421986225323495,5.251412165273974
36,4.4421986225323495,5.109576915194478
37,4.4421986225323495,5.17182227182479
38,4.4421986225323495,1.0000000000000001e+298
39,4.4421986225323495,5.0764437665094935
40,4.4421986225323495,5.188140938715017
41,4.4421986225323495,5.120171609716328
42,4.4421986225323495,5.177947329685598
43,4.4421986225323495,5.169592494859301
44,4.4421986225323495,5.110335619710476
45,4.4421986225323495,5.085207663553797
46,4.4421986225323495,5.113622487236782
47,4.4421986225323495,5.159539878372506
48,4.4421986225323495,2.0000000000000002e+298
49,4.4421986225323495,2.0000000000000002e+298
50,4.4421986225323495,2.0000000000000002e+298
51,4.4421986225323495,1.0000000000000001e+298
52,4.4421986225323495,5.070103418880877
53,4.4421986225323495,4.927661027697722
54,4.4421986225323495,5.0307438332463095
55,4.4421986225323495,4.869210308930584
56,4.4421986225323495,5.114729465028689
57,4.439300287555419,1.0000000000000001e+298
58,4.439300287555419,4.965653773924077
59,4.4421986225323495,4.854687423338391
60,4.4421986225323495,5.033048553236517
61,4.4421986225323495,5.088228016693169
62,4.4421986225323495,1.0000000000000001e+298
63,4.4421986225323495,3.0000000000000003e+298
64,4.4421986225323495,1.0000000000000001e+298
65,4.4421986225323495,4.8270577802114065
66,4.4421986225323495,4.980952458616559
67,4.4421986225323495,5.093847576642306
68,4.4421986225323495,1.0000000000000001e+298
69,4.427744180263582,4.9204813806449526
70,4.427744180263582,4.938078307796938
71,4.4421986225323495,2.0000000000000002e+298
72,4.4421986225323495,4.782455008506376
73,4.4421986225323495,4.973092563408254
74,4.4421986225323495,1.0000000000000001e+298
75,4.4421986225323495,4.884743200045238
76,4.428582944652627,4.8404324546310855
77,4.428582944652627,1.0000000000000001e+298
78,4.23673792546341,5.156756941750576
79,4.23673792546341,5.018540572494574
80,4.22058237203736,2.0000000000000002e+298
81,4.22058237203736,5.027709895203913
82,4.198838633481163,1.0000000000000001e+298
83,4.198838633481163,4.832231189437458
84,3.833151646781118,4.730590630680472
85,3.833151646781118,4.6573991452123975
86,3.833151646781118,4.61293334661954
87,3.833151646781118,4.730706301619428
88,3.833151646781118,4.666629720498422
89,3.8331516467811175,4.550568995533801
90,3.8331516467811175,4.600659214954596
91,3.8331516467811175,4.584200921072846
92,3.833151646781118,4.637337216660469
93,3.779149718921948,1.0000000000000001e+298
94,3.779149718921948,4.458065297026892
95,3.779149718921948,3.0000000000000003e+298
96,3.5238117872477153,4.28375162533703
97,3.5238117872477153,4.368292124468175
98,3.5238117872477153,4.293380689854878
99,3.5238117872477153,4.2430268909232325
100,3.523811787247712,4.245484047724491
101,3.523811787247712,4.128437162734112
102,3.523811787247712,4.150137787004018
103,3.5238117872477153,2.0000000000000002e+298
104,3.779149718921948,4.257255222279147
105,3.779149718921948,4.312882722119755
106,3.779149718921948,4.167420087583006
107,3.779149718921948,4.1642443385608985
