gen,bestfit,pmean
0,71.54378992480737,9.000000000000002e+298
1,71.56370536908868,81.21614825226249
2,71.1739161461131,78.9388687712625
3,67.80736327074078,75.9195028010502
4,67.80736327074078,74.21040584044468
5,63.21664693387425,72.86780246216009
6,63.21664693387425,71.11051728738369
7,61.054713125625156,69.23746827274132
8,60.90079924555076,67.54288660275728
9,60.90079924555076,66.52904822547067
10,60.90079924555076,64.7464997629494
11,58.3325660685753,64.08729489299971
12,59.26803418745428,62.64712787996138
13,58.332566068575574,61.810533436151076
14,57.21253584618141,61.45338563579212
15,57.21253584618141,60.87248892332429
16,56.80513124725061,60.13079790585557
17,56.62809343532316,59.60264323702203
18,54.81735599670344,58.67230308857123
19,54.81735599670344,58.40576208060901
20,51.79316520843946,57.824936305834214
21,49.86994437861777,57.31847862681908
22,49.86994437861789,56.50144667148509
23,46.25677902038657,55.6127552012496
24,46.25677902038657,55.114052931168565
25,46.25677902038657,54.68227863470416
26,43.10232794414923,53.63402249499779
27,43.10232794414923,53.673127452728856
28,43.62579649834392,53.43889760197478
29,40.79942086652374,52.95999692224251
30,40.79942086652374,52.75498550435782
31,44.639354403659716,52.125690237722786
32,44.639354403659716,1.0000000000000001e+298
33,43.0994107743058,51.662511891028146
34,43.0994107743058,51.09965873171028
35,41.46475495651481,49.6040419931566
36,41.46475495651481,49.54479253388465
37,40.813655719293536,50.21117920608956
38,40.813655719293536,49.34669743310253
39,39.43241564103718,47.71268023498017
40,39.43241564103718,47.030676940344414
41,39.43241564103718,46.09882662860729
42,39.43241564103718,45.81260915366586
43,39.43241564103718,45.3845566461115
44,39.43241564103718,45.630866937568435
45,39.43241564103718,44.94149445771545
46,39.43241564103718,45.85659823664248
47,38.70360587928255,45.03219646938601
48,38.70360587928255,45.08067623183391
49,38.40761941874182,44.334947128509
50,38.70360587928255,45.22961995222276
51,38.70360587928255,44.83202901485017
52,38.70360587928255,45.239839054089096
53,38.70360587928255,44.40265231362245
54,38.703605879282485,45.071516251562535
55,38.703605879282485,44.89803929586585
56,38.703605879282485,44.42025124237648
57,38.703605879282485,44.70840563251596
58,38.48066788036679,1.0000000000000001e+298
59,38.48066788036679,43.63073429804306
60,38.614724179835434,44.304786293790215
61,38.691864896343645,43.859648167114266
62,37.60322371969589,44.35605353506831
63,37.60322371969589,42.81715405780586
64,38.703605879282485,1.0000000000000001e+298
65,38.47689928394568,42.63798531112122
66,37.791371353956336,41.93312459483555
67,37.791371353956336,40.9367769377449
68,37.791371353956336,41.75750940792163
69,37.791371353956336,41.37635536567746
70,36.96078096654717,41.634110715438254
71,36.96078096654717,41.95905196840739
72,36.96078096654717,41.55927560076991
73,36.45259267645613,42.08407742773449
74,36.45259267645613,40.848112990659985
75,36.45259267645613,41.35261279931541
76,36.45259267645613,40.954124222208414
77,36.45259267645613,40.639776758771696
78,36.45259267645613,39.76169126462987
79,35.591105298282,39.96734122741292
80,35.591105298282,41.87487770969412
81,35.591105298282,42.29605011640027
82,35.59110529769639,41.55362840843195
83,35.59110529769639,41.43000111592811
84,35.59110529769639,41.05864607776878
85,35.59110529769639,40.994485973462524
86,35.591105298282,41.91172382239657
87,35.591105298282,41.111148190228235
88,35.591105298285164,41.492645273040665
89,35.59110529769639,41.85458757798778
90,35.435438355494675,41.18544006859648
91,35.59110529769639,39.98067839274577
92,35.59110529769639,39.16232284215859
93,35.49567575525049,38.79665798192497
94,35.49567575525049,41.335868521297236
95,34.798152431462334,41.77546889016481
96,34.798152431462334,40.86530819241053
97,35.43947144923372,41.7133112306222
98,35.43947144923372,41.178367484215784
99,35.379532146935155,40.663308953509
100,35.379532146935155,41.635865195440985
101,35.379532146935155,39.78698878785917
102,35.2402856603835,39.20651862891598
103,35.240285660388395,38.698747817607526
104,34.528924699758946,40.071493583488
105,35.172040846617556,39.65167214945058
106,35.172040846617556,40.277336167719284
107,34.50682140674384,40.56594230803319
108,34.50682140674384,40.241053744120926
109,34.50682140674384,39.97077014574425
110,34.50682140674384,38.206089511696135
111,34.50682140674384,38.33963573764137
112,34.50682140674384,38.95148414979868
113,34.50682140674384,38.915162953025934
114,34.50682140674384,38.88357674201493
115,34.50682140674384,1.0000000000000001e+298
116,34.50682140674384,38.161581249754924
117,35.11195257833832,37.759216215457975
118,35.11195257833832,39.49313903124512
119,35.11195257833832,39.514775606173394
120,35.11195257833832,38.038364829627064
121,35.11195257833832,37.9610969651715
122,35.11195257833832,38.25009109657499
123,35.11195257833829,38.870521295802305
124,35.09236731000966,40.390596668354185
125,34.98166605048555,39.78775859781742
126,34.98166523637723,38.629742470202864
127,35.111845719141755,39.320123906914446
128,34.906642736793614,38.868411905912495
129,35.09236731000966,39.542364178447116
130,35.09236731000966,40.335106528868394
131,34.67298978669647,38.19261331323139
132,34.67298978669647,38.5409781024065
133,34.67298978669647,38.255832256608436
134,35.111845719141755,38.85981762846843
135,35.111845719141755,37.99554708895574
136,35.111845719141755,37.8442911897456
137,35.111845719141755,38.83337607928471
138,35.08113939325842,40.18060524910226
139,35.08113939325842,38.9193446450218
140,35.08113939325842,39.44562570169624
141,35.08113939325842,39.95256490201657
142,35.023927648923475,39.03643100062583
143,35.08113939325842,38.74600630888514
144,35.045979435257316,38.443806164741844
145,34.98752751601234,38.37733605554257
146,34.98752751601234,37.07780446299023
147,34.92325811897405,37.893054205138284
148,34.905068339481595,38.43664830426562
149,34.905068339481595,37.54715597876983
150,34.905068339481595,37.740231342401664
151,34.905068339481595,37.98341614913947
152,34.905068339481595,37.8190145047977
153,34.905068339481595,37.55266037434866
154,34.905068339481595,37.79079464205674
155,34.905068339481595,37.18277564304071
156,34.85918793788506,39.70630171351153
157,34.85918793788506,38.14908845088703
158,34.85918793788506,37.84858977656604
159,34.85918793788506,38.692830198839665
160,34.676003356105035,38.40319069106638
161,34.676003356105035,37.568192257409166
162,34.676003356105035,38.0564572879779
163,34.676003356105035,38.62549296882942
164,34.676003356105035,39.32652585966378
165,34.662294703221555,39.39152588285759
166,34.662294703221555,40.37357814967896
167,34.952327473987964,38.365196766831936
168,34.952327473987964,37.86842283000394
169,34.952327473987964,38.04053453630303
170,34.952327473987964,37.47159592542806
171,34.952327473987964,37.971128250807205
172,34.952327473987964,38.530801342025946
173,34.952327473987964,39.05835631039737
174,34.873605498131155,38.2677838998822
175,34.873605498131155,39.351288846150744
176,34.952327473987964,39.8939302137664
177,34.952327473987964,38.09455633818106
178,34.952327473987964,38.947571530040534
179,34.952327473987964,38.724469095711974
180,34.952327473987964,39.084352707324335
181,34.933809135711066,40.03831000826011
182,34.933809135711066,38.81190729764235
183,34.933809135711066,38.15674692189539
184,34.556615512203436,37.602843380116575
185,34.556615512203436,38.445744387547705
186,34.556615512203436,37.52045065161283
187,34.556615512203436,37.841156722739804
188,34.556615512203436,36.66986941330467
189,34.556615512203436,37.431876048485066
190,34.55661551220342,38.60468568190646
191,34.55661551220342,38.758422214476376
192,34.55661551220342,37.845162116513464
193,34.55661551220342,38.38921703904137
194,34.55661551220342,38.37513141832049
195,34.4947399460356,37.65753851129645
196,34.4947399460356,38.182451731611806
197,34.4947399460356,38.65572818428012
198,34.4947399460356,37.454824308452025
199,34.49877950746253,37.29496618082678
200,34.271805086746056,38.53296665622191
201,34.271805086746056,39.985523984055455
202,34.271805086746056,40.318230595144215
203,34.271805086746056,39.096265862078475
204,34.49877950746253,39.065850264046304
205,34.49877950746253,38.979694376495274
206,34.498779507462494,39.683889678742894
207,34.498779507462494,38.764947178804874
208,34.498779507462494,39.01254621357286
209,33.889599725082086,39.60212078530687
210,34.498779507462494,38.632082977302346
211,34.498779507462494,38.432269436345244
212,34.498779507462494,38.70098374368617
213,33.88151902667272,37.98285887024769
214,33.88151902667272,38.30162785424046
