gen,bestfit,pmean
0,0.7756878933710032,6.4999999999999996e+299
1,0.7756878933710032,4.2e+299
2,0.7738215255782022,2.5e+299
3,0.7480719577046556,8.000000000000001e+298
4,0.7297671888812897,2.0000000000000002e+298
5,0.7265775054500867,0.7873596617060531
6,0.7265775054500867,0.7812065738246743
7,0.7265314376863916,0.7746657453852976
8,0.7265314376502139,1.0000000000000001e+298
9,0.7265314376502139,0.7624574596963092
10,0.7221806029490153,0.7543324397652923
11,0.7255973555086827,1.0000000000000001e+298
12,0.7160944996994009,0.7401499840256764
13,0.704624887907908,0.7303760655952395
14,0.6994288896322409,1.0000000000000001e+298
15,0.6994288896322409,0.7229320024886499
16,0.6920946613210631,0.7175721483508632
17,0.6920946613210631,1.0000000000000001e+298
18,0.6920946613210631,1.0000000000000001e+298
19,0.6878354835440573,0.7040698095583818
20,0.6831543651776224,0.7001565026798906
21,0.6652033822834931,0.6982782201897693
22,0.6652033822834931,0.6946412931495664
23,0.6655104298131052,0.6925241470888305
24,0.6575282988791394,0.6892344692772693
25,0.6566884863135397,1.0000000000000001e+298
26,0.6566884863135397,0.6783727562907881
27,0.6566884863135397,0.6724684135252555
28,0.6566884863135397,0.6685886538849166
29,0.6566324311163461,0.6660139691119902
30,0.656320355983459,0.664251995528364
31,0.656320355983459,0.6605529234819801
32,0.6488214054042953,0.6589871446583421
33,0.6517463701534971,0.65869681786818
34,0.6453575624700498,0.660697032584295
35,0.6452845381133703,0.658523680804998
36,0.6452845381133703,0.6571745137303568
37,0.6452845381133703,0.6568129216070976
38,0.6452845381133703,0.6559723047282696
39,0.6452845381133703,0.6539882827707533
40,0.6448793057163481,0.651935412161578
41,0.6440659597962055,0.6511049912894146
42,0.6440659597962055,0.649771391746594
43,0.6447517830775646,0.6500583010804658
44,0.6447425197251441,0.6497116620132463
45,0.6447425197251441,0.6481991970459946
46,0.6447425197251441,0.6483580828922355
47,0.6447425197251441,0.6477438944589745
48,0.6442898095990883,0.6486089289830872
49,0.6442898095990883,0.6475286090181435
50,0.6442759210150236,0.6485557986177551
51,0.6442759210150236,1.0000000000000001e+298
52,0.6442759210150236,1.0000000000000001e+298
53,0.6442759210150236,0.6479014335705577
54,0.6440621853787936,0.6463090109682293
55,0.6440621853787936,0.6477622684030276
56,0.6440621853787936,0.6463538081018393
57,0.6440621853787936,0.6482777777379206
58,0.6440621853787936,0.6479374225899179
59,0.6436955914807245,0.6472806684973297
60,0.6436955914807245,0.6466025062511729
61,0.6436955914807245,0.6469036859461612
62,0.6436955914807245,0.6468357886331302
63,0.6436955914807245,0.6482349576514699
64,0.6436955914807245,1.0000000000000001e+298
65,0.6436955914807245,0.6482143010138043
66,0.6436955914807245,0.6460601947410295
67,0.643639860573086,0.6458789220726443
68,0.643639860573086,0.6473791979022954
69,0.643639860573086,0.6474899670713324
70,0.6436393885587958,0.6465714839733588
71,0.6431109359353587,0.6456299930334999
72,0.6434485315763371,0.6466940242970118
73,0.6427316887898227,0.6451164354376866
74,0.6430020298216577,0.6454697930849481
75,0.6429562264336335,0.6455679402706825
76,0.6429562264336335,0.6461858943633861
77,0.6429562264336335,0.6455162319078294
78,0.6429562264336335,0.6457258473712238
79,0.6426885647049202,0.6450642271585568
80,0.6425102156154061,0.6452556341730655
81,0.642538755401171,0.6450360695131578
82,0.6419416653183952,0.6443789903437248
83,0.6419416653183952,0.6454661446909131
84,0.6418733732945382,0.6447366693948599
85,0.6418733732945382,0.6447827879510301
86,0.6418733732945382,0.6442011441514832
87,0.6418733732945382,0.6436858591844383
88,0.6417372121806779,0.6443209064948053
89,0.6418240170048088,0.6450914254804091
90,0.6418240170048088,0.6457366110077974
91,0.6418240170048088,0.6451359341961027
92,0.6418240170048088,0.6454425355701602
93,0.6418240170048088,0.6441142345970527
94,0.6418240170048088,0.6442671367035422
95,0.6409502361537519,0.6437653253748831
96,0.6416829643508688,0.6451745180932362
97,0.6416829643508688,0.6435632714955786
98,0.6417808255394254,0.6436862534965936
99,0.6416514068592757,0.6433154130596139
100,0.6417372121806779,0.6436967904580838
101,0.6416229889075695,0.6436325130529257
102,0.6416229889075695,0.6438469410090464
103,0.6409788844316417,0.643767837059735
104,0.6409788844316417,0.6440440340276352
105,0.6409788844316417,0.6437747179387435
106,0.6409788844316417,0.6435408658019657
107,0.6409385097062423,0.6433924753738118
108,0.6409385097062423,0.6428098943998414
109,0.6409385097062423,0.6438203566991026
110,0.6409385097062419,0.6436203065620968
111,0.6409373777297043,0.6438699621907853
112,0.640917300607338,0.6425651570106852
113,0.640917300607338,0.6435347842016287
114,0.6402112943783056,0.643759366986579
115,0.6402112943783056,0.6433265457399032
116,0.6402112943783056,0.6443241740315331
117,0.6402112943783056,0.6447325362090044
118,0.6402112943783056,0.6427256543300333
119,0.6402112943783056,0.6427105380995328
120,0.6402112943783056,0.6442902409067319
121,0.6402112943783056,0.643478338346058
122,0.6402112943783056,1.0000000000000001e+298
123,0.6402071096666344,0.6434035999712694
124,0.6402112943783056,1.0000000000000001e+298
125,0.6402112943783047,0.6443031571690855
126,0.6402112943783047,0.6442126588121103
127,0.6402112943783047,0.6441727318440958
128,0.6402112943783056,0.6437190088701307
129,0.6402112943783056,0.643954991600426
130,0.6402112943783056,0.6441183219935323
131,0.6399362091194032,0.6445894974253956
132,0.6399362091194032,0.6426835324613854
133,0.6399362091194032,0.6427892682618307
134,0.6399362091194032,0.6427190096971092
135,0.6399362091194032,0.6425336455452424
136,0.6397610874927142,0.6420034801490107
137,0.6399362091194032,0.6416595478406321
138,0.6399362091194032,0.6426557704585928
139,0.6400639031726335,0.6433823782037393
140,0.6391436088397039,0.6448546030576026
141,0.6400639031726332,0.6437236006174658
142,0.6400639031726332,0.6430991771760365
143,0.6400639031726332,0.6434861284801459
144,0.6400639031726332,0.6439042567164052
145,0.6391436088397039,0.6437122994409781
146,0.6400315477752336,0.6426068842851557
147,0.6400315477752336,0.6413447677904095
148,0.6399796507763656,0.6419746296727733
149,0.6400639031726324,0.6411739161048463
150,0.6400540537913328,0.6417354127204276
151,0.6398428675968961,0.6424217599922335
152,0.6398428675968961,0.6423700010830204
153,0.6398428675968961,0.6432687163320222
154,0.6398203819405927,0.6435628470506787
155,0.6395242310765048,0.6428255135744173
156,0.6395242310765048,0.6425966096605074
157,0.6395242310765048,0.6431184154245897
158,0.6395242310765048,0.642270668876791
159,0.6395242310765048,0.6442828917432599
160,0.6395242310765048,0.6427340866351037
161,0.6395242310765048,0.6432385600656926
162,0.6395242310765048,0.6434730691763637
163,0.6395242310765048,0.6443531895633263
164,0.6395242310765048,0.644997913869688
165,0.6395242310765048,0.6427187378564111
166,0.6395242310765048,0.6444051573801803
167,0.6395242310765048,0.6422894154254162
168,0.6395242310765039,0.6424884749564866
169,0.6395242310765048,0.6425408685697654
170,0.6395242310765048,0.6425576581461522
171,0.6395242310765039,0.6435390365907682
172,0.6395242310765039,0.641064104472392
173,0.6395242310765039,0.6433526873549011
174,0.6393206880878304,0.6434221203173738
175,0.6393206880878304,0.6428966993995374
176,0.6393206880878304,0.6412674833304933
177,0.6393206880878304,0.6411677777682128
178,0.6393206880878304,0.6428868696259129
179,0.6393206880878304,0.6435379245278486
180,0.6393206880878304,0.6417288809649786
181,0.6393206880878304,0.6424703070183122
182,0.6392965700814253,0.641912767126238
