gen,bestfit,pmean
0,7.838870721055893,8.9e+299
1,6.818641966765281,7.999999999999999e+299
2,6.818641966765281,6.9e+299
3,6.818641966765281,5.199999999999999e+299
4,6.623623214641942,2.6000000000000004e+299
5,5.62467980971269,9.000000000000002e+298
6,5.410887093075457,4.0000000000000003e+298
7,3.566592706258233,2.0000000000000002e+298
8,3.558255898702398,1.0000000000000001e+298
9,5.604039293994314,7.274220445836695
10,5.40571917392063,1.0000000000000001e+298
11,4.492357153774217,3.0000000000000003e+298
12,4.72217889959965,6.421911978121941
13,3.8981159406016763,1.0000000000000001e+298
14,3.6740670952660377,1.0000000000000001e+298
15,3.426076077876545,2.0000000000000002e+298
16,3.426076077876545,2.0000000000000002e+298
17,3.4260760778765436,2.0000000000000002e+298
18,3.426076077876545,1.0000000000000001e+298
19,3.426076077876545,4.508707529056578
20,3.4052446460732306,3.0000000000000003e+298
21,3.3180122558815737,3.0000000000000003e+298
22,3.3180122558815737,1.0000000000000001e+298
23,3.1896695123623116,3.4682974651153438
24,3.2001609664352726,3.42590875433787
25,3.1837675769651104,3.0000000000000003e+298
26,3.1837675769651104,4.0000000000000003e+298
27,2.987034516536806,4.0000000000000003e+298
28,2.9575219342398067,1.0000000000000001e+298
29,3.1837675769651104,3.0000000000000003e+298
30,3.1100208975088117,3.26046488316991
31,3.1100208975088117,3.2387100676214158
32,3.106407535998617,3.216470540364657
33,3.1100208975088117,2.0000000000000002e+298
34,3.1011440087103668,2.0000000000000002e+298
35,3.0453709463808845,2.0000000000000002e+298
36,3.0453093023304696,3.0000000000000003e+298
37,2.9742930380353245,2.0000000000000002e+298
38,2.9705155723111405,1.0000000000000001e+298
39,2.8681893674726187,3.1201479957866725
40,2.8681893674726187,2.0000000000000002e+298
41,2.841660044408751,1.0000000000000001e+298
42,2.841660044408751,2.0000000000000002e+298
43,2.7301522938014533,1.0000000000000001e+298
44,2.7118753931216824,2.9918110696844957
45,2.7261894652362355,1.0000000000000001e+298
46,2.7261894652362355,3.0000000000000003e+298
47,2.698566700222863,2.0000000000000002e+298
48,2.698566700222863,2.0000000000000002e+298
49,2.698566700222863,6.000000000000001e+298
50,2.513141073930865,3.0000000000000003e+298
51,2.513141073930865,2.0000000000000002e+298
52,2.509350700254929,2.739655037975499
53,2.154705193242692,2.7068841499422285
54,2.154705193242692,4.0000000000000003e+298
55,2.123320472713213,1.0000000000000001e+298
56,2.0925003147430465,1.0000000000000001e+298
57,2.252873406152394,3.0000000000000003e+298
58,2.1705752894523602,2.0000000000000002e+298
59,2.2528272656881376,2.496230952822576
60,2.1946148749684493,1.0000000000000001e+298
61,1.8924378560462796,2.455663206335698
62,1.9421748233556453,2.410571385403112
63,1.7385640909592657,1.0000000000000001e+298
64,1.7385640909592657,2.0000000000000002e+298
65,1.7385640909592657,3.0000000000000003e+298
66,1.7385640909592393,2.0000000000000002e+298
67,1.7385640909592393,1.0000000000000001e+298
68,1.68593633344772,3.0000000000000003e+298
69,1.68593633344772,1.0000000000000001e+298
70,1.68593633344772,1.0000000000000001e+298
71,1.68593633344772,1.9680019649102514
72,1.68593633344772,1.8924880451390407
73,1.68593633344772,1.0000000000000001e+298
74,1.68593633344772,1.8602854047735837
75,1.6859254677453324,1.7919384776153677
76,1.6859254677453324,1.0000000000000001e+298
77,1.6859254677453324,1.7491657492525945
78,1.6831506227834343,1.0000000000000001e+298
79,1.6831506227834343,1.758594858341501
80,1.68315062278335,1.71782540687335
81,1.68315062278335,1.7144327201082796
82,1.6555888446306317,1.7216620738410469
83,1.6555888446306317,1.7123059542199053
84,1.6467531780636138,1.7092557224846656
85,1.6467531780636138,1.7278041374817374
86,1.6427030041533102,1.7648794551784739
87,1.6339323343519518,1.7852513427629682
88,1.6339323343519518,1.7234901630829216
89,1.6339323343519518,1.719609468475112
90,1.6339323343519518,1.7177642750907665
