gen,bestfit,pmean
0,0.7605718916947298,5.599999999999999e+299
1,0.743364922794245,3.7e+299
2,0.7427565876890398,1.6000000000000001e+299
3,0.7427565876890398,2.0000000000000002e+298
4,0.7427565876890398,0.7686120470575585
5,0.7311087663833037,0.7607362275325947
6,0.7311087663833037,1.0000000000000001e+298
7,0.724449865463545,2.0000000000000002e+298
8,0.7294414478671974,0.7448923710539497
9,0.7285996212160418,0.7428981251108489
10,0.7285996212160418,0.7409317637805671
11,0.7294414478671974,0.7404297451035105
12,0.7164215777822222,0.7375660525988701
13,0.7164215777822222,0.734787940363653
14,0.7164215777822222,1.0000000000000001e+298
15,0.7049390554346057,0.7306131924849928
16,0.7049390554346057,2.0000000000000002e+298
17,0.7059138125983545,0.725795888909056
18,0.705027889583437,1.0000000000000001e+298
19,0.705027889583437,0.7187398357570826
20,0.6960294482323807,0.715946885853549
21,0.6926218996032083,0.7147890726260444
22,0.6926218996032083,0.7119803736951389
23,0.6926218996032083,1.0000000000000001e+298
24,0.6926218996032083,0.7064845418931793
25,0.6926218996032083,0.7031707696401824
26,0.6926218996032083,0.7010009406260796
27,0.6894514641882689,0.700194781030268
28,0.6790023107447045,0.6976209484530425
29,0.6790023107447045,0.6955095368743776
30,0.679819315190402,0.695324073253516
31,0.679819315190402,0.6941190676053097
32,0.679819315190402,0.6933655217069353
33,0.6787428775451262,0.6934038064719955
34,0.6786211341469232,0.6895120432984726
35,0.6786211341469232,0.6873075584014802
36,0.677792827891111,0.6857086635398533
37,0.6727521947633481,0.6841336163802387
38,0.6744038283966844,0.6810500168032934
39,0.6741931547294681,0.6802978165486041
40,0.6741931547294681,0.6803104116012298
41,0.6712943886591644,0.6785771920504012
42,0.6698741104195848,0.6781104277956546
43,0.6648800661939454,1.0000000000000001e+298
44,0.6696237406414985,0.6771048994310717
45,0.6648250646405147,0.675545691005397
46,0.6648250646405147,0.6747746799344919
47,0.6648250646405147,0.67428019286307
48,0.6648257109895145,0.6730090623750641
49,0.6648257109895145,0.6722951757314988
50,0.6590114300915663,0.6719209192348079
51,0.6590114300915663,0.6710328707946575
52,0.6590114300915658,0.6688689460761352
53,0.6576285086956157,0.6682269095894771
54,0.6590114300915657,0.6661778817749898
55,0.6590114300915657,1.0000000000000001e+298
56,0.6590114300915657,0.6635534981728248
57,0.657216558664812,0.6624606994295186
58,0.6569192154681576,0.662019087042541
59,0.6569192154681576,0.6616543698848438
60,0.6554239768204603,0.660077521214395
61,0.6555969203102755,0.6602886347840621
62,0.6561604762142019,0.660180126336657
63,0.6538686302760202,0.6602762733327061
64,0.6557561864522069,0.6598344037135341
65,0.6479932611374151,1.0000000000000001e+298
66,0.6513696127409443,0.6587563352839687
67,0.6513696127409443,0.6580626887694945
68,0.6511328660141609,0.6570410939241711
69,0.6511328660141609,0.6569275312777343
70,0.6511328660141609,0.6564494127734397
71,0.6510710532410335,0.6553529738415209
72,0.6497417389434647,1.0000000000000001e+298
73,0.6497417389434647,0.6546967430763975
74,0.6497417389434647,0.6540402410232339
75,0.6473154914372673,0.6530035580956032
76,0.6497417389434647,0.6530739785186576
77,0.6495081704480372,1.0000000000000001e+298
78,0.6495081704480372,0.6525485122486399
79,0.6494877445814916,0.6529204578819875
80,0.6470518044318256,0.6522188652545896
81,0.6470518044318256,0.6512604890411348
82,0.6478150438275107,0.6519239488717032
83,0.6478150438275107,0.6538776391295087
84,0.6478150438275107,0.6529872903026075
85,0.6474069370362693,0.6524268659976452
86,0.6474069370362693,0.653082724822657
87,0.6474069370362693,0.6525193604273958
88,0.6472576236397288,0.6516027009736304
89,0.6471628633957102,0.6517332199046618
90,0.6472576236397288,0.6518200701982741
91,0.6467082974008804,0.6509474110119724
92,0.6422595962326074,0.6502168208777118
93,0.6422595962326074,0.652243812527655
94,0.6422595962326074,0.6515167944457789
