gen,bestfit,pmean
0,7.933696236284427,2.1000000000000003e+299
1,7.757980192526372,9.000000000000002e+298
2,7.0209728356145895,3.0000000000000003e+298
3,7.0209728356145895,1.0000000000000001e+298
4,6.069772803775056,8.500178044472596
5,6.069772803775056,8.189093112749351
6,6.069772803775056,7.875255054067814
7,6.069772803775056,7.5836778704403365
8,6.069772803775056,1.0000000000000001e+298
9,5.607570616607178,7.139735409212505
10,5.726162739395305,6.840264131386938
11,5.117092347114804,6.511762219984044
12,5.117092347114804,6.385313976964927
13,5.117092347114804,6.3009398473978475
14,5.117092347114804,6.109779714344436
15,5.117092347114804,6.023954457734352
16,5.117092347114803,5.899162240863176
17,4.939809815009952,5.787912654828427
18,4.939809815009954,5.729952878078043
19,4.806250868413447,5.681398063775939
20,5.068234804483317,5.584093894739954
21,4.8238990217475965,5.461654006178758
22,4.8238990217475965,5.493692788776119
23,4.8238990217475965,5.384734631685847
24,4.776025161010629,5.493358748180165
25,4.776025161010629,5.294193922878212
26,4.776025161010629,5.345349884132808
27,4.776025161010629,5.401967804799637
28,4.759034682755025,5.175043163409656
29,4.6189632000883165,5.187754571234995
30,4.6189632000883165,5.125413319523115
31,4.50833366261935,5.089912679606254
32,4.392707244710527,5.068737808505285
33,4.392707244710527,5.07138653625995
34,4.392707244710527,4.939425419837924
35,4.392707244710527,4.855554228101232
36,4.392707244710527,4.859779167645855
37,4.343884273462167,4.773456287227393
38,4.272989943363895,4.769209998839454
39,4.251060358186627,4.721445682373577
40,3.9918015602847996,4.583752051832949
41,3.9918015602847996,4.578323355978199
42,3.7007162891605025,4.5920977505736325
43,3.7007162891605025,4.566564253711525
44,3.7007162891605025,4.5657144389420035
45,3.7007162891605025,4.5295382927389225
46,3.7007162891605025,4.483485990008171
47,3.7007162891605025,4.398015855490094
48,3.7007162891605025,4.407105569102319
49,3.7522131724994625,4.32722401731845
50,3.7522131724994625,4.260800473194742
51,3.7522131724994625,4.248024665537954
52,3.7522131724994563,4.181546672544397
53,3.7522131724994563,4.081338433182685
54,3.7522131724994563,4.1247375043028365
55,3.7522131724994563,4.006101189229975
56,3.7522131724994563,3.985063356348738
57,3.7220899893659958,4.028236390733264
58,3.7220899893659958,4.184126773480677
59,3.5869610022401903,3.9825603151361006
60,3.5869610022401903,4.0677043868077805
61,3.5869610022401903,4.124054155620668
62,3.5869610022401903,4.102181406370435
63,3.5869610022401903,4.018158900431281
64,3.5869610022401903,4.063130231227109
65,3.5869610022401903,4.051227716933556
66,3.5869610022401903,4.097957077352527
67,3.586961002240187,4.134214770843848
68,3.5869610022401903,4.085430046040309
69,3.752213172499451,4.166991871057926
70,3.752213172499451,4.071648227184108
71,3.752213172499452,4.101537271606886
72,3.752213172499451,4.014642470939657
73,3.7522131724994487,4.041818470120521
74,3.7522131724994487,4.100247987866982
75,3.7522131724994487,4.027163359557996
76,3.7503325895562027,4.1013205277786895
77,3.7503325895562027,4.09806541676287
78,3.7522131724994487,4.099059100595303
79,3.7522131724994487,3.9818292379387303
80,3.586961002240174,4.004179920561856
81,3.7522131724994487,4.022094383007076
82,3.7522131724994487,4.2018448827310735
83,3.7522131724994487,4.175181375227172
84,3.7522131724994487,4.106851086933373
85,3.7522131724994487,4.206861944888377
86,3.7522131724994487,4.218994989955437
87,3.7522131724994487,4.104103962339803
88,3.7522131724994487,4.227116413343732
89,3.7522131724994487,4.127766405607241
90,3.752213172499448,4.149490373036054
91,3.752213172499448,1.0000000000000001e+298
92,3.752213172499448,4.1026267354833665
93,3.752213172499448,4.047411860121859
94,3.752213172499448,4.027597033960715
95,3.752213172499448,4.1408234755102065
96,3.6915086335164147,4.163054864152371
97,3.6915086335164147,3.9855502561832865
98,3.752213172499448,3.9209172357429427
99,3.752213172499448,4.061126742499884
100,3.7522131724994487,4.093304940023193
101,3.7522131724994487,4.1647648051787955
102,3.7522131724994487,4.163565881934631
103,3.7522131724994487,4.168217069476899
104,3.7522131724994487,4.273182759093953
105,3.7522131724994487,4.256261864143124
106,3.7522131724994487,4.0950626486682005
107,3.7522131724994487,3.989658983237604
108,3.7522131724994487,4.030250168282442
109,3.7522131724994487,3.9696597619740204
110,3.7522131724994487,4.0316491605831
111,3.7522131724994487,4.013006457597779
112,3.7233527434452633,4.0569490982877685
113,3.7522131724994487,4.022517542082908
114,3.7522131724994487,4.0249315562500385
115,3.6543717844040233,4.064806866787801
116,3.6543717844040233,1.0000000000000001e+298
117,3.6543717844040233,3.970776995345079
118,3.7522131724994487,4.1254289439483145
119,3.7522131724994487,4.333406288063369
120,3.7522131724994487,4.198396668548525
121,3.708148252109902,4.189660789010682
122,3.7081482521098987,4.099140458618683
123,3.7081482521098987,4.046949748628584
124,3.7081482521098987,4.068106177407855
125,3.7081482521098987,4.050033072291551
126,3.7005457599039904,4.1633380800310595
127,3.7005457599039904,4.122087514949806
128,3.7005457599039904,4.104254752160696
129,3.6939047226880217,4.111679082238537
130,3.6939047226880235,4.125403568953903
131,3.6939047226880235,4.125752227307675
132,3.6939047226880217,4.118380171582151
133,3.6939047226880217,4.127547978391806
134,3.6939047226880235,4.0849738164577465
135,3.5608282800159325,3.8968094316973003
136,3.657305128823376,3.9393750315042677
137,3.657305128823376,3.927861448196661
138,3.657305128823454,3.989419253712703
139,3.657305128823376,4.065088649289031
140,3.657305128823376,1.0000000000000001e+298
141,3.657305128823376,4.044390572416044
142,3.657305128823376,3.9941095147376084
143,3.657305128823296,3.9745789399736418
144,3.6564945962727835,3.9872652028867988
145,3.6435041259603738,4.116302616742758
146,3.6435041259603738,3.97786065162869
147,3.657305128823376,4.056955535078997
148,3.657305128823376,1.0000000000000001e+298
149,3.657305128823376,4.289396885957623
150,3.605626242770752,4.215680437578879
151,3.605626242770752,4.150613292100094
152,3.4147810046451488,4.030921101166831
153,3.4147810046451488,3.9934169046900534
154,3.1025438975735815,3.950746413539483
155,3.1025438975735815,3.953339484121129
156,3.1025438975735815,3.875566972594618
157,3.5277367499153645,3.849581613932318
158,3.5277367499153645,3.865995261574742
159,3.5277367499153645,3.8239595357174716
160,3.5277367499153645,3.7952065170982143
161,3.5277367499153645,3.9368700209748995
162,3.5277367499153645,3.9054934193056283
163,3.5277367499153605,1.0000000000000001e+298
164,3.5277367499153605,3.884473851073164
165,3.5277367499153605,3.9462439116247294
166,3.5277367499153645,3.873251326647388
167,3.5277367499153645,3.7842575455463616
168,3.5277367499153645,3.7288938966602414
169,3.5277367499153645,3.693553670163329
170,3.5277367499153645,3.8168376553297922
171,3.5277367499153645,3.6661184073324193
172,3.5277367499153605,3.696127509376824
173,3.5277367499153605,3.8445300883274225
174,3.5277367499153587,3.844874860570365
175,3.5277367499153587,3.8762934590721856
176,3.5277367499153587,3.8465372647200593
177,3.5277367499153587,4.072731576220236
178,3.5277367499153587,3.8443423562925068
179,3.5277367499153605,3.8631661891253257
180,3.5277367499153605,3.868967919072814
181,3.5277367499153605,3.804501049185134
182,3.5277367499153605,3.8828655494085367
183,3.5277367499153605,3.9391905237984792
184,3.5277367499153605,3.9674209109040635
185,3.5277367499153605,3.8122006657709444
186,3.5277367499153605,3.822752234980788
187,3.5277367499153605,3.8468554539014574
188,3.5277367499153605,3.815155121080246
189,3.5277367499153605,3.808920136277623
190,3.5277367499153605,3.871148910010746
191,3.5277367499153645,3.8141477350233965
192,3.5277367499153645,1.0000000000000001e+298
193,3.5277367499153645,4.0518251270267855
194,3.5277367499153645,3.961638672649924
195,3.5277367499153645,4.012460055634074
196,3.5277367499153645,4.0750642988922365
197,3.5277367499153645,3.9414000621231633
198,3.5277367499153645,3.961148462152899
199,3.5277367499153645,3.9657815085938366
200,3.5277367499153645,3.946672856589585
201,3.5277367499153645,4.056057140070246
202,3.5277367499153645,1.0000000000000001e+298
203,3.5277367499153645,3.9192239539347367
204,3.5277367499153645,3.7957320400119112
205,3.5277367499153645,3.9319084921468543
206,3.5277367499153645,3.9959511133773913
207,3.5277367499153645,4.01682173351643
208,3.5277367499153645,3.9670066176957444
209,3.5277367499153645,4.015190741258363
210,3.5277367499153645,3.841069296775274
211,3.5277367499153645,3.880910031742666
212,3.5277367499153645,3.873124542860209
213,3.5277367499153645,3.767021411209202
214,3.5277367499153645,1.0000000000000001e+298
215,3.5277367499153587,4.014896805075894
216,3.5277367499153645,3.8648239427157853
217,3.5277367499153587,3.8528303699192183
218,3.5277367499153587,1.0000000000000001e+298
219,3.5277367499153587,3.9803185749026486
220,3.5277367499153605,3.9333175308004193
221,3.5277367499153605,3.8790290457056784
222,3.5277367499153605,3.8199543565396525
223,3.5277367499153605,3.8538490744423406
224,3.5277367499153605,3.736982799677684
225,3.5277367499153605,3.8289184697817547
226,3.5277367499153605,4.0463859321822415
227,3.5277367499153605,3.8998495241378466
228,3.4030004501413944,3.80568584253192
229,3.4030004501413944,3.829748589748169
230,3.4030004501413944,3.943887596648265
231,3.4030004501413944,3.8536057742210192
232,3.4030004501413944,3.9493555157990654
233,3.4030004501413944,3.9214715091426315
234,3.4030004501413944,3.865151221197104
235,3.4030004501413944,3.8008476988251165
236,3.4030004501413944,3.8092075036249535
237,3.4030004501413944,3.8628595184645294
238,3.4030004501413944,4.0306477511368675
239,3.5277367499153605,4.051326659901883
240,3.5277367499153605,3.9397545460260126
241,3.5277367499153605,3.932509649570108
242,3.5277367499153605,3.954316671669825
243,3.5277367499153605,3.953163354765829
244,3.5277367499153605,3.9617586402642915
245,3.5277367499153605,3.8706071577969037
246,3.5277367499153605,3.7983930861329767
247,3.140886410311207,3.8049741645232884
