gen,bestfit,pmean
0,0.7813881206419844,8.999999999999999e+299
1,0.782362027741799,8.600000000000001e+299
2,0.7633283875479359,7.199999999999999e+299
3,0.7633283875479359,5.6e+299
4,0.7631013331890341,4.3000000000000005e+299
5,0.7452009865134712,2.7000000000000002e+299
6,0.7330850950052532,1.3000000000000002e+299
7,0.727996612262996,4.0000000000000003e+298
8,0.7257839399234698,5e+298
9,0.7250792531129485,2.0000000000000002e+298
10,0.7115104258617106,0.751906654961013
11,0.7228784751713445,1.0000000000000001e+298
12,0.7140100918748242,1.0000000000000001e+298
13,0.7140100918748242,3.0000000000000003e+298
14,0.6985959307148578,4.0000000000000003e+298
15,0.6985959307148578,1.0000000000000001e+298
16,0.6962538394228376,0.7206106527545901
17,0.662611427402429,1.0000000000000001e+298
18,0.662611427402429,0.7109665517676135
19,0.6526494981833729,1.0000000000000001e+298
20,0.6471217854531035,2.0000000000000002e+298
21,0.6471217854531035,0.6929795884250133
22,0.6454104628276733,1.0000000000000001e+298
23,0.6454104628276733,0.6783811615607374
24,0.6471217854531031,2.0000000000000002e+298
25,0.6464939233435626,0.6640246661287543
26,0.6464939233435618,0.653973540162009
27,0.6441462563984547,0.6501344349300103
28,0.6441462563984547,1.0000000000000001e+298
29,0.64374143297371,1.0000000000000001e+298
30,0.6391697640164511,0.6470356939125014
31,0.6379576838416673,2.0000000000000002e+298
32,0.6379576838416673,0.6449156743157306
33,0.6348112874916308,0.6436457761233616
34,0.6345976229021852,0.6421047800394396
35,0.6345976229021852,0.6406015909219712
36,0.6348112874916308,0.6401630689148547
37,0.6348087822298044,1.0000000000000001e+298
38,0.6330451828246034,1.0000000000000001e+298
39,0.629706800270039,1.0000000000000001e+298
40,0.6302074459328533,1.0000000000000001e+298
41,0.6302074459328533,0.6379028465619146
42,0.6302074459328533,0.6354283906265669
43,0.6302074459328533,0.6345737457255587
44,0.629659226639581,0.635054714915318
45,0.6288547813007154,0.6331247270886473
46,0.6288547813007154,1.0000000000000001e+298
47,0.6269093222097485,2.0000000000000002e+298
48,0.6269093222097485,0.6325409644589116
49,0.6269093222097485,3.0000000000000003e+298
50,0.6264253087611299,1.0000000000000001e+298
51,0.6268046472082524,0.6320464316831558
52,0.6271559303759241,0.6309799123619035
53,0.6272443813702225,1.0000000000000001e+298
54,0.6255657188173568,0.6303165950468357
55,0.6253669138459927,0.6289882801620054
56,0.6255657188173568,1.0000000000000001e+298
57,0.6255657188173568,0.628588543156996
58,0.6222432098041789,0.6274062467689052
59,0.6222432098041789,0.627337139592558
60,0.6222432098041789,0.6262315436672636
61,0.6222432098041789,1.0000000000000001e+298
62,0.6217907215402618,0.6264360631430752
63,0.621227969655924,1.0000000000000001e+298
64,0.621227969655924,0.6255921766180826
65,0.6214871417454411,1.0000000000000001e+298
66,0.6210141740078826,0.6231549423262158
67,0.6205173590587357,0.6220741686680018
68,0.6189052435379853,0.6218980607607576
69,0.6182238577215523,1.0000000000000001e+298
70,0.6182177266762103,0.6216521638573276
71,0.6182177266762073,0.6214418839226437
72,0.6182177266762073,2.0000000000000002e+298
73,0.6182177266762073,1.0000000000000001e+298
74,0.6187891283594429,0.6211918226370303
