gen,bestfit,pmean
0,0.7411272478912309,4.200000000000001e+299
1,0.7380108323671798,2.1e+299
2,0.7380108323671798,1.3000000000000002e+299
3,0.7380108323671798,3.0000000000000003e+298
4,0.6767685824057273,4.0000000000000003e+298
5,0.6767685824057273,1.0000000000000001e+298
6,0.6763149710411461,3.0000000000000003e+298
7,0.6666728980960106,1.0000000000000001e+298
8,0.6641136361460206,0.7297428459770297
9,0.6612531449672513,0.7158168686610829
10,0.6560391749450419,0.7033107788391787
11,0.654036906329935,1.0000000000000001e+298
12,0.6516943733995957,0.6795581269690493
13,0.6516943733995957,0.6677924243027411
14,0.653153216444225,0.6661120601567256
15,0.6485295274221095,0.6631633630927704
16,0.6485295274221095,0.660121266377019
17,0.6479174623898736,0.6587981326583241
18,0.6496996641034986,0.6587161206443937
19,0.6496996641034986,0.6554121433705272
20,0.6496996641034986,0.6540128745573132
21,0.6496996641034986,1.0000000000000001e+298
22,0.6449160697123717,1.0000000000000001e+298
23,0.6449160697123717,0.6535027318340383
24,0.6449160697123717,0.6520874111910004
25,0.6404483559164684,0.6509270950775278
26,0.6419900532868689,0.6505474756570002
27,0.6365187569612909,0.6492465835730447
28,0.6365187569612909,0.6490092592763547
29,0.6342930900281767,0.6446350311368302
30,0.6318622485268217,0.6433027020990271
31,0.6342623143930148,0.6429398792654456
32,0.6313660297621548,0.640922603699794
33,0.6313660297621548,0.6398273889246058
34,0.6313660297621548,0.6387259640902839
35,0.6313660297621548,0.6378159907125242
36,0.6313660297621548,0.6351378913448661
37,0.6313660297621548,0.6356856678802372
38,0.6313660297621548,0.6407350961842065
39,0.6300983074260548,0.6361488342532378
40,0.6254460641967912,0.6338165031604561
41,0.6260095354534904,0.6329482804669477
42,0.6260095354534904,0.6340079853070357
43,0.6260095354534904,0.6349652770001721
44,0.6298151843785964,0.6351400058598566
45,0.6298151843785964,0.6342401977969084
46,0.6298151843785964,0.6331918169103173
47,0.6257692396794899,0.6328105699396529
48,0.6251689476706218,0.6313971961805125
49,0.6238947242977267,0.6324715091116824
50,0.6238947242977267,0.6330029489334892
51,0.6238947242977267,0.6305313755749865
52,0.6238947242977267,0.6312984912209039
53,0.6238947242977267,0.6317189043324001
54,0.6238947242977267,0.632149704806649
55,0.6238947242977267,0.630133427460189
56,0.6237160405017813,1.0000000000000001e+298
57,0.6237160405017813,0.6306270739123478
58,0.6237160405017813,0.6282816234968881
59,0.6224890794028308,1.0000000000000001e+298
60,0.6232659473139781,0.626643249698414
61,0.6232659473139781,0.6314006561484529
62,0.6224890794028308,0.6299382879115958
63,0.6224890794028308,0.6302378095348622
64,0.6224890794028308,0.6280051853108879
65,0.6223686646758008,0.6264698442631987
66,0.6223686646758008,0.6269095388631278
67,0.6224890794028308,0.629156390245664
68,0.6224890794028308,0.6293355013839623
69,0.6224890794028308,0.6276155796411913
70,0.6224890794028308,0.6274049023209307
