gen,bestfit,pmean
0,5.796920788582236,8.2e+299
1,5.796920788582236,6.699999999999999e+299
2,5.738277395051449,4.999999999999999e+299
3,5.7205229704064955,2.5e+299
4,5.706940368376811,1e+299
5,5.706940368376811,5e+298
6,5.7035353043759995,1.0000000000000001e+298
7,5.148521744180805,1.0000000000000001e+298
8,4.91547985872899,1.0000000000000001e+298
9,4.91547985872899,1.0000000000000001e+298
10,4.91547985872899,5.577549247941802
11,4.91547985872899,1.0000000000000001e+298
12,4.912314481093604,5.307219045320563
13,4.422081641149605,5.177375322615623
14,4.422081641149605,4.0000000000000003e+298
15,4.422081641149605,1.0000000000000001e+298
16,4.422081641149605,2.0000000000000002e+298
17,4.422082846354725,1.0000000000000001e+298
18,4.431044116553995,2.0000000000000002e+298
19,4.42823721530942,2.0000000000000002e+298
20,4.405467903413329,4.761166248361403
21,4.366482502299537,1.0000000000000001e+298
22,4.315116536633913,4.630947666526539
23,4.265723926449712,1.0000000000000001e+298
24,4.265723926449712,4.512685742922472
25,4.265723926449712,4.441730682267059
26,4.04877890408255,1.0000000000000001e+298
27,3.8550622036027904,4.366764522951637
28,3.8550622036027904,1.0000000000000001e+298
29,3.8550622036027904,4.301183161139419
30,3.8550622036027904,4.283698386750031
31,4.046140540760439,1.0000000000000001e+298
32,4.046140540760439,1.0000000000000001e+298
33,3.390953636786397,4.168248623604897
34,3.390953636786397,2.0000000000000002e+298
35,3.390953636786397,1.0000000000000001e+298
36,3.3878864454762616,4.000531273986394
37,3.385385123135374,3.8914681659792034
38,3.279875685823197,3.8023210871827553
39,3.2937275934072514,3.7456622666697728
40,3.2935599132645215,1.0000000000000001e+298
41,3.2935599132645215,3.4868374939235407
42,3.320259479851073,1.0000000000000001e+298
43,3.320259479851073,3.4753285808011776
44,3.320259479851073,3.4543224492047813
45,3.2499080135812077,3.3862233632238463
46,3.2243369138386178,3.3983778743494137
47,3.2243369138386178,3.39715204526148
48,3.2499080135812077,3.374852046472881
49,3.2479885666345094,3.3671514152415427
50,3.2479885666345094,3.3532394003206445
51,3.215754802310322,3.3502157564230144
52,3.2160607689138483,3.34623211784334
53,3.2160607689138483,3.3454056642137973
54,3.1078191576600753,3.3503256694001733
55,3.043078298228889,1.0000000000000001e+298
56,3.043078298228889,3.347281082976277
57,3.052343363653835,3.330024943468743
58,3.052343363653835,3.3647354406011285
59,3.052343363653835,3.297193158104682
60,3.0648462768482903,3.296363928770661
61,3.07701007958164,3.288337076326576
62,3.08498423939821,3.227680755272214
63,3.0049320082726716,3.2449922705802474
64,3.0049320082726716,3.208015830807138
65,3.0049320082726716,1.0000000000000001e+298
66,2.997989415793772,3.251325973696924
67,2.997989415793772,3.200153866741316
68,2.997989415793772,3.1836960192802466
69,2.997989415793772,3.167159433933989
70,2.997989415793772,3.20836950925127
71,2.997989415793772,3.150097183956346
72,2.9019275715982764,3.1623052774385205
73,2.9019275715982764,3.189453521525582
74,2.950757507495566,3.1662333987676887
75,2.950757507495566,3.1290299349732975
76,2.950757507495566,3.1926663234448514
77,2.950757507495566,3.1153341501484872
78,2.950757507495566,3.1530577188609694
79,2.950757507495566,3.179253941524571
80,2.94820947437244,3.086492156298393
81,2.9267047600642817,2.0000000000000002e+298
82,2.985432362507423,3.1408501129916995
83,2.985432362507423,3.122753048680072
84,2.9291171990349825,3.1293354418726955
85,2.9291171990349825,3.1231680311036176
86,2.9291171990349825,1.0000000000000001e+298
87,2.9291171990349825,3.0684780519321837
88,2.92076642236212,3.117142418611503
89,2.92076642236212,3.0506569779802204
90,2.8759860100562546,3.0613480752426714
91,2.8759860100562546,3.054201222055774
92,2.859690248630916,3.03271154604637
93,2.8732143149192173,3.0144865304267916
94,2.8338959083486244,3.010225351190958
95,2.8338959083486244,2.9939092796323767
96,2.8338949685130435,1.0000000000000001e+298
97,2.8686430848116276,3.0721850908886084
98,2.8686430848116276,2.9742213976814535
99,2.873214314919217,2.0000000000000002e+298
100,2.869972486561157,3.0163179970747636
101,2.869972486561157,2.9817584079768404
102,2.869972486561157,2.9970792648686024
103,2.869972486561157,3.020434786190742
104,2.8699724865611573,2.9884476130239914
105,2.8699724865611573,3.004950033395625
106,2.861647341856073,2.9779192288673046
107,2.861647341856073,2.9660908230822463
108,2.861647341856073,1.0000000000000001e+298
109,2.861647341856073,3.010128734527683
110,2.861647341856073,2.979192086502794
111,2.861647341856073,2.920512843215892
112,2.861647341856073,2.9571746916207684
113,2.861647341856073,2.988836562384722
114,2.861647341856073,2.999298373587323
115,2.861647341856073,1.0000000000000001e+298
116,2.8535718696698216,2.0000000000000002e+298
117,2.8095102050755654,2.971737741514303
118,2.8095102050755654,3.078911112423281
119,2.8095102050755654,3.0090518472247805
120,2.8095102050755654,3.0732638423518046
121,2.8095102050755654,1.0000000000000001e+298
122,2.8089905125016927,3.036683939687722
123,2.8089905125016927,1.0000000000000001e+298
124,2.8089905125016927,2.9668507640893824
125,2.8089905125016927,2.953865242652677
126,2.808990512501692,2.9770086496358523
127,2.803527342210655,2.9868000198962057
128,2.800508795183302,2.9548448049705103
129,2.800508795183302,2.967527147798681
130,2.800508795183302,2.984365614119385
131,2.800508795183302,2.903844909815777
132,2.800508795183302,1.0000000000000001e+298
133,2.800508795183302,1.0000000000000001e+298
134,2.7796020322285093,2.9478529664524693
135,2.7948919930639637,2.0000000000000002e+298
136,2.800168444404237,2.0000000000000002e+298
