gen,bestfit,pmean
0,16.660150899632097,9.3e+299
1,16.544421312581157,9.100000000000001e+299
2,16.36153696555604,8.500000000000002e+299
3,16.2949191332507,7.299999999999999e+299
4,16.2949191332507,6.199999999999999e+299
5,15.547038757561491,4.3000000000000005e+299
6,15.526356926879135,1.7e+299
7,15.404717831521522,1.0000000000000002e+299
8,14.523448432918556,5e+298
9,14.523448432918556,1.0000000000000001e+298
10,14.523448432918556,15.907361053637773
11,14.389892912526761,1.0000000000000001e+298
12,14.389892912526761,1.0000000000000001e+298
13,14.389892912526761,15.274406247316508
14,14.389892912526761,15.033538165403796
15,14.389892912526761,14.996720144630483
16,14.389892912526761,14.917750979967769
17,14.26677253386198,14.881942375878007
18,14.26677253386198,3.0000000000000003e+298
19,13.432529379607308,1.0000000000000001e+298
20,13.432529379607308,14.627467813279429
21,13.432529379607308,1.0000000000000001e+298
22,13.432529379607308,14.674558281552393
23,13.432529379607308,3.0000000000000003e+298
24,13.432529379607308,1.0000000000000001e+298
25,13.347944177379025,2.0000000000000002e+298
26,13.17997961123348,2.0000000000000002e+298
27,13.417425696982319,2.0000000000000002e+298
28,13.410250951923619,1.0000000000000001e+298
29,13.159694816941778,1.0000000000000001e+298
30,13.159694816941778,1.0000000000000001e+298
31,13.159694816941778,1.0000000000000001e+298
32,13.159694816941778,1.0000000000000001e+298
33,13.159694816941778,14.400151073894593
34,13.159694816941778,14.318908082285231
35,13.159694816941778,1.0000000000000001e+298
36,13.159694816941778,2.0000000000000002e+298
37,13.159694816941778,2.0000000000000002e+298
38,13.159694816941778,1.0000000000000001e+298
39,13.159694816941778,1.0000000000000001e+298
40,13.159694816941778,14.248862974572416
41,13.159694816941778,1.0000000000000001e+298
42,13.159694816941778,2.0000000000000002e+298
43,13.159694816941778,1.0000000000000001e+298
44,13.159694816941778,14.201429720684768
45,13.159694816941778,14.21849144071995
46,13.159694816941778,14.084371896237853
47,13.159694816941778,1.0000000000000001e+298
48,13.159694816941778,14.271475533342198
49,13.159694816941778,14.222790417991334
50,13.141552577297205,14.277675971311535
51,13.141552577297205,14.194561302164777
52,13.159694816941778,14.419356490466239
53,13.159694816941778,14.291393582442783
54,13.159694816941778,1.0000000000000001e+298
55,13.159694816941778,14.128844860999719
56,13.159694816941778,1.0000000000000001e+298
57,13.159694816941778,14.163818851610994
58,13.159694816941778,14.165463876533856
59,13.159694816941778,14.110436543376053
60,13.159694816941778,14.032102406344729
61,13.157840257906434,1.0000000000000001e+298
62,13.157840257906434,14.106898245320052
63,13.118780558560157,14.212655115000912
64,13.118780558560157,14.185177830166214
65,13.157840257906434,14.235692983594111
66,13.157840257906434,14.085945081074444
67,13.157840257906434,1.0000000000000001e+298
68,13.157840257906434,1.0000000000000001e+298
69,13.157840257906434,1.0000000000000001e+298
70,13.157840257906434,1.0000000000000001e+298
71,13.157840257906434,14.388701955498547
72,13.157840257906434,1.0000000000000001e+298
73,13.157840257906434,1.0000000000000001e+298
74,13.157840257906434,1.0000000000000001e+298
75,13.157840257906434,14.357071811969655
76,13.157840257906434,1.0000000000000001e+298
77,13.157840257906434,1.0000000000000001e+298
78,13.157840257906434,14.382805028229207
79,13.157840257906434,1.0000000000000001e+298
80,13.157840257906434,1.0000000000000001e+298
81,13.157840257906434,1.0000000000000001e+298
82,13.157840257906434,1.0000000000000001e+298
83,13.157840257906434,2.0000000000000002e+298
84,13.157840257906434,14.09335447764429
85,13.157840257906434,2.0000000000000002e+298
86,13.157840257906434,1.0000000000000001e+298
87,13.157840257906434,14.068454911190486
88,13.157840257906434,1.0000000000000001e+298
89,13.08275365217425,14.2170658323527
90,13.157840257906434,2.0000000000000002e+298
91,13.157840257906434,3.0000000000000003e+298
92,13.157840257906434,1.0000000000000001e+298
93,13.157840257906434,1.0000000000000001e+298
94,13.157840257906434,14.12809094156111
95,13.14884812571005,1.0000000000000001e+298
96,13.14884812571005,1.0000000000000001e+298
97,13.118780558560157,14.255925412708336
98,13.118780558560157,14.219745301903078
99,13.118780558560157,1.0000000000000001e+298
100,13.08275365217425,1.0000000000000001e+298
101,13.08275365217425,1.0000000000000001e+298
102,13.08275365217425,14.044361935014882
103,13.08275365217425,1.0000000000000001e+298
104,13.08275365217425,1.0000000000000001e+298
105,13.08275365217425,1.0000000000000001e+298
106,13.08275365217425,1.0000000000000001e+298
107,13.08275365217425,1.0000000000000001e+298
108,13.08275365217425,14.32196664098883
109,13.032704937972218,1.0000000000000001e+298
110,13.032704937972218,14.20427954958216
111,13.08275365217425,1.0000000000000001e+298
112,13.08275365217425,2.0000000000000002e+298
113,13.08275365217425,2.0000000000000002e+298
114,13.08275365217425,2.0000000000000002e+298
115,13.057742228588967,1.0000000000000001e+298
116,13.057742228588967,13.988379428117705
117,13.08275365217425,14.05978246306422
118,13.08275365217425,14.095204896959315
119,13.08275365217425,13.918385907062321
120,13.057742228588967,1.0000000000000001e+298
121,13.057742228588967,14.016938262902732
122,13.057742228588967,14.019984431007964
123,13.042792823115748,1.0000000000000001e+298
124,13.042792823115748,1.0000000000000001e+298
125,13.042792823115748,13.90735127489126
126,13.042792823115748,1.0000000000000001e+298
127,13.042792823115748,1.0000000000000001e+298
128,13.018571803554345,13.677414791018482
129,13.018571803554345,1.0000000000000001e+298
130,13.018571803554345,1.0000000000000001e+298
131,13.018571803554345,13.768655347359614
132,13.018571803554345,13.794382178095937
133,13.018571803554345,13.786183738585756
134,13.018571803554345,13.65354338908703
135,13.018571803554345,13.69208516999377
136,13.018571803554345,1.0000000000000001e+298
137,13.018571803554345,1.0000000000000001e+298
138,13.018571803554345,1.0000000000000001e+298
139,13.018571803554345,13.89015534273529
140,13.018571803554345,2.0000000000000002e+298
141,13.018571803554345,13.916273283905515
142,13.018571803554345,13.727492037680943
143,13.018571803554345,13.848841661213157
144,13.018571803554345,13.728237257320277
145,11.921166745560793,13.617310501142708
146,11.921166745560793,13.635932420231834
147,11.838987710644629,13.669765559657243
148,11.838987710644629,13.657813859816459
149,11.103331729610339,13.64146928826933
150,11.103331729610339,13.86123913616852
151,11.921166745560793,14.041944558539075
152,11.759733714276035,13.917072234288893
153,11.692141451317884,2.0000000000000002e+298
154,11.249408398247391,3.0000000000000003e+298
155,11.249408398247391,1.0000000000000001e+298
156,11.249408398247391,1.0000000000000001e+298
157,10.982098923267333,2.0000000000000002e+298
158,10.982098923267333,1.0000000000000001e+298
159,9.925716098532632,12.420980370416437
160,10.856623658924997,12.240237255845273
161,9.925716098532634,11.968023128277068
162,9.79625520827025,1.0000000000000001e+298
163,9.79625520827025,1.0000000000000001e+298
164,9.79625520827025,1.0000000000000001e+298
165,9.79625520827025,1.0000000000000001e+298
166,9.270356984561484,10.76328934028367
167,9.270356984561484,10.545659528541487
168,9.270356984561484,1.0000000000000001e+298
169,9.270356984561484,1.0000000000000001e+298
170,9.270356984561483,10.275032656197533
171,9.26234058434345,1.0000000000000001e+298
172,8.417722259964775,9.837928431076156
173,8.417722259964775,9.826026975411054
174,9.26234058434345,9.809619677289454
175,9.262337510133587,1.0000000000000001e+298
176,9.128419616929657,2.0000000000000002e+298
177,9.089581764597305,9.83355740632081
178,9.05475715736201,9.791373544887739
179,9.05475715736201,1.0000000000000001e+298
180,9.05475715736201,2.0000000000000002e+298
181,8.412477155485579,1.0000000000000001e+298
182,8.412477155485579,9.95849561980602
183,8.412477155485579,9.802539792917564
184,8.412477155485579,9.415120356891068
185,8.412477155485579,9.465645311118523
186,8.410157845048879,1.0000000000000001e+298
187,8.410157845048879,4.0000000000000003e+298
188,8.410157845048879,1.0000000000000001e+298
189,7.963453039236547,6.000000000000001e+298
190,7.963453039236547,9.449494172178499
191,7.963453039236547,1.0000000000000001e+298
192,7.963453039236547,9.208880645056867
193,7.963453039236547,9.455825746404162
194,8.342697122464148,2.0000000000000002e+298
195,7.963453039236549,1.0000000000000001e+298
196,7.963453039236549,9.193947349598401
197,7.963453039236549,9.084312677972575
198,8.075653989633322,1.0000000000000001e+298
199,8.075653989633322,1.0000000000000001e+298
200,8.075653989633322,1.0000000000000001e+298
201,8.075653989633322,1.0000000000000001e+298
202,8.075653989633322,9.270328196988164
203,8.075653989633322,9.47868250469823
204,8.018063216313461,2.0000000000000002e+298
205,8.018063216313461,9.251220347605452
206,8.075653989633322,8.943134212879738
207,8.075653989633322,9.100604668937358
208,8.075653989633322,8.905712684681014
209,8.075653989633322,9.146237830141628
210,8.075653989633322,1.0000000000000001e+298
211,8.075653989633322,9.046623815638714
212,8.075653989633322,9.073234640490226
213,8.0864865746557,1.0000000000000001e+298
214,8.0864865746557,3.0000000000000003e+298
215,8.0864865746557,8.979653539674816
216,8.0864865746557,2.0000000000000002e+298
217,8.0864865746557,9.2630378144159
218,8.0864865746557,9.10934728331096
219,8.0864865746557,9.00378549262389
220,8.0864865746557,8.894213337450454
221,8.0864865746557,8.759854211643471
222,8.0864865746557,9.16190153050467
223,8.0864865746557,9.172053301590784
224,7.938037093566828,8.908024889586061
225,7.938037093566828,4.0000000000000003e+298
226,7.938037093566828,2.0000000000000002e+298
227,8.086343493625261,9.151805337659072
228,8.086343493625261,1.0000000000000001e+298
229,8.086343493625261,1.0000000000000001e+298
230,8.086343493625261,1.0000000000000001e+298
231,8.086343493625261,1.0000000000000001e+298
232,8.086343493625261,9.003596001690825
233,8.086343493625261,9.202520449485146
234,7.938037093566828,9.130225835205804
235,7.938037093566828,3.0000000000000003e+298
236,7.938037093566828,3.0000000000000003e+298
237,7.938037093566828,2.0000000000000002e+298
238,7.938037093566828,2.0000000000000002e+298
239,7.938037093566828,1.0000000000000001e+298
240,7.938037093566828,1.0000000000000001e+298
241,7.938037093566828,9.228533665144768
242,7.938037093566828,9.227696705613267
243,7.938037093566828,1.0000000000000001e+298
244,7.938037093566828,1.0000000000000001e+298
245,7.938037093566828,1.0000000000000001e+298
246,7.938037093566828,1.0000000000000001e+298
247,7.938037093566828,1.0000000000000001e+298
248,7.938037093566828,2.0000000000000002e+298
249,7.938037093566828,9.080868021926747
250,7.938037093566828,6.000000000000001e+298
251,7.938037093566828,3.0000000000000003e+298
252,7.938037093566828,2.0000000000000002e+298
253,7.938037093566828,2.0000000000000002e+298
254,7.938037093566828,2.0000000000000002e+298
255,7.938037093566828,9.65685638651766
