gen,bestfit,pmean
0,6.347234413490346,7.6e+299
1,6.353402792628064,5.399999999999999e+299
2,6.237086909596889,3.1e+299
3,5.1462400372942945,1.3000000000000002e+299
4,5.1462400372942945,3.0000000000000003e+298
5,5.1462400372942945,7.808514456375463
6,5.1462400372942945,1.0000000000000001e+298
7,5.1462400372942945,5e+298
8,5.146240037294282,3.0000000000000003e+298
9,4.193170984430679,3.0000000000000003e+298
10,4.801826909771873,2.0000000000000002e+298
11,3.991645783490952,3.0000000000000003e+298
12,3.991645783490952,2.0000000000000002e+298
13,3.991645783490952,5e+298
14,3.5838026155810545,2.0000000000000002e+298
15,3.5838026155810545,3.0000000000000003e+298
16,3.5820456934102567,1.0000000000000001e+298
17,3.5838026155810545,4.535021072252635
18,3.5346629545335153,1.0000000000000001e+298
19,3.1999293055858957,4.0257132385288195
20,3.1999293055858957,1.0000000000000001e+298
21,3.2039863431254982,3.7439625626338113
22,3.203986345497134,3.615749926390766
23,2.980184186203144,3.5566374561821097
24,2.980184186203144,3.6055546347869933
25,2.980184186203144,1.0000000000000001e+298
26,2.980184186203144,3.0000000000000003e+298
27,2.9799376703910494,1.0000000000000001e+298
28,2.980184186203144,3.0000000000000003e+298
29,2.7897512105181526,1.0000000000000001e+298
30,2.797954199648692,1.0000000000000001e+298
31,2.797954199648692,3.308392328811045
32,2.797954199648692,3.3196964362850223
33,2.797954199648692,3.3529466776773846
34,2.6429602664871394,3.2936349947338845
35,2.5907644581025386,2.0000000000000002e+298
36,2.5841915973957064,5e+298
37,2.5841915973957064,1.0000000000000001e+298
38,2.5841915973957064,3.02165272657976
39,2.531660805086069,1.0000000000000001e+298
40,2.531660805086069,2.0000000000000002e+298
41,2.531660805086069,2.7871668954788245
42,2.5289346817876313,2.0000000000000002e+298
43,2.296052102535662,1.0000000000000001e+298
44,2.296052102535662,2.6057533732123166
45,2.296052102535662,2.590310061191529
46,2.296052102535662,2.5960190402513206
47,2.296052102535662,2.562330032244777
48,2.171725892355356,1.0000000000000001e+298
49,2.1544513586290845,2.507929385563845
50,2.1544513586290845,1.0000000000000001e+298
51,2.1544513586290845,1.0000000000000001e+298
52,2.0856556154682613,2.4612372550804187
53,2.085654760939522,2.397391974690209
54,2.085286257791321,2.345474066557949
55,1.8694431027301626,1.0000000000000001e+298
56,2.022047647046379,2.282633108350636
57,2.022047647046379,2.2336133753780727
58,2.040571305491284,2.2624789887832324
59,2.0402246593019444,2.284151603380424
60,2.030190133131146,2.0000000000000002e+298
61,2.034058757516611,1.0000000000000001e+298
62,2.034058757516611,2.1871674070319664
63,1.803430734676735,2.19043029128912
64,1.803430734676735,2.1306512981149233
65,1.803430734676735,2.112793228328588
66,1.803430734676735,2.135251499118019
67,1.800237687893199,2.156347223913962
68,1.8014432625189885,2.073925481156979
69,1.7980974621589492,2.0988319243242386
70,1.789694241245602,2.0889136362589893
71,1.7847464462642373,1.0000000000000001e+298
72,1.7847464462642373,1.9906993918152802
73,1.7732754404814286,1.9888007210394756
74,1.7732754404814286,1.9651562429850122
75,1.773275440481427,1.955611229326426
76,1.7722229872731856,1.958125278091844
77,1.7672121599775195,1.949344773738318
78,1.7671812694913083,1.9387711390163116
79,1.5910453064271428,2.0000000000000002e+298
80,1.5910453064271428,1.949314225698431
81,1.5910453064271428,1.8835686292533809
82,1.4935324162829788,1.8853378754509926
83,1.4935324162829788,1.8517838205299153
84,1.2263594171134862,1.8546714571775984
85,1.2263594171134862,1.8628147883489419
86,1.2263594171134862,1.8625921224711623
87,1.1804538460634608,1.8647419033653205
88,1.2263594171134848,1.0000000000000001e+298
89,1.2263594171134848,1.0000000000000001e+298
90,1.212814711505364,1.738296551390652
91,1.2263594171134848,1.7233266877202253
92,1.226359416489757,1.740376869687487
93,1.2263594171134848,1.0000000000000001e+298
94,1.1928460096887652,1.7648293199196388
95,1.1488364988129325,1.7497586600989459
96,0.8478894942255892,1.0000000000000001e+298
97,0.8478894942255892,1.6500452327233037
98,1.1441640428062836,1.6059910145115612
99,1.1441640428062836,1.5350117053770453
100,1.1441640428062836,1.4747651864156048
101,1.069977987700181,1.4943065886850204
102,1.069977987700181,1.4556291096042582
103,1.069977987700181,1.3969725658342151
104,0.9047963181905889,1.4752182858622545
105,0.9047963181905889,1.469188469233163
106,0.9047963181905889,1.0000000000000001e+298
107,0.9047963181905881,1.4526757263770116
108,0.9047963181905881,1.0000000000000001e+298
109,0.9047963181905881,1.0000000000000001e+298
110,0.9047963181905881,1.0000000000000001e+298
111,0.8500706317725928,1.3534558863087867
112,0.8500706317725928,1.4454722657797365
113,0.8500706317725928,1.340622434200801
114,0.7354365801104822,1.2858997768463263
115,0.7354365801104822,1.2574310628727485
116,0.7354365779334398,1.304113047718964
117,0.7354365779334398,1.5590218499708803
118,0.7354365779334398,1.0000000000000001e+298
119,0.7354365779334398,1.388342685620147
120,0.7348925859935049,1.4027563116567914
121,0.7220416879319137,1.2201305000042222
122,0.7220416879319137,1.0000000000000001e+298
123,0.7220416879319137,1.118046154709818
124,0.7218887023762351,1.1939426476653898
125,0.7218887023762351,1.2160075005761224
126,0.7218887023762351,1.0000000000000001e+298
127,0.7218887023762351,1.334391613397969
128,0.7105208323788611,1.2330460985062945
129,0.7218887023762351,1.1725321898208925
130,0.7218887015003687,1.0000000000000001e+298
131,0.7218887015003687,1.2521150888245023
132,0.7218887015003687,1.2874862400617613
133,0.7218887015003687,1.1964143005258396
134,0.7218887015003687,1.1474041161550572
135,0.7218887015003687,1.0000000000000001e+298
136,0.7007101196913089,1.0511117803881695
137,0.700710119690899,1.0000000000000001e+298
138,0.700710119690899,1.0000000000000001e+298
139,0.7007101196913089,1.066430992864447
140,0.700710119690899,1.0258827785780398
141,0.7007101196901399,0.8543948452434985
142,0.700710119690899,0.966649434977198
143,0.6922661566183343,1.0451487215415776
144,0.6665033193098566,0.8921494107210974
145,0.6665033193098566,0.9578413330376369
146,0.6665033193095766,0.8810157191927371
147,0.6777283430447715,1.0000000000000001e+298
148,0.6777283430447715,0.9653668996116928
149,0.6777283430447715,0.9464935626512986
150,0.6777283430447715,0.9146851450763143
151,0.6777283430447715,0.8791131405594149
152,0.6777283430447715,0.93635932123526
153,0.6777283430447715,1.0297950519088075
154,0.6777283430447715,1.0000000000000001e+298
155,0.6777283430447715,4.0000000000000003e+298
156,0.6651755398379218,1.0000000000000001e+298
157,0.6688551059989705,0.9339146252485611
158,0.6777283430447715,1.0956624952368785
159,0.6777283430447715,0.9346507335881199
160,0.6777283430447715,0.9836844694799249
161,0.6777283430447715,1.1734155439040417
162,0.6777283430447715,1.0644607380443858
163,0.6777283430447715,1.0992565568061534
164,0.6777283430447715,1.119966584587874
165,0.6777283430441274,1.0000000000000001e+298
166,0.6777283430441274,1.142542472197432
167,0.677728343044013,1.0000000000000001e+298
168,0.677728343044013,1.0695237108547817
169,0.6777283430439609,1.0000000000000001e+298
170,0.6777283430439609,0.9512609236014921
171,0.677728343044013,0.9906666428103992
172,0.6746162631555085,1.0452903766248778
173,0.6746162631555085,1.0633243565378943
174,0.6746162631555085,0.8871314892116011
175,0.6468767886031244,0.8946730008003927
176,0.664417544242513,0.8110505445200369
177,0.6746162631555085,0.9123909889821498
178,0.6539228915191069,0.9617040130205661
179,0.6539228915191069,0.9400929170500367
180,0.6539228914487019,1.0114218507825743
181,0.6539228914487019,1.0308348497284243
182,0.6539228914487019,1.1148526600088453
183,0.6539228914487019,1.2040993020898472
184,0.6539228914487019,1.0000000000000001e+298
185,0.6653836222601717,1.0000000000000001e+298
186,0.6746162631554806,1.051401474376254
187,0.6654032809180875,1.087553387442182
188,0.6570587261093213,1.0000000000000001e+298
189,0.649608342888744,0.9338764274946617
190,0.649608342888744,0.9718948033686817
191,0.6482165517069232,1.0000000000000001e+298
192,0.6482165517069232,1.0000000000000001e+298
193,0.6482165517060642,1.0000000000000001e+298
194,0.6482165517060642,1.0911763905825496
195,0.6482165517069232,1.128439491840082
196,0.6482165517069232,1.0492254574192015
197,0.6482165517069232,1.0499172486359813
198,0.6482165517068031,0.9690265952521212
199,0.6482165517068031,1.0237877988437374
200,0.6482165517062974,1.1616646792083052
201,0.6482165517069232,2.0000000000000002e+298
202,0.6482165517069232,1.0000000000000001e+298
203,0.6482165517068031,1.05687205042306
204,0.6482165517068031,1.10628304644024
205,0.6482165517068031,1.0690840336113774
206,0.6482165517062974,1.0000000000000001e+298
207,0.6482165517060642,0.9686723069383596
208,0.6482165517060642,1.1717906713990325
209,0.6482165517065559,1.0046007266299197
210,0.6482165517065559,0.9852017444467868
211,0.6482165517065559,1.191906159620197
212,0.6482165517065559,1.1336992114612126
213,0.6482165517063642,0.9527317299839732
214,0.6482165517063642,2.0000000000000002e+298
215,0.6482165517063642,1.0924708450604155
216,0.6482165517063642,1.0381335032637227
217,0.6482165517063642,1.0608221891430336
218,0.6482165517063642,1.0000000000000001e+298
219,0.6482165517063395,1.0000000000000001e+298
220,0.6482165517063395,0.8664598322166767
221,0.6482165517063395,1.0109308123991463
222,0.6482165517061594,1.105118855150059
223,0.6482165517061594,1.0706647763744361
224,0.631193269900799,1.0016036348371495
225,0.631193269900799,0.9826020300300263
