gen,bestfit,pmean
0,7.410012227138352,8.4e+299
1,5.578358726231173,7.199999999999999e+299
2,5.5759941050929775,6.0999999999999994e+299
3,5.5759941050929775,4.4e+299
4,5.369389582784944,3.1e+299
5,5.369389582784944,1.9999999999999997e+299
6,4.474052635836505,8.000000000000001e+298
7,4.474052635836505,2.0000000000000002e+298
8,4.047393023548503,1.0000000000000001e+298
9,4.047393023548503,3.0000000000000003e+298
10,3.8446607000960773,3.0000000000000003e+298
11,3.8446607000960773,4.0000000000000003e+298
12,3.7801590227374713,3.0000000000000003e+298
13,3.672593223292837,4.294473147652499
14,3.672593358965536,4.14171241797833
15,3.642429255952798,3.943743312350195
16,3.5045692487140006,3.854720397310291
17,3.5045692487140006,1.0000000000000001e+298
18,3.5045692487140006,1.0000000000000001e+298
19,3.5045692487140006,2.0000000000000002e+298
20,3.4730106013621462,3.7662590048247386
21,3.524929565635241,3.780618439917991
22,3.4729728125987847,2.0000000000000002e+298
23,3.46463145295954,3.6765272503197934
24,3.435612629425986,3.655819040883709
25,3.435612629425986,3.6518486476179017
26,3.278469426483022,2.0000000000000002e+298
27,3.278469426483022,1.0000000000000001e+298
28,3.278035430876287,3.621832978543379
29,3.275290783285612,3.5729118672687634
30,3.275290783285612,3.5151070467867864
31,3.275290783285612,3.536372465711943
32,3.275290783285612,3.535986582698001
33,3.2723083891099183,3.540169050267815
34,3.272308388751821,3.4498069711480173
35,3.2498635983313253,3.5155853148599308
36,3.2498635983313253,1.0000000000000001e+298
37,3.272308388751821,3.4932133174830113
38,3.272308388751821,3.428460569274381
39,3.2576609610341594,1.0000000000000001e+298
40,3.2576609592778887,1.0000000000000001e+298
41,3.2576609592778887,3.4373396774419365
42,3.2509943459131017,1.0000000000000001e+298
43,3.224376892080783,3.4240610109693153
44,3.224376896729207,2.0000000000000002e+298
45,3.1224498087685157,2.0000000000000002e+298
46,3.1213460917326086,3.287065467673849
47,3.113391929957645,1.0000000000000001e+298
48,3.113391929957645,3.335592572227166
49,3.0631296663840226,1.0000000000000001e+298
50,3.062091704337489,1.0000000000000001e+298
51,3.054040367476775,1.0000000000000001e+298
52,3.031919122186848,1.0000000000000001e+298
53,3.0540395950803005,3.2058948143050383
54,3.0540395950803005,1.0000000000000001e+298
55,3.03947778607011,1.0000000000000001e+298
56,3.0394777860697295,3.0000000000000003e+298
57,3.0394777860697295,1.0000000000000001e+298
58,3.0394777860697295,3.1756035109127043
59,3.0394777860697295,3.0000000000000003e+298
60,3.0394777860697295,1.0000000000000001e+298
61,3.0394777860697295,1.0000000000000001e+298
62,3.016355882333077,3.202937737510665
63,2.9399696495741634,3.0000000000000003e+298
64,2.9399696495741634,3.135141670794064
65,3.0210837864697835,3.158437669170876
66,3.0210837864697835,2.0000000000000002e+298
67,3.0210837864697835,3.1320828993090037
68,3.010898132556423,3.1452760516827727
69,3.0210837864697835,1.0000000000000001e+298
70,3.022261680486672,3.1633348738976177
71,3.0222616804866673,3.152298337474457
72,2.990349626575108,1.0000000000000001e+298
73,2.9483881276495802,1.0000000000000001e+298
