gen,bestfit,pmean
0,14.513944506581668,9.5e+299
1,14.513944506581668,8.900000000000001e+299
2,14.513944506581668,7.999999999999999e+299
3,14.513944506581668,7.7e+299
4,14.386078825290348,6.4000000000000005e+299
5,14.386078825290348,4.599999999999999e+299
6,14.386078825290348,2.2e+299
7,13.792430999714034,8.000000000000001e+298
8,12.833726832411674,2.0000000000000002e+298
9,12.833726832411674,14.268513514880118
10,12.833726832411674,1.0000000000000001e+298
11,12.759238106178216,13.797571091105809
12,12.096346667215181,2.0000000000000002e+298
13,10.535787957859245,4.0000000000000003e+298
14,12.096346667215181,2.0000000000000002e+298
15,11.688828745418165,3.0000000000000003e+298
16,12.096346667215181,2.0000000000000002e+298
17,10.504225187520333,1.0000000000000001e+298
18,11.70890080397446,1.0000000000000001e+298
19,11.70890080397446,2.0000000000000002e+298
20,11.444678246355185,12.304347979504549
21,11.444678246355185,2.0000000000000002e+298
22,10.934058971910794,12.093697248193926
23,10.893140279721754,12.021101401094185
24,10.883332429092864,11.848642040481515
25,10.868451982754348,11.720139810662944
26,9.108238474630188,11.533428252316243
27,9.108238474630188,11.440448839092086
28,9.108238474630188,11.083492383435823
29,9.108238474630188,10.787580041464153
30,9.108238474630188,10.57176592876453
31,9.101567690075202,10.543476398449942
32,9.101567690075202,1.0000000000000001e+298
33,8.92181152048581,1.0000000000000001e+298
34,8.92181152048581,1.0000000000000001e+298
35,8.740830597429147,1.0000000000000001e+298
36,8.740830597429147,2.0000000000000002e+298
37,8.798041771533224,9.211014741720295
38,8.798041771533224,1.0000000000000001e+298
39,8.754724720629376,9.1250728921803
40,8.746549383653521,2.0000000000000002e+298
41,8.746549383653521,9.032420656892544
42,8.570195335708016,1.0000000000000001e+298
43,8.545338713745876,1.0000000000000001e+298
44,8.545338713745876,8.93126242913781
45,8.114290226886869,8.891025606684133
46,8.114290226886869,1.0000000000000001e+298
47,8.114290226886869,8.72577928703033
48,8.114290226886869,2.0000000000000002e+298
49,7.979439252201544,1.0000000000000001e+298
50,7.979020473509032,4.0000000000000003e+298
51,7.979020473509032,1.0000000000000001e+298
52,7.979020473509032,8.436354284100707
53,7.979020473509032,1.0000000000000001e+298
54,7.949054295223243,1.0000000000000001e+298
55,7.923220128953926,2.0000000000000002e+298
56,7.923220128953926,1.0000000000000001e+298
57,7.923220128953926,1.0000000000000001e+298
58,7.923220128953926,8.09433065713506
59,7.47617326589128,8.073174175700098
60,7.47617326589128,8.012085847464178
61,7.47617326589128,8.038238557069098
62,7.4690559008693995,8.0235092642317
63,7.392282628342794,7.972358188330196
64,7.392282628342794,8.022655551292893
65,7.47617326589128,7.99220101081545
66,7.395597218988499,1.0000000000000001e+298
67,7.47617326589128,7.960762574502323
68,7.47617326589128,3.0000000000000003e+298
69,7.47617326589128,2.0000000000000002e+298
70,7.476173265891278,7.784255421130489
71,7.392282628342794,1.0000000000000001e+298
72,7.392282628342794,1.0000000000000001e+298
73,7.392282628342794,7.737527956835361
74,7.392282628342794,1.0000000000000001e+298
75,7.392282628342794,7.650195941571609
76,7.316481749834594,2.0000000000000002e+298
77,7.316481749834594,1.0000000000000001e+298
78,7.369002522660893,7.573203510121045
79,7.369002522660893,1.0000000000000001e+298
80,7.343011532538033,7.598648589548532
81,7.343011532538033,1.0000000000000001e+298
82,7.343011532538033,4.0000000000000003e+298
83,7.115007823076446,7.560528400700897
84,7.1150078154294425,1.0000000000000001e+298
85,7.1150078154294425,7.552155870387977
86,7.1150078154294425,1.0000000000000001e+298
87,7.1150078154294425,3.0000000000000003e+298
88,7.115007823076446,7.461913310306401
89,7.116416188006399,1.0000000000000001e+298
90,7.116416188006366,1.0000000000000001e+298
91,7.338135846070762,1.0000000000000001e+298
92,7.265987396863521,1.0000000000000001e+298
93,7.265987396863521,7.548092493245855
94,6.971865512028481,7.511665405156341
95,6.971865512028481,1.0000000000000001e+298
96,6.971865512028481,2.0000000000000002e+298
97,6.971865512028481,1.0000000000000001e+298
98,6.971865512028481,7.5225814815800245
99,6.9721720578863025,1.0000000000000001e+298
100,6.927771651697395,1.0000000000000001e+298
101,6.927771651697395,4.0000000000000003e+298
102,6.927771651697395,1.0000000000000001e+298
103,6.9276567799169735,3.0000000000000003e+298
104,6.9276567799169735,1.0000000000000001e+298
105,6.924646382046002,7.377918214135111
106,6.92547108925989,7.192042117675394
107,6.92547108925989,7.042104225607975
108,6.90084327059497,1.0000000000000001e+298
109,6.90084327059497,7.006073499035789
110,6.81960300447997,1.0000000000000001e+298
111,6.81960300447997,1.0000000000000001e+298
112,6.81960300447997,7.041437041733099
113,6.81960300447997,7.202736871411932
114,6.808400800565176,1.0000000000000001e+298
115,6.819590818642764,7.1564931562082315
116,6.819590818642764,1.0000000000000001e+298
117,6.840471323323211,7.0909603455499965
118,6.840471323323211,7.024169550977438
119,6.840471323323211,6.969820112163959
120,6.840471323323211,7.153214342060004
121,6.840471323323211,1.0000000000000001e+298
122,6.84047132332321,3.0000000000000003e+298
123,6.8404713101984225,7.203452814515764
124,6.8404713101984225,1.0000000000000001e+298
125,6.840292331339425,2.0000000000000002e+298
126,6.8404713101984225,7.043824906500959
127,6.8404713101984225,6.976077680701638
128,6.8404713101984225,6.961156651700386
129,6.81960300447997,7.230280489070208
130,6.81960300447997,7.0756000621720885
131,6.8404713101984225,6.929696539952183
132,6.831497420050803,6.91459018864012
133,6.822271174678637,1.0000000000000001e+298
134,6.822271174678637,1.0000000000000001e+298
135,6.8196029951294275,7.067358699656046
136,6.822271174678637,7.195354203796119
137,6.822271174678637,1.0000000000000001e+298
138,6.8196029951294275,1.0000000000000001e+298
139,6.8196029951294275,7.019729751026749
140,6.8196029951294275,7.014566707064891
141,6.8196029951294275,1.0000000000000001e+298
142,6.8196029951294275,6.9261674678789165
143,6.813853565456545,6.915508790363015
144,6.816730376243882,6.93712940976789
145,6.797180040277336,1.0000000000000001e+298
146,6.797180040277336,7.121645155030157
147,6.797180040277336,2.0000000000000002e+298
148,6.797180040277336,7.048588561893698
149,6.797180040277336,6.9565301641165105
150,6.797180040277336,7.004293933338836
151,6.797180040277336,1.0000000000000001e+298
152,6.797180040277334,7.054451870797394
153,6.797180040277334,7.005383615961789
154,6.797180040277334,6.946566842299721
155,6.797180040277334,6.8802926290603965
156,6.797180040277334,1.0000000000000001e+298
157,6.797180040277334,2.0000000000000002e+298
158,6.797180040277334,7.034910048161297
159,6.797180040277334,1.0000000000000001e+298
160,6.797180040277334,6.976406405210849
161,6.797180040277334,6.8864479901713604
162,6.770931212565441,6.993502673142509
163,6.7939890852249185,6.970515702881589
164,6.780963099524015,6.9574389990241094
165,6.780963099524015,6.895854653494094
166,6.780963099524015,6.991433328299559
167,6.780963099524015,6.891106948430687
168,6.7755622626790695,6.962289612159992
169,6.7755622626790695,6.937861777027703
170,6.7755622626790695,1.0000000000000001e+298
171,6.7755622626790695,1.0000000000000001e+298
172,6.756584699062071,1.0000000000000001e+298
173,6.765370174807263,1.0000000000000001e+298
174,6.775562262679069,1.0000000000000001e+298
175,6.775562262679069,6.8739696628429865
176,6.775562262679069,6.967546931112285
177,6.775562262679069,6.903473399004943
178,6.770931135026268,2.0000000000000002e+298
179,6.775562262679069,1.0000000000000001e+298
180,6.775562262679069,1.0000000000000001e+298
181,6.775244996876283,7.157043617835984
182,6.775244996876283,7.269899016631226
183,6.775244996876283,1.0000000000000001e+298
184,6.775244996876283,6.994400410972071
185,6.775244996876283,6.878269067055899
186,6.775244996876283,6.9837841976354635
187,6.775244996876283,2.0000000000000002e+298
188,6.750030570851267,7.025507142549337
189,6.750030570851267,6.876729082994026
190,6.750030570851267,6.8961744564417184
191,6.750030570851267,6.910266269752458
192,6.750030570851267,6.921196826365789
193,6.750030570851267,7.066225886703556
194,6.750030570851267,1.0000000000000001e+298
195,6.750030570851267,1.0000000000000001e+298
