gen,bestfit,pmean
0,8.394787259618987,8.1e+299
1,8.394787259618987,7.4e+299
2,4.561700867080403,5.199999999999999e+299
3,3.764550020397602,3.2000000000000006e+299
4,3.700024733720108,1.8000000000000004e+299
5,3.700024733720108,5e+298
6,3.700024733720108,1.0000000000000001e+298
7,3.3068974290529765,3.0000000000000003e+298
8,3.3068974290529765,4.0000000000000003e+298
9,3.3068974290529765,3.0000000000000003e+298
10,3.3068974290529765,4.56913647768544
11,3.3068974290529765,4.452053155768415
12,3.3068974290529765,1.0000000000000001e+298
13,3.3068974290529765,4.094629958083486
14,3.3068974290529765,1.0000000000000001e+298
15,3.3068974290529765,1.0000000000000001e+298
16,3.2856968430225626,1.0000000000000001e+298
17,3.131386892639499,4.0000000000000003e+298
18,3.131386892639499,3.0000000000000003e+298
19,3.1282820426673172,2.0000000000000002e+298
20,3.1177430752448676,4.0000000000000003e+298
21,3.1177430752448676,3.593156472177906
22,3.116260068453379,3.4475570008599585
23,3.116260068453379,1.0000000000000001e+298
24,3.1044576986503225,1.0000000000000001e+298
25,3.1044576986503225,1.0000000000000001e+298
26,3.111038674817375,1.0000000000000001e+298
27,3.0738912802187657,3.0000000000000003e+298
28,2.783358688688425,3.5629179949081267
29,2.783358688688425,3.358444907024566
30,2.783358688688425,4.0000000000000003e+298
31,2.783358688688425,3.2092976558431356
32,2.7673843495353827,3.2034028782044697
33,2.7673843495353827,1.0000000000000001e+298
34,2.7673843495353827,1.0000000000000001e+298
35,2.7673843495353827,1.0000000000000001e+298
36,2.6708759559748456,2.0000000000000002e+298
37,2.6708759559748465,3.0974547519970463
38,2.6786382762722436,3.107391621365886
39,2.658360625565798,1.0000000000000001e+298
40,2.658360625565798,1.0000000000000001e+298
41,2.658360625565798,1.0000000000000001e+298
42,2.645334539104669,1.0000000000000001e+298
43,2.645334539104669,1.0000000000000001e+298
44,2.645334539104669,2.9194427041749877
45,2.6410657136694997,2.8988529114011077
46,2.6452356654107776,2.8599189401150955
47,2.6452356654107776,2.821057781219078
48,2.645334539104669,2.939457492563921
49,2.6297226509587848,2.8639193269973298
50,2.6297226509587848,1.0000000000000001e+298
51,2.6297226509587848,2.856969648701342
52,2.6297226509587848,2.831297819632513
53,2.629722650958785,2.965601609257049
54,2.629722650958785,2.0000000000000002e+298
55,2.6209554048391506,3.0369665178743794
56,2.6209554048391506,2.976741251469583
57,2.6209554048391506,2.858059467165418
58,2.6209554048391506,2.8834207287967097
59,2.6209554048391506,2.786705521078628
