gen,bestfit,pmean
0,8.188868303453008,9.100000000000001e+299
1,7.135596229681972,8.600000000000001e+299
2,7.135596229681972,8.3e+299
3,7.135596229681972,7.199999999999999e+299
4,7.135596229681972,5.999999999999998e+299
5,4.328408242300785,4.000000000000001e+299
6,4.328408242300785,2.4000000000000003e+299
7,4.360269934202991,1.7e+299
8,4.360269934202991,8.000000000000001e+298
9,4.360269934202991,5e+298
10,4.256687191197245,3.0000000000000003e+298
11,4.256687191197245,1.0000000000000001e+298
12,4.256687191197245,6.756834067575689
13,4.252910511912466,1.0000000000000001e+298
14,4.242530857657479,1.0000000000000001e+298
15,3.6933337015912926,3.0000000000000003e+298
16,3.6933337015912926,3.0000000000000003e+298
17,3.693314991059749,1.0000000000000001e+298
18,3.622114525241618,2.0000000000000002e+298
19,3.6026658230804793,4.488176080997332
20,3.604085522555738,1.0000000000000001e+298
21,3.604085522556113,4.057713593391809
22,3.20118600600556,4.0000000000000003e+298
23,3.259942294578991,2.0000000000000002e+298
24,3.259942294578991,1.0000000000000001e+298
25,3.092160962125402,3.4983492406322005
26,3.052917608052379,1.0000000000000001e+298
27,3.023699663601906,3.325372267065978
28,3.023699663601776,3.269484058101247
29,2.9866498675530475,3.225757906735497
30,2.9416120152284333,1.0000000000000001e+298
31,2.3377131596823157,3.096088877029272
32,2.33771315968231,3.0123802616737634
33,2.33771315968231,2.963248959678101
34,2.3347617837360537,2.8713247578588654
35,2.2040625221825847,1.0000000000000001e+298
36,2.1871775092647137,2.615889385390699
37,2.1871775092647137,1.0000000000000001e+298
38,2.1546569329716174,1.0000000000000001e+298
39,2.1546569329716174,1.0000000000000001e+298
40,1.9921352098945468,2.3386964430301145
41,1.9921352098945468,2.2988078685679243
42,1.9921352098945468,2.0000000000000002e+298
43,1.9921352098945468,1.0000000000000001e+298
44,1.9921352098945468,2.0000000000000002e+298
45,1.9984628446530084,1.0000000000000001e+298
46,2.012666759811297,2.2278587114020287
47,2.012666759811297,2.0000000000000002e+298
48,2.012660587707166,2.0000000000000002e+298
49,1.9871046898067881,2.190132551455411
50,1.9752217870780409,2.0000000000000002e+298
51,1.9560560937948912,3.0000000000000003e+298
52,1.9560560937948912,1.0000000000000001e+298
53,1.9752217870780409,2.181558060658226
54,1.9730629934052002,2.1245696257331854
55,1.79702853598096,2.074886387864056
56,1.79702853598096,1.0000000000000001e+298
57,1.780228350955302,1.0000000000000001e+298
58,1.780228350955302,2.0283988129452197
59,1.780228350955302,1.0000000000000001e+298
60,1.780228350955302,1.0000000000000001e+298
61,1.780228350955302,1.0000000000000001e+298
62,1.7608723776104445,1.0000000000000001e+298
63,1.7119779502654093,2.049784745973893
64,1.7211705279040959,1.9709592337430104
65,1.718097475678688,1.0000000000000001e+298
66,1.718097475678688,1.940513043900583
67,1.6551838676239623,1.891331552815102
68,1.6516076753859759,1.0000000000000001e+298
69,1.562611441996098,1.8857292005710449
70,1.6516076753859759,1.8385861485711334
71,1.6516076753859759,1.8510026439968896
72,1.2574572471391072,1.8864003068963617
73,1.2574572471391072,1.7822140870145062
74,1.2574572471391072,1.8317706156065239
75,1.2368948621566545,1.795415794396196
76,1.2368948621566545,1.7702729122831071
77,1.2368948621566545,1.0000000000000001e+298
78,1.2368948621566545,1.6744735071355834
79,1.197711457583013,1.6803869451951263
80,1.197711457583013,2.0000000000000002e+298
81,1.197711457583013,1.0000000000000001e+298
82,1.197711457583013,1.0000000000000001e+298
83,1.1080636075011259,1.4309712286920202
84,1.1080636075011259,1.3761481870678491
85,1.1080636075011259,1.320495241345938
86,1.0387984289549486,1.339862863032163
87,1.0387984289549486,1.4642611598646864
88,1.0387983015176923,1.0000000000000001e+298
89,1.0387983015176923,1.3544035316055352
90,1.0387983015176923,1.312433852987692
91,1.0195603678806247,1.2689292312730456
92,1.0103627030146054,1.224914560033633
93,1.0103627030146054,1.2195770918489828
94,1.0103627030146054,1.2067091354571087
95,1.0103627030146054,1.0000000000000001e+298
96,0.9698855533168897,1.2843764324392444
97,0.9698855533168897,1.0000000000000001e+298
98,0.9698855533168897,1.0000000000000001e+298
99,0.9689290812118004,1.214179311118589
100,0.9618135573312907,1.0000000000000001e+298
101,0.940249248235125,1.1724419005822333
102,0.9387070105937958,1.196653299271323
103,0.9387070105937958,1.1064796897717715
104,0.9387070105937958,1.1208210122897608
105,0.9382222734551509,1.075180321283201
106,0.9382222734551404,1.0000000000000001e+298
107,0.886815559853412,1.095709578221623
108,0.8420391068812307,1.1056130137692604
109,0.8420391068812253,1.0000000000000001e+298
110,0.842039106881217,1.0743315386647847
111,0.842039106881217,1.1261625930821362
112,0.8214264934512477,1.1593392178567212
113,0.8214264934512477,1.1070617493752457
114,0.8214264934512477,1.1307522950168722
115,0.8214264934512477,2.0000000000000002e+298
116,0.8225991113910883,1.0695289595865516
117,0.8227771374535052,1.101551606716522
118,0.8227771374535052,1.0513263923144618
119,0.8227771374535052,1.0000000000000001e+298
120,0.7133586257380349,1.0000000000000001e+298
121,0.7133586257380349,1.0000000000000001e+298
122,0.7133586257380349,1.0561026909115319
123,0.7133586257380349,1.0124704645852725
124,0.6371118530659314,0.9800980151455302
125,0.6295396926860536,1.0673509738734248
126,0.6260523501848079,1.0000000000000001e+298
127,0.6260523501848079,0.8992326207596365
128,0.713358625738033,1.0000000000000001e+298
129,0.713358625738033,1.0011144015837763
130,0.7120337197875672,1.0000000000000001e+298
131,0.7120337197875672,2.0000000000000002e+298
132,0.7008010451186347,0.8804472747905403
133,0.7070238995343037,0.8831432244544003
134,0.7070238995343037,0.795962922367473
135,0.6531425785216344,0.8025022494854684
136,0.7033892355891238,0.8322793687954718
137,0.7004596255816522,1.0000000000000001e+298
138,0.7004596255816522,0.7978886047224413
139,0.6368781712418047,0.8093383122389275
140,0.6368781712418047,0.7922086946651301
141,0.6368781712500828,0.8476958203256924
142,0.6368781712500828,0.8200919575181156
143,0.6368781712500828,1.0000000000000001e+298
144,0.6337358925575669,0.7837393266172268
145,0.6337358925575669,0.8090057417339329
146,0.6337358925575669,0.7851224990614522
147,0.6336194860074327,1.0000000000000001e+298
148,0.6336194859793981,1.0000000000000001e+298
149,0.5966233392034408,0.7885590207720347
150,0.5966214364312777,0.7608839876170405
151,0.5966214364312777,0.7807177988732269
152,0.5966214364312777,1.0000000000000001e+298
153,0.5966214364312777,0.7936246829927579
154,0.5966214364312777,0.79825492390609
155,0.5966209131129444,0.7923070288443981
156,0.5966209131129444,0.7453925195709
157,0.5966209131129444,0.730966037461351
158,0.5966209131129444,1.0000000000000001e+298
159,0.5966209131129444,0.7951196459864615
160,0.5966209131129444,1.0000000000000001e+298
161,0.5966209131129444,2.0000000000000002e+298
162,0.5966216463516119,0.8130744442324616
163,0.5966216463516119,0.8044176175237141
164,0.5966209678824783,0.7832890983341904
165,0.5966209678824783,0.7905491583412062
166,0.5966209678824783,1.0000000000000001e+298
167,0.5966209678824783,1.0000000000000001e+298
168,0.5966209678824783,1.0000000000000001e+298
169,0.5966209678824783,1.0000000000000001e+298
170,0.5966209678824783,0.8099967525974922
171,0.5966209678824783,0.784104021872045
172,0.5966209678824783,1.0000000000000001e+298
173,0.5966209678824783,1.0000000000000001e+298
174,0.5966209678824783,1.0000000000000001e+298
175,0.5966209678824783,0.8586071043469211
176,0.596620641022528,0.8610885867151614
177,0.5908532646815376,2.0000000000000002e+298
178,0.5908532646815376,2.0000000000000002e+298
179,0.5908532590205406,0.7710256639318165
180,0.5906679795305101,1.0000000000000001e+298
181,0.5906679795305101,0.7335657393279149
182,0.5906679795305028,0.7182357519515723
183,0.5849390048834091,0.756983296185631
184,0.5849390048834091,1.0000000000000001e+298
185,0.5906679795305035,0.7639788655559013
186,0.5906679795297333,1.0000000000000001e+298
187,0.5902690537590487,0.725612302170686
188,0.5902690537590487,0.7441052066815143
189,0.5902690537590487,0.7721023663934946
190,0.5906679795297294,1.0000000000000001e+298
191,0.5906414687891974,1.0000000000000001e+298
192,0.5906414687891974,0.7786482259840952
193,0.5845936359744024,0.76632443205961
194,0.5845936359744024,0.796030205250993
195,0.5845936343824503,2.0000000000000002e+298
196,0.5845936343824503,1.0000000000000001e+298
197,0.5845936343824503,0.7621416635871858
198,0.5845936359743839,0.7317716745608942
199,0.5733025753488751,0.8611945144136821
200,0.5733025753488751,0.8311813061908465
201,0.5733025753488751,0.7766919620018871
202,0.5733025753488751,1.0000000000000001e+298
203,0.5733025753488646,0.7222231632197146
204,0.563537029487747,0.7583165885412242
205,0.563537029487747,0.7258741736725995
206,0.563537029487747,1.0000000000000001e+298
207,0.563537029487747,1.0000000000000001e+298
208,0.563537029487747,1.0000000000000001e+298
209,0.5635370294877295,0.7570236591811313
210,0.5733025753488538,0.767514596987918
211,0.5733025753488538,0.8398347538514171
212,0.5733025753488538,0.7170765571797449
213,0.5721197869548301,0.8253575246173364
214,0.5721197869548301,0.7550652298258181
215,0.5721197869548301,0.8222930221319221
216,0.5721197869548231,0.84180375504898
217,0.5721197869548301,0.8726505884970979
218,0.5721197869548301,0.7300335665670694
219,0.5721197869548301,1.0000000000000001e+298
220,0.5721197869548301,1.0000000000000001e+298
221,0.5721197869548111,1.0000000000000001e+298
222,0.571600887281726,1.0000000000000001e+298
223,0.571600887281726,1.0000000000000001e+298
224,0.571600887281726,0.7524193784501708
225,0.571600887281726,0.7688747604584542
226,0.571600887281726,1.0000000000000001e+298
227,0.571600887281726,0.7922677138427413
228,0.5702389625953099,1.0000000000000001e+298
229,0.5702389625953099,0.8483675091111259
230,0.5702389625953099,0.8170199673628776
231,0.5702389625953099,0.7227735396956373
232,0.5646721593778844,1.0000000000000001e+298
233,0.5717883452753194,0.7727251296073865
234,0.5613264125737076,2.0000000000000002e+298
235,0.5613264125737076,0.8009727131686095
236,0.5613264125737076,1.0000000000000001e+298
237,0.5613264125737076,1.0000000000000001e+298
238,0.5613264125737076,0.7418972192260881
239,0.5613264125737076,0.8220360675953526
240,0.5613264125737076,0.803274510820805
241,0.5478825908575109,0.7441200132840308
242,0.5429856449062945,0.7932547071297134
243,0.5429856449062945,1.0000000000000001e+298
244,0.5429856449062945,0.801258663002679
