gen,bestfit,pmean
0,6.203892178700825,4.6e+299
1,6.203892178700825,2.1e+299
2,5.941161813766051,8.000000000000001e+298
3,5.941448212681677,4.0000000000000003e+298
4,5.606225073793078,1.0000000000000001e+298
5,5.606225073793078,6.426601624408963
6,5.606225073793078,6.243558273768382
7,5.606225073793078,1.0000000000000001e+298
8,5.606225073793078,6.126855817308824
9,5.606225073793078,2.0000000000000002e+298
10,5.606225073793078,5.9322443411028924
11,5.606225073793078,5.837090444554269
12,5.412848339498216,5.796019650298052
13,4.540308305975591,5.728112011408314
14,4.540308305975591,5.627052133872251
15,4.540308305975591,5.564907391400925
16,4.540308305975591,5.492184948372833
17,4.540308305975591,5.436695851826066
18,4.540308305975591,1.0000000000000001e+298
19,4.480105348905611,1.0000000000000001e+298
20,4.540738395665914,1.0000000000000001e+298
21,4.540738395665914,4.959846215729016
22,4.54949902586407,2.0000000000000002e+298
23,4.545263526647619,4.924903573212241
24,4.545263526647619,4.882134653437258
25,4.54949902586407,4.930746955113805
26,4.54949902586407,4.93187293539324
27,4.4933562712759265,4.865809564763476
28,4.4933562712759265,4.762421144824992
29,4.4933562712759265,4.7990384953828995
30,4.485915945282095,4.775916885220433
31,4.485915945282095,4.835991377329866
32,4.485915945282095,4.794702515747141
33,4.485915945282095,4.828954290574538
34,4.450824759372483,4.791199909576157
35,4.450824759372483,4.766615242150625
36,4.450824759372483,4.741583100570078
37,4.450824759372483,4.754724707755092
38,4.450824759372483,4.733400285718425
39,4.450824759372483,4.810411894965696
40,4.414260250650717,4.787483424078678
41,4.414260250650717,4.712307164762705
42,4.450824759372483,4.706743006140114
43,4.44904053745958,4.736599531892671
44,4.435838366298993,4.6726183836466
45,4.435838366298993,4.711146813267042
46,4.435838366298993,4.710787227800648
47,4.435838366298993,4.740482047852284
48,4.435838366298993,4.744610631073587
49,4.435838366298993,4.751114504984018
50,4.435838366298993,1.0000000000000001e+298
51,4.435838366298993,4.785795691481161
52,4.368779617489272,4.746351626536487
53,4.319996609813973,4.676580550577466
54,4.319996609813973,4.679598330659848
55,4.319996609813973,1.0000000000000001e+298
56,4.319996609813973,4.827525433776438
57,4.319996609813973,4.8044455074341395
58,4.319996609813973,4.7639221379704715
59,4.319996609813973,1.0000000000000001e+298
60,4.319996609813973,4.758051600633739
61,4.319996609813973,4.745795483691176
62,4.319996609813973,4.684698213456041
63,4.319996609813973,4.702085135620434
64,4.319996609813973,4.652474911589715
65,4.287954990226241,4.63328593149669
66,4.287954990226241,4.619552841830145
67,4.319996609813973,4.707473200829241
68,4.273668954894063,4.710131036157974
69,4.273668954894063,4.729337650510561
70,4.319996609813973,4.717058322166427
71,4.319996609813973,4.688017750819501
72,4.319996609813973,4.69685580629414
73,4.319996609813973,4.749321568101128
74,4.319996609813973,4.681053428947413
75,4.319996609813973,4.577604678608982
76,4.283112700921408,4.6614340239613234
77,4.283112700921408,4.576983259391789
78,4.283112700921408,4.5954980290939345
79,4.283112700921408,4.607921711860756
80,4.283112700921408,4.644897105151572
81,4.283112700921408,4.688108367342261
82,4.283112700921408,4.656311013657378
83,4.283112700921408,4.672200472764665
84,4.283112700921408,4.633946982654599
85,4.283112700921408,4.699010016735499
86,4.283112700921408,4.645602510612978
87,4.283112700921408,4.612385393468125
88,4.283112700921408,4.603214293708327
89,4.283112700921408,4.612732146902899
90,4.283112700921408,4.629849374359498
91,4.283112700921408,4.644830812990866
92,4.283112700921408,4.663212831082865
93,4.215565938043623,4.67263703971931
94,4.283112700921408,4.59733557016122
95,4.143357992112729,4.542492986453594
96,4.143357992112729,4.577106068616849
97,4.143357992112729,4.54172927730266
98,4.143357992112729,4.581395567616658
99,4.143357992112729,4.584286290172081
100,4.143357992112729,4.560050305455735
101,4.143357992112729,4.569298375264627
102,4.143357992112729,4.545658393359025
103,4.111732688219951,4.55529891822515
104,4.111732688219951,4.57023298670976
105,4.143357992112729,1.0000000000000001e+298
106,4.143357992112729,4.539748435486431
107,4.143357992112729,4.518696274317731
108,4.143357992112729,1.0000000000000001e+298
109,4.143357992112729,4.475478067955007
110,4.143357992112729,4.46388142016711
