gen,bestfit,pmean
0,5.4617511936593885,8.600000000000001e+299
1,5.4617511936593885,7.499999999999999e+299
2,5.4617511936593885,6.9e+299
3,5.447219498593125,4.700000000000001e+299
4,5.368414112027908,2.5e+299
5,5.146402189642661,1.6000000000000001e+299
6,5.09458245687639,4.0000000000000003e+298
7,5.09458245687639,5.873407102875206
8,4.621108794704849,5.576527280487149
9,4.621108794704849,1.0000000000000001e+298
10,4.618087833489382,5.1842192437946
11,4.450665596058483,3.0000000000000003e+298
12,4.450665596058483,2.0000000000000002e+298
13,4.214581304325578,1.0000000000000001e+298
14,4.193142854448196,1.0000000000000001e+298
15,4.193142854448196,4.7516321854627845
16,4.193142854448196,4.660970351399801
17,4.151520344141586,1.0000000000000001e+298
18,4.12638331219223,4.4394440652611395
19,4.1315955860926055,2.0000000000000002e+298
20,4.121703511993188,2.0000000000000002e+298
21,3.98983619475636,4.220835158225513
22,3.887749212980108,1.0000000000000001e+298
23,3.8642939432894536,4.136975623545639
24,3.8635775813500888,4.1055445473812044
25,3.850931854501746,1.0000000000000001e+298
26,3.844537455896606,4.039968402143622
27,3.5354012500655077,4.036375329386401
28,3.5354012500655077,3.959686921714083
29,3.495317415103312,3.9052739751297425
30,3.4953156588345347,3.850689320476684
31,3.4837893028938467,3.790575676901852
32,3.4837893028938467,3.7101097240241305
33,3.2730586527343086,1.0000000000000001e+298
34,3.264556717063235,1.0000000000000001e+298
35,3.2282705435350088,3.5623475367602837
36,3.2282705435350088,3.5063255772957747
37,3.050237725822516,3.4532112975230635
38,3.050237725822516,3.4124554212051335
39,3.0502166451902735,3.3588456380471583
40,3.0502166451902735,1.0000000000000001e+298
41,3.0502166451902735,3.296764405570803
42,3.045458388414354,3.2783227696827257
43,3.038515501384729,3.250354902465998
44,3.036939311619237,3.2471182637626823
45,3.021759344549566,3.2159809259389673
46,2.9847455916789025,3.1851130371712473
47,2.9770315856879512,1.0000000000000001e+298
48,2.9675788215083214,3.1205490037087884
49,2.9675788215083214,3.067237825833193
50,2.9355362185531817,1.0000000000000001e+298
51,2.9355362185531817,3.0554942443168023
52,2.9355362185531817,3.0565040047372367
53,2.9355362185531817,3.0414150961831727
54,2.9355362185531817,3.0147049330777382
55,2.8694342407953757,2.9965554215969745
56,2.8694342407953757,3.0044702702442567
57,2.8694342407953757,2.986566068627106
58,2.8694342407953757,2.9877111672549415
59,2.8694342407953757,3.004964583809299
60,2.8694342407953757,2.994373967957655
61,2.8694342407953757,2.982713823829646
62,2.8694342407953757,1.0000000000000001e+298
63,2.8694342407953757,2.9650924833170076
64,2.8694342407953757,2.9788967236185315
65,2.8694342407953757,2.9695185481983746
66,2.791039993890553,2.972221098877704
67,2.791039993890553,2.9849759169527204
68,2.791039993890553,2.0000000000000002e+298
69,2.791009889000623,1.0000000000000001e+298
70,2.7834927635338205,1.0000000000000001e+298
71,2.7834927635338205,2.0000000000000002e+298
72,2.7834927635338205,2.9490650098997704
73,2.7834923619717,2.9359023343300974
74,2.7834923619717,1.0000000000000001e+298
75,2.783502146275818,3.0000000000000003e+298
76,2.782087979586484,2.8834525772168353
77,2.782087979586484,2.0000000000000002e+298
78,2.782087979586484,1.0000000000000001e+298
79,2.782087979586484,2.8508031832847327
80,2.7730583389206274,3.0000000000000003e+298
81,2.782087979586484,2.8518336795706136
82,2.783514049740716,2.8401940036352333
83,2.7792887417980894,2.830498355642815
84,2.7730583389206274,2.8386194304892562
85,2.7730583389206274,2.824301913228416
86,2.7730583389206274,2.8180641650370473
87,2.7730583389206274,2.8324087933393987
88,2.7661438372119274,1.0000000000000001e+298
89,2.7661438372119274,2.821088418121189
90,2.7727106700100403,2.824482741064592
91,2.7727106700100403,2.835858510760561
92,2.760376369221883,2.8352196569213963
93,2.760376369221883,2.825518286737867
94,2.771181446568869,2.839278871203543
95,2.766022475251543,2.825389574135213
96,2.7441966598223413,2.823540312688691
97,2.7441966598223413,2.8257388308195446
98,2.7441966598223413,1.0000000000000001e+298
99,2.7441966598223413,2.8134935716232836
100,2.7441966598223413,2.809636470999639
101,2.7429714146078714,2.8285261437076
102,2.7311265297504552,1.0000000000000001e+298
103,2.7311265297504552,2.809485734039661
104,2.7475818230364246,2.82546305165105
105,2.7476429264868965,2.8095473199053145
106,2.728898717613236,2.790764402546701
107,2.747593500135184,2.807266645042043
108,2.747593500135184,2.7860916800237145
109,2.741784518377286,2.8106182108872737
110,2.741784518377286,2.8222843160146427
111,2.7147043865096854,1.0000000000000001e+298
112,2.7147043865096854,2.8207197578386887
113,2.7147043865096188,2.793803097415232
114,2.7216567705830736,2.796362873197048
