gen,bestfit,pmean
0,0.7539614386855006,5.999999999999998e+299
1,0.7539614386855006,4.200000000000001e+299
2,0.7539614386855006,2.1000000000000003e+299
3,0.7539614386855006,9.000000000000002e+298
4,0.752458815964823,1.0000000000000001e+298
5,0.7566287608062443,1.0000000000000001e+298
6,0.7533819657997358,0.773907522945904
7,0.7474742622366295,0.7689451712938705
8,0.747120655772929,0.7654905161665576
9,0.7459315155077149,2.0000000000000002e+298
10,0.7459315155077149,1.0000000000000001e+298
11,0.7468446553396669,1.0000000000000001e+298
12,0.7467166521290721,1.0000000000000001e+298
13,0.7451157785605077,0.7552172068899438
14,0.7283501313138367,0.7530571065547161
15,0.725882460982167,0.7504158553031972
16,0.725882460982167,0.7462361674076285
17,0.7244026288005035,0.7422948538785186
18,0.7237707026959597,1.0000000000000001e+298
19,0.7139843004859477,0.7337385151543704
20,0.719017523468503,2.0000000000000002e+298
21,0.7111933080380004,0.726898186722476
22,0.7111933080380004,0.7249013250328897
23,0.7079406025472477,2.0000000000000002e+298
24,0.7079406025472477,0.7217910509597287
25,0.7079406025472477,1.0000000000000001e+298
26,0.7076636256101613,0.7183749889542077
27,0.6905272107563191,0.716494849702164
28,0.6905272107563191,0.7132754666874103
29,0.6905272107563191,0.7110237423411104
30,0.6905272107563191,0.7086462843015268
31,0.6905272107563191,0.7071346341977985
32,0.6894608199048939,0.7051844152139297
33,0.6894214661033112,0.7022428738171691
34,0.6868087428999092,0.6994380112850965
35,0.6868087428999092,0.6961092148058329
36,0.6868087428999092,0.6938453864904391
37,0.6823812372429484,0.69253423283242
38,0.6854041266626942,0.6914041862106748
39,0.6868087428999092,0.691155056870044
40,0.6849883707420844,0.6909544447597469
41,0.6845216783095682,0.6902497677215945
42,0.6845216783095682,1.0000000000000001e+298
43,0.684326510197894,0.6906447027458446
44,0.6762069091366817,0.6901694234624819
45,0.6842121990104164,0.689678392712273
46,0.6842121990104164,0.6889419590500352
47,0.6845216783095682,0.6896652927360849
48,0.6836935816732449,0.6891820821620683
49,0.6836935816732449,0.6883437277935084
50,0.6833969348210839,0.6877929318301164
51,0.6814698223900177,0.6879996921372533
52,0.6814698223900177,0.6871463083781683
53,0.6823435749453375,0.68727256291527
54,0.68187656066591,0.6882022599391553
55,0.6757116813141618,0.6872283216509608
56,0.6757116813141618,0.6861143227196103
57,0.6775062010384908,0.6849093962286068
58,0.6757116813141618,0.6849459952038854
59,0.6757116813141618,0.6856294464703996
60,0.6757116813141618,0.6841831784247411
61,0.6765875949133708,0.6833741303323175
62,0.6764708830661372,0.6830751662286394
63,0.6764708830661372,3.0000000000000003e+298
64,0.6764708830661372,1.0000000000000001e+298
65,0.675720096510486,0.6830442898647203
66,0.6749408951703242,0.6806594013112989
67,0.6702774881315585,0.6801010162943395
68,0.6749408951703242,0.6803283164855587
69,0.6749408951703242,0.6796384846312137
70,0.6749408951703242,0.6811527109850231
71,0.6736329220128929,0.679776829993895
72,0.6720932421146802,0.6796639721473821
73,0.6720932421146802,0.6797541600114463
74,0.6679773323849315,0.6773325984021317
75,0.671072574828683,0.6775259692885534
76,0.670090002933336,0.676456102538391
77,0.6698069313004156,0.6768423738927286
78,0.6698069313004156,0.6759620447667751
79,0.6694711932859927,0.6733723689140385
80,0.6693975500694801,0.6730481348774638
81,0.6684192025119735,0.6741341068949351
82,0.6672439574430695,0.6725238677809955
83,0.6639802979577201,0.6726974474467873
84,0.6639802979577201,0.6722507034467071
85,0.6639802979577201,0.6722148937936362
86,0.6631190557427884,0.671375613026048
87,0.6631190557427884,0.6702937022796774
88,0.6631190557427884,0.670427289020377
89,0.6631190557427884,0.6692926793893318
90,0.6631190557427884,0.6689591542450443
91,0.6600535997836097,0.6694370913324426
92,0.6600535997836097,0.6705562540292246
93,0.6631190557427884,0.6697810317497682
94,0.6617147985015881,0.6698899833885578
95,0.6617309824299283,0.670668521057182
96,0.6617309824299283,0.6688273143797687
97,0.6617309824299283,0.6689147772883944
98,0.6617309824299283,0.6687176948690824
99,0.6584595050964256,0.6694803755342654
100,0.6584595050964255,1.0000000000000001e+298
101,0.6584595050964255,0.6708948698782002
102,0.6584595050964255,0.6684705661677903
103,0.6584595050964255,0.6676982197246006
104,0.6584595050964255,0.6664325469649802
105,0.6568431693079746,0.6670507846503103
106,0.6568431693079746,0.666417544945271
107,0.6568431693079746,0.6656146790538212
108,0.6568431693079746,0.6659849251380711
109,0.6553829757509467,0.6644151826556245
110,0.6553829757509467,0.6631964603763706
111,0.6553829757509467,0.6642320412953144
112,0.6553829757509467,0.6620410878535519
113,0.6553829757509467,0.6633036102773714
114,0.6553829757509466,0.6613355494107226
115,0.6553829757509466,0.6613946534383363
116,0.6545229979969132,0.6594369237835889
117,0.6503105953186209,0.6597335935007657
118,0.6503105953186209,0.6584253363608147
119,0.6503105953186209,0.6592103438610465
120,0.6532503888083943,0.6594526911974639
121,0.6532503888083943,0.6607635012587849
122,0.6532503888083943,0.6597562757311954
