gen,bestfit,pmean
0,9.382828373179649,8.600000000000001e+299
1,9.382828373179649,8.400000000000001e+299
2,5.325281129789584,6.5999999999999995e+299
3,5.325281129789584,4.799999999999999e+299
4,5.325281129789584,3.1e+299
5,4.449078253911921,1.7e+299
6,4.449078253911921,8.000000000000001e+298
7,4.443644528828494,3.0000000000000003e+298
8,3.4478585636278445,3.0000000000000003e+298
9,3.447834881553013,3.0000000000000003e+298
10,3.4478585636278445,1.0000000000000001e+298
11,3.4478585636278445,2.0000000000000002e+298
12,3.4478585636278445,1.0000000000000001e+298
13,3.257673906234786,4.28711253355733
14,3.1341338589627803,4.192488815473314
15,3.08088822876645,4.076512526069388
16,3.000527037986126,3.842614724654453
17,3.08088822876645,3.77800366290209
18,3.08088822876645,3.641528658382565
19,3.08088822876645,2.0000000000000002e+298
20,3.0735641886809777,3.4104225312195693
21,3.0494678827063226,2.0000000000000002e+298
22,3.0427798311925547,3.2749181255778343
23,3.0427798311794474,3.2106418720867023
24,2.9854341902205754,1.0000000000000001e+298
25,2.9854341902205754,1.0000000000000001e+298
26,2.965806320591525,3.100675178330004
27,2.8058042987833995,3.0697558435918633
28,2.7962489449734393,3.032050898509123
29,2.7962489449734393,3.0177033675048013
30,2.7924747140573505,3.005000428596895
31,2.7962489449734393,2.9869510899656246
32,2.796248944973439,1.0000000000000001e+298
33,2.7895718463688643,2.945419892979469
34,2.7894928256919953,1.0000000000000001e+298
35,2.6524329455101308,2.8726450610303242
36,2.6524329455101308,2.0000000000000002e+298
37,2.6524329455101308,2.8334297865612035
38,2.6524329455101308,2.8172655949880867
39,2.6524329455101308,2.807922736275403
40,2.6524329498307813,2.8044107686929
41,2.7727181925371815,2.8090859768734595
42,2.76636916195542,2.8239911805456845
43,2.7235872344830243,2.8111911272163663
44,2.7637999644341527,2.8025951087222603
45,2.756932966162654,1.0000000000000001e+298
46,2.735877008623504,2.788349548541798
47,2.756932966162654,2.784223271875131
48,2.6700473979080677,2.7809615124922598
49,2.6700473979080677,2.7778574065715262
50,2.6842583619677223,2.7759839434130202
51,2.6842583619677223,2.0000000000000002e+298
52,2.267485015837232,2.779459812501131
53,2.267485015837232,2.7442832416571163
54,2.2675121111248817,2.729452963292993
55,2.2675121111248817,2.693274475947385
56,2.265285018599191,2.596088122929658
57,2.2648333312079925,2.5837026270541292
58,2.2649939936244525,1.0000000000000001e+298
59,2.238263431300826,2.442454979382941
60,2.2110769731346056,2.0000000000000002e+298
61,2.2110769731346056,1.0000000000000001e+298
62,2.2110769731346056,2.350832047523456
63,2.2110769731346056,2.3118984466418904
64,2.183606629088353,2.29431305547521
65,2.178218714879449,2.2718036379669995
66,2.178218714879449,2.2601077191217254
67,2.178218714879449,2.2526957345206657
68,2.178218714879449,2.262590071873385
69,1.9025281952239954,1.0000000000000001e+298
70,1.9025281952239954,2.2431973873515134
71,1.9025281952239954,2.2793351296737616
72,1.9025281952239954,1.0000000000000001e+298
73,1.9025281952239954,2.228469537608939
74,1.9025281952239954,2.1802925026374496
75,1.9025281952239954,2.163535248834097
76,1.9025281952239954,2.1448425670868305
77,1.9025281952239954,2.112756579086081
