gen,bestfit,pmean
0,7.265810832037534,8.4e+299
1,5.168332160249534,7.4e+299
2,5.098164807748282,5.099999999999998e+299
3,4.698972094657093,2.6000000000000004e+299
4,4.326636108683748,1.3000000000000002e+299
5,4.485861636664424,8.000000000000001e+298
6,4.450946443830063,7e+298
7,4.217020971130985,6.000000000000001e+298
8,3.4946405248430152,7e+298
9,3.487479323439324,3.0000000000000003e+298
10,3.4946405248430152,1.0000000000000001e+298
11,3.494640524843015,9e+298
12,3.4946405248430135,3.0000000000000003e+298
13,3.315669654324099,4.0000000000000003e+298
14,3.315669654324099,3.0000000000000003e+298
15,3.315669654324099,3.0000000000000003e+298
16,3.4172687081751607,2.0000000000000002e+298
17,3.202713798830438,3.8012754204573427
18,3.202579366861228,4.0000000000000003e+298
19,3.202579366861228,1.0000000000000001e+298
20,3.1733320156442106,3.533903619391615
21,3.0029405450795807,3.0000000000000003e+298
22,3.1349767045515797,3.3699350385089057
23,2.983036197763751,4.0000000000000003e+298
24,3.080536009035085,1.0000000000000001e+298
25,3.080536009035085,2.0000000000000002e+298
26,2.8361812497434093,3.181413574796529
27,2.82868541654656,1.0000000000000001e+298
28,2.8138661070416386,1.0000000000000001e+298
29,2.8138661070416386,3.1733062729756343
30,2.6758723455284503,1.0000000000000001e+298
31,2.6758723455284503,3.010603006077072
32,2.6758723455284503,2.968971372373563
33,2.6758723455284503,2.9441968817306177
34,2.589049091540779,2.8958923943169776
35,2.644902332514825,2.867380695645875
36,2.463674470671704,2.844385835111229
37,2.362726016691137,1.0000000000000001e+298
38,2.362726016691137,2.801271887518328
39,2.362726016691137,2.7657034033279215
40,1.9727057263131533,1.0000000000000001e+298
41,1.8429811778928313,1.0000000000000001e+298
42,2.362726016691137,2.7511666116997775
43,2.362726016691137,2.7365988440054325
44,2.1964722684819513,2.6995343315602596
45,2.1964722684819513,2.0000000000000002e+298
46,2.1964722684819513,1.0000000000000001e+298
47,1.89535345039709,1.0000000000000001e+298
48,2.001914693181624,2.570882196892415
49,1.8239967610721326,2.5497333424320003
50,1.8239967610721326,2.0000000000000002e+298
51,1.8239967610721326,1.0000000000000001e+298
52,1.7263803103073514,1.0000000000000001e+298
53,1.7263803103073563,1.0000000000000001e+298
54,1.7927025692643734,2.4021640193372265
55,1.697458566020808,1.0000000000000001e+298
56,1.697458529242359,2.326419411316377
57,1.7927025692643734,1.0000000000000001e+298
58,1.7927025692643734,1.0000000000000001e+298
59,1.7927025692643734,2.3176793328511276
60,1.7927025692643734,2.289863798122729
61,1.7546062336940405,1.0000000000000001e+298
62,1.6623438448923045,2.1888573389285013
63,1.7290538247141347,2.0000000000000002e+298
64,1.7927025692643734,2.3038935757473697
