gen,bestfit,pmean
0,8.011738588132946,5.5e+299
1,8.86558215892138,3.600000000000001e+299
2,8.609352284778412,2.2e+299
3,3.4291908540327913,4.0000000000000003e+298
4,3.4291908540327913,5e+298
5,3.4291908540327913,10.246473041961783
6,3.4291908540327913,1.0000000000000001e+298
7,3.4288558275732957,8.591731214299179
8,3.210757337406968,8.30463232489396
9,3.210757337406968,7.866040196454135
10,3.210757337406968,7.042952954951788
11,3.210757337406968,6.492704972928297
12,3.209090376305206,5.915127476698362
13,3.0433267788759366,4.903893238487607
14,3.0433267788759366,4.110197930819373
15,3.0297827985423256,3.8222422359399633
16,2.9654105963347197,3.4426928485568005
17,2.7327769477037567,3.2706289419727868
18,2.6947606469811554,1.0000000000000001e+298
19,2.6614793793677514,3.153726972493119
20,2.6947606469811554,1.0000000000000001e+298
21,2.5575198824059013,3.184135326237118
22,2.5575198824058547,3.040727282723125
23,2.5575198824058547,3.0155687229485624
24,2.464334928131371,2.8644897566339877
25,2.464334928131371,2.798982582050785
26,2.127240587171558,2.7785874679591642
27,2.0373677664152154,2.8419717924436934
28,2.3591179864986347,2.723985595228491
29,1.9549678990522685,2.6970113634318507
30,1.9549678990522685,2.672061095728186
31,1.9549678990522685,2.697079773293304
32,1.8120950768637591,2.646394996701825
33,1.8120950768637591,2.6916962343853275
34,1.8120950768660398,2.725538574000368
35,1.7308280004455578,2.480510471515455
36,1.7308268303409764,2.4352448078058733
37,1.7308268303409764,2.4328499477912273
38,1.7116359286977891,2.3119064743005935
39,1.7116359286977891,2.2330150848934616
40,1.7116359286977891,2.1404361136953685
41,1.6176309983365031,2.0933724235925215
42,1.6176309983365031,2.1186366671096275
43,1.6176309983365031,1.9546723000257646
44,1.6176309983365031,1.9499796472450015
45,1.6176309983365031,1.0000000000000001e+298
46,1.352388496427535,2.035312465501385
47,1.352388496427535,2.000048118418227
48,1.352388496427535,1.7922273623016154
49,1.3042273911251148,1.8411837883057087
50,1.3042273911251148,1.7798080106692649
51,1.352388496427535,1.8790683705477627
52,1.352388496427535,1.9287625336193002
53,1.352388496427535,1.7475452121209876
54,1.352388496427535,1.777988900713624
55,1.352388496427535,1.7374422792911255
56,1.3523884964274386,1.7145223925016355
57,1.3042273911251148,1.6948155226435169
58,1.3042273911251148,1.6571613995342827
59,1.3042273911251148,1.7129094842007166
60,1.3042273911251148,1.637886662023992
61,1.3042273911251148,1.6672299825312917
62,1.3042273911251148,1.5929483326859923
63,1.3042273911251148,1.5614332147973196
64,1.3042273911251148,1.6096400359956768
65,1.3042273911251148,1.6725306320564812
66,1.3042273911251148,1.65002018041697
67,1.3042273911251148,1.6060763618418015
68,1.3042273911251148,1.6370813176747152
69,1.3042273911251148,1.5899341015733754
70,1.3042273911251148,1.6845076510576311
71,1.3042273911240396,1.5757156101826686
72,1.3042273911251148,1.590408828610097
73,1.3042273911251148,1.5310736211283555
74,1.3214403538631714,1.5499533576777103
75,1.295394840157149,1.5795711308025395
76,1.295394840157149,1.602640342020023
77,1.295394840157149,1.6412198825452342
78,1.295394840157149,1.620976372059654
79,1.3042273911248188,1.5820509151144462
80,1.3398539983899675,1.5898055074761133
81,1.2953948401568813,1.6114421276486859
