gen,bestfit,pmean
0,6.82973704420258,4e+299
1,6.678858175161912,1.9000000000000002e+299
2,6.678846133925052,8.000000000000001e+298
3,5.681387124160022,1.0000000000000001e+298
4,4.446203978755808,10.445516108151965
5,5.2455367973136715,9.343598343882142
6,4.13062151711183,1.0000000000000001e+298
7,4.4049514126848806,7.072370193439469
8,4.4049514126848806,1.0000000000000001e+298
9,3.896219618647368,6.417686975004738
10,3.1124501483369094,5.968879813872436
11,2.4189202290194505,2.0000000000000002e+298
12,2.4189202290194496,5.168080924331331
13,2.4189202290194505,4.827213212510952
14,1.8298862656452934,1.0000000000000001e+298
15,1.8298862656452934,4.4588889554743005
16,2.5561464581955655,4.0381889151248656
17,2.421795863928811,3.592196812641985
18,2.5561464581951814,3.7954515249449536
19,1.8787001265244,3.332600331671259
20,1.8787001265244,3.2421622679573456
21,1.8787001265244,3.4496812554178597
22,1.8959990441085723,3.081076506662252
23,2.25635476482197,3.0539239548277846
24,1.8959990441041288,2.9833187249694526
25,1.8959990441041288,2.8917851228216263
26,1.8959990441085723,2.720918490175131
27,1.8959990441085723,2.6081486696831355
28,1.8959990441085723,2.48231038819705
29,1.7726608230456067,2.60063554700733
30,1.7726608230456067,2.521878361315588
31,1.7726608230456067,2.4315787177834784
32,1.6070479608615686,2.562051368663763
33,1.7250578337417213,2.5861869489151363
34,1.7724711306035972,2.503119608687915
35,1.7250573727387135,2.4560721399367362
36,1.7250573727387135,1.0000000000000001e+298
37,1.7250573727387135,2.1472512471473393
38,1.680592960969172,1.0000000000000001e+298
39,1.680592960969172,2.262002349083844
40,1.7250569181955135,2.095685447002499
41,1.6324340137729483,1.980043620438193
42,1.5095628179432146,2.018340462851858
43,1.3647939718437705,1.9294887070340692
44,1.3647939718437705,2.117561549632577
45,1.3538231220399708,1.8678562872251447
46,1.3538231220399708,1.868627027325289
47,1.3538231220399708,1.6862147286569367
48,1.3334747932101696,1.8490874638697048
49,1.3500452857993284,1.8610700192740206
50,1.3397520716001212,1.725493747711315
51,1.3397520716001212,1.7329526010284482
52,1.230053995383522,1.7519913183811346
53,1.230053995383522,2.1563790725351355
54,1.230053995383522,2.052233420679044
55,1.230053995383522,2.0940099047468035
56,1.230053995383522,1.8671963481394525
57,1.230053995383522,1.8051951388455196
58,1.230053995383522,1.4327648975964584
59,1.2132980861455356,1.5035367102695238
60,1.2132980861455356,1.712558460690999
61,1.2132980861455356,1.810129160494198
62,1.2132980861455356,1.613968655295615
63,1.2132980861455356,1.3179607321296976
64,1.2133016315592373,1.4065259458580803
65,1.2133016318615368,1.347033592090759
66,1.2133016318615368,1.7164997250969825
67,1.2133016315592373,1.6206363533121901
68,1.2133016315592373,1.523521307536235
69,1.2133016315592373,1.4664995146357571
70,1.1993200995732414,1.5184564484802112
71,1.1993200995732414,1.5441844841189367
72,1.1993200995732414,1.5119569816556955
73,1.1993200995732414,1.5536033701041674
74,1.1989846668259792,1.7463143250723874
75,1.1989846668259792,1.3939824851848588
76,1.1989846668259792,1.4109414028385419
77,1.1993200995732414,1.4744772079269959
78,1.1993200995732414,1.4833801900798451
79,1.1993200995732414,1.4419455023546568
80,1.1993200995732414,1.664007364191094
81,1.2133016318615368,1.4698469097142104
82,1.2132980861455356,1.6996139448270577
83,1.2133016315592373,1.7034899854238017
84,1.2133016318615368,1.6643130386787746
85,1.2133016318615368,1.0000000000000001e+298
86,1.2063762716871245,1.7815124707881111
87,1.2133016315592373,1.602167792936563
88,1.2133016315592373,1.569755561335503
89,1.2132980861455356,1.4725078579761932
90,1.2132980861455356,1.4350945681958016
91,1.2132980861455356,1.5376760695282727
92,1.2132980861455356,1.62038161180016
93,1.2132980861455356,1.4870691906348057
94,1.2024860416713832,1.6939306927035376
95,1.2024860416713832,1.73958441807747
96,1.2024860416713832,1.7411601038768538
97,1.2024678716228925,1.5188809708648137
98,1.2024860416713832,1.5198779149926744
99,1.2024860416713832,1.5711271126757602
100,1.2024860416713832,1.6767588133782523
101,1.2024860416713832,1.5757197389826345
102,1.2062732132855378,1.5134074980608594
103,1.2062732132855378,1.7006016518040328
104,1.2062732132855378,1.618768630879695
105,1.2062732132855378,1.7552731606113092
106,1.2062732132855378,1.7659617559677157
107,1.2063083904518965,1.6041852332530144
108,1.2063083904518965,1.469120658127872
109,1.2063083904518965,1.3419166878540378
110,1.2063083904518965,1.5757319472546194
111,1.2062732132855378,1.3973235578608822
112,1.1900984775207648,1.5857192407878984
113,1.1900984775207648,1.610856945287027
114,1.1900876826067908,1.6570603784581766
115,1.1900876826067908,1.5956682851177704
116,1.1900876826067908,1.5818437598476358
117,1.1900876826067908,1.3557817611509022
118,1.1900876826067908,1.5409666403043816
119,1.1900876826067908,1.464760445657853
120,1.1900876826067908,1.5193978254269649
121,1.1900876826067908,1.4741615806421118
122,1.1900876826067908,1.8459846249073075
123,1.1900876826067908,1.552659926894317
124,1.1900876826067908,1.5700183188471606
125,1.1900876826067908,1.3824183171635156
126,1.1900876826067908,1.2915196371722724
127,1.1900876826067908,1.3547324947282744
128,1.1900876826067908,1.364188466735189
129,1.1900876826067908,1.3550977434280296
130,1.1900876826067908,1.3678031369769619
131,1.1900876826067908,1.4523093278171537
132,1.1900876826067908,1.360885411633594
133,1.1900876826067908,1.571044006962549
134,1.1900876826067908,1.3740536132501535
135,1.1900876826067908,1.5055465738386196
136,1.1900876826067908,1.41704541590671
137,1.1900876826067908,1.555572103174917
138,1.1900876826067908,1.4296924268138351
139,1.1900876826067908,1.5676307847728845
140,1.1900876826067908,1.43667372343726
141,1.1900876826067908,1.3906866913654587
142,1.1900876826067908,1.4676703184161426
143,1.1900876826067908,1.475122119587329
144,1.1900876826067908,1.433496459520053
145,1.1900876826067908,1.3981805506603084
146,1.1900876826067908,1.4805050348697906
147,1.1900876826067908,1.5273952084994056
148,1.1900876826067908,1.6632196003497433
149,1.1900876826067908,1.3821239813746329
150,1.1900876826067908,1.2816720987093322
151,1.1900876826067908,1.3441869680803384
152,1.1900876826067908,1.334022312928111
153,1.1900876826067908,1.3983008852550074
154,1.1900876826067908,1.5547208364868326
155,1.1900876826067908,1.445151580332874
156,1.1900876826067908,1.327186472204325
157,1.1900876826067908,1.5128786786700514
158,1.1900876826067908,1.0000000000000001e+298
159,1.1900876826067908,1.3768746613096496
160,1.1900876826067908,1.4785378165193206
161,1.1900876826067908,1.4410557848017063
162,1.1900876826067908,1.3867410143253553
163,1.1856122823203121,1.4558054027434728
164,1.1856122823203121,1.3158132127614592
165,1.1856122823203121,1.5015008099941043
166,1.1900876826067908,1.4241448186467869
167,1.1900876826067908,1.4055534926293305
168,1.1900876826067908,1.5280412199863904
169,1.1900876826067908,1.4824202335520016
170,1.1900876826067908,1.6447176869147848
171,1.1900876826067908,1.575751091183861
172,1.1900876826067908,1.0000000000000001e+298
173,1.1856122823203121,1.453135313384612
174,1.1856122823203121,1.5834952447175485
175,1.1856122823203121,1.4511182056778988
176,1.1856122823203121,1.5332932800467367
177,1.1856122823203121,1.4967010337321665
178,1.1856122823203121,1.5644960842393385
179,1.1856122823203121,1.4682240760283876
180,1.1856122823203121,1.4669628921270927
181,1.1856122823203121,1.4768183076657149
182,1.1900876826067908,1.578510285687407
183,1.1900876826067908,1.7669295354524233
184,1.1900876826067908,1.6140845250536122
185,1.1900876826067908,1.5079017044287426
186,1.1900876826067908,1.6212140964062365
187,1.1900876826067908,1.4239519807572818
188,1.1900876826067908,1.5888635664273796
189,1.1900876826067908,1.5552272914622411
190,1.1900876826067908,1.3940194011374083
191,1.1900876826067908,1.3296109734486652
192,1.1900876826067908,1.3731809079171797
193,1.1900876826067908,1.653797015799197
194,1.1900876826067908,1.4510404295100203
195,1.1900876826067908,1.5164932831953666
196,1.1900876826067908,1.5875808249118566
197,1.1900876826067908,1.5848100243288012
198,1.1900876826067908,1.5093734474113183
199,1.1900876826067908,1.3837345203049474
