gen,bestfit,pmean
0,5.826633190665752,5.899999999999998e+299
1,5.826633190665752,3.5e+299
2,5.826633190665752,2.1000000000000003e+299
3,5.826633190665752,5e+298
4,5.826633190665752,8.052150396474923
5,5.788288833050753,7.407617063776363
6,5.788288833050753,6.723467108571531
7,5.744093441145062,6.269711211274691
8,5.74716677097297,6.135048106758457
9,5.596778740638418,5.989568711728281
10,5.596778740638418,5.920980347660646
11,5.596778740638418,5.84627468972818
12,5.596778740638418,5.812406235468713
13,5.596778740638418,1.0000000000000001e+298
14,5.396314696019716,5.741116496937209
15,5.364959306721698,5.68617400210917
16,5.364959306721698,5.6690610260439
17,5.3535921101936355,5.618412415356016
18,5.2281508765319415,5.5709332512139405
19,5.2281508765319415,5.639681543923034
20,5.2281508765319415,5.476206097420195
21,5.105147169130332,5.451872056214574
22,5.105147169130332,5.398485947165106
23,5.080943503313749,5.338109480038448
24,4.568072293986186,5.310456914754126
25,4.568072293986186,5.2552099795689
26,4.6281824067461335,5.1429234222812745
27,4.6281824067461335,5.0707290500916224
28,4.6281824067461335,5.007396720261472
29,4.376207742472431,4.990358979488843
30,4.376207742472431,1.0000000000000001e+298
31,4.376207742472431,4.856768344063386
32,4.376207742472431,4.827112800691134
33,4.380976787560671,4.737804879579292
34,4.380976787560663,4.674640597645275
35,4.380976787560663,4.629575624047676
36,4.331407174925815,1.0000000000000001e+298
37,4.267938088964721,4.597905600463577
38,4.258099590884698,4.554622774089151
39,3.9302499989645625,4.469646036288843
40,3.9302499989645625,4.373759181327656
41,3.9302499989645625,4.332250276809506
42,3.74316694132879,4.322495092249521
43,3.9073064188676,4.2700520061301175
44,3.832778102413505,4.143967875989272
45,3.78287644647581,1.0000000000000001e+298
46,3.782876446475805,4.0557054080731
47,3.3981659336582477,3.970982816614681
48,3.3981659336582477,3.9934774040795404
49,3.3884521052325285,3.874715222467237
50,3.3981659336582366,3.7943018219334523
51,3.3622674224379554,3.736575365667242
52,3.3622674224379554,3.664095157719867
53,3.3622674224379554,3.552239129822744
54,3.273885180868226,3.5126971602278907
55,1.9768843902474675,3.4369603016260997
56,1.9768843902474675,3.2902328768299767
57,1.9768843902474675,3.254140120595042
58,1.9768843902474675,3.131722021073502
59,1.9768843902474675,3.0477764899796598
60,1.9098036471555577,2.8541333645952016
61,1.9351908879567312,2.5674005059073988
62,1.8873953666236207,2.3093014584479046
63,1.8179170976240342,2.0899911991446816
64,1.799372525769813,2.0001772340892106
65,1.7993725257696618,1.9336690745770846
66,1.7993725257696618,1.9085575622140865
67,1.6574034527933044,1.8839695807915258
68,1.6574034527933044,1.8883890535843515
69,1.6906180505710937,1.8560763052153555
70,1.6906180505710937,1.8407077646597216
71,1.6906180505710937,1.8483914431456958
72,1.5820845101299403,1.7988274287316823
73,1.5820845101299403,1.768156697808375
74,1.5762726193350518,1.725418143800205
75,1.5766385311911042,1.702931588003866
76,1.5263192288421543,1.6916387276806524
77,1.5036017371566306,1.6607335830693974
78,1.4689558400173013,1.6406548670821275
79,1.4508292351328014,1.7676645179331913
80,1.446798510529095,1.6119459525352073
81,1.446798510529095,1.5970799215619151
82,1.4490677910716823,1.5433130331844944
83,1.445225336243053,1.514597467037037
84,1.4259065488726865,1.5254732174558356
85,1.4259065488726865,1.5366119601864812
86,1.3616146218690885,1.5083650294594415
87,1.406234030164409,1.4633472368423426
88,1.4012899307406426,1.4482573341393263
89,1.4012899307406426,1.499389378822518
90,1.3654248683449286,1.4435297151678206
91,1.3654248683449286,1.4643069654894747
92,1.3502803121087223,1.4489940863864186
93,1.3502803121087223,1.4386061328090367
94,1.3502803121087223,1.4340805268928594
95,1.3502803121104372,1.437304251444223
96,1.3308257045100156,1.432330074049034
97,1.3308257045100156,1.422305916389872
98,1.3308257045100156,1.4084851965182927
99,1.337068706223619,1.4612682078322756
100,1.3370687062236963,1.437001945016935
101,1.2832285066761009,1.4052411616717981
102,1.2832285066761009,1.4327362112615076
103,1.2832285066761009,1.384961645870757
104,1.2552204612977482,1.3901402221672907
105,1.2552204612977482,1.3859369088201479
106,1.2552204612977482,1.3866347578012121
107,1.2552204612977482,1.3599315319410175
108,1.2552204612977065,1.3952080768152382
109,1.2552204612977065,1.3741747631699008
110,1.2552204612984736,1.0000000000000001e+298
111,1.2743764333490009,1.3738150965248115
112,1.2743764333490009,1.3522050585177237
113,1.2640554097158008,1.3687735046577612
114,1.2084688315209828,1.0000000000000001e+298
115,1.2084688315209828,1.3477229749511122
116,1.2084688315209828,1.3146999404246846
117,1.208468831519662,1.2951431324083678
118,1.2084688315192225,1.2971692928341054
119,1.2084688315192225,1.2857749046802525
120,1.1886068350956744,1.2921299410904694
121,1.1886068350954013,1.2704541062221582
122,1.1886068350954013,1.2642976194411784
123,1.1225635527002913,1.2855384960932081
124,1.1491065458761731,1.2857753499018834
125,1.1491065458761731,1.2621613010936428
126,1.1460414944621116,1.2757694158128694
127,1.1397120293671215,1.275094677137874
128,1.1397120293671215,1.2263594818193366
129,1.1397120293671215,1.2058890854721318
130,1.1397120293691076,1.1965856207389827
131,1.1397120293691076,1.2239423088342798
132,1.13971202936908,1.19693677964613
133,1.1351456177111179,1.196717530917145
134,1.1244320829230137,1.1940586837552845
135,1.1244320829230137,1.2159746247083163
136,1.1244320829230137,1.1793188397621288
137,1.1244320829230137,1.1758813324272088
138,1.1244320829230137,1.1808147762562446
139,1.1074061023835726,1.2073396748684808
140,1.1074061023835726,1.2100224082935491
141,1.120422650127511,1.1928955605595144
142,1.1244320829230137,1.1978705688050049
143,1.1244320829230137,1.2216339127800817
144,1.1334140593632287,1.0000000000000001e+298
145,1.1269173111372945,1.1882556571224483
146,1.1269173111372945,1.1860037687520235
147,1.1288133788906833,1.1854119780327657
148,1.1288133788924348,1.1744909554549432
149,1.1222288517550063,1.1783780785459377
150,1.122228851754237,1.1766478026128677
151,1.0968257391775686,1.1680839661450622
152,1.122228851752424,1.1698811385360577
153,1.1128283573457405,1.2017023458181026
154,1.1128283573457405,1.1991071999001952
155,1.1128283573457405,1.1874709924997735
156,1.121971029567977,1.164220627136291
157,1.121971029567977,1.153745757073027
158,1.121971029567977,1.1757793710877453
159,1.1170041510593691,1.1603199975923166
160,1.121971029567977,1.1725453198876732
161,1.1219710295689802,1.1616494962745283
162,1.121971029568035,1.1544678594717621
163,1.1219710295686187,1.1433796982144844
164,1.1081326347913434,1.1482159110893404
165,1.1170041510622757,1.1530615458197735
166,1.1170041510622757,1.1632767446008712
167,1.1170041510622757,1.1537565520676538
168,1.1140591359748995,1.0000000000000001e+298
169,1.1140591359748995,1.144288806882192
170,1.1163021409565628,1.1505763455334812
171,1.1120189878242785,1.1577413811691475
172,1.108576506202733,1.1643856571373072
173,1.108576506202733,1.176018323644664
174,1.108576506202733,1.1771734705497297
175,1.1085765062028787,1.1684339638672854
176,1.108576506202652,1.1761678622164726
177,1.108576506202652,1.1849263397773226
178,1.1046653574602041,1.163651336675252
179,1.1046653574602041,1.1461965495129143
180,1.1046653574602041,1.155863906821209
