gen,bestfit,pmean
0,0.7958329620011627,7.499999999999999e+299
1,0.7873992182154874,6.299999999999999e+299
2,0.7870954726551679,4.9999999999999995e+299
3,0.7870954726551679,2.8e+299
4,0.7873992182154874,1e+299
5,0.7605422285819692,3.0000000000000003e+298
6,0.7595542739129194,1.0000000000000001e+298
7,0.7358410055268765,1.0000000000000001e+298
8,0.7358410055268765,1.0000000000000001e+298
9,0.7358410055268765,3.0000000000000003e+298
10,0.7358410055268765,2.0000000000000002e+298
11,0.727038714461615,1.0000000000000001e+298
12,0.725668289708941,3.0000000000000003e+298
13,0.725668289708941,3.0000000000000003e+298
14,0.725668289708941,1.0000000000000001e+298
15,0.6996847801905103,1.0000000000000001e+298
16,0.6853776948072279,0.7373121951156639
17,0.6853776948072279,1.0000000000000001e+298
18,0.6853776948072279,0.7212126307864876
19,0.681492822293727,2.0000000000000002e+298
20,0.6850739194128902,1.0000000000000001e+298
21,0.6825465937261531,1.0000000000000001e+298
22,0.6825465937261531,0.7000658261872479
23,0.6742089841828017,0.696520473154321
24,0.6782987105127989,0.6939609716631225
25,0.6719096557853625,0.6898518103339072
26,0.668629487684389,0.685336374155657
27,0.6593258854107196,0.6807400311028198
28,0.6593258854107196,0.6767020106606758
29,0.6573555115653327,1.0000000000000001e+298
30,0.657308497691439,1.0000000000000001e+298
31,0.6547611158653601,0.6693054846265745
32,0.6537682216051381,0.6660806647629092
33,0.6537682216051381,0.6641628198143269
34,0.6537682216051381,0.6621542991632614
35,0.6498339546175798,0.6595630291785549
36,0.6537682216051377,0.6586809490915556
37,0.6532178588536389,0.6583253797144869
38,0.6532178588536389,0.6581991893961789
39,0.6529144047637708,0.6586334492125068
40,0.6529144047637708,0.6575589744471874
41,0.6529144047637708,0.6571543589056776
42,0.6529144047637708,0.656813466289017
43,0.6529144047637708,0.6583837346182828
44,0.6522892565518461,0.6591468925979979
45,0.6526893186303979,0.6572408058559793
46,0.6524424626794636,0.6567515205989004
47,0.6511682597632085,2.0000000000000002e+298
48,0.6511682597632085,0.6560415538943231
49,0.6524424626794636,0.6552339288769916
50,0.652192651110819,1.0000000000000001e+298
51,0.652192651110819,0.6554141126340973
52,0.652192651110819,0.6544817069068203
53,0.6482864788783884,0.6550978626423665
54,0.6482864788783884,0.6547712221614226
55,0.6482864788783884,0.65416483119133
56,0.6482864788783884,0.6544136906462942
57,0.6482864788783884,0.6541484345313192
58,0.6482864788783884,0.6541724082427721
59,0.6482864788783884,1.0000000000000001e+298
60,0.6482864788783884,1.0000000000000001e+298
61,0.6482864788783884,1.0000000000000001e+298
62,0.6481878518212142,1.0000000000000001e+298
63,0.6481878518212142,0.6549579851728882
64,0.6481878518212142,0.6553101118877416
65,0.6481878518212142,0.6557402776183142
66,0.6481878518212142,0.656169821426532
67,0.6481878518212142,0.6533598084369809
68,0.6465121960712195,0.6530373277661233
69,0.6465121960712195,0.652546472667606
70,0.6480972337372726,0.6525249974452025
71,0.6480972337372726,0.6528996807743026
72,0.6476708928741007,0.6519734176743759
73,0.6463780166018235,0.6513572068981281
74,0.6463780166018235,0.6524274077690609
75,0.6463780166018235,0.6520567728832848
76,0.6463780166018237,0.6507079176557078
