gen,bestfit,pmean
0,9.074008222864318,8.700000000000002e+299
1,3.796657504550222,8.2e+299
2,3.796657504550222,7.799999999999999e+299
3,3.796657504550222,6.299999999999999e+299
4,3.796657504550222,4.7e+299
5,3.794414573200541,2.1000000000000003e+299
6,3.5612463496226794,5e+298
7,3.5610860843038608,4.587421602519258
8,3.276151817494814,1.0000000000000001e+298
9,3.276151817494814,3.8521133050660357
10,3.276151817494814,1.0000000000000001e+298
11,3.276151817494814,2.0000000000000002e+298
12,3.041504046786257,1.0000000000000001e+298
13,3.1263949605582995,3.510559203068471
14,2.7106512852846576,3.4412617139294728
15,2.7106512852846576,1.0000000000000001e+298
16,2.6358856635640193,1.0000000000000001e+298
17,2.6309352099580168,1.0000000000000001e+298
18,2.6309352099580168,1.0000000000000001e+298
19,2.627227814543986,2.0000000000000002e+298
20,2.627227814543986,3.0815758121721406
21,2.6272274745178725,2.980236297984357
22,2.627227814543986,2.8242931599934646
23,2.5830099904728003,2.765124029473853
24,2.559227433292013,1.0000000000000001e+298
25,2.559227433292013,2.65642770000498
26,2.559227433292013,2.640840453920294
27,2.559227433292013,2.7183033791842997
28,2.559227433292013,2.6849509449069053
29,2.559227433292013,1.0000000000000001e+298
30,2.559227433292013,2.6828706192803606
31,2.5502335119903656,1.0000000000000001e+298
32,2.5235010059346625,1.0000000000000001e+298
33,2.5235010059346625,2.830134540536318
34,2.5498157050272074,2.7397152130314812
35,2.5498157050272074,2.6356780232409016
36,2.5459116965092297,2.678037180159875
37,2.5459116965092297,2.6228835820437313
38,2.5459116965092297,2.5825968809141826
39,2.5459219886170517,2.0000000000000002e+298
40,2.5239312115782817,2.6506596221182632
41,2.5396625106139377,2.0000000000000002e+298
42,2.5396625106139377,2.0000000000000002e+298
43,2.503536720328365,1.0000000000000001e+298
44,2.503536720328365,1.0000000000000001e+298
45,2.503536720328365,2.57804436480375
46,2.497405020765994,1.0000000000000001e+298
47,2.497405020765994,1.0000000000000001e+298
48,2.497405020765994,2.5853180594060343
49,2.497405020765994,2.6524551397442884
50,2.497879363923184,1.0000000000000001e+298
51,2.497879363923184,2.5583191173707913
52,2.2969491801100403,2.5478701065701808
53,2.493057412474597,2.6297576825076727
54,2.496594946601953,2.0000000000000002e+298
55,2.496594946601953,4.0000000000000003e+298
56,2.455678886060402,1.0000000000000001e+298
57,2.455678886060402,3.0000000000000003e+298
58,2.403986221297476,1.0000000000000001e+298
59,2.2987268589259,2.0000000000000002e+298
60,2.363696774536517,1.0000000000000001e+298
61,2.2128238361788823,2.5224325488892227
62,2.2128238361788823,1.0000000000000001e+298
63,2.2128238361788823,2.4877313288488505
64,2.128245486093436,2.4647828415193356
65,2.128245486093436,2.452694993855443
66,2.128245486093435,1.0000000000000001e+298
67,2.1012355485731082,2.4012671846519344
68,2.128245486093435,1.0000000000000001e+298
69,1.6957146406652137,2.4531477927403555
70,1.6957146406652137,2.35758907492386
71,1.6957146406652137,2.2891952191804674
72,1.6957146406652137,2.234416164965323
73,1.6957146406652137,2.0000000000000002e+298
74,1.6957146406652137,1.0000000000000001e+298
75,1.6957146406652137,2.0000000000000002e+298
76,1.6957146406652137,2.1804359030379517
77,1.6924541459720084,1.0000000000000001e+298
78,1.6924541459720084,2.2247867705065714
79,1.6924541459720084,2.052883134400756
80,0.9773393649521408,1.0000000000000001e+298
81,1.682994800339503,2.006458401174742
82,1.692454146494846,1.0000000000000001e+298
83,1.6354615488785804,1.8982117483695415
84,1.6354615488785804,1.9439415109570115
85,1.6354615488785804,2.0443477501866285
86,1.6356205764832616,1.9146196282058283
87,1.6356205764832625,1.8916973966550683
88,1.6364864289912826,1.9230684631993633
89,1.6364864289912826,1.0000000000000001e+298
90,1.6050381845965769,1.8412288245803756
91,0.9616701961888905,1.0000000000000001e+298
92,0.9616701961888905,1.0000000000000001e+298
93,1.6562397400581337,1.8240652168316598
94,1.5109487654115685,1.0000000000000001e+298
95,1.5109487654115685,1.0000000000000001e+298
96,1.5109487654115685,1.8403056500373232
97,1.5109487654115685,1.9159746039279915
98,1.5109487654115685,1.0000000000000001e+298
99,1.5109487654115685,1.8442705767035648
100,1.5109487654115685,1.9358228564029012
101,1.5076410594916136,1.8088382701261299
102,1.5076410594916136,1.0000000000000001e+298
103,1.4097368445299585,1.7399604002741427
104,1.4097368445299585,1.712975678023715
105,1.4476776519113417,1.6717417473223133
106,1.4476776519113417,2.0000000000000002e+298
