gen,bestfit,pmean
0,8.253433124921491,8.4e+299
1,5.648544611527252,7.299999999999999e+299
2,5.648544611527252,5.6999999999999985e+299
3,5.648544611527252,3.7e+299
4,5.648544611527252,1.3000000000000002e+299
5,5.066918800739679,6.000000000000001e+298
6,5.066918800739679,3.0000000000000003e+298
7,4.037874248222555,2.0000000000000002e+298
8,4.031175633706614,2.0000000000000002e+298
9,3.59457164359339,7.216049680450257
10,3.59457164359339,2.0000000000000002e+298
11,3.5163448304876064,3.0000000000000003e+298
12,3.5577001399562636,2.0000000000000002e+298
13,3.5577001399562636,7e+298
14,3.5473388647377195,2.0000000000000002e+298
15,3.5390233806800593,3.0000000000000003e+298
16,3.4127228195411723,1.0000000000000001e+298
17,3.419982541072074,2.0000000000000002e+298
18,3.210822953037363,1.0000000000000001e+298
19,3.210822953037363,1.0000000000000001e+298
20,3.1487206553646407,2.0000000000000002e+298
21,3.1487206553646407,1.0000000000000001e+298
22,3.1487206553646407,3.513977754445317
23,3.09091889727088,1.0000000000000001e+298
24,3.025633739748022,3.336875183970225
25,3.025633739748022,3.3029616996385913
26,3.0653936149050582,3.26220230860506
27,3.0653936149050582,3.19097186411287
28,3.0653936149050582,3.2592420965306705
29,3.0530411180439425,1.0000000000000001e+298
30,3.0530411180439425,3.2003568295911897
31,3.0530411180439425,3.1806969603583544
32,3.0547437369520747,1.0000000000000001e+298
33,3.0547437369520747,2.0000000000000002e+298
34,3.0547437369520747,3.1442401280081187
35,3.0347186567479434,3.1113284231457503
36,3.0347186567479434,3.1468237656265363
37,3.0347186567479434,3.098697336904098
38,3.046879212240709,1.0000000000000001e+298
39,3.046879212240709,3.09480708999026
40,3.0322736798597787,3.097597380968848
41,3.0462863072035855,3.0806160586688707
42,3.0462863072035855,2.0000000000000002e+298
43,3.016855746105924,1.0000000000000001e+298
44,3.0168557461059167,3.0818125867239248
45,3.0168557461059167,3.141219443115882
46,3.0168557461059167,3.109252138711684
47,3.0168557461059167,3.0960583843311364
