gen,bestfit,pmean
0,5.796958878853215,7.9e+299
1,5.796958878853215,6.4999999999999996e+299
2,5.796958878853215,4.399999999999999e+299
3,5.796958878853215,2.5e+299
4,5.796958878853215,1.4000000000000002e+299
5,5.535349509749264,8.000000000000001e+298
6,5.410766996254793,1.0000000000000001e+298
7,5.410766996254793,2.0000000000000002e+298
8,5.40616283006004,4.0000000000000003e+298
9,5.234521805709055,3.0000000000000003e+298
10,4.963915518429961,2.0000000000000002e+298
11,4.963915518429961,1.0000000000000001e+298
12,4.956105065586323,4.0000000000000003e+298
13,4.8983528543065695,2.0000000000000002e+298
14,4.7325530281726245,5.367119423468479
15,4.642776231343339,5.27378734056511
16,4.642776231343339,1.0000000000000001e+298
17,4.678517690247588,2.0000000000000002e+298
18,4.588259143733109,4.0000000000000003e+298
19,4.588259143733109,1.0000000000000001e+298
20,4.5555255953299145,2.0000000000000002e+298
21,4.443399457407708,2.0000000000000002e+298
22,4.443399457407708,4.0000000000000003e+298
23,4.443399457405033,2.0000000000000002e+298
24,4.4222411424593275,1.0000000000000001e+298
25,4.4222411424593275,4.632282181034423
26,4.422241142458117,4.606726830995481
27,4.422241142458117,2.0000000000000002e+298
28,4.411033660067529,4.562017502674169
29,4.400398507046747,1.0000000000000001e+298
30,4.268015638198692,1.0000000000000001e+298
31,4.261583649915028,1.0000000000000001e+298
32,4.261583649915028,3.0000000000000003e+298
33,4.268015638198692,4.455742595580144
34,4.217822466303309,4.442445970282717
35,4.22305850677224,4.425046043267413
36,4.225285594246966,4.401259072858623
37,4.1905678210445965,4.380628222698814
38,4.1905678210445965,4.351728367533632
39,4.1905678210445965,1.0000000000000001e+298
40,3.864121532093756,4.323976686743091
41,3.9884971822798985,4.293804156841445
42,4.202602991777694,4.256649211707471
43,4.202602991777694,4.265929135215561
44,4.19513939361914,4.257882716521116
45,4.18652754114105,2.0000000000000002e+298
46,3.889840341173747,2.0000000000000002e+298
47,3.889840341173747,1.0000000000000001e+298
48,3.889840341173747,4.280933051715613
49,3.889840341173747,1.0000000000000001e+298
50,3.8648424820477016,1.0000000000000001e+298
51,3.8372703541400477,4.165658647092926
52,3.8372703541400477,4.1480522707408936
53,3.8261372022769056,2.0000000000000002e+298
54,3.8261372022769056,1.0000000000000001e+298
55,3.590150137154556,1.0000000000000001e+298
56,3.590150137154556,1.0000000000000001e+298
57,3.5225135049166085,3.89593252512776
58,3.5225135049166085,2.0000000000000002e+298
59,3.5225135049166085,1.0000000000000001e+298
60,3.5225135049166085,3.7769960484195817
61,3.5225135049166085,1.0000000000000001e+298
62,3.5225135049166085,1.0000000000000001e+298
63,3.5225135049166085,3.687580080294677
64,3.5225135049162013,3.650905481251426
65,3.5225135049162013,3.6413866084170676
66,3.4911489922871644,2.0000000000000002e+298
67,3.4911489922871644,3.6195568605550594
68,3.4911489922871644,3.600606807134399
69,3.4784022701674093,3.576251791703271
