gen,bestfit,pmean
0,8.954599441260195,9.600000000000001e+299
1,8.951632099320998,9.400000000000001e+299
2,8.951632099320998,9.200000000000002e+299
3,9.692566681813778,8.7e+299
4,9.677977142371347,8.3e+299
5,8.92651141624422,7.299999999999999e+299
6,7.119053023873444,5.299999999999999e+299
7,7.119053023873444,3.9e+299
8,7.119053023873444,1.8000000000000004e+299
9,6.801909481966969,3.0000000000000003e+298
10,6.613568914236481,4.0000000000000003e+298
11,6.393655819382713,2.0000000000000002e+298
12,6.346318669544507,2.0000000000000002e+298
13,6.393655819317496,7.025243537532584
14,5.149834339860517,1.0000000000000001e+298
15,4.695475680981739,2.0000000000000002e+298
16,4.695436420703193,1.0000000000000001e+298
17,4.540761801787036,2.0000000000000002e+298
18,4.42441560450671,4.0000000000000003e+298
19,4.097165962872032,3.0000000000000003e+298
20,4.097093748833886,1.0000000000000001e+298
21,4.074237905648514,2.0000000000000002e+298
22,4.074237782789948,4.750098622911059
23,4.03489923096174,4.532894716831666
24,4.0326386896619155,3.0000000000000003e+298
25,4.0326386896619155,3.0000000000000003e+298
26,3.7345394600715753,4.2455831288308
27,3.7345394600715753,1.0000000000000001e+298
28,3.659104247184688,1.0000000000000001e+298
29,3.6591042450834603,1.0000000000000001e+298
30,3.5983192529595662,2.0000000000000002e+298
31,3.6331672775695436,3.926716171405894
32,3.437177470524592,2.0000000000000002e+298
33,3.3812659121339,1.0000000000000001e+298
34,3.3812659121339,2.0000000000000002e+298
35,3.103934492640221,3.699756081157282
36,2.957229723145561,2.0000000000000002e+298
37,2.956034049124765,3.6052088411995276
38,2.956034049124765,3.5482409523105383
39,2.956034049124765,3.4522603803255065
40,2.8397749454128873,1.0000000000000001e+298
41,2.8392338155237975,3.2357485203834324
42,2.8043809475289785,1.0000000000000001e+298
43,2.788869307063018,1.0000000000000001e+298
44,2.788869307063018,1.0000000000000001e+298
45,2.7796357403244825,1.0000000000000001e+298
46,2.72986652387831,2.8946482890028626
47,2.72986652387831,2.0000000000000002e+298
48,2.7298665238756423,1.0000000000000001e+298
49,2.7298665238756423,1.0000000000000001e+298
50,2.722106534841725,1.0000000000000001e+298
51,2.7298665238756423,2.7836535280952965
52,2.708225758200422,2.793631779546708
53,2.708225758200422,2.7661122676154424
54,2.672790866125888,2.779158382455591
55,2.669668734821184,2.755618458796423
56,2.669668734821184,4.0000000000000003e+298
57,2.669668734821184,1.0000000000000001e+298
58,2.669668734821184,2.8416240367304852
59,2.669668734821184,2.8065076826665525
60,2.669668734821184,1.0000000000000001e+298
61,2.6604719085588604,2.7299831776964014
62,2.66914837005754,1.0000000000000001e+298
63,2.6385923616406286,1.0000000000000001e+298
64,2.6181206363904233,2.0000000000000002e+298
65,2.6181206363904233,3.0000000000000003e+298
66,2.61811481831625,1.0000000000000001e+298
67,2.61811481831625,2.689682954078742
68,2.6086415463067643,2.0000000000000002e+298
69,2.6146983379532904,2.706446888198652
70,2.6146983379532904,2.682015157395233
71,2.614605801797661,3.0000000000000003e+298
72,2.604546940841837,4.0000000000000003e+298
73,2.6045469408418342,2.0000000000000002e+298
74,2.6045469408418342,2.6431838786971555
75,2.5937391241279713,2.660486727267962
76,2.5937391241279713,2.6401647788226006
77,2.590677114570038,2.662413757456036
78,2.5906771145698833,2.6310791109367995
79,2.590677114570038,2.6491367075879158
80,2.590677114570038,1.0000000000000001e+298
81,2.5576827103496496,1.0000000000000001e+298
82,2.541388032604127,1.0000000000000001e+298
83,2.541388032604127,1.0000000000000001e+298
84,2.541388032604127,2.618122923628255
85,2.5202797042443987,2.626285674163317
86,2.517596331045832,3.0000000000000003e+298
87,2.517596331045832,2.0000000000000002e+298
88,2.520704833591001,2.592307320972683
89,2.520704833591001,1.0000000000000001e+298
90,2.520704833591001,1.0000000000000001e+298
91,2.520174011588953,2.0000000000000002e+298
92,2.4186341852003626,1.0000000000000001e+298
93,2.4186341852003626,1.0000000000000001e+298
94,2.4186341852003626,2.5338363549864296
95,2.4186341852003626,2.5273652835237415
96,2.4186341852003626,2.0000000000000002e+298
97,2.4162656763955477,2.515793021505738
98,2.4162656763955477,2.527163269106851
99,2.3988385987295433,2.488012510321502
100,2.3856369613258614,1.0000000000000001e+298
101,2.3798346551675826,1.0000000000000001e+298
102,2.3798346551675826,1.0000000000000001e+298
103,2.286416603822197,1.0000000000000001e+298
104,2.3457234102007685,2.4427582034651376
105,2.3450465565546184,1.0000000000000001e+298
106,2.3343594947792945,2.4209642292172493
107,2.317759323279106,2.4293262948151573
108,2.318967711649787,2.0000000000000002e+298
109,2.288249076511698,2.3981585212727
110,2.302580118201659,1.0000000000000001e+298
111,2.302580118201659,2.3869615341593318
112,2.301134432753905,1.0000000000000001e+298
113,2.252009815588133,2.3610575044395663
114,2.0816850480291924,1.0000000000000001e+298
115,2.0816850480291924,2.0000000000000002e+298
116,2.081685048029211,1.0000000000000001e+298
117,2.013734921416681,1.0000000000000001e+298
118,2.013734921416681,1.0000000000000001e+298
119,2.013734921416681,1.0000000000000001e+298
120,2.081685048029211,2.0000000000000002e+298
121,2.081685048029211,1.0000000000000001e+298
122,2.081685048029211,1.0000000000000001e+298
123,2.1065450542377926,2.0000000000000002e+298
124,2.104416281486307,2.206477107233136
125,2.097988749231762,1.0000000000000001e+298
126,2.104120176878008,1.0000000000000001e+298
127,2.084817620802567,2.168609656408706
128,2.0196422020843365,2.0000000000000002e+298
129,1.9832104241634303,2.229434553712943
130,1.9832104241634303,2.1645593841293955
131,1.9832104241634303,1.0000000000000001e+298
132,1.9486822395698529,2.099981363462332
133,1.9052383768534307,2.0815969871016198
134,1.9052383768534307,1.0000000000000001e+298
135,1.9052383768534307,1.0000000000000001e+298
136,1.9486822395698529,4.0000000000000003e+298
137,1.9486822395698529,2.0000000000000002e+298
138,1.9486822399195147,1.0000000000000001e+298
139,1.9485396219794504,1.0000000000000001e+298
140,1.9485396219794504,1.0000000000000001e+298
141,1.9232717844451659,2.043003103191192
142,1.8225297332880996,2.0484491362304986
143,1.8225297332880996,3.0000000000000003e+298
144,1.9243785083157248,3.0000000000000003e+298
145,1.9243785083157248,2.0000000000000002e+298
146,1.9243785083157248,2.0000000000000002e+298
147,1.7349267492684828,2.0000000000000002e+298
148,1.7349267492684828,2.0000000000000002e+298
149,1.7349267492684828,1.0000000000000001e+298
150,1.7349267492684828,1.9919978467948452
151,1.7349267492684828,1.9825457308862233
152,1.7349267492684828,1.0000000000000001e+298
153,1.7349267492684828,1.9552937064475142
154,1.6972343487422583,1.0000000000000001e+298
155,1.6972343487422583,1.0000000000000001e+298
156,1.6957074890489285,1.86246963790706
157,1.6957074890489285,1.8827838758180642
158,1.6957074890489285,1.0000000000000001e+298
159,1.6957074890489285,1.0000000000000001e+298
160,1.6854169197055004,1.903650695772913
161,1.6773823276708404,1.8881028389942347
162,1.6773823276708404,1.0000000000000001e+298
163,1.6778629166960222,1.0000000000000001e+298
164,1.6778629166960222,1.0000000000000001e+298
165,1.6778629166960222,1.7874526389255954
166,1.6778629166960222,1.7625447792029731
167,1.6778629166960222,1.7522739476514602
168,1.6842908416646902,1.8053927587941963
169,1.6842908416646902,1.8942972388078676
170,1.6550152318632865,1.0000000000000001e+298
171,1.5349576727025411,1.0000000000000001e+298
172,1.5349576727025411,1.0000000000000001e+298
173,1.5349576727025411,2.0000000000000002e+298
174,1.531498126084318,1.7595753734510637
175,1.5349576727025411,2.0000000000000002e+298
176,1.5349576727025411,2.0000000000000002e+298
177,1.4520996184828265,1.822001248124998
178,1.4520996184828265,1.7382787120360619
179,1.464330953352321,1.7282904835621349
180,1.464330953352321,1.7452117419203335
181,1.4989322216749983,3.0000000000000003e+298
182,1.5349576727025411,1.0000000000000001e+298
183,1.5349576727025411,1.746382651233765
184,1.5350652695696498,1.7602121024904884
185,1.5214549588893291,2.0000000000000002e+298
186,1.5214549588893291,2.0000000000000002e+298
187,1.5214549588893291,1.0000000000000001e+298
188,1.5214382090909109,2.0000000000000002e+298
189,1.5214549588893291,2.0000000000000002e+298
190,1.5214549588893291,1.7349473262913957
191,1.5284472450755278,1.0000000000000001e+298
192,1.524599248519276,2.0000000000000002e+298
193,1.524599248519276,3.0000000000000003e+298
194,1.5203756293680408,1.0000000000000001e+298
195,1.514092868851932,1.0000000000000001e+298
196,1.4442743739059283,1.6452587370628546
197,1.4442743739059283,1.0000000000000001e+298
198,1.4218589135167197,1.0000000000000001e+298
199,1.4218589135167197,1.674711395766842
200,1.3982850237431748,2.0000000000000002e+298
201,1.2054759424006158,1.6301832934485783
202,1.2054759424006158,1.0000000000000001e+298
203,1.205475942400616,3.0000000000000003e+298
204,1.205475942400616,3.0000000000000003e+298
205,1.205475942400616,4.0000000000000003e+298
206,1.205475942400616,5e+298
207,1.205475942400616,5e+298
208,1.2150703880972973,2.0000000000000002e+298
209,1.2150703880972973,1.0000000000000001e+298
210,1.2150703880972973,1.0000000000000001e+298
211,1.2197309638245455,1.460289945660171
212,1.2197309638245455,1.0000000000000001e+298
213,1.2197309638245455,1.5576187561613188
214,1.1898880267085952,1.468056185640805
215,1.063802587996993,4.0000000000000003e+298
216,1.063802587996992,1.542160391766667
217,1.063802587996992,1.4222773035882268
218,1.053584448093201,5e+298
219,1.053584448093201,4.0000000000000003e+298
220,0.9962917412382398,1.0000000000000001e+298
221,0.9920819912376649,1.2614858137850684
222,0.9920819912376649,1.0000000000000001e+298
223,0.9684401433636729,1.0000000000000001e+298
224,0.9684401433636729,1.0000000000000001e+298
225,0.9684401433636729,1.2340015320195252
226,0.9511943076992787,3.0000000000000003e+298
227,0.9511943076992787,1.2447148560020624
228,0.9511943076992787,1.218140731354902
229,0.9511943076992787,2.0000000000000002e+298
230,0.9511943076992879,2.0000000000000002e+298
231,0.7567892079042623,1.209859180823116
232,0.7567892079042623,1.1920184931526001
233,0.7567892079042623,1.1422454631631467
234,0.9511943076992879,1.103985286666867
235,0.8563255032246739,1.0000000000000001e+298
236,0.8563255032246739,1.0000000000000001e+298
237,0.8464485399308035,1.0000000000000001e+298
238,0.8464485399308035,1.240127989101681
239,0.7520014304685605,2.0000000000000002e+298
240,0.7520014304685605,2.0000000000000002e+298
241,0.7520014304685605,1.0000000000000001e+298
242,0.7520014304685605,1.265741259379356
243,0.9088898831822483,1.0000000000000001e+298
244,0.8432576341216027,1.208061601033754
245,0.8432576341216027,1.0000000000000001e+298
246,0.8432576341216027,1.0000000000000001e+298
247,0.8432576341216027,2.0000000000000002e+298
248,0.8432576341215843,2.0000000000000002e+298
249,0.8432576341215843,1.0000000000000001e+298
250,0.7995613656339788,1.1057936907655381
251,0.7995613656339788,2.0000000000000002e+298
252,0.7995613656339788,1.0896130795977659
253,0.7995613656339788,1.0000000000000001e+298
254,0.7567495239543716,1.0000000000000001e+298
255,0.7995613656339788,1.0000000000000001e+298
256,0.7995613656339788,1.0517607317966864
