gen,bestfit,pmean
0,4.815335909133475,7.1e+299
1,4.815335909133475,4.599999999999998e+299
2,4.815335909133475,2.5e+299
3,4.164286168606685,9.000000000000002e+298
4,5.419780821137242,1.0000000000000001e+298
5,5.419780821137242,1.0000000000000001e+298
6,5.418909843542505,6.866159905663636
7,4.379623654392534,6.4710198944772355
8,4.379623654392534,3.0000000000000003e+298
9,4.379623654331805,5.827685202010915
10,4.379623654331805,5.514858365228822
11,3.865066020736735,5.3149137263213895
12,3.865066020736735,4.985754079047741
13,3.865066020736735,1.0000000000000001e+298
14,3.8650660207367347,4.635031794779004
15,3.8650660207367347,4.364925029038626
16,3.4710547752970093,4.228173028118141
17,3.4710547752970093,4.183565111801306
18,3.4710547752970093,4.082309884855949
19,3.4710547752970093,3.911613293126681
20,3.0604357607391717,3.885152264530813
21,3.0604357607391717,3.822159939580898
22,3.0604357607391717,3.793446111152388
23,3.0604357607391717,3.7101485398966743
24,3.0604357607391717,3.5924974378091523
25,3.0604357607391717,3.544964443853863
26,2.884243801275621,3.501052098586629
27,2.884243801275621,3.4695773195740975
28,2.884243801275621,3.4382614247314187
29,2.884243801275621,1.0000000000000001e+298
30,2.8842438012756197,1.0000000000000001e+298
31,2.8842438012756197,3.2701043687089206
32,2.8842438012756197,1.0000000000000001e+298
33,2.8729767911873636,1.0000000000000001e+298
34,2.8729767911873636,3.023862225291026
35,2.8630604835859894,2.9682104636462414
36,2.8630604835859894,2.9418877121856446
37,2.8570190504421387,1.0000000000000001e+298
38,2.8570190504421387,1.0000000000000001e+298
39,2.860102122530946,2.9313871208233313
40,2.860102122530946,1.0000000000000001e+298
41,2.764246478101554,1.0000000000000001e+298
42,2.764246478101554,2.8904128421223034
43,2.7731023747171566,2.909325795758598
44,2.7731023747171566,2.891547642794807
45,2.7731023747171566,2.961503708640987
46,2.7722555706783045,2.874909111585093
47,2.771248070653928,2.918076075756344
48,2.7722555706783045,2.961751123220103
49,2.739603179553652,2.9727703609299256
50,2.739603179553652,2.828540011385255
51,2.739603179553652,2.8219453761201305
52,2.73662127870573,2.8039469268747736
53,2.73662127870573,2.800130445734138
54,2.7390168566643482,2.7845326669484938
55,2.7390168566643482,2.815861854954704
56,2.7375913702153722,2.827637308517717
57,2.7375913702153722,2.8132824277258353
58,2.6580582470232117,2.8037344084306204
59,2.7208191594519286,2.8057448318586258
60,2.708032972582141,2.804135634802006
61,2.708032972582141,2.8163598671457315
62,2.708032972582141,2.781667078111181
63,2.710216370071056,2.780455363034634
64,2.710216370071056,1.0000000000000001e+298
65,2.6473462519622184,2.794538619825377
66,2.6427000478731455,2.7819295495139844
67,2.6427000478731455,2.7662697263285225
68,2.6427000478731455,1.0000000000000001e+298
69,2.6359260821983694,2.7640184810524993
70,2.6003408115003945,2.7400464435174956
71,2.6003408115003945,2.8188512102835785
72,2.6003408115003945,2.7390132023005065
73,2.6003408115003945,2.7155798774998074
74,2.579991505215869,2.71234437959775
75,2.579991505215869,1.0000000000000001e+298
76,2.579991505215869,2.7320921507634885
77,2.579991505215869,2.0000000000000002e+298
78,2.579991505215869,2.6869342455381906
79,2.579991505215869,1.0000000000000001e+298
80,2.541148209758965,2.710907138608767
81,2.541148209758965,1.0000000000000001e+298
82,2.5378317081902035,2.6577484300472123
83,2.5378317081902035,2.6385263813162863
84,2.5378320869879825,2.6409534402144925
85,2.537831708251861,2.7188458272116764
86,2.537831708251861,2.641437617295565
87,2.537831708251861,2.6312291919817086
88,2.53783170825186,2.602027558272987
89,2.537831708251861,2.6388989332202204
90,2.53783170825186,1.0000000000000001e+298
91,2.4632453633027254,2.5758034176286406
92,2.4632453633027254,2.5723597253689676
93,2.4233513423337265,2.5741932239529013
94,2.4632453633027254,2.5847034860417177
95,2.4233513423337265,2.576010141722206
96,2.4233513423337265,2.5713768119890004
97,2.4233513423337265,2.611657168551988
98,2.423351342333726,2.602512312514691
99,2.423351342333726,2.564093721577507
100,2.423351342333726,2.5637981512640793
101,2.423351342333726,2.5753325565401664
102,2.423351342333726,2.5687606954132116
103,2.423351342333726,2.5774964322846365
104,2.423351342333726,2.6167431188742256
105,2.423351342333726,2.5946725022580672
106,2.4233513423337256,2.57652523397496
107,2.423351342333726,2.5566505551674514
108,2.423351342333726,2.6182548966569352
109,2.4233513423337256,2.569543569804696
110,2.3821158053541778,2.5779445843130575
111,2.4137735482502074,2.5343854092313247
112,2.3821158053541778,2.5560088671736203
113,2.3821158053541778,2.5686363873153737
114,2.3863319170050112,2.546661309873349
115,2.3863319170050112,2.595284577210691
116,2.4233513423337243,2.5918096729228064
117,2.4233513423337243,2.582774246330654
118,2.4233513423337243,2.5972131253783655
119,2.4233513423337243,1.0000000000000001e+298
120,2.4233513423337243,2.5116766323522746
121,2.382115805354179,1.0000000000000001e+298
122,2.382115805354179,2.5040795800243743
123,2.382115805354179,2.5266754377697267
124,2.382115805354179,2.585602291606413
125,2.4233513423337243,2.6037504701655836
126,2.4233513423337243,2.710365363961782
127,2.4233513423337243,2.6289197598965552
128,2.4233513423337243,2.57310741553526
129,2.382115805354179,2.5475862568633043
130,2.382115805354179,2.5277863623887087
131,2.382115805354179,2.5815570859903425
132,2.382115805354179,2.5374288922058037
133,2.382115805354179,1.0000000000000001e+298
134,2.3821158053541778,2.6559265568841353
135,2.3821158053541773,2.625537011414912
136,2.3821158053541773,2.0000000000000002e+298
137,2.3821158053541773,2.502627831566229
138,2.3821158053541773,2.534939219955993
139,2.3821158053541778,2.5428181769347504
140,2.358589045507358,2.0000000000000002e+298
141,2.358589045507358,2.5200666718145266
142,2.358589045507358,2.5180415922701957
143,2.358589045507358,2.5120357027636757
144,2.358589045507358,2.498737563714551
145,2.358589045507358,1.0000000000000001e+298
146,2.358589045507359,2.5132291332088257
147,2.358589045507359,2.5479236357423427
148,2.358589045507359,2.5711537447095454
149,2.358589045507359,2.5386784127887396
150,2.3585890455073617,2.585328419421894
151,2.3585890455073617,2.5778087200656814
152,2.3585890455073617,2.5750940538462914
153,2.3585890455073617,2.5848193987983077
154,2.358589045507361,2.559304022384528
155,2.358589045507361,2.5778373936082617
156,2.358589045507361,2.5968430543561296
157,2.358589045507361,2.6254249343844656
158,2.359928341859249,2.6605827029838363
159,2.359928341859249,2.6516165652507606
160,2.3599283418592276,2.6588766098944685
161,2.3598967304394596,2.5994748505465184
162,2.3598967304394596,2.612237575669133
163,2.3598967304394596,2.608207219589689
164,2.3598967304394596,2.6398650764173146
165,2.3598967304394596,2.6095144977204945
166,2.3598967304394596,2.5455019243324752
167,2.3598967304394596,2.541033822235139
168,2.3598967304394596,2.611786094145832
169,2.3598967304394596,2.501221829240488
170,2.3598967304394596,2.4907464473260545
171,2.3598967304394596,2.527529945409026
172,2.3598967304394596,2.526379708593847
173,2.3598967304394596,2.6043505319734646
174,2.3598967304394596,2.5581259359043194
175,2.3598967304394596,2.535630801596324
176,2.3598967304394596,2.529976903119203
177,2.3598967304394596,2.5069786709315043
178,2.3598967304394596,2.4640155498970233
179,2.3598967304394596,2.547267264621903
180,2.359896730439344,2.4882923198773037
181,2.359896730439344,2.550373187268556
182,2.359896730439344,2.4883239305814877
183,2.359896730439344,2.5635643213714063
184,2.359896730439344,2.5740030102807636
185,2.359896730439344,2.578836680276214
186,2.359896730439344,2.5708314309477327
187,2.359896730439344,2.5987701902965976
188,2.359896730439344,2.6430508906246284
189,2.359896730439344,2.576131951152878
190,2.359896730439344,2.577589893672436
191,2.359896730439344,2.581915556061516
192,2.359896730439344,2.592083086398428
193,2.359896730439344,2.5537646249308423
194,2.359896730439344,2.51362174035571
195,2.359896730439344,2.469893410711876
196,2.359896730439344,2.471492845926178
197,2.35766920374021,2.445361178478681
198,2.35766920374021,2.500008136356719
199,2.3576692037402056,2.577364727241636
200,2.3576692037402056,1.0000000000000001e+298
