gen,bestfit,pmean
0,6.5231573310917295,8.3e+299
1,6.5231573310917295,6.499999999999999e+299
2,3.8989908562240516,3.5e+299
3,3.8989908562240516,2.2e+299
4,3.8671824865059135,8.000000000000001e+298
5,3.8671824865059135,4.0000000000000003e+298
6,3.8671824865059135,1.0000000000000001e+298
7,3.847370853202556,1.0000000000000001e+298
8,3.729431209615297,1.0000000000000001e+298
9,3.5916491224225457,4.6183134518743865
10,3.436294277255758,4.229521332166192
11,3.436294277255758,4.014488431129064
12,2.824806849109676,1.0000000000000001e+298
13,2.840932576051741,3.731959815121273
14,2.840932576051741,3.7067145560528947
15,2.7602051180017027,1.0000000000000001e+298
16,2.7602051180017027,3.5609779425978054
17,2.623205101500173,3.3869049796959363
18,2.665990313860883,1.0000000000000001e+298
19,2.665990313860883,3.0682781904734338
20,2.5534965168695978,2.9831360952585193
21,2.5534965168695978,2.898464375661204
22,2.5634559596834374,1.0000000000000001e+298
23,2.555780951063725,2.799604971697714
24,2.5336414154332387,2.7367238373520246
25,2.5493740072822186,2.7133271068941824
26,2.5432340634160213,2.6731421983279193
27,2.49520103466331,2.6425993348623633
28,2.49520103465323,2.6595991646897703
29,2.4939464284312334,2.596702854635656
30,2.456563151627094,1.0000000000000001e+298
31,2.456563151627094,1.0000000000000001e+298
32,2.4565631529670333,2.5434846675958855
33,2.452877749735373,2.5256476808945054
34,2.2672452396358085,2.548984755517375
35,2.2672452396358085,2.522724646162183
36,2.2672452396358023,2.4856354343711913
37,2.1541706202972573,2.4682928971489964
38,2.1541706202972573,2.5036071631322527
39,2.154170619228377,1.0000000000000001e+298
40,2.1540453841012894,2.4575148531848017
41,2.151894732611445,1.0000000000000001e+298
42,2.109442331306368,2.4256216937131607
43,2.1094423313063877,2.3859596062151853
44,2.1094423313063877,2.0000000000000002e+298
45,2.1094423313063877,2.3604582075030094
46,2.065533627581826,2.4106916099478877
47,1.9045195063689828,2.35920881436745
48,1.9045195063689828,2.414099959988006
49,1.9045195063689828,2.361281258049854
50,1.856389458094792,2.4179289585242203
51,1.856389458094792,2.2685388349849087
52,1.856389458094792,2.25249416927281
53,1.8563894580946934,2.288306771998416
54,1.8563894580946934,2.2215406502212263
55,1.8453818257353163,2.2404364613170427
56,1.8453818257353163,2.2170895332765976
57,1.8389811929973303,2.0000000000000002e+298
58,1.8389679924168414,1.0000000000000001e+298
59,1.8256822936721955,1.0000000000000001e+298
60,1.8389679924167908,3.0000000000000003e+298
61,1.8389679924167908,1.0000000000000001e+298
62,1.8389679924167908,1.0000000000000001e+298
63,1.8389679924167908,2.155873421000089
64,1.647509479269227,1.0000000000000001e+298
65,1.6475094792692144,2.0000000000000002e+298
66,1.6475094792692144,2.0000000000000002e+298
67,1.647509479269227,2.3889776338497946
68,1.647509479269227,2.1660186969259483
69,1.802161917860563,2.152457681010795
70,1.802161917860563,1.0000000000000001e+298
71,1.802161917860563,2.0000000000000002e+298
72,1.802161917860563,1.0000000000000001e+298
73,1.802161917860563,1.0000000000000001e+298
74,1.802161917860563,3.0000000000000003e+298
75,1.802161917760268,3.0000000000000003e+298
76,1.802161917760268,2.0000000000000002e+298
77,1.802161917760268,2.027169793219567
78,1.802161917760268,1.0000000000000001e+298
79,1.8021619174681873,1.0000000000000001e+298
80,1.802161917760268,1.0000000000000001e+298
81,1.802161917760268,2.0444838017335285
82,1.802161917760268,2.050810732145281
83,1.802161917760268,2.072828000659969
84,1.802161917760268,2.0620866374378313
85,1.802161917760268,1.0000000000000001e+298
86,1.7644481775913765,1.0000000000000001e+298
87,1.7741951935134985,1.0000000000000001e+298
88,1.7741951935134985,2.0000000000000002e+298
89,1.7741951935134985,1.0000000000000001e+298
90,1.7741951935134985,1.0000000000000001e+298
91,1.7741951935134985,2.0000000000000002e+298
92,1.7741951935134985,1.918599075611287
93,1.7741951935134985,2.0029852308651788
94,1.7561177605986396,2.059118642187769
95,1.7561177605986396,2.147905402687875
96,1.7561177605986396,2.0000000000000002e+298
97,1.755732498403237,1.0000000000000001e+298
98,1.755732498403237,1.0000000000000001e+298
99,1.755732498403237,1.0000000000000001e+298
100,1.755732498403237,2.072871324479445
101,1.7557324984031963,3.0000000000000003e+298
102,1.7446274108399578,2.077239202368738
103,1.7256379371158834,1.0000000000000001e+298
104,1.4861037809887288,1.0000000000000001e+298
105,1.4861037809887039,1.9398267896584787
106,1.4861037809887039,1.0000000000000001e+298
