gen,bestfit,pmean
0,0.771405178250052,7.9e+299
1,0.771405178250052,6.4000000000000005e+299
2,0.7712850650208218,4.7e+299
3,0.7493028238825225,2.7000000000000002e+299
4,0.7493028238825225,1.4000000000000002e+299
5,0.7229841258832364,2.0000000000000002e+298
6,0.7230986674398975,2.0000000000000002e+298
7,0.7220384134109721,2.0000000000000002e+298
8,0.7220384134109721,4.0000000000000003e+298
9,0.7200398508058033,1.0000000000000001e+298
10,0.7200398508058033,3.0000000000000003e+298
11,0.7171063474398682,1.0000000000000001e+298
12,0.7061113136324092,0.740434600520026
13,0.7045271274089755,0.7314760054901622
14,0.7021934437914625,0.7232956362849517
15,0.6798746848724999,0.7134603818295695
16,0.6784122405832148,1.0000000000000001e+298
17,0.6647160246236081,1.0000000000000001e+298
18,0.6647160246236081,0.6964623891968451
19,0.6647362141784612,0.6910006268052905
20,0.6645141723466894,1.0000000000000001e+298
21,0.6598854197929466,1.0000000000000001e+298
22,0.6622716767992933,0.6793906423987879
23,0.6536870633378215,0.6746246857741113
24,0.6517564684750948,0.6720551111384284
25,0.6501161621168271,0.6689073796620291
26,0.6475374735549428,1.0000000000000001e+298
27,0.6475374542520362,0.659865431133709
28,0.647258003580843,0.6564955575765806
29,0.6432671817549785,0.6539623065768789
30,0.6424129234118633,1.0000000000000001e+298
31,0.6424129234118633,1.0000000000000001e+298
32,0.6400056099715824,2.0000000000000002e+298
33,0.6399978835885051,0.6462017125640465
34,0.6399978835885051,0.6448231438470728
35,0.6399978835885051,0.6438268203248677
36,0.6386623703278446,0.6428246937679293
37,0.6377764599026052,0.6418125182720137
38,0.6377764599026052,0.6412732338303526
39,0.6377764599026052,0.6415895243703172
40,0.6374419412767313,1.0000000000000001e+298
41,0.6372544742062418,0.6393973081266912
42,0.6372544742062418,1.0000000000000001e+298
43,0.6344178628829328,2.0000000000000002e+298
44,0.6344178628829328,0.6383631433238381
45,0.6344178628829328,0.6379845660016704
46,0.6344178628829328,0.6378440188012408
47,0.6344178628829328,0.6371365111289061
48,0.6344178628829324,0.6370300405544495
49,0.6340532417859124,0.6366020114927867
50,0.6339782313713322,0.6365099781911778
51,0.6333435560872338,0.6362028727306696
52,0.6333435560872338,0.6362246529555895
53,0.6333212851149282,0.6359041256795017
54,0.6331064780162308,0.6356443101956
55,0.6333088921823729,0.6358519356917375
56,0.6333088921823729,0.6351234067344302
57,0.6322271207183866,0.6353584587272921
58,0.6322271207183866,1.0000000000000001e+298
59,0.6322271207183866,0.6352803173034438
60,0.6320428804939812,0.6349279840834781
61,0.6313544603843089,0.6342256696516183
62,0.6313544603843089,0.6356972304329711
63,0.6313544603843089,0.6337077591546921
64,0.6308268450590432,0.6333431086538236
65,0.6293727238598578,0.633278213296432
66,0.6278391557941737,0.6332620367684901
67,0.6293727238598578,0.6328252982720466
68,0.6293727238598578,0.6327471228115658
69,0.6293727238598578,0.6322762117426834
70,0.6281876698702009,0.6319520014229427
71,0.6281876698702009,0.6317806339928963
72,0.6281876698702009,1.0000000000000001e+298
73,0.6281876698702009,0.6310360131711076
74,0.6281876698702009,1.0000000000000001e+298
75,0.6281876698702009,0.6312558228873533
76,0.6281876698702009,0.6310815550888473
77,0.6277111072503249,0.6306338756506158
78,0.6277111072503249,0.6304330632205942
79,0.6277111072503249,0.6300051380121452
80,0.6273494971867097,0.6303475550877682
81,0.6271225032381336,0.6299658416245922
82,0.6271225032381336,0.6306292188701705
83,0.6271225032381336,0.6295119790282526
84,0.6271225032381336,0.6293103277249266
85,0.6271225032381336,0.629399603755243
86,0.6271225032381336,0.6293167296557354
87,0.6271225032381336,0.6286839366069025
88,0.6271225032381336,0.6288187614588778
89,0.6273574985455501,0.628910141737326
90,0.6273574931227147,0.6295080345229268
91,0.6270975534163812,0.6287621827385419
92,0.6258246839089256,0.6284486091269538
93,0.6258246839089256,0.6280385461002309
94,0.6258246839089256,0.6282707876536391
95,0.6258092522341817,0.6279283788192108
96,0.6258092522341817,1.0000000000000001e+298
97,0.625405327059427,0.6275983703620414
98,0.625405327059427,0.6274026797023233
99,0.625405327059427,0.627034012723147
100,0.625405327059427,0.6267085361864657
101,0.6254053074828246,0.6266779801915575
102,0.6250499347031954,0.6266995855402849
103,0.6249854814614563,1.0000000000000001e+298
104,0.6245835668888039,0.6261280952547128
105,0.6250499347031954,0.6262023288136016
106,0.6245241007079185,0.6262029453590101
107,0.62443062918413,0.6259190956633325
108,0.62443062918413,0.6260489424690185
109,0.62443062918413,0.6258850254951865
110,0.62443062918413,0.6260254883436616
111,0.62443062918413,0.6259577334708426
112,0.624354080962239,0.6257395701047532
113,0.624354080962239,0.6256895954086154
114,0.624056237500246,0.6277318062059613
115,0.6243289794484261,0.6257036010752786
116,0.6241022888926931,0.6257563294365514
117,0.6241035346240585,0.6256561950851249
118,0.6237845710552902,0.6255511763125831
119,0.6237845710552902,0.6256262327276852
120,0.6234989622147069,0.6258399274693756
121,0.6238441661717593,1.0000000000000001e+298
122,0.6238441661717593,0.6251991188607162
123,0.6238441661717593,0.6250255358932869
124,0.623793603630486,0.6251449870122275
125,0.623793603630486,0.6254619648168873
126,0.6235001424995272,0.6247536793386845
127,0.6235001424995272,0.6249069718173227
128,0.6235001424995272,0.625255192272213
129,0.6235001424995272,0.6248214569576749
130,0.622527859496359,0.6241485110841505
131,0.6225237029384164,0.6244751925815502
132,0.6232590264239158,0.6269396295417792
133,0.6232590264239158,0.6245761134191065
134,0.6232590264239158,0.6251748987191698
135,0.6223603390832207,1.0000000000000001e+298
136,0.6231927678713619,0.624997503069914
137,0.6231304550263966,0.6245004143286468
138,0.6229266028597995,0.6244198362469168
139,0.6229866160075113,0.626110424048069
140,0.6226279966244558,0.6260461097883419
141,0.6226279966244558,0.6244487650209293
142,0.6229443172281072,0.6243877850284202
143,0.6229709552676653,0.624622541294811
144,0.6229709552676653,1.0000000000000001e+298
145,0.6224188356069205,0.6244326703676584
146,0.6224188356069205,0.6254576269371125
147,0.6224188356062169,0.623971657017829
148,0.6224154498602016,0.62405987939506
149,0.6224154498602016,0.6237681432328301
150,0.6222580316155168,0.6234708693911358
151,0.6222580316155165,0.6237154428069664
152,0.6222037052813965,0.6231027457388589
153,0.6222037052813966,0.6234570391319525
154,0.6220461518794826,0.6232716509958195
155,0.6220461518794826,0.623259101026133
156,0.6220155838414183,0.6236077447440339
157,0.6220461518794826,0.6234185994446334
158,0.6220461518794826,0.623414076675079
159,0.6220461518794826,0.6233330577639606
160,0.6220461518794826,0.6229760963605991
161,0.6217202384124016,0.6232855848673005
162,0.6217202384124016,0.6235670038034662
163,0.6217202384124016,0.6233082315497673
164,0.6217202462562734,0.6239423648415277
165,0.6217202462562734,0.6234148089653053
166,0.6217202462562729,0.6231962900050266
167,0.6217202462562729,0.6228520746457041
168,0.6217065947659999,0.6229596796717121
169,0.6217065947659999,0.6234313860508024
170,0.6217065947659999,0.6238077656568879
171,0.621626607841789,0.6231693726453877
172,0.6216265988932127,0.623564477589451
173,0.6201980609767757,0.6230604697890537
174,0.6214129641219226,0.6233658973789956
175,0.6214129641219226,0.6230508243240578
176,0.6214129641219226,0.6228077703714112
177,0.6214129641219226,0.6226844371719538
178,0.6214129641219225,0.6228145071799435
179,0.621096449452177,0.6226879074815677
180,0.621096449452177,0.6227233094608383
181,0.6212260568468738,0.6229355978687781
182,0.6203587676966218,0.6229555988673013
183,0.6203587676966218,0.62311229588179
184,0.6203587676966218,0.6255872250028979
185,0.6203587676966218,0.6233958689137825
186,0.6203587676966218,0.6229190646772504
187,0.6203587676966218,0.6227744214930534
188,0.6203587676966218,0.6221405086307736
189,0.6203587676966218,1.0000000000000001e+298
190,0.6203587676966218,0.6224520067124049
191,0.6192875380451037,0.6225553396774061
192,0.6198702710646756,0.625306663986407
193,0.6198663585589494,0.6223798749739357
194,0.6198663585589494,0.622411925935506
195,0.6198663585589494,0.6220398416329542
196,0.6198593546512732,1.0000000000000001e+298
197,0.6198593546512732,0.6217156961277761
198,0.6191038500290443,0.6218281557527168
199,0.6191038500290443,0.6213458747432344
200,0.6191038500290443,0.6219058711011165
201,0.6191038500290443,1.0000000000000001e+298
202,0.6191038500290443,1.0000000000000001e+298
203,0.6191038500290443,1.0000000000000001e+298
204,0.6190972422773052,0.6211742909344248
205,0.6190972422773052,0.6212961601587879
206,0.6190972422773052,0.6210289378372633
207,0.6190972422773052,0.6209793268491091
208,0.6191038500290442,0.6210849341340093
209,0.6191038500290442,0.6209828902634328
