gen,bestfit,pmean
0,16.755614182478183,9.600000000000001e+299
1,16.768420223965848,9.800000000000002e+299
2,16.73168926534609,9.600000000000001e+299
3,16.73168926534609,9.7e+299
4,16.73168926534609,9.4e+299
5,16.73168926534609,8.8e+299
6,16.73168926534609,9e+299
7,16.59218673156149,8.600000000000001e+299
8,16.59218673156149,7.999999999999999e+299
9,15.404733680159897,6.4999999999999996e+299
10,14.955632811840982,4.1e+299
11,14.955632811840982,2.7000000000000002e+299
12,14.92117683229208,1.9999999999999997e+299
13,14.220047009198622,8.000000000000001e+298
14,14.203551751110231,2.0000000000000002e+298
15,13.58131820719966,5e+298
16,14.189650960027839,7e+298
17,14.180930355378662,2.0000000000000002e+298
18,13.1380703646676,1.0000000000000001e+298
19,13.659019901339862,2.0000000000000002e+298
20,13.659019901339862,5e+298
21,13.659019901339862,2.0000000000000002e+298
22,13.523415590806348,3.0000000000000003e+298
23,13.523415590806348,4.0000000000000003e+298
24,11.691816904361257,2.0000000000000002e+298
25,10.960953171277561,1.0000000000000001e+298
26,10.96095317127703,1.0000000000000001e+298
27,10.96095317127703,13.488657430707713
28,8.810118269317057,1.0000000000000001e+298
29,10.918493540266477,2.0000000000000002e+298
30,9.903264127948052,3.0000000000000003e+298
31,10.785293292117014,3.0000000000000003e+298
32,8.858511689779004,1.0000000000000001e+298
33,8.858511689779004,11.13685793416994
34,8.858511689779867,2.0000000000000002e+298
35,8.858511689779004,2.0000000000000002e+298
36,8.823338281390612,2.0000000000000002e+298
37,8.777784824481344,1.0000000000000001e+298
38,8.709078545294892,1.0000000000000001e+298
39,8.654822393136474,1.0000000000000001e+298
40,8.67847057543741,2.0000000000000002e+298
41,8.67847057543741,9.172168192681971
42,8.50280209627144,9.06183460350935
43,8.550053466468077,4.0000000000000003e+298
44,8.550053466468077,1.0000000000000001e+298
45,8.513899975852112,1.0000000000000001e+298
46,8.529950245566793,3.0000000000000003e+298
47,8.399005777966225,1.0000000000000001e+298
48,8.412086977082348,1.0000000000000001e+298
49,8.116869019406442,1.0000000000000001e+298
50,8.116869019406442,1.0000000000000001e+298
51,8.116869019406442,2.0000000000000002e+298
52,8.116869019406442,8.626813598614024
53,8.116869019406442,8.660197237552604
54,8.020193694005245,8.519140365592936
55,8.020193694005245,8.532214243397377
56,8.020193694005245,2.0000000000000002e+298
57,8.020193694005245,1.0000000000000001e+298
58,8.020193694005245,2.0000000000000002e+298
59,7.796134939533984,1.0000000000000001e+298
60,7.796134939533984,1.0000000000000001e+298
61,7.796134939533984,4.0000000000000003e+298
62,7.796134938289457,1.0000000000000001e+298
63,7.738802041971742,2.0000000000000002e+298
64,7.738802041971742,3.0000000000000003e+298
65,7.738802041971742,2.0000000000000002e+298
66,7.562889161809555,7.992152954364947
67,7.562889161809555,4.0000000000000003e+298
68,7.562889161809555,4.0000000000000003e+298
69,7.450575201940555,3.0000000000000003e+298
70,7.450575201940555,2.0000000000000002e+298
71,7.444733932943089,2.0000000000000002e+298
72,7.444733932943089,7.809829679557776
73,7.361224316577816,1.0000000000000001e+298
74,7.361224316577816,1.0000000000000001e+298
75,7.361224316577816,3.0000000000000003e+298
76,7.361224316577816,3.0000000000000003e+298
77,7.365900421627676,7.635666364101285
78,7.36301940067224,1.0000000000000001e+298
79,7.365900421627677,2.0000000000000002e+298
80,7.365900421627677,2.0000000000000002e+298
81,7.365900421627676,7.665768435462029
82,7.243275701110781,4.0000000000000003e+298
83,7.34800086125237,5e+298
84,7.34800086125237,3.0000000000000003e+298
85,7.335108822491048,2.0000000000000002e+298
86,7.308580385683297,1.0000000000000001e+298
87,7.308580385683297,3.0000000000000003e+298
88,7.319893241993556,3.0000000000000003e+298
89,7.310957831994193,7.667351509878323
90,7.310957831994193,2.0000000000000002e+298
91,7.179617257807315,3.0000000000000003e+298
92,7.179617257807315,3.0000000000000003e+298
93,7.179617257807315,2.0000000000000002e+298
94,7.164059135654467,1.0000000000000001e+298
95,7.179617257807315,1.0000000000000001e+298
96,7.169660109997299,1.0000000000000001e+298
97,7.169660109997299,1.0000000000000001e+298
98,7.169660109997299,1.0000000000000001e+298
99,7.180599826061316,7.628625758751076
100,7.180599826061316,3.0000000000000003e+298
101,7.182109545685823,4.0000000000000003e+298
102,7.073221968085042,1.0000000000000001e+298
103,7.073221968085042,6.000000000000001e+298
104,7.1726466306047,2.0000000000000002e+298
105,7.1726466306047,3.0000000000000003e+298
106,7.103332323894986,8.000000000000001e+298
107,7.103332323894986,7.57738897183188
108,7.100774209609128,7.4704852758631235
109,7.0884289935500595,1.0000000000000001e+298
110,7.042102154989024,2.0000000000000002e+298
111,7.042102154989024,2.0000000000000002e+298
112,7.042102154989024,2.0000000000000002e+298
113,7.042102154989024,3.0000000000000003e+298
114,7.042102154989024,1.0000000000000001e+298
115,7.042102154989024,7.386661234549844
116,6.9920997201962045,5e+298
117,6.992099719518271,1.0000000000000001e+298
118,6.992099719518271,1.0000000000000001e+298
119,6.9920997174791975,1.0000000000000001e+298
120,6.9920997174791975,3.0000000000000003e+298
121,6.9920997174791975,2.0000000000000002e+298
122,6.990558784648857,1.0000000000000001e+298
123,6.9920997174791975,4.0000000000000003e+298
124,6.9920997174791975,2.0000000000000002e+298
125,6.930233194930105,7.307399390609164
126,6.945827566788644,2.0000000000000002e+298
127,6.908874579354656,2.0000000000000002e+298
128,6.90850019217881,3.0000000000000003e+298
129,6.886715511670536,3.0000000000000003e+298
130,6.886715511670536,7.2690740187450205
131,6.944412501931685,1.0000000000000001e+298
132,6.906508748796992,1.0000000000000001e+298
133,6.973440868045845,1.0000000000000001e+298
134,6.963023033223835,2.0000000000000002e+298
135,6.939128961459243,1.0000000000000001e+298
136,6.939128961459243,2.0000000000000002e+298
137,6.953626213605869,3.0000000000000003e+298
138,6.9202875550904945,2.0000000000000002e+298
139,6.873614990653557,2.0000000000000002e+298
140,6.873614990653557,7.483749323129491
141,6.873614990653557,7.214409411925464
142,6.84102098330257,2.0000000000000002e+298
143,6.84102098330257,1.0000000000000001e+298
144,6.855654421907758,7.198867806452531
145,6.855654421907758,1.0000000000000001e+298
146,6.806603682047839,1.0000000000000001e+298
147,6.806603682047839,3.0000000000000003e+298
148,6.833033370765413,7e+298
149,6.833033370765413,2.0000000000000002e+298
150,6.833033370765413,3.0000000000000003e+298
151,6.832791405878733,2.0000000000000002e+298
152,6.832791405878733,7.168792656176077
153,6.832791405878733,1.0000000000000001e+298
154,6.77095625457253,4.0000000000000003e+298
155,6.827326944113517,1.0000000000000001e+298
156,6.811124336033166,1.0000000000000001e+298
157,6.811124336033166,1.0000000000000001e+298
158,6.811124336033166,2.0000000000000002e+298
159,6.76236076523076,7.116844420204224
160,6.76236076523076,1.0000000000000001e+298
161,6.760958975843728,1.0000000000000001e+298
162,6.742997440968874,1.0000000000000001e+298
163,6.718682353437384,1.0000000000000001e+298
164,6.7339351386631865,6.992082547693113
165,6.7339351386631865,7.006619573452221
166,6.740974606541926,1.0000000000000001e+298
167,6.740974606541926,1.0000000000000001e+298
168,6.740974606541926,7.01991522743871
169,6.703560341418497,7.087849332861549
170,6.703560341418497,2.0000000000000002e+298
171,6.718582674509111,1.0000000000000001e+298
172,6.718582674509111,7.101087427745195
173,6.718582674509111,7.045464245695536
174,6.7071249832272475,3.0000000000000003e+298
175,6.7071249832272475,6.964889237422841
176,6.7071249832272475,1.0000000000000001e+298
177,6.7071249832272475,6.8599523747524085
178,6.7071249832272475,6.940148834569515
179,6.7071249832272475,1.0000000000000001e+298
180,6.7071249832272475,6.926867839927942
181,6.7071249832272475,1.0000000000000001e+298
182,6.6989589842834905,2.0000000000000002e+298
183,6.6989589842834905,3.0000000000000003e+298
184,6.7071249832272475,1.0000000000000001e+298
185,6.700620638597303,1.0000000000000001e+298
186,6.700620638597303,6.9269355919646936
187,6.660267854328979,1.0000000000000001e+298
188,6.65898391433593,3.0000000000000003e+298
189,6.657366223220419,3.0000000000000003e+298
190,6.7050126768269775,3.0000000000000003e+298
191,6.7050126768269775,1.0000000000000001e+298
192,6.7050126768269775,1.0000000000000001e+298
193,6.7050126768269775,1.0000000000000001e+298
194,6.699049352595459,3.0000000000000003e+298
195,6.699049352595457,6.986143713135987
196,6.699049352595457,2.0000000000000002e+298
197,6.699049352595457,1.0000000000000001e+298
198,6.699049352595457,3.0000000000000003e+298
199,6.700138792627339,1.0000000000000001e+298
200,6.700138792627339,1.0000000000000001e+298
201,6.700138792627339,2.0000000000000002e+298
202,6.700138792627339,6.855362103274513
203,6.700138792627339,6.765868126671662
204,6.637965714781945,2.0000000000000002e+298
205,6.683699680597954,6.820656460075468
206,6.683699680597954,1.0000000000000001e+298
207,6.6339816267012175,1.0000000000000001e+298
208,6.6339816267012175,6.996525001495453
209,6.6339816267012175,1.0000000000000001e+298
210,6.6339816267012175,2.0000000000000002e+298
211,6.6339816267012175,1.0000000000000001e+298
212,6.655089721457461,2.0000000000000002e+298
213,6.655089721457461,3.0000000000000003e+298
214,6.655089721457461,6.905025894908715
215,6.617834130935677,6.9232493178320205
216,6.617834130935677,1.0000000000000001e+298
217,6.613843510692905,2.0000000000000002e+298
218,6.613843510692905,6.925266318208148
219,6.613843510692905,2.0000000000000002e+298
220,6.613843510692905,7e+298
221,6.613843510692905,4.0000000000000003e+298
222,6.59097207955854,3.0000000000000003e+298
223,6.59097207955854,6.000000000000001e+298
224,6.59097207955854,5e+298
225,6.59097207955854,3.0000000000000003e+298
226,6.59097207955854,3.0000000000000003e+298
227,6.590972079558539,1.0000000000000001e+298
228,6.590972079558539,6.785088619092963
229,6.590972079558539,4.0000000000000003e+298
230,6.590972079558539,1.0000000000000001e+298
231,6.587420685294061,6.711304009438671
232,6.587420685294061,1.0000000000000001e+298
233,6.587420685294061,1.0000000000000001e+298
234,6.587420685294061,6.721181460849104
235,6.587420685294061,6.8706517725157985
236,6.587420685294061,6.860264967313811
237,6.587420685294061,1.0000000000000001e+298
238,6.590972079558539,6.956575573427347
239,6.590972079558539,1.0000000000000001e+298
240,6.59097207955854,6.92865196402416
241,6.590972079558539,3.0000000000000003e+298
242,6.590972079558539,1.0000000000000001e+298
243,6.590972079558539,1.0000000000000001e+298
244,6.590972079558539,4.0000000000000003e+298
245,6.590972079558539,4.0000000000000003e+298
246,6.590972079558539,4.0000000000000003e+298
247,6.590972079558539,1.0000000000000001e+298
248,6.590972079558539,3.0000000000000003e+298
249,6.590972079558538,2.0000000000000002e+298
250,6.590972079558538,1.0000000000000001e+298
251,6.590972079558539,1.0000000000000001e+298
252,6.590972079558539,1.0000000000000001e+298
253,6.590972079558539,1.0000000000000001e+298
254,6.590972079558539,1.0000000000000001e+298
255,6.590972079558539,1.0000000000000001e+298
256,6.590972079558538,6.877941607883371
257,6.58464165592003,6.69424144538829
258,6.590972079558539,1.0000000000000001e+298
259,6.589443796035581,6.811290058740066
260,6.589443796035581,6.749273449243463
261,6.589443796035581,6.988055459136174
262,6.5836281083751444,6.879025726915639
263,6.5836281083751444,3.0000000000000003e+298
264,6.5836281083751444,2.0000000000000002e+298
265,6.583628108375144,1.0000000000000001e+298
266,6.583628108375144,2.0000000000000002e+298
267,6.5836281083751444,2.0000000000000002e+298
268,6.5836281083751444,1.0000000000000001e+298
269,6.590972079558538,6.985480918979769
270,6.590972079558539,2.0000000000000002e+298
271,6.590972079558539,6.8422659146008895
272,6.590972079558538,1.0000000000000001e+298
273,6.590972079558538,7.037733958100643
274,6.590972079558538,1.0000000000000001e+298
275,6.5836281083751444,6.8524406800514575
276,6.5836281083751444,1.0000000000000001e+298
277,6.5836281083751444,1.0000000000000001e+298
278,6.5836281083751444,1.0000000000000001e+298
279,6.590972079558538,1.0000000000000001e+298
280,6.590972079558538,6.901137741297866
281,6.590972079558538,1.0000000000000001e+298
282,6.590972079558538,6.787843173458331
283,6.590972079558538,1.0000000000000001e+298
284,6.590972079558538,1.0000000000000001e+298
285,6.590972079558539,6.786487616941672
286,6.590972079558539,2.0000000000000002e+298
287,6.590972079558539,6.742603361208833
288,6.604339446230275,1.0000000000000001e+298
289,6.6109811096995035,1.0000000000000001e+298
290,6.6109811096995035,1.0000000000000001e+298
291,6.6109811096995035,1.0000000000000001e+298
292,6.6109811096995035,1.0000000000000001e+298
293,6.6109811096995035,6.721284914131899
294,6.597823935170304,1.0000000000000001e+298
295,6.6109811096995035,1.0000000000000001e+298
296,6.584469300972301,6.726486014790474
297,6.584469300972301,2.0000000000000002e+298
298,6.584469300972301,1.0000000000000001e+298
299,6.584469300972301,1.0000000000000001e+298
