gen,bestfit,pmean
0,0.8819541698413662,7.299999999999999e+299
1,0.8819541698413662,6.4999999999999996e+299
2,0.869262401754552,4.6999999999999985e+299
3,0.8676637366870962,2.3e+299
4,0.8676637366870962,2.1000000000000003e+299
5,0.8470440358207166,1.0000000000000002e+299
6,0.8470440358207166,4.0000000000000003e+298
7,0.8471801558284524,1.0000000000000001e+298
8,0.8459524773382032,2.0000000000000002e+298
9,0.8447480630666545,2.0000000000000002e+298
10,0.8128979446923451,0.8710990575095248
11,0.8128979446923451,0.8664465716596846
12,0.791721540250851,1.0000000000000001e+298
13,0.7933288449223419,0.8505232922007546
14,0.7835704593493973,3.0000000000000003e+298
15,0.7493633985278174,2.0000000000000002e+298
16,0.7493633985278174,0.825837126812856
17,0.7493633985278174,0.8149739558929403
18,0.7487569837665718,1.0000000000000001e+298
19,0.7483597468841854,0.7991862145273345
20,0.7483597468841854,0.7878652967173649
21,0.7439979625049264,0.7749729625484728
22,0.7439979625049264,1.0000000000000001e+298
23,0.7439979625049264,0.7593436482160167
24,0.7439384743816894,1.0000000000000001e+298
25,0.7430828338558595,2.0000000000000002e+298
26,0.7430828338558595,1.0000000000000001e+298
27,0.7416707763185201,0.7470782027176475
28,0.7416707763185201,1.0000000000000001e+298
29,0.7410172735820184,0.7465887885642742
30,0.7409803604137085,2.0000000000000002e+298
31,0.7409402492756686,0.7447853849362209
32,0.7409402492756686,0.7437612413389421
33,0.7409402492756686,0.7462933965251815
34,0.7409402492756686,0.7440215014105221
35,0.7409402492756686,0.7435435047059
36,0.7409244345882985,0.7436415002512323
37,0.740295858878899,1.0000000000000001e+298
38,0.740225293918879,2.0000000000000002e+298
39,0.740225293918879,0.7426812957886533
40,0.740225293918879,0.7414803971343262
41,0.7372163783004901,1.0000000000000001e+298
42,0.7372163783004901,0.7409171085341525
43,0.7372163783004901,1.0000000000000001e+298
44,0.7372163783004901,1.0000000000000001e+298
45,0.736960873662254,0.7443441224568755
