gen,bestfit,pmean
0,7.69375794174881,8.400000000000001e+299
1,7.860359294670655,7.1e+299
2,7.048541076978939,5.6e+299
3,7.048541076978939,3.3999999999999996e+299
4,6.9658638267293655,2.6000000000000004e+299
5,6.641170093485382,1e+299
6,3.689501813835258,8.211011349723089
7,3.6412024365370805,7.629820192236463
8,3.6412024365370805,1.0000000000000001e+298
9,3.6412024365370805,2.0000000000000002e+298
10,3.541388586178616,1.0000000000000001e+298
11,3.5224113819652163,1.0000000000000001e+298
12,3.5224113819652163,1.0000000000000001e+298
13,3.5224113819652163,3.8688108781233423
14,3.5224113819652163,1.0000000000000001e+298
15,3.5128538905000988,3.6386164547588478
16,3.5128538905000988,3.6397878511057953
17,3.4655798660432087,3.6164233828428576
18,3.4550703822733975,1.0000000000000001e+298
19,3.455070381637248,3.6079285789454976
20,3.4001396094331096,3.5535997019032703
21,3.3782868897867244,3.509401221534162
22,3.3539504430576472,3.49511090258671
23,3.3539504430576472,3.501631050446241
24,3.3446908207989767,3.552280602424294
25,3.3520865666158124,1.0000000000000001e+298
26,3.351253896146884,3.5809248043207367
27,3.351253896146884,3.441811789676636
28,3.351253896146884,3.456061162253484
29,3.3512538961468836,2.0000000000000002e+298
30,3.3423106981475965,3.0000000000000003e+298
31,3.310748089234252,2.0000000000000002e+298
32,3.2187179104756067,3.424226625727202
33,3.2187179104756067,3.382286438862256
34,3.303332096717059,2.0000000000000002e+298
35,3.303332096717059,2.0000000000000002e+298
36,3.181558400057507,2.0000000000000002e+298
37,3.181558400057507,3.4666884441608152
38,3.2580745496777532,3.418616995530885
39,3.213156659623222,2.0000000000000002e+298
40,3.213156659623222,1.0000000000000001e+298
41,3.2092693336721427,1.0000000000000001e+298
42,3.2092693336721427,1.0000000000000001e+298
43,3.2092693336721427,3.2906721337155886
44,2.8668474626684715,3.296776194266499
45,2.8668474626684715,3.266955141187135
46,2.8668474626684715,1.0000000000000001e+298
47,2.8668474626684715,3.278442155400863
48,2.8668474626684715,1.0000000000000001e+298
49,2.9460144550407663,3.2454895202323866
50,2.9573255234889473,3.2875343723879262
51,2.9573255234889473,3.268437697809743
52,2.9573255234889473,1.0000000000000001e+298
53,2.891169402337156,2.0000000000000002e+298
54,2.8997153457452938,2.0000000000000002e+298
55,2.8299420768498784,1.0000000000000001e+298
56,2.8299420768498784,3.1819148409289313
57,2.8299420768498784,1.0000000000000001e+298
58,2.8299420768498784,3.188687707765293
59,2.8254164279370557,3.0812323682011806
60,2.8254164279370557,3.0000000000000003e+298
61,2.7344221132369664,1.0000000000000001e+298
62,2.7344221132369664,2.0000000000000002e+298
63,2.7344221132369664,4.0000000000000003e+298
64,2.7344221132369664,3.0000000000000003e+298
65,2.829368746859983,3.0000000000000003e+298
66,2.5447643164228233,1.0000000000000001e+298
67,2.5447643164228233,2.0000000000000002e+298
68,2.5447643164228233,1.0000000000000001e+298
69,2.5447643164228233,2.9156548259710036
70,2.5447643164228233,1.0000000000000001e+298
71,2.5447643164228233,1.0000000000000001e+298
72,2.5447643164228233,1.0000000000000001e+298
73,2.5447643164228233,1.0000000000000001e+298
74,2.5447643164228233,2.8508474338998577
75,2.5447643164228233,1.0000000000000001e+298
76,2.5428892935487357,2.0000000000000002e+298
77,2.5428892935487357,6.000000000000001e+298
78,2.59335539575384,1.0000000000000001e+298
79,2.59335539575384,1.0000000000000001e+298
80,2.5933398713757896,3.0000000000000003e+298
81,2.5933398713757896,1.0000000000000001e+298
82,2.5933398713757896,1.0000000000000001e+298
83,2.5933398713757896,1.0000000000000001e+298
84,2.4779014793337257,1.0000000000000001e+298
85,2.5712285246714575,2.0000000000000002e+298
86,2.5712285246714575,3.0000000000000003e+298
87,2.57141663464593,2.7030117082615033
88,2.57141663464593,2.0000000000000002e+298
89,2.57141663464593,2.710454234095784
90,2.57141663464593,2.7155991161486606
91,2.4539435172827027,2.6388380304960712
92,2.4539433274108893,1.0000000000000001e+298
93,2.4539515278464177,2.678671357015295
94,2.4539515278464177,2.0000000000000002e+298
95,2.4539515278464177,1.0000000000000001e+298
96,2.45395152784456,1.0000000000000001e+298
97,2.4539515278464177,2.6643227220285324
98,2.4024744680020045,2.632248499176664
99,2.4024744680020045,2.6814415244598773
100,2.4024744680020045,2.691462824583775
101,2.219970609193796,1.0000000000000001e+298
102,2.219970609193796,2.669210557743261
103,2.219970609193796,2.674196800761967
104,2.219970609193796,2.6736410079754775
105,2.219970609193796,2.6694104898635644
106,2.2199706091895366,1.0000000000000001e+298
107,2.2199706091895366,2.6043033549194434
108,2.219970119559257,2.6070041014769108
109,2.219970119559257,2.627086375834151
110,2.2199706091895366,2.5574203580774895
111,2.2199706091895366,2.55327635545589
112,2.2199706091895366,2.509916074862579
113,2.2199706091895366,1.0000000000000001e+298
114,2.2199706091895366,2.0000000000000002e+298
115,2.219970119568405,3.0000000000000003e+298
116,2.15372179286968,1.0000000000000001e+298
117,2.15372179286968,2.402178578987367
118,2.15372179286968,2.41195042680432
119,2.15372179286968,1.0000000000000001e+298
120,2.1537217928690096,1.0000000000000001e+298
121,2.153721685050338,2.0000000000000002e+298
122,2.214588322608497,1.0000000000000001e+298
123,2.214588322608497,1.0000000000000001e+298
124,2.214588322608497,2.3609386295978996
125,2.214588322608497,2.399968438325678
126,2.214588322608497,2.3524796997181427
127,2.214588322608065,2.0000000000000002e+298
128,2.214588322608065,2.347194536675927
129,2.214588322608065,2.358129439293128
130,2.2145882989001984,1.0000000000000001e+298
131,2.214588322608065,1.0000000000000001e+298
132,2.15372179286968,1.0000000000000001e+298
133,2.153721767518095,1.0000000000000001e+298
134,2.153721767518095,2.384737932790382
135,2.153721767518095,2.4107774455465214
136,2.153721767518095,2.0000000000000002e+298
137,2.153721767518095,2.0000000000000002e+298
138,2.080416374115966,2.568238672672864
139,2.0804163741159645,1.0000000000000001e+298
140,2.0804163741159645,2.454233002318108
141,2.0804163741159645,2.4310144417646216
142,2.0804163571194945,2.3438889518216035
143,2.1537217566631206,1.0000000000000001e+298
144,2.1537217566631206,2.3996371179497054
145,2.1537217566631206,2.4111483820172426
146,2.1537216487985167,2.393056262573688
147,2.1537216487985167,4.0000000000000003e+298
148,2.1537216487985167,2.408259173553857
149,2.1537216487985167,2.3184736683555367
150,2.1537216487985167,1.0000000000000001e+298
151,2.1537216487985167,3.0000000000000003e+298
152,2.1537216487985167,2.0000000000000002e+298
153,2.1537216487985167,3.0000000000000003e+298
154,2.1537216487985167,1.0000000000000001e+298
155,2.1537216487985167,1.0000000000000001e+298
156,2.1537216487985167,1.0000000000000001e+298
