gen,bestfit,pmean
0,5.553023589563718,9.100000000000001e+299
1,5.553023589563718,9.100000000000001e+299
2,5.553023589563718,8.600000000000001e+299
3,5.553023589563718,7.9e+299
4,4.201720966778959,7.199999999999999e+299
5,5.553023589563718,6.4999999999999996e+299
6,5.553023589563718,3.8000000000000005e+299
7,5.241404370906622,2e+299
8,4.216372849272805,7e+298
9,4.216372849272806,4.0000000000000003e+298
10,4.216372849272806,2.0000000000000002e+298
11,3.79765479114378,2.0000000000000002e+298
12,3.79765479114378,5.093442156658247
13,3.79765479114378,4.676320290012088
14,3.79765479114378,4.503833335318865
15,3.79765479114378,4.249554082207568
16,3.7755203824761683,1.0000000000000001e+298
17,3.7061486731048654,2.0000000000000002e+298
18,3.275888458103266,1.0000000000000001e+298
19,3.275888458103266,1.0000000000000001e+298
20,3.2758884581032683,2.0000000000000002e+298
21,3.2758884581032683,3.7484154369485685
22,3.268935284434177,3.7023788134405193
23,3.281216226219235,1.0000000000000001e+298
24,3.149728090790733,1.0000000000000001e+298
25,3.149728090790733,3.6010132293556074
26,3.1331248261052487,3.547140672529419
27,3.1161065684872007,3.527825727135034
28,3.076124042095808,3.376139280578012
29,3.1161065684872007,3.0000000000000003e+298
30,3.1161065684872007,3.2516481836818163
31,2.7594517723830214,3.195457958503566
32,2.75290363328352,1.0000000000000001e+298
33,2.7594517723830214,3.1285729787332115
34,2.759232525658404,3.073791898048899
35,2.7190205290611704,3.0384194333975914
36,2.6299727317785315,2.9995813742163575
37,2.671734912141182,2.94870855266403
38,2.671734912141182,2.872762516378512
39,2.5929523984639826,2.8394236718190795
40,2.3299305931421905,2.805105880101284
41,2.331947046448106,2.7832472918011133
42,2.5929523984639826,2.7527593999144937
43,2.5929523984639826,2.7293929341728416
44,2.446954504823632,2.708669555996362
45,2.3677620976148237,2.6589320749719123
46,2.3677620976148237,2.659852233701841
47,2.436059796903877,2.640771641587574
48,2.295696868056394,2.6459436111957895
49,2.295696868056394,2.558272220423094
50,2.295696868056394,2.5488486949427798
