gen,bestfit,pmean
0,9.496060616618083,8.9e+299
1,9.496060616618083,8e+299
2,8.942835629869073,7.4e+299
3,8.797141257415953,5.699999999999999e+299
4,8.797141257415953,3.5e+299
5,8.797141257415953,2.4000000000000003e+299
6,8.393351712538063,1.3000000000000002e+299
7,4.826096225387644,4.0000000000000003e+298
8,4.811061003763915,3.0000000000000003e+298
9,4.811061003763915,6.000000000000001e+298
10,4.81375853147414,2.0000000000000002e+298
11,4.727550234831147,5e+298
12,4.727550234831147,2.0000000000000002e+298
13,4.494186081812565,4.0000000000000003e+298
14,4.477614399013774,1.0000000000000001e+298
15,4.372670584377839,3.0000000000000003e+298
16,4.3673367378242895,1.0000000000000001e+298
17,4.181130937830123,2.0000000000000002e+298
18,4.010399177279011,1.0000000000000001e+298
19,4.002465730248378,4.700646515301424
20,3.545343063813021,3.0000000000000003e+298
21,3.4841156475427963,1.0000000000000001e+298
22,3.4841156475427963,2.0000000000000002e+298
23,3.4841156475427955,3.0000000000000003e+298
24,3.4841156475427955,3.9811435049824455
25,3.4263647669719792,1.0000000000000001e+298
26,3.4821272143879214,1.0000000000000001e+298
27,3.4841156475427963,3.8016155548750272
28,3.5315677473722142,1.0000000000000001e+298
29,3.5222850823324667,1.0000000000000001e+298
30,3.5222850823324667,1.0000000000000001e+298
31,3.5315677473722142,1.0000000000000001e+298
32,3.3491483224326335,3.6859939768775978
33,3.2443163766408794,3.6542149913807225
34,3.110665739414261,3.6260057888023765
35,2.7456221593157792,3.5365061204123562
36,2.7448328388615746,3.5259461961651546
37,2.7448328388615746,3.5291067560468083
38,2.746009976894677,3.523510941467292
39,2.746009976894677,3.494630451699329
40,2.746009976894677,1.0000000000000001e+298
41,2.956270036632825,3.5132585932628735
42,2.956270036632825,3.468233323035501
43,3.0708809303679607,3.533483306424443
44,3.0708809303679607,3.4683415022184754
45,3.070870336243828,1.0000000000000001e+298
46,3.01091304719274,1.0000000000000001e+298
47,3.010862774069513,3.3623693633749183
48,3.010862774069513,3.3386125619699163
49,2.974089212815664,3.264368329181682
50,2.974089212815664,3.2298700097136974
51,2.7983460666874906,3.241820942177718
52,2.7983460666874906,3.2644797236639516
53,2.7983460666874906,3.3450370233315887
54,2.7436670675443,3.3498069915999933
55,2.7436670675443,3.1679016539831912
56,2.7436670675443,1.0000000000000001e+298
57,2.683906859485634,1.0000000000000001e+298
58,2.6458305644136604,3.1876387084141946
59,2.632368801719965,3.132880203299117
60,2.603825458161766,1.0000000000000001e+298
61,2.5905103625073553,1.0000000000000001e+298
62,2.603825458161766,2.0000000000000002e+298
63,2.2269194815318527,3.0954304463672018
64,2.2269194815318527,3.179377944207406
65,2.2269194815318527,3.1571437204381847
66,2.2269194815318527,1.0000000000000001e+298
67,2.2269194815318527,2.0000000000000002e+298
68,2.226919481531853,1.0000000000000001e+298
69,2.1341080365143936,1.0000000000000001e+298
70,2.134107777259317,2.7693807106204003
71,2.1341080365143936,1.0000000000000001e+298
72,2.1266992995552467,2.858076380267093
73,2.1266992995552467,1.0000000000000001e+298
74,1.8160540095003208,2.8320269333948342
75,2.0038982409157904,2.819821707520076
76,2.0038982409157904,2.9560876137456575
77,2.0038982409157904,2.9925567115242564
78,2.0038982409157904,2.7458182908784976
79,2.0038982409157904,2.7820187708601316
80,2.0038982409157904,1.0000000000000001e+298
81,2.0038982409157904,2.763326805008825
82,2.0038982409157904,2.781242015728128
83,2.0038982409157904,2.7783862635143817
84,2.0038982409157904,1.0000000000000001e+298
85,2.0038982409157904,2.6269297052317593
86,2.003898240914979,2.605407185120809
87,1.865555827942197,2.4554662475454547
88,1.865555827942197,1.0000000000000001e+298
89,1.865555827942197,2.556182476690637
90,1.8655563234205415,2.6038694062041365
91,1.8655563234205415,1.0000000000000001e+298
92,1.824406934533068,2.6467954578559976
93,1.824406934533068,1.0000000000000001e+298
94,1.824406934533068,2.888445004505448
95,1.8655563234205415,2.779749637148347
96,1.8655563234205415,2.652687737009192
97,1.8655563234205415,2.6592760940765587
98,1.8655558276579884,2.4822878162043356
99,1.7392357197909465,2.3819688838434443
100,1.630841611020177,3.0000000000000003e+298
101,1.630841611020177,2.4660930029531176
102,1.630841611020177,2.6259249567866423
103,1.630841611020177,2.605578677663754
104,1.630841611020177,2.554844050759217
105,1.630841611020177,2.5022453324677745
106,1.630841611020177,1.0000000000000001e+298
107,1.630841611020177,2.462259200447437
108,1.630841611020177,1.0000000000000001e+298
109,1.630841611020177,2.6128741692077977
110,1.630841611020177,2.594449791855993
111,1.630841611020177,2.5548305873923276
112,1.53641230446131,2.4423735414475005
113,1.53641230446131,2.4158029753763013
114,1.53641230446131,2.4786466401175575
115,1.53641230446131,1.0000000000000001e+298
116,1.53641230446131,2.2013063137504667
117,1.53641230446131,2.101373265401412
118,1.5364123043393336,2.3674356053483625
119,1.5364123043393336,2.2833664911605265
120,1.53641230446131,2.2989027399730553
121,1.5364123043393336,2.3346866925566507
122,1.5364123043393336,2.3861706521948456
123,1.5364123043393336,2.257285227267247
124,1.5364123043429996,1.0000000000000001e+298
125,1.5364123043429996,2.2929728790808888
126,1.5364123043429996,1.0000000000000001e+298
127,1.4991910190226643,1.0000000000000001e+298
128,1.4991910190226643,2.6772416330533217
129,1.4991910190226643,2.52026182688646
130,1.5364123043429996,2.0000000000000002e+298
131,1.513639829560159,2.4295118013990287
132,1.513639829560159,2.3549006352299426
133,1.513639829560159,2.169050934538615
134,1.513639829562171,2.072064062829371
135,1.5136398295605016,1.0000000000000001e+298
136,1.5136398295605016,2.288564775382069
137,1.5136398295605016,2.218802254378628
138,1.5136398295605016,1.0000000000000001e+298
139,1.513639829562171,1.0000000000000001e+298
140,1.5136398295610523,1.0000000000000001e+298
141,1.5136398295610523,2.4199081895764194
142,1.5136398295620572,2.705099778034149
143,1.5136398295620572,1.0000000000000001e+298
144,1.4991910193548634,2.549736419660157
145,1.5136398295620572,2.250562289324777
146,1.5136398295620572,2.3304179328844903
147,1.5136398295620572,2.50156022649614
148,1.5831885359962339,2.398255118520693
149,1.6308411039765698,2.386397514160166
150,1.6308411039765698,1.0000000000000001e+298
151,1.6308411039765698,2.6429379820809777
152,1.6308411039765698,2.353852750890364
153,1.6308411039765698,2.4735604922663947
154,1.6308411039765698,1.0000000000000001e+298
155,1.6308411039765698,1.0000000000000001e+298
156,1.5934320700935487,2.4895706096546086
157,1.5934320700935487,2.4858681779944334
158,1.5934320700935474,2.423971793348944
159,1.5934320700935474,2.2934479855785663
160,1.5934320700935487,2.356153938367134
161,1.5831885359968838,2.363878363502764
162,1.5831885359968838,2.4907891359211534
163,1.5934320700935485,2.4641615186502945
164,1.5934320700935485,2.5581213546664223
165,1.5934320700935485,2.4019363319638223
166,1.5934320700935485,2.2947907547315505
167,1.5934320700935491,2.5042334900411163
168,1.5934320700935491,1.0000000000000001e+298
169,1.5934320700935491,2.53150454679053
170,1.6044145942874688,2.5651070349662506
171,1.6044145942874688,2.4169193463694025
172,1.58318853599688,2.535102704834835
173,1.58318853599688,2.569441819159853
174,1.58318853599688,2.6016698671670286
175,1.58318853599688,1.0000000000000001e+298
176,1.58318853599688,1.0000000000000001e+298
177,1.58318853599688,2.6447942592666696
178,1.58318853599688,2.5256121670677714
179,1.6308411042186621,2.7397984350738795
180,1.600973253861603,2.9123381184918578
181,1.6308411042186621,1.0000000000000001e+298
182,1.6308411037675477,1.0000000000000001e+298
183,1.6308411042186621,1.0000000000000001e+298
184,1.6308411037675477,2.464409868809466
185,1.6308411037675477,2.347915506097981
186,1.6308411042186621,2.31489267674452
187,1.555465688332955,2.2806973625597364
188,1.555465688332955,2.2577352775565718
189,1.6308411042186621,2.305990097877344
190,1.5831885359975475,2.394665216824863
191,1.5831885359962339,2.58205729482068
192,1.5831885359975475,2.0000000000000002e+298
193,1.5831885359975475,2.7543677335913603
194,1.5831885359975475,2.6333514330343646
195,1.5831885359975475,2.4346957728429373
196,1.5831885359975475,2.4029184613974657
197,1.5831885359975475,2.3262738868805766
198,1.5831885359975475,2.1766377547314697
199,1.5850545236846554,2.4006150525208283
200,1.5850545236846554,2.0000000000000002e+298
201,1.5850545236846554,2.433075002520601
202,1.5850545236846554,2.4189333605140266
203,1.5850545236846554,2.414809340996452
204,1.568780858107995,2.2672403109538015
205,1.568780858107995,2.2872064581601466
206,1.568780858107995,1.0000000000000001e+298
207,1.568780858107995,2.329232280469364
208,1.5850545236846554,2.4321484145789483
209,1.5850545236846554,2.4233729680177123
210,1.5850545236846554,1.0000000000000001e+298
211,1.5850545236846554,2.5852586370554644
212,1.5554656883329434,2.383744018125325
213,1.5554656883329434,2.3258472406297237
214,1.5554656883329434,2.5274943827680496
215,1.5554656883329434,1.0000000000000001e+298
216,1.550906137810166,1.0000000000000001e+298
217,1.550906137810166,2.1204940214690695
218,1.5509061378101625,2.3675544007014846
219,1.5509061378101625,2.5473306397464857
220,1.550905762972444,2.609619693545444
221,1.550905762972444,2.7204863717127177
222,1.550905762972444,2.5060349602418817
223,1.550905762972444,1.0000000000000001e+298
224,1.550905762972444,1.0000000000000001e+298
225,1.550905762972444,1.0000000000000001e+298
226,1.550905762972444,2.5597743530786157
227,1.550905762972444,2.5497589923015846
228,1.5509057624629723,2.561415187369567
229,1.5509057624629723,1.0000000000000001e+298
230,1.5509057624629723,2.2701542292730643
231,1.5509057624629723,2.339108013141406
232,1.545947396623663,1.0000000000000001e+298
233,1.545947396623663,2.1039877907242284
234,1.545947396623669,2.0000000000000002e+298
235,1.545694891941945,2.1059508696187765
236,1.5509057624629723,2.1668826706657143
237,1.5509057624629723,2.1859790451196526
238,1.5509057624629723,2.3351824464218724
239,1.5509057624629723,2.0000000000000002e+298
240,1.5509057624629723,1.0000000000000001e+298
241,1.5509057624629723,2.0000000000000002e+298
242,1.5509057624629723,2.3668097108767525
243,1.5509057624629723,1.0000000000000001e+298
244,1.5509057624629723,2.397253283031918
245,1.544009119717116,2.114675682778492
246,1.544009119717116,1.0000000000000001e+298
247,1.544009119717116,2.094921300927491
248,1.544009119717116,2.1717825932262373
249,1.544009119717116,1.0000000000000001e+298
250,1.544009119717116,2.285909767614585
251,1.544009119717116,2.348564765620283
252,1.5440091197171113,2.0000000000000002e+298
253,1.5440091197171113,2.0000000000000002e+298
254,1.544009119717114,2.073658742043341
255,1.5440091197171164,2.227701008553353
256,1.5440091197171164,2.126411216377932
257,1.5440091197171164,2.1861146788789285
258,1.5440091197170827,2.251719761965946
259,1.5440091197170827,2.203916426487619
260,1.5440091197170827,2.3244161889779216
261,1.5440091197170827,2.0000000000000002e+298
262,1.5440091197170827,2.1735271660466493
263,1.5440091197170827,2.237460834574545
264,1.5440091197170827,1.0000000000000001e+298
265,1.5440091197170827,2.004812361392067
266,1.5440091197170827,2.305128083192254
267,1.5440091197170827,1.0000000000000001e+298
268,1.5440091197170827,2.1115518783326443
269,1.5440091197170827,1.0000000000000001e+298
270,1.5440091197170827,1.0000000000000001e+298
271,1.5440091197170827,1.0000000000000001e+298
272,1.5440091197170827,1.0000000000000001e+298
273,1.5440091197170827,1.0000000000000001e+298
274,1.5440091197170827,2.0000000000000002e+298
275,1.5440091197170827,2.0905964781393287
276,1.5440091197170827,2.046092399266197
277,1.5440091197170827,1.0000000000000001e+298
278,1.5440091197170827,2.0000000000000002e+298
279,1.5440091197170827,2.034940388215558
280,1.5440091197170827,1.0000000000000001e+298
281,1.5440091197170827,1.0000000000000001e+298
282,1.5440091197170827,2.2431398832513385
283,1.5440091197170827,2.260126283435057
284,1.5440091197170827,1.0000000000000001e+298
285,1.5440091197170827,1.0000000000000001e+298
286,1.5440091197170827,2.2045014557725517
287,1.5440091197170827,2.2634105360561882
288,1.5440091197170827,2.355858445394613
289,1.5440091197170827,1.0000000000000001e+298
290,1.5440091197170827,2.0000000000000002e+298
291,1.5440091197170827,2.403039916723373
292,1.5440091197170827,2.0000000000000002e+298
293,1.5440091197170827,2.2887976320329737
294,1.5440091197170827,1.0000000000000001e+298
295,1.5440091197170827,2.197722988736542
296,1.5440091197170827,2.207536012767694
297,1.5440091197171026,1.0000000000000001e+298
298,1.5440091197171026,2.0838416882536945
299,1.5440091197171026,2.2012740601064285
