gen,bestfit,pmean
0,15.689694475598154,8.7e+299
1,15.689694475598154,7.600000000000001e+299
2,15.20869252590167,6.3e+299
3,14.315321748212028,4.4999999999999995e+299
4,14.315321748212028,2.6000000000000004e+299
5,14.315321748212028,1.6000000000000001e+299
6,12.309921301602573,5e+298
7,12.309921301602573,2.0000000000000002e+298
8,12.309921301602573,15.386820573350603
9,12.309921301602573,1.0000000000000001e+298
10,12.309921301602573,14.85780168633593
11,12.309921301602573,1.0000000000000001e+298
12,12.260730490683807,2.0000000000000002e+298
13,11.744027121460842,14.110346208490274
14,10.453701884721694,14.043055453996631
15,10.453701884721694,1.0000000000000001e+298
16,10.453701884721694,13.734448106272525
17,9.60018562312253,13.400841465435985
18,9.60018562312253,1.0000000000000001e+298
19,9.60018562312253,12.836804113976669
20,9.60018562312253,12.528751474273044
21,9.60018562312253,2.0000000000000002e+298
22,9.66859435279113,2.0000000000000002e+298
23,9.66859435279113,11.922866177150338
24,8.575056148860622,11.58843341347761
25,9.587117314254252,11.365834754211173
26,9.587117314254252,10.955819764872222
27,9.587117314254252,2.0000000000000002e+298
28,9.633144234269663,1.0000000000000001e+298
29,9.633144234269663,10.581680062435598
30,9.66859435279113,1.0000000000000001e+298
31,9.66859435279113,10.629357107317865
32,9.256779596371295,10.569690087043536
33,9.256779596371295,10.658195519097742
34,9.256958629485952,10.434023767359308
35,9.256958629485952,1.0000000000000001e+298
36,9.256958629485952,10.39324392239742
37,9.256958629485952,10.263702440280397
38,9.256958629485952,3.0000000000000003e+298
39,9.256958629485952,1.0000000000000001e+298
40,9.256958629485952,1.0000000000000001e+298
41,9.256958629485952,10.01154693377013
42,8.575056148860728,1.0000000000000001e+298
43,8.575056148860728,10.112762196663766
44,8.575056148860728,9.93389819052157
45,8.575056148860728,9.963854923490368
46,8.308027414600428,1.0000000000000001e+298
47,8.308027414600428,9.876179353599653
48,8.308027414600428,9.981363895379298
49,8.308027414600428,10.049003163081716
50,8.308027414600428,1.0000000000000001e+298
51,8.575056148860728,1.0000000000000001e+298
52,8.575056148860728,9.942997116788302
53,8.575056148860728,1.0000000000000001e+298
54,8.522490605790729,9.960315726263886
55,8.575056148860728,1.0000000000000001e+298
56,8.575056148860728,9.516476270587676
57,8.575055970660028,9.593922949205565
58,8.575055970660028,1.0000000000000001e+298
59,8.410962815033761,9.53612078120653
60,8.410962815033761,9.431653627888608
61,8.410962815033761,9.41453007661513
62,8.410962815033761,9.214042747911082
63,8.410962815033761,9.133852022441921
64,8.46946328615335,1.0000000000000001e+298
65,8.254944459335933,9.553228595543255
66,8.254944459335933,9.523277195580487
67,8.254944459335933,3.0000000000000003e+298
68,8.542832401005414,9.797120816391294
69,8.308027414600428,9.640405370188985
70,8.437533493738783,1.0000000000000001e+298
71,8.437533493738783,9.020030937379449
72,8.255333071326932,9.02882791002154
73,8.255333071326932,1.0000000000000001e+298
74,8.255333071326932,1.0000000000000001e+298
75,8.255333071326932,1.0000000000000001e+298
76,8.437533493738783,1.0000000000000001e+298
77,8.437533493738783,9.010350459070432
78,8.437533493738783,1.0000000000000001e+298
79,8.437533493738783,1.0000000000000001e+298
80,8.308027414600426,9.216260944011855
81,8.308027414600426,2.0000000000000002e+298
82,8.255332978298084,9.310988733640812
83,8.255333071326932,9.269798343097788
84,8.255333071326932,9.58511097086193
85,8.255333071326932,9.206824261236097
86,8.255333071326932,1.0000000000000001e+298
87,8.255333071326932,1.0000000000000001e+298
88,8.255333071326932,9.076906464590502
89,8.255333071326932,9.025912953669307
90,8.255333071326932,8.784193446183297
91,8.255333071326932,8.953212397287123
92,8.223236780704681,1.0000000000000001e+298
93,8.223236780704681,1.0000000000000001e+298
94,8.223236780704681,3.0000000000000003e+298
95,8.240213150469225,9.356171037721804
96,8.235467361654525,9.199977078227947
97,8.235467361654525,8.78541499646203
98,8.235467361654525,8.786126206907431
99,8.235467361654525,9.035753585140647
100,8.235467361654525,9.198425511754396
101,8.215030466645604,1.0000000000000001e+298
102,8.231312425509746,8.779639371334275
103,8.209584294641518,1.0000000000000001e+298
104,8.209584294641518,8.634636859932037
105,8.209584294641518,1.0000000000000001e+298
106,8.209584294641518,9.116522370913785
107,8.209584294641518,9.168259668707169
108,8.209584294641518,4.0000000000000003e+298
109,8.209584294641518,9.197350779921909
110,8.209584294641518,8.700284259099934
111,8.209584294641518,1.0000000000000001e+298
112,8.209584294641518,8.849146757687004
113,8.209584294641518,3.0000000000000003e+298
114,8.209584294641518,8.720520991733675
115,8.209584294641518,8.904618684534142
116,8.209584294641518,1.0000000000000001e+298
117,8.198234401879999,8.819526366370384
118,8.198234401879999,1.0000000000000001e+298
119,8.198234401879999,1.0000000000000001e+298
120,8.198234401879999,8.61972644551249
121,8.198234401879999,3.0000000000000003e+298
122,8.198234401879999,1.0000000000000001e+298
123,8.198234401879999,3.0000000000000003e+298
124,8.198234401879999,9.338749005533264
125,8.198234401879999,1.0000000000000001e+298
126,8.198234401879999,1.0000000000000001e+298
127,8.198234401879999,1.0000000000000001e+298
128,8.198234401879999,9.052533198110734
129,8.198234401879999,2.0000000000000002e+298
130,8.198234401879999,9.432785020165989
131,8.198234401879999,9.045447069834399
132,8.198234401879999,1.0000000000000001e+298
133,8.198234401879999,8.975846176103307
134,8.184590820122272,2.0000000000000002e+298
135,8.184590820122272,9.321468053441485
136,8.184590820122272,1.0000000000000001e+298
137,8.184590820122272,1.0000000000000001e+298
138,8.198234401879999,1.0000000000000001e+298
139,8.198234401879999,8.802562442160074
140,8.198234401879999,8.934161073056158
141,8.198234401879999,1.0000000000000001e+298
142,8.198234401879999,9.186263576544656
143,8.198234401879999,1.0000000000000001e+298
144,8.198234401879999,9.315692444792864
145,8.198234401879999,9.15697748967503
146,8.198234401879999,9.230018152800117
147,8.198234401879999,1.0000000000000001e+298
148,8.198234401879999,3.0000000000000003e+298
149,8.198234401879999,9.05920949097173
150,8.198234401879999,9.019960807287474
151,8.198234401879999,9.283571326194235
152,8.198234401879999,3.0000000000000003e+298
153,8.198234401879999,1.0000000000000001e+298
154,8.198234401879999,1.0000000000000001e+298
155,8.198234401879999,4.0000000000000003e+298
156,8.198192691101886,3.0000000000000003e+298
157,8.198192691101886,9.297115984879207
158,8.198192691101886,3.0000000000000003e+298
159,8.198192691101886,8.991863808938703
160,8.198192691101886,8.613715304675136
161,8.198192691101886,1.0000000000000001e+298
162,8.198192691101886,3.0000000000000003e+298
163,8.198192691101886,1.0000000000000001e+298
164,8.198234401879999,1.0000000000000001e+298
165,8.198234401879999,9.466494185560336
166,8.198234401879999,9.073377869100195
167,8.198234401879999,1.0000000000000001e+298
168,8.198234401879999,2.0000000000000002e+298
169,8.198234401879999,2.0000000000000002e+298
170,8.198234401879999,1.0000000000000001e+298
171,8.198234401879999,8.795294490471116
172,8.198234401879999,8.887211058573062
173,8.198234401879999,8.901046610984633
174,8.198234401879999,9.192122658905614
175,8.198234401879999,9.449584219865441
176,8.198234401879999,9.192905894445705
177,8.198234401879999,1.0000000000000001e+298
178,8.198234401879999,2.0000000000000002e+298
179,8.198234401879999,2.0000000000000002e+298
180,8.198234401879999,1.0000000000000001e+298
181,8.198234401879999,9.06321928071641
182,8.198234401879999,9.081223586746198
183,8.175366870715255,1.0000000000000001e+298
184,8.175366870715255,1.0000000000000001e+298
185,8.175366870715255,1.0000000000000001e+298
186,8.175366870715255,9.368095490462446
187,8.175366870715255,9.35398197368238
188,8.175366870715255,8.895434771702021
189,8.175366870715255,2.0000000000000002e+298
190,8.175366870715255,3.0000000000000003e+298
191,8.175366870715255,1.0000000000000001e+298
192,8.175366870715255,9.360015684837906
193,8.175366870715255,2.0000000000000002e+298
194,8.175366870715255,9.296774309921286
195,8.175366870715255,9.215403060940819
196,8.175366870715255,9.041602742204885
197,8.175366870715255,1.0000000000000001e+298
198,8.175366870715255,2.0000000000000002e+298
199,8.175366870715255,1.0000000000000001e+298
200,8.175366870715255,9.220388272656866
201,8.175366870715255,1.0000000000000001e+298
202,8.175366870715255,1.0000000000000001e+298
203,8.175366870715255,8.912080810040486
204,8.175366870715255,1.0000000000000001e+298
205,8.175366870715255,1.0000000000000001e+298
206,8.175366870715255,8.7397279023377
207,8.175366870715255,8.803678799779922
208,8.175366870715255,8.9592640476354
209,8.175366870715255,9.266546964606981
210,8.175366870715255,9.184359064916043
211,8.175366870715255,9.004191381642155
212,8.175366870715255,9.242554374161749
213,8.175366870715255,8.97627665182016
214,8.175366870715255,8.85124887752249
215,8.175366870715255,1.0000000000000001e+298
216,8.175366870715255,9.031648444952094
217,8.059009225186221,8.884969148448803
218,8.059009225186221,8.79810564925631
219,8.116615837484272,8.864378845135398
220,8.116615837484272,8.944394764938885
221,8.116615837484272,8.607125037195598
222,8.116615837484272,8.778292602949534
223,8.116615837484272,1.0000000000000001e+298
224,8.173718293630447,2.0000000000000002e+298
225,8.173718293630447,9.151186403217112
226,8.173718293630447,3.0000000000000003e+298
227,8.173718293630447,1.0000000000000001e+298
228,8.173718293630447,1.0000000000000001e+298
229,8.173718293630447,9.58184032216726
230,8.173718293630447,1.0000000000000001e+298
231,8.173718293630447,9.070179507079922
232,8.168865646379594,1.0000000000000001e+298
233,8.168865646379594,1.0000000000000001e+298
234,8.017013689835041,9.032230999720536
235,8.168865646379594,1.0000000000000001e+298
236,8.168865646379594,8.819314849366979
237,8.168865646379594,2.0000000000000002e+298
238,8.168014032849493,8.9835159806169
239,8.168014032849493,9.046833011212575
240,8.168865646379594,8.816698654647109
241,8.168865646379594,1.0000000000000001e+298
242,8.163092093650594,8.813579167588191
243,8.168865646379592,1.0000000000000001e+298
244,8.168865646379592,1.0000000000000001e+298
245,8.168865646379592,4.0000000000000003e+298
246,8.168865646379592,8.89327296366722
247,8.166845741985735,1.0000000000000001e+298
248,8.166845741985735,8.833435752964927
249,8.166845741985735,9.237756533814723
250,8.166845741985735,3.0000000000000003e+298
251,7.984575906799687,2.0000000000000002e+298
252,8.159263192324245,8.969380648774857
253,8.159263192324245,8.900319575459989
254,8.159263192324245,1.0000000000000001e+298
255,8.159263192324245,9.119038795406372
256,8.159263192324245,1.0000000000000001e+298
257,8.020442854743077,1.0000000000000001e+298
258,8.020442854743077,8.808544173191073
259,8.020442854743077,8.782285287968222
260,8.020442854743077,8.98142251611764
261,8.020442854743077,8.91594398288572
262,8.020442854743077,9.062361575150955
263,8.020442854743077,2.0000000000000002e+298
264,8.020442854743077,2.0000000000000002e+298
265,8.020442854743077,1.0000000000000001e+298
266,8.020442854743077,8.761237478906493
267,8.020442854743077,8.868600685925585
268,8.020442854743077,1.0000000000000001e+298
269,8.020442854743077,9.02510655010574
270,8.020442854743077,9.59173824940738
271,8.020442854743077,9.384402697038414
272,8.020442854743077,1.0000000000000001e+298
273,8.020442854743077,1.0000000000000001e+298
274,8.020442854743077,3.0000000000000003e+298
275,8.020442854743077,9.019589768384048
276,8.020442854743077,1.0000000000000001e+298
277,8.020442854743077,9.150169509813827
278,8.020442854743077,9.236501974216871
279,8.020442854743077,9.312702412654778
280,8.020442854743077,9.126857026154562
281,8.020442854743077,2.0000000000000002e+298
282,8.020442854743077,4.0000000000000003e+298
283,8.020442854743077,3.0000000000000003e+298
284,8.020442854743077,1.0000000000000001e+298
285,8.020442854743077,9.005446139770523
286,8.020442854743077,1.0000000000000001e+298
287,8.020442854743077,2.0000000000000002e+298
288,8.020442854743077,9.067221195668035
289,8.020442854743077,2.0000000000000002e+298
290,8.020442854743077,8.903698099166103
291,8.020442854743077,9.111719948983112
292,8.020442854743077,8.771353065054818
293,8.020442854743077,8.813899822279069
294,8.020442854743077,3.0000000000000003e+298
295,8.020442854743077,2.0000000000000002e+298
296,8.020442854743077,1.0000000000000001e+298
297,8.020442854743077,1.0000000000000001e+298
298,8.020442854743077,9.229005849461917
299,8.020442854743077,2.0000000000000002e+298
