gen,bestfit,pmean
0,0.8701359617652137,6.199999999999999e+299
1,0.8612115317282419,4.4e+299
2,0.8596433798465859,1.8000000000000004e+299
3,0.85816828569812,6.000000000000001e+298
4,0.8524921912967464,2.0000000000000002e+298
5,0.847023380799225,2.0000000000000002e+298
6,0.8166370880997366,1.0000000000000001e+298
7,0.8166370845525047,1.0000000000000001e+298
8,0.8334238678815689,0.8549603917966826
9,0.822099580970405,0.8503721032799214
10,0.8200017009824232,1.0000000000000001e+298
11,0.8200017009824232,0.8394143924817375
12,0.8205757641198125,1.0000000000000001e+298
13,0.82057545504962,1.0000000000000001e+298
14,0.8201078051997681,1.0000000000000001e+298
15,0.8201078051997681,1.0000000000000001e+298
16,0.8163242972075466,1.0000000000000001e+298
17,0.807547204744797,1.0000000000000001e+298
18,0.807547204744797,0.8206130594828623
19,0.8024812225494248,0.818449983967449
20,0.7766088620620679,0.8164002786609452
21,0.7764507725576011,0.815276318001432
22,0.7764507725576011,0.8133458057038883
23,0.7656393500795036,2.0000000000000002e+298
24,0.7656393500795036,0.8059585906986108
25,0.7651013144516552,2.0000000000000002e+298
26,0.7651013144516552,0.7980375849465631
27,0.7651013144516552,1.0000000000000001e+298
28,0.7544532544160858,0.7827689694642314
29,0.7544532544160859,0.7776252636906991
30,0.7516234357348894,0.7716056967373516
31,0.7544532544160859,0.7679061984322836
32,0.7540579207028577,0.7668163649846857
33,0.7540579207028577,0.7653800075452597
34,0.7533881222638213,0.7661136242670379
35,0.7533928706393491,0.7639975887845729
36,0.7521399111953267,0.7630835623971309
37,0.7521304542791848,0.759876117246499
38,0.7512709399192145,1.0000000000000001e+298
39,0.7486755344713992,1.0000000000000001e+298
40,0.7486755344713992,0.7551311403755263
41,0.7486755344713992,0.7542752188969526
42,0.7486755344713992,0.7548579479082178
43,0.7486755344713992,0.7538410794117696
44,0.7479988766111665,0.753002688469159
45,0.7475123463185598,1.0000000000000001e+298
46,0.7472062466107602,0.7529770173634242
47,0.7461164348089844,0.7514700463281636
48,0.7461164348089844,0.7532879686630249
49,0.7462972944160383,0.7514548313736553
50,0.7449475461960696,0.7499642524212784
51,0.7462972865033018,0.7498145176709088
52,0.7434826073149705,0.7491403891705043
53,0.7421592849035572,0.7486320047059372
54,0.7421592849035572,0.7476858643932534
55,0.7421592849035572,0.7478465078880244
56,0.7421592849035572,0.7480722079964183
57,0.7421592849035572,0.7483391227212229
58,0.7418724476591539,0.7470861589467677
59,0.7418724476591539,0.746816224542691
60,0.7418724476591539,0.7468027386251369
61,0.7415597075484461,0.7467376015967101
62,0.7415597075484461,0.7460820216079849
63,0.7412827472237715,0.7457262953968664
64,0.7411171381090368,0.746360433846765
65,0.7401612404414981,0.7455098065041157
66,0.7401612404414981,0.7455588296079781
67,0.7401612404414981,0.7444319866008549
68,0.740161240441498,0.7450316468287927
69,0.740161240441498,0.7450941168260781
70,0.740161240441498,0.7441995967348067
71,0.738827946291167,0.7446245072042983
72,0.738827946291167,0.7435422407467626
73,0.7391420633745803,0.7426075228751678
74,0.7391420633745803,0.7430833851170526
75,0.7391420633745803,0.7425164050936529
76,0.7391619942408354,0.7428813438312893
77,0.7381998089231366,0.742369810666582
78,0.7381998089231366,0.7420197889591953
79,0.7381998089231366,0.7422117979780773
80,0.7381998089231366,0.7415277973864418
81,0.7380893157942185,0.7419470630929307
82,0.7380893157942185,0.7419955091633572
83,0.7382439116576528,0.7432093874451533
84,0.7381555260244644,0.7422479345773236
85,0.7378586641182853,0.7421174786051903
86,0.7380128439645631,0.7425948110101601
87,0.7380128439645631,0.7417947881204425
88,0.7374768062044254,0.7423142213070871
89,0.7364835210084744,0.7408764312774159
90,0.7364835210084744,0.741513689981466
91,0.7364835210084744,0.7410783529329947
92,0.7364835210084744,0.7415447682127534
93,0.7339150374845089,0.7415715359058066
