gen,bestfit,pmean
0,4.997545509280281,5.299999999999999e+299
1,4.791281087582938,2.4999999999999998e+299
2,5.442870875976845,1.0000000000000002e+299
3,5.442870875976845,3.0000000000000003e+298
4,7.279068229139632,2.0000000000000002e+298
5,7.179668459175272,2.0000000000000002e+298
6,7.179668459175272,4.0000000000000003e+298
7,3.4009060668907733,8.924011977773917
8,6.195046326910686,8.553834398725662
9,6.087016395360816,7.665858793410746
10,3.400915808426278,7.160613656066771
11,3.122230775313308,6.863989618375639
12,2.7742466641371752,6.052297684998887
13,2.7742466641371752,5.553005639862358
14,2.770724195293817,4.871479235236376
15,2.561143338025832,4.240561579475654
16,2.467861365669248,3.408892600218523
17,2.467861365669248,3.0482676277468244
18,2.467861365669248,1.0000000000000001e+298
19,2.360927727101221,2.8374787675407096
20,2.360927727101221,2.875028203439483
21,2.360927727101221,2.7048709405650944
22,2.3609277271012203,2.6469109472679553
23,2.358447618497921,1.0000000000000001e+298
24,2.2705234778625405,1.0000000000000001e+298
25,2.171778775558024,1.0000000000000001e+298
26,2.042234834622953,2.5330402537572136
27,2.042234834622922,2.4774547214926206
28,2.041616082010246,2.4363520357982114
29,2.041616082010246,2.377532163860621
30,2.034866412410242,2.3533371495675683
31,2.0244877472760563,2.266264524703939
32,2.023874003967536,2.2153688906238957
33,1.96020277310699,2.178451921379057
34,1.8783378074927273,2.1543382454500084
35,1.8783378074927273,2.184960385728674
36,1.8783378074927273,2.225562632346673
37,1.8783378074927273,2.1627171147361968
38,1.8725659544728048,2.163156281525224
39,1.8725659544728048,2.090706737958708
40,1.6766452536506191,1.9933907814009444
41,1.6766452536506191,2.005459350320341
42,1.6766452536506191,1.9430254585348632
43,1.6766452536506191,1.9594260943457689
44,1.6766452536506111,1.9536891727027625
45,1.6766452536506111,1.9721761310737707
46,1.6766452536506111,1.96350122863699
47,1.6766452536506111,1.9973945578026295
48,1.6766452536506111,1.9629787034125072
49,1.6766452536506111,1.9457275900156699
50,1.6766452536506111,1.973174019916769
51,1.6732074786900255,1.8905370139322308
52,1.6732074786900255,1.8507375727761348
53,1.6732074786898548,1.9558112746909293
54,1.6744337908468288,1.8745186077773652
55,1.6733776952190085,1.8319556471135456
56,1.6743694548912464,1.7595623665501237
57,1.6743694548912464,1.7666612578166856
58,1.6743694548912464,1.782408157526794
59,1.646245798616959,1.7608478319002665
60,1.6462457986168253,1.8180622559280533
61,1.646245798616959,1.807149174902643
62,1.6480194828303263,1.7717064192377603
63,1.6445501890170402,1.746067629364267
64,1.5880383795279225,1.7322529431878249
