gen,bestfit,pmean
0,16.505132163531158,9.400000000000001e+299
1,16.491631595418884,8.9e+299
2,16.491631595418884,8.7e+299
3,16.37394733869154,6.699999999999999e+299
4,16.37394733869154,5.799999999999999e+299
5,16.37394733869154,4.4e+299
6,14.081353476540327,3.8e+299
7,14.335782587060363,2.4000000000000003e+299
8,14.335782587060363,1.7e+299
9,14.081353476540327,8.000000000000001e+298
10,12.795478808043967,6.000000000000001e+298
11,12.795478808043967,1.0000000000000002e+299
12,12.795478808043967,1e+299
13,12.743253269676055,6.000000000000001e+298
14,12.787116373452506,7e+298
15,11.24924087907613,1e+299
16,12.252844274421344,8.000000000000001e+298
17,12.252844274421344,5e+298
18,12.252844274421344,8.000000000000001e+298
19,12.009828064729291,5e+298
20,12.128785133951677,4.0000000000000003e+298
21,12.128785133951677,5e+298
22,12.005501347053073,6.000000000000001e+298
23,11.72413752374616,7e+298
24,11.72413752374616,8.000000000000001e+298
25,11.652061461819347,3.0000000000000003e+298
26,10.47739450693306,2.0000000000000002e+298
27,10.47739450693306,7e+298
28,10.47739450693306,6.000000000000001e+298
29,10.47739450693306,5e+298
30,9.360613838767415,9.000000000000002e+298
31,9.360613838767415,5e+298
32,9.360613838767415,1.0000000000000001e+298
33,9.360613838767415,10.724176928712263
34,9.36061383876739,10.568426030210196
35,9.276078127579096,1.0000000000000001e+298
36,9.274908532689091,2.0000000000000002e+298
37,9.274908532689091,3.0000000000000003e+298
38,9.219719352186072,4.0000000000000003e+298
39,9.219719352185804,1.0000000000000001e+298
40,9.21367103139242,3.0000000000000003e+298
41,9.21367103139242,4.0000000000000003e+298
42,8.335423809665313,1.0000000000000001e+298
43,8.34083117368048,1.0000000000000001e+298
44,8.34083117368048,3.0000000000000003e+298
45,8.33540560804573,1.0000000000000001e+298
46,8.504142408552442,1.0000000000000001e+298
47,8.504142408552442,1.0000000000000001e+298
48,8.507258575871218,2.0000000000000002e+298
49,8.426223454349536,3.0000000000000003e+298
50,8.426223454349536,3.0000000000000003e+298
51,8.430828958965094,2.0000000000000002e+298
52,8.35573824804049,3.0000000000000003e+298
53,8.157793073176489,2.0000000000000002e+298
54,8.157793073176489,2.0000000000000002e+298
55,8.157793073176489,8.686285251770574
56,7.852470451142543,5e+298
57,7.894117661319959,1.0000000000000001e+298
58,7.894117661319959,2.0000000000000002e+298
59,7.894117661319959,3.0000000000000003e+298
60,7.894117661319959,6.000000000000001e+298
61,7.894117661319959,6.000000000000001e+298
62,7.737696322512344,5e+298
63,7.537195154452428,3.0000000000000003e+298
64,7.537017429577235,1.0000000000000001e+298
65,7.537017429577235,8.078809179062882
66,7.537195154452428,8.025456682723181
67,7.537195154452533,1.0000000000000001e+298
68,7.5461981033003385,7.975330844508582
69,7.512735678656908,1.0000000000000001e+298
70,7.546198103719565,1.0000000000000001e+298
71,7.278883106110017,4.0000000000000003e+298
72,7.278883106110017,1.0000000000000001e+298
73,7.248013003514581,2.0000000000000002e+298
74,7.2788831061007615,7.8538759321421105
75,7.278883106110017,1.0000000000000001e+298
76,7.278883106110017,7.6370022995297075
77,7.278883106110017,2.0000000000000002e+298
78,7.251840662075512,1.0000000000000001e+298
79,7.331686204389706,2.0000000000000002e+298
80,7.331686204389706,7.811854809422691
81,7.331686204389706,7.840779134175742
82,7.331686204389706,7.724243256057196
83,7.331686204389706,1.0000000000000001e+298
84,7.331686204389706,1.0000000000000001e+298
85,7.207846756484205,1.0000000000000001e+298
86,7.207846756484205,7.870465313510961
87,7.331686204389706,2.0000000000000002e+298
88,7.245597000584259,7.5313626458990015
89,7.269468727638422,4.0000000000000003e+298
90,7.269468727638422,7.6270752475078405
91,7.2469199703270055,2.0000000000000002e+298
92,7.2469199703270055,2.0000000000000002e+298
93,7.2469199703270055,7.540521001742825
94,7.186898258024027,7.679722991202623
95,7.2477721016082555,7.57507055227841
96,7.2477721016082555,1.0000000000000001e+298
97,7.142852575843273,7.434657631553571
98,7.142852575843273,1.0000000000000001e+298
99,7.142852575843273,7.526007116407227
100,7.245597000584259,1.0000000000000001e+298
101,7.245597000584259,1.0000000000000001e+298
102,7.245597000584259,1.0000000000000001e+298
103,7.245505220529795,2.0000000000000002e+298
104,7.245505220529792,1.0000000000000001e+298
105,7.245505220529792,7.621425322565141
106,7.185407965281767,7.437533541339601
107,7.2260450294432745,1.0000000000000001e+298
108,7.145476310226972,2.0000000000000002e+298
109,7.145476310226972,1.0000000000000001e+298
110,7.145476310226972,2.0000000000000002e+298
111,7.145476310226972,1.0000000000000001e+298
112,7.145476310226972,2.0000000000000002e+298
113,7.128789899872642,1.0000000000000001e+298
114,7.128789899872642,1.0000000000000001e+298
115,7.127769891231784,3.0000000000000003e+298
116,7.127769891231784,4.0000000000000003e+298
117,7.1128427716234786,1.0000000000000001e+298
118,7.1128427716234786,1.0000000000000001e+298
119,7.127769891231784,1.0000000000000001e+298
120,7.106761529233593,3.0000000000000003e+298
121,7.106761529233593,2.0000000000000002e+298
122,7.106761529233593,1.0000000000000001e+298
123,7.106761529233593,1.0000000000000001e+298
124,7.106761529233593,7.300811878945558
125,7.106761529233593,1.0000000000000001e+298
126,7.106761529233593,1.0000000000000001e+298
127,7.106761529233593,7.37316940883792
128,7.106761529233593,7.382971325928808
129,7.1067615123503876,7.271271816323778
130,7.1067615123503876,1.0000000000000001e+298
131,7.1067615123503876,7.341297187731268
132,7.1067615123503876,1.0000000000000001e+298
133,7.106761512350386,1.0000000000000001e+298
134,7.106761512350385,7.420295285348983
