gen,bestfit,pmean
0,60.16620553558804,2.6000000000000004e+299
1,67.79033341457817,8.000000000000001e+298
2,67.79033341457817,1.0000000000000001e+298
3,62.4206471074208,76.00366119816698
4,57.483596774557796,73.31247102054343
5,53.5074809642778,69.55119076419243
6,53.5074809642778,66.05649011134719
7,53.29410818193243,62.787236371115725
8,53.29410818193243,59.99134458667132
9,53.507131179146,58.41100671557238
10,53.910390997238714,57.642921661442
11,52.94380273605967,57.02047748321751
12,51.022140919129654,55.924798075595966
13,51.02223952181696,55.675265959316015
14,51.02223952181696,55.33852805622596
15,52.19255825208864,54.62724664152545
16,51.18669993070637,54.305386160258415
17,51.18669993070637,53.20160270707183
18,50.40172844856733,52.79824054952641
19,50.40172844856733,52.59835548069386
20,50.40172844856733,52.36612184911286
21,50.05219656906319,52.03423022971986
22,49.70201602842428,51.77513976146977
23,49.18972094755052,51.70830996691941
24,47.56061887818557,51.27297521935462
25,47.56061887818557,51.17689834258682
26,47.56061887818557,50.57419170780593
27,47.56061887818557,50.31727225562158
28,46.56956432275953,49.94356693872393
29,44.792251891933184,49.39131253049673
30,44.79225189193319,49.33993858687246
31,44.79225189193319,48.675051836906825
32,44.68210946882472,48.25268248900096
33,44.68210946882472,47.964814243912
34,44.68210946882472,1.0000000000000001e+298
35,44.68210946882472,46.99342868463622
36,44.67561774816557,46.728500513412826
37,44.67561774816557,1.0000000000000001e+298
38,44.47916427493915,1.0000000000000001e+298
39,44.215521561164465,46.160950371445885
40,44.06807577169447,45.97356842008937
41,44.06807577169447,45.56567377383469
42,44.03452399880129,45.50491940253193
43,44.06807577169447,45.62126822779012
44,43.77430320941396,1.0000000000000001e+298
45,43.77430320941396,45.57025531490243
46,43.568373574947735,45.07948995517787
47,43.37689161614304,44.66035660558712
48,42.64997595716079,44.74821936431102
49,42.60891963066873,44.71213392795343
50,42.60891963066873,44.46643133156712
51,42.60891963066873,44.33238367594388
52,42.60891963066873,44.366816347419054
53,42.67604076635654,44.4191523980743
54,42.67604076635654,44.259215312826726
55,42.676241254701665,44.16137140184255
56,42.676187517863326,44.542853994773644
57,42.05147023208354,44.090399625183494
58,42.05147023208354,43.30563248732212
59,40.858145973736555,1.0000000000000001e+298
60,40.858145973736555,43.27332425363411
61,41.19131596012126,43.184988262577924
62,41.943374568725595,43.39500515420576
63,41.27298379499121,42.927917496213325
64,41.260783431534655,43.07058941985642
65,41.2606654934081,42.4407212945332
66,38.01129077050953,42.32818724760457
67,38.01129077050953,41.87903760919549
68,38.01129077050953,41.93546625478948
69,38.01129077050953,41.3692878607852
70,38.01129077050953,41.722938967589144
71,38.01129077050953,41.69678877977601
72,38.02727195056198,41.519305618442466
73,38.79104845756414,41.17417626398836
74,38.79104845756414,40.73468886114369
75,38.79104845756414,40.70903515249998
76,38.812479331204635,41.13698868870926
77,38.812479331204635,40.643320069559465
78,38.812479331204635,40.40021776130299
79,38.812479331204635,40.65714309088739
80,38.89956710504963,40.267203611538655
81,38.93086837967717,40.33685971790526
82,38.89621503160701,40.67237604451534
83,38.85122597562623,40.0071209025087
84,37.7448580635755,39.768597636132036
85,37.7448580635755,40.30024459531268
86,37.7448580635755,39.648181230520684
87,37.72171132803736,40.04786244213744
88,37.72171132803736,40.07580670104706
89,37.72171132803736,40.04215916166245
90,37.398712144916686,39.666138206585686
91,36.557245018664275,39.454985214256645
92,36.557245018664275,39.229981559482354
93,36.557245018664275,39.431412065689294
94,35.984516634418576,39.57133099108737
95,35.984516634418576,38.79911113366401
96,35.984516634418576,38.83575068842643
97,35.984516634418576,38.56040004860374
98,35.984516634418576,38.747353398626345
99,34.967349597033085,37.92602912489783
100,35.678738054701604,37.39637727278127
101,35.10756968842775,37.720583273675985
102,34.83315389238745,36.97915300151075
103,34.83315389238745,37.1200275852236
104,34.48270124463458,36.531354309341914
105,34.48270124463458,36.41551590043754
106,34.12711043224446,36.27336476191098
107,34.12711043224446,35.7362695282501
108,34.12711043224446,36.18954881637065
109,34.12711043224446,35.87978386026633
110,34.12711043224446,35.7543100949363
111,34.12711043224446,35.61001438241583
112,34.12742815758907,35.80021451097171
113,34.12742815758907,36.0034533969166
114,34.04256473330005,36.05820290408448
115,34.04256473330005,35.5087528546654
116,34.04256473330005,35.884596703449816
117,34.04256473330005,35.70934396853564
118,34.04256473330005,35.7998191189996
119,34.29092744632887,35.34660169070551
120,34.29092744632887,35.913310029881934
121,34.29092744632887,35.69463774386428
122,34.29092744632887,35.28302357344047
123,34.29092744632887,35.06916386248485
124,34.29092744632887,1.0000000000000001e+298
125,34.29092744632887,34.93303733132066
126,34.29092744632887,34.76363925929712
127,34.08232824721282,34.881047914384396
128,33.985391069165324,35.07167647294467
129,33.985391069165324,35.60893294451928
130,33.985391069165324,35.67110534761534
131,33.78390800833111,34.99114924481961
132,33.63813117946491,35.31124561834007
133,33.63813117946491,35.32945480999235
134,33.63813117946491,35.64463971399621
135,33.63813117946491,35.18325215281908
136,33.63813117946491,35.23468461179942
137,33.63813117946491,35.135843828942576
138,33.7436040040752,35.16549000276774
139,33.7436040040752,1.0000000000000001e+298
140,33.7436040040752,35.59945609551862
141,33.7436040040752,35.28889564393443
142,33.53408356586748,1.0000000000000001e+298
143,33.53408356586748,36.41413960192608
144,33.252186432351444,35.40314631102109
145,33.25218643235142,34.65108939719939
146,33.25218643235142,34.73106598989032
147,33.25218643235142,34.4630231736316
148,33.140013612610595,34.66274690648665
149,33.25218643235143,34.84115913877254
150,33.12468151041893,34.968817176662895
151,33.00418639138625,35.12854934982258
152,32.97659780347329,1.0000000000000001e+298
153,32.97308203188145,34.8903891602467
154,32.97659780347329,1.0000000000000001e+298
155,32.829222482013314,34.20704788412998
156,32.829222482013314,34.12064990031578
157,32.96602473192605,33.92156447845762
158,32.96602473192605,33.98302961949664
159,32.96602473192605,33.90707330140865
160,32.96602473192605,33.62319966528127
161,32.9542968421729,33.58335329125135
162,32.95429684217291,33.68428008122467
163,32.911600754274794,33.61800642802572
164,32.911600754274794,33.845680624227064
165,32.911600754274794,33.61280290777626
166,32.889954313409916,1.0000000000000001e+298
167,32.889954313409916,33.956699062978956
168,32.8674317581965,33.764471935029604
169,32.8674317581965,33.70923036122914
170,32.85856043846996,33.861585019731486
171,32.8674317581965,33.915200530252
172,32.8674317581965,33.63390961222916
173,32.638050985955054,33.58686509123713
174,32.63805098595504,33.53117913258651
175,32.63805098595504,33.67069284981717
176,32.627612022554636,1.0000000000000001e+298
177,32.627612022554636,33.20462672936932
178,32.63235278982343,33.12169783869141
179,32.63235278982343,33.42219605795757
180,32.608697231264536,33.479637343715574
181,32.608697231264536,1.0000000000000001e+298
182,32.608697231264536,33.189720838602156
183,32.59211969765996,33.152339838135006
184,32.321492129206,33.44882139738192
185,32.321492129205986,33.56502809903831
186,32.321492129205986,33.205400061683875
187,32.321492129205986,33.480588508978656
188,32.321492129205986,33.56799662784985
189,32.32149212920603,33.763606057323685
190,32.32149212920603,33.85756773090894
191,32.30997695308548,33.65670495321523
192,32.30997695308548,33.38850954278424
193,32.30997695308548,33.883357115271785
194,32.30997695308548,33.58014453254862
195,32.27810635588422,33.48172757110646
196,32.27810635588422,33.540117390902886
197,32.277142986506654,33.28274097870999
198,32.2686216928838,33.11350577545268
199,32.26862169288377,33.736095220323
200,32.21789613734225,33.238940605536676
201,32.27654196959443,33.54193803125417
202,32.27654196959443,33.55752764480817
203,32.232568480537886,33.065102020279085
204,32.232568480537886,1.0000000000000001e+298
205,32.232568480537886,33.23555913004054
206,32.232568480537886,33.353718429256844
207,32.18780257275058,32.96587601434369
208,32.18780257275058,33.07681284123778
209,31.802351195196135,32.98781906317078
210,31.802351195196135,33.009625236881035
211,32.00610926742956,1.0000000000000001e+298
212,32.00610926742956,33.4154037885681
213,32.00610926742956,33.2051183142023
214,32.00610926742956,32.99686863031067
215,32.00610926742956,33.579307744330606
216,31.82233588046287,33.17284305958419
217,31.82233588046287,33.28499865378558
218,31.643313534752348,33.21487092023723
219,31.643313534752348,32.7531955184022
220,31.643313534752348,32.95159320990874
221,31.643313534752348,33.22201500304009
222,31.510046455409725,33.126523134168764
223,31.285799302640303,32.820537511788785
224,31.285799302640303,33.45635988104278
225,31.285799302640303,33.05978241167571
226,31.285799302640303,33.430917092079085
227,31.285799302640303,33.866495573458856
228,31.285799302640303,33.93867654165622
229,31.285799302640303,32.405590109594456
230,31.285799302640303,33.08876770235813
231,31.285799302640303,32.2957480204801
232,31.285799302592956,32.37622111154234
233,31.239362653089945,32.6027303824935
234,31.239362653089945,32.324119599110986
235,30.886072123787663,32.76589238984066
236,30.886072123787663,32.01342086523329
237,30.885998617371044,32.15895657383191
238,30.885998617371044,31.92010194547847
239,30.886039145763995,31.85312202713658
240,30.886072123712793,31.901771356766417
241,30.886072123787663,32.51216853713979
242,30.72845454084246,31.74813879282866
243,30.72845454084246,31.728522306196247
244,30.72845454084246,31.67911665421013
245,30.72845454084246,31.87280779825255
246,30.72845454084246,32.26874208850708
247,30.72845454084246,32.10826959346801
248,30.72845454084246,32.43225554931897
249,30.72845454157708,32.39867523535944
250,30.929566691832797,32.61183131480299
251,30.929566691832797,32.335766026349546
252,30.929566691832797,32.7517991179528
253,30.929566691832797,32.483529477262636
254,30.929566691813054,32.42900183830049
255,30.929566691813054,32.247557989310565
256,30.877361461389306,1.0000000000000001e+298
257,30.877361461389306,32.70488655252803
258,30.894931638588787,33.15416089134621
259,30.894931638588787,32.364975904421115
260,30.894931638588787,32.8418504017304
261,30.894931638289755,32.32444393185179
262,30.738038893846262,31.78724120158066
263,30.894931638289755,31.618400139172717
264,30.894931638289755,31.67504734678658
265,30.894931638289755,32.515510730768895
266,30.80693222107576,31.83977021564052
267,30.75668595548594,31.78414206669678
268,30.75668595548594,31.971614960928196
269,30.75668595548594,32.689167479883906
270,30.75668595548594,32.68524031193991
271,30.75668595548594,32.60767740439449
272,30.75668595548594,32.23469850099836
273,30.75668595548594,31.57350891312409
274,30.75668595548594,31.896808716250522
275,30.734379928887826,31.454371038392495
276,30.734379928887826,31.77186272605635
277,30.734379928887826,32.09822689624454
278,30.734379928887826,31.41723220772346
279,30.734379928887826,32.10204765421184
280,30.697730226458525,31.91027046234401
