gen,bestfit,pmean
0,0.7720963116851873,7.999999999999999e+299
1,0.7403844268053231,6.399999999999998e+299
2,0.7403844268053231,5e+299
3,0.735967915310945,2.7000000000000002e+299
4,0.733342739918988,9.000000000000002e+298
5,0.7112292031542116,0.7626442560752394
6,0.7093859807709765,2.0000000000000002e+298
7,0.7093859807709765,1.0000000000000001e+298
8,0.6940648334092403,0.7376963170023229
9,0.6940599321951572,3.0000000000000003e+298
10,0.6940552429086593,0.7237626022132294
11,0.6940552429086593,0.7193645573177144
12,0.6906096877635545,2.0000000000000002e+298
13,0.6580560072062679,0.7045695731240541
14,0.6580560072062679,0.6983756412300782
15,0.6580560072062679,0.6894423527460317
16,0.6580560072062679,1.0000000000000001e+298
17,0.656167823734421,0.6819008673234771
18,0.6545604736458475,0.6759912665822236
19,0.6517860034976294,0.6712908444292579
20,0.6452927890688598,0.6646865923222839
21,0.643214171165414,0.6619366026477009
22,0.6408263906629366,0.6607167079114444
23,0.6421460141266758,0.6577559836587102
24,0.6421460141266758,0.6553006577334558
25,0.6421460141266758,0.6528749239221954
26,0.6418509519154205,0.6502084711602025
27,0.6403814757568353,0.6482230764026498
28,0.6400359013927572,0.6466668718073798
29,0.6397924056158245,0.6448283961832102
30,0.6357142836365834,0.6437822427287453
31,0.6357142836365834,0.6429783406220466
32,0.6362648682752378,0.6422473973781331
33,0.6362648682752378,0.6423317806403475
34,0.6344762477253875,0.641295754036025
35,0.6344762477253875,0.6401651705336421
36,0.631187724486584,0.639113553517906
37,0.631187724486584,0.638539481419577
38,0.631187724486584,0.6376541098801
39,0.631187724486584,0.6364474485391898
40,0.6305339527143662,0.6353549113378955
41,0.6290714885980973,0.6342868544939442
42,0.6280141253332705,0.6333363244436496
43,0.6272631874964196,0.6328061951392576
44,0.6272631874964196,0.6326932532946317
45,0.6272631874964196,0.6316207019923942
46,0.6272631874964196,0.6309744861861228
47,0.6269093848947721,0.6303891006657554
48,0.6269093848947721,0.6299258748297015
49,0.6264054906378678,0.6304426818852018
50,0.6268190035374626,0.6293835766323397
51,0.6256012442430208,0.6295710320112302
52,0.6256012442430208,0.6296521701059576
53,0.6256012442430208,1.0000000000000001e+298
54,0.6256012442430208,0.6279281047350458
55,0.6246823087018911,0.6275363770061765
56,0.6246823087018911,0.6274663891509868
57,0.6246823087018911,0.6271845604527072
58,0.6239406796538511,0.6287109016065043
59,0.6246823087018911,0.6276248764462964
60,0.6255419804021183,0.6269004931686313
61,0.625220975958147,0.6275002551545357
62,0.625220975958147,0.6298063842992764
63,0.6231894284159062,0.6272481341599435
64,0.6251318705758915,0.6266092794221347
65,0.6251318705758915,0.62658202044429
66,0.6247542147406223,0.6263442746394856
67,0.6249203180990063,0.6270742143670369
68,0.6242926079710793,0.6266805966671913
69,0.6242926079710792,0.6264828694671463
70,0.6221258279396512,0.6259448139218882
71,0.6221258279396512,0.6257448384832232
72,0.6221258279396512,0.6256609927432809
73,0.6216888875149182,0.6260752296207429
74,0.6216888875149182,0.6252481589046293
75,0.6216888875149182,0.6254580448068616
76,0.6218271553939828,0.62504870592535
77,0.6218271553939828,0.6242212628952628
78,0.6220638746018373,0.6249379010100159
79,0.6220638746018373,0.624318878421732
80,0.6207636823941373,0.6245231623860019
81,0.6207636823941373,0.6239248935651963
82,0.6207636823941373,1.0000000000000001e+298
83,0.6207636823941373,1.0000000000000001e+298
84,0.6207636823941373,0.6243084670907915
85,0.6207636823941373,0.6241519911586021
86,0.6207636823941373,0.6258174897707148
87,0.6207636823941373,0.6248634755929341
88,0.6198907844971315,1.0000000000000001e+298
89,0.6198907844971315,0.6244532049139591
90,0.6198907844971315,0.6246068915717554
91,0.6198521669773038,0.6241742781000233
92,0.6198907844971315,0.6244398638628325
93,0.6198907844971315,0.6240741592703983
94,0.6198907844971315,0.6231963693084059
95,0.6197120842860766,0.6228099193834515
96,0.6198907844971315,0.6229161154197853
97,0.6198907844971315,0.6231112458554332
98,0.6198907844971315,0.6230847191138341
99,0.6197120842860766,0.6225209161946931
100,0.6198907844971315,0.6226944800127131
101,0.6198907844971315,0.6260063448396976
102,0.6198907844971315,0.6232930572466874
103,0.6198907844971315,0.623527864545371
104,0.6191679390488659,0.6226620264366375
105,0.6191679390488659,0.6222439888803246
106,0.6191679390488659,0.6226354945093684
107,0.6191679390488659,0.6229144708388592
108,0.6191679390488659,0.6222909309060907
109,0.6191679390488659,0.6227425023006571
110,0.6191679390488659,0.6219094433661091
111,0.6191679390488659,0.6223737530828752
112,0.6181112334593697,0.6232144377640566
113,0.6189283642434356,0.6235243074091108
114,0.6191679390488659,0.6221662954523569
115,0.6191557427505142,0.6212812979981802
116,0.6191557427505142,0.6215774276126383
117,0.6191374294578245,0.6213948291000726
118,0.6191374294578245,0.6221120145474558
119,0.6188210329441055,0.6216655188555328
120,0.6191557427505142,0.6204443149826153
121,0.618842060760648,0.6212829481206367
122,0.6181997856171647,0.6209771657977856
123,0.6181997856171647,0.6213597598599394
124,0.6181997856171647,0.6206547037357671
125,0.6187573522144479,0.6212892480385555
126,0.6185001401824061,0.6206748860961802
127,0.6185001401824061,0.6203937607503931
128,0.6185001401824061,0.6205372354952394
129,0.6186838287483403,0.6204710160753667
130,0.6186441974821326,0.6208907814284155
131,0.6184734102439149,0.620734365835364
132,0.6184734102439149,0.6203487285364452
