gen,bestfit,pmean
0,14.933891988348671,9.600000000000001e+299
1,14.932336088609452,8.8e+299
2,14.927542874349863,8.2e+299
3,13.9100063073175,6e+299
4,13.901272664185111,3.8e+299
5,11.315639951131624,1.9000000000000002e+299
6,11.315639951131624,1e+299
7,13.167644113085737,4.0000000000000003e+298
8,10.036272189121096,1.0000000000000001e+298
9,11.663209702302753,1.0000000000000001e+298
10,10.036272189121096,13.741805226290014
11,10.036272189121096,1.0000000000000001e+298
12,10.036272189121096,13.175993911304442
13,10.036272189121096,12.721575573272315
14,9.296517640274997,12.276134412707842
15,9.296517640274997,11.994468197803066
16,8.831647595786313,11.758937648880801
17,8.92697081825281,11.516421476901856
18,8.92697081825281,1.0000000000000001e+298
19,8.92697081825281,11.184127817901297
20,8.92697081825281,11.147221913976354
21,8.92697081825281,4.0000000000000003e+298
22,8.92697081825281,1.0000000000000001e+298
23,8.92697081825281,1.0000000000000001e+298
24,8.92697081825281,10.736748799566634
25,8.92697081825281,1.0000000000000001e+298
26,8.92697081825281,10.759970008430663
27,8.818897618426417,1.0000000000000001e+298
28,8.818897618426417,10.547007763936577
29,8.759027310763365,10.238547991300592
30,8.759027310763365,10.317778209421077
31,8.759027310763365,10.16555066319547
32,8.759027310763365,1.0000000000000001e+298
33,8.759027310763365,10.09005105700815
34,8.759027310763365,10.142972488122522
35,8.759027310763365,10.139073352690996
36,8.759027310763365,9.783477878682856
37,8.73077582813343,9.92762654078066
38,8.73077582813343,9.914584392627841
39,8.73077582813343,9.77975550171571
40,8.73077582813343,1.0000000000000001e+298
41,8.73077582813343,9.694468256725775
42,8.546436558151461,9.757593738932641
43,8.546436558151461,9.854077198654107
44,8.546436558151461,10.030814408016727
45,8.73077582813343,10.044935834609936
46,8.492697656346463,1.0000000000000001e+298
47,8.492697656346463,9.610979169945212
48,8.492697656346463,9.623798333923135
49,8.284785816998827,9.591542333862296
50,8.284785816998827,9.633229365315664
51,8.284785816998827,1.0000000000000001e+298
52,8.284785816998827,9.547989121881113
53,8.284785816998827,1.0000000000000001e+298
54,8.284785816998827,9.802090460911398
55,8.284785816998827,9.612781623557613
56,8.284785816998827,9.686909934808341
57,8.284785816998829,9.609539918268563
58,8.284785816998829,1.0000000000000001e+298
59,8.284785816998829,2.0000000000000002e+298
60,8.284785816998829,9.557665943893229
61,8.284785816998829,9.467603803352645
62,8.284785816998829,9.5149999363874
63,8.284785816998829,1.0000000000000001e+298
64,8.240222050159877,2.0000000000000002e+298
65,8.240222050159877,1.0000000000000001e+298
66,8.240222050159877,1.0000000000000001e+298
67,8.240222050159877,10.120424085165318
68,8.240222050159877,9.673017907389386
69,8.240222050159877,5e+298
70,8.240222050159877,1.0000000000000001e+298
71,8.240222050159877,9.366856224343405
72,8.240222050159877,9.39813650691587
73,8.240222050159877,1.0000000000000001e+298
74,8.240222050159877,1.0000000000000001e+298
75,8.240222050159877,9.604247788752502
76,8.240222050159877,9.533232788707595
77,8.240222050159877,9.543581471745556
78,8.240222050159877,9.36609361919832
79,8.234136115047514,9.521140590468157
80,8.227121075428947,9.407767152990106
81,8.227121075428947,9.432799923003554
82,8.227121075428947,9.808210573425335
83,8.227121075428947,9.778855678539896
84,8.234136115047514,1.0000000000000001e+298
85,8.240222050159877,9.879121756216204
86,8.240222050159877,1.0000000000000001e+298
87,8.240222050159877,9.593252932980498
88,8.240222050159877,9.513657426476724
89,8.240222050159877,9.130572176756795
90,8.240222050159877,9.294457788291066
91,8.240222050159877,9.26128486892709
92,8.240222050159877,9.465053442069268
93,8.240222050159877,9.644121118359505
94,8.240222050159877,9.697773934676858
95,8.240222050159877,9.61603085989733
96,8.240222050159877,9.524423874502022
97,8.284809546487622,9.432985913408352
98,8.224811556097398,2.0000000000000002e+298
99,8.224811556097398,2.0000000000000002e+298
100,8.284809546487622,1.0000000000000001e+298
101,8.284809546487622,9.411892284421402
102,8.284809546487622,9.429465088974219
103,8.286944944638979,9.357167062610912
104,8.286944944638979,1.0000000000000001e+298
105,8.286944944638979,1.0000000000000001e+298
106,8.286944944638979,9.37187607461729
107,8.268279604165,9.309051622561636
108,8.210590857203364,1.0000000000000001e+298
109,8.210590857203364,9.177211800327942
110,8.210590857203364,9.26067773420042
111,8.210590857203364,9.235391359940365
112,8.210590857203364,1.0000000000000001e+298
113,8.210590857203364,9.225682305581612
114,8.19326449954066,9.189389645831334
115,8.19326449954066,9.037924171615623
116,8.19326449954066,1.0000000000000001e+298
117,8.19326449954066,1.0000000000000001e+298
118,8.193264499540655,9.285269416601963
119,8.19326449954066,1.0000000000000001e+298
120,8.19326449954066,9.191202596495591
121,8.19326449954066,9.378209710614152
122,8.19326449954066,9.408169786768163
123,8.19326449954066,9.719094388844583
124,8.075223510551524,9.397920118361283
125,8.19326449954066,9.483727052962752
126,8.19326449954066,1.0000000000000001e+298
127,8.19326449954066,2.0000000000000002e+298
128,8.19326449954066,1.0000000000000001e+298
129,8.19326449954066,1.0000000000000001e+298
130,8.19326449954066,1.0000000000000001e+298
131,8.193264499540655,9.367106886606338
132,8.193264499540655,1.0000000000000001e+298
133,8.193264499540655,9.182633927173102
134,8.193264499540655,9.079696694473512
135,8.193264499540655,9.149595220475419
136,8.193264499540655,9.177348518363308
137,8.193264499540655,1.0000000000000001e+298
138,8.193264499540655,9.471753205986145
139,8.193264499540655,1.0000000000000001e+298
140,8.193264499540655,9.377907981759149
141,8.193264499540655,9.40931195997067
142,8.193264499540655,9.692035532878275
143,8.193264499540655,2.0000000000000002e+298
144,8.193264499540655,3.0000000000000003e+298
145,8.193264499540655,1.0000000000000001e+298
146,8.193264499540655,1.0000000000000001e+298
147,8.193264499540655,10.68058625878637
148,8.193264499540655,10.407465372006607
149,8.193264499540655,1.0000000000000001e+298
150,8.193264499540655,10.314935734970692
151,8.193264499540655,1.0000000000000001e+298
152,8.193264499540655,10.196928575008354
153,8.193264499540655,10.045254324721922
154,8.193264499540655,1.0000000000000001e+298
155,8.193264499540655,9.742650921612725
156,8.193264499540655,9.558727448512087
157,8.193264499540655,9.464887740027796
158,8.193264499540655,9.332691593372843
159,8.193264499540655,9.27320650614583
160,8.193264499540655,9.31135883661759
161,8.193264499540655,9.796930385775557
162,8.193264499540655,1.0000000000000001e+298
163,8.193264499540655,1.0000000000000001e+298
164,8.193264499540655,9.320104658749315
165,8.193264499540655,1.0000000000000001e+298
166,8.193264499540655,9.015984653439434
167,8.193264499540655,1.0000000000000001e+298
168,8.193264499540655,2.0000000000000002e+298
169,8.193264499540655,9.357050270565916
170,8.193264499540655,9.254271973714983
171,8.193264499540655,2.0000000000000002e+298
172,8.193264499540655,2.0000000000000002e+298
173,8.193264499540655,9.33723210724865
174,8.193264499540655,1.0000000000000001e+298
175,8.193264499540655,9.486803890314082
176,8.193264499540655,9.402423500470578
177,8.193264499540655,1.0000000000000001e+298
178,8.193264499540655,3.0000000000000003e+298
179,8.193264499540655,2.0000000000000002e+298
180,8.193264499540655,1.0000000000000001e+298
181,8.193264499540655,1.0000000000000001e+298
182,8.193264499540655,9.618006683917795
183,8.193264499540655,2.0000000000000002e+298
184,8.193264499540655,9.489731237394206
185,8.193264499540655,9.539534723949275
186,8.193264499540655,9.27081091802226
187,8.193264499540655,9.506305685530412
188,8.193264499540655,1.0000000000000001e+298
189,8.193264499540655,1.0000000000000001e+298
190,8.193264499540655,1.0000000000000001e+298
191,8.193264499540655,1.0000000000000001e+298
192,8.193264499540655,3.0000000000000003e+298
193,8.193264499540655,1.0000000000000001e+298
194,8.193264499540655,9.947389614835808
195,8.193264499540655,10.331848692563346
196,8.193264499540655,9.842753258595323
197,8.193264499540655,9.423701233545511
198,8.193264499540655,1.0000000000000001e+298
199,8.193264499540655,1.0000000000000001e+298
200,8.193264499540655,9.356063615415817
201,8.193264499540655,9.350302123929088
202,8.193264499540655,9.588990648746872
203,8.193264499540655,1.0000000000000001e+298
204,8.193264499540655,2.0000000000000002e+298
205,8.193264499540655,9.791751554710778
206,8.193264499540655,9.80616485542215
207,8.193264499540655,9.727008086307924
208,8.193264499540655,9.688047623123262
209,8.193264499540655,9.928936614451288
210,8.193264499540655,2.0000000000000002e+298
211,8.193264499540655,9.421828311906074
212,8.193264499540655,9.266842738100314
213,8.193264499540655,1.0000000000000001e+298
