gen,bestfit,pmean
0,7.984348374996957,6.299999999999999e+299
1,4.977587010125593,4.200000000000001e+299
2,4.977587010125593,2e+299
3,4.227581325897794,7e+298
4,4.340576238537302,4.0000000000000003e+298
5,4.340576238537302,1.0000000000000001e+298
6,4.340576238537302,7.173664123000022
7,4.086122936859141,6.535983902319608
8,4.086122936859141,1.0000000000000001e+298
9,4.0755431571792835,5.118257687754801
10,3.953887538949146,4.687592512074306
11,3.953887538949146,4.47137637535248
12,3.342431132717161,1.0000000000000001e+298
13,3.342431132717161,4.16067456396771
14,3.342431132717161,4.049436118535396
15,3.2615549828441672,4.0656143055145675
16,3.219687244320492,1.0000000000000001e+298
17,3.219687244320492,4.012935099212692
18,2.984704278065688,1.0000000000000001e+298
19,2.984704278065688,4.054776682393745
20,3.351982934976357,4.063960836312184
21,3.351982934976357,4.070729508904917
22,3.351982934976357,1.0000000000000001e+298
23,3.351982934976357,1.0000000000000001e+298
24,3.0129905699829918,4.074657287499777
25,3.0129905699829918,4.0590754930982005
26,3.0129905699829918,1.0000000000000001e+298
27,3.0129905699829918,4.035192387409663
28,3.0129905699829918,3.8809039357114754
29,2.9759609711226784,3.860363935685123
30,2.9759609711226784,3.7456419796673823
31,2.820460109889668,3.7761853880690577
32,2.820460109889668,3.6796501961775623
33,2.9759609711226784,3.684494888845185
34,2.9759609711226775,3.7163639747159674
35,2.9759609711226775,3.9154885626182927
36,2.806014050683823,3.600423228366221
37,2.806014050683823,3.4613740940493876
38,2.947267421342382,3.5427739315704105
39,2.7759440704943996,1.0000000000000001e+298
40,2.7759440704943996,3.37357049379243
41,2.947267421342382,3.3956644239091336
42,2.947267421342382,3.437983026476258
43,2.947267421342382,3.418970291612163
44,2.947267421342382,3.3907377757656576
45,2.947267421342382,3.503040369240426
46,2.947267421342382,1.0000000000000001e+298
47,2.947267421342382,3.636195049910033
48,2.933516846323414,3.55369218108761
49,2.933516846323414,3.423513861972411
50,2.933516846323414,3.3963816819519956
51,2.933516846323414,3.3376826437655205
52,2.933516846323414,3.376854829431993
53,2.88869809221709,3.356619670805781
54,2.88869809221709,3.4695027787528527
55,2.88869809221709,3.3061118765044
56,2.7711208535222176,3.356483953561295
57,2.7711208535222176,3.2635566922421075
58,2.7711208535222176,3.3067300251969094
59,2.7711208535222176,3.328286391802342
60,2.7711208535222176,3.3225204520367573
61,2.748339994792161,3.233634729941538
62,2.748339994792161,3.0747239466968392
63,2.748339994792161,3.2230977514828067
64,2.747371557290776,3.245218795036808
65,2.748339994792161,3.1884023955545366
66,2.748339994792161,1.0000000000000001e+298
67,2.7711208535222176,3.3739223457845218
68,2.7711208535222176,1.0000000000000001e+298
69,2.7711208535222176,3.150643744214082
70,2.7711208535222176,3.2486382317996196
71,2.7711208535222176,3.1555906222376358
72,2.7711208535222176,3.206530680459403
73,2.7711208535222176,1.0000000000000001e+298
74,2.7711208535222176,3.16315404847774
75,2.7711208535222176,3.0738176584841272
76,2.7711208535222176,3.0246284137766413
77,2.7711208535222176,3.020810683723373
78,2.7251212468588206,3.1315917623234286
79,2.7251212468588197,3.127957444935449
80,2.721084460281051,1.0000000000000001e+298
81,2.7251212468588197,1.0000000000000001e+298
82,2.7251212468588197,3.217061239337697
83,2.7251212468588197,3.184043398185108
84,2.7251212468588197,3.1850978752364285
85,2.7251212468588197,3.228212106290485
86,2.748339994792161,3.1022390835452973
87,2.7214314748948536,3.2533262888136267
88,2.7214314748948536,3.327600896738263
89,2.721084460281051,3.0217573529896504
90,2.721084460281051,3.0779532335973827
91,2.721084460281051,3.155632021696896
92,2.721084460281051,2.0000000000000002e+298
93,2.7214314748948536,3.293782546206228
94,2.7214314748948536,3.324180236288959
95,2.7214314748948536,3.3400989902549867
96,2.7214314748948536,3.0000000000000003e+298
97,2.7214314748948536,1.0000000000000001e+298
98,2.7214314748948536,3.18416323262981
99,2.7214314748948536,1.0000000000000001e+298
100,2.7214314748948536,3.243296122507773
101,2.7214314748948536,1.0000000000000001e+298
102,2.7214314748948536,3.1371357428706257
103,2.7214314748948536,3.2209822122975216
104,2.7214314748948536,3.2342935202616174
105,2.7214314748948536,3.166703643394836
106,2.7214314748948536,3.2573822613211236
107,2.7214314748948536,3.0239229406273886
108,2.7214314748948536,3.0207486886618615
109,2.719055196798502,3.074168330516099
110,2.719055196798502,3.1634220604856296
111,2.719055196798502,3.5191997205806005
112,2.719055196798502,3.1305771482467164
113,2.719055196798502,3.2802546542446276
114,2.719055196798502,3.4639712953847277
115,2.719055196798502,3.240288066772606
116,2.676452711778854,3.271819630566978
117,2.676452711778854,3.193094166002129
118,2.664947134731096,3.1143234994009834
119,2.6544841883394117,3.0141893757154783
120,2.6544841883394117,3.0970839315603746
121,2.6544841883394117,3.0533281212561936
122,2.6544841883394117,3.0960966551672486
123,2.6544841883394117,2.992439594025852
124,2.6544841883394117,2.920126789319162
125,2.6544841883394117,3.047860623635902
126,2.6544841883394117,1.0000000000000001e+298
127,2.6544841883394117,2.985627469333663
128,2.6544841883394117,3.1177190450114516
129,2.6544841883394117,2.8204518448603535
130,2.6544841883394117,2.887156948793189
131,2.6544841883394117,2.8692083538866426
132,2.6544841883394117,3.0454777971482896
133,2.6544841883394117,2.9031886864370455
134,2.6544841883394117,2.8872560038785893
135,2.6544841883394117,3.0606992421545094
136,2.6544841883394117,3.1248096212854906
137,2.6544841883394117,3.151764755528811
138,2.6544841883394117,3.0207393301524736
139,2.6544841883394117,3.0023342877195374
140,2.6544841883394117,2.8976451112327015
141,2.6544841883394117,2.9820079908719013
142,2.6544841883394117,2.9434352527373555
143,2.6544841883394117,3.032638941086985
144,2.6544841883394117,2.9120363056375878
145,2.6544841883394117,1.0000000000000001e+298
146,2.6544841883394117,3.092821674669528
147,2.6544841883394117,1.0000000000000001e+298
148,2.6544841883394117,3.1091099638073354
149,2.6544841883394117,3.0907267491968287
150,2.6544841883394117,2.950353023036017
151,2.6544841883394117,2.862918437671405
152,2.6544841883394117,2.9474296704641505
153,2.6544841883394117,2.883930820583396
154,2.6544841883394117,2.874094703723566
155,2.6544841883394117,2.827559454909949
156,2.6544841883394117,2.91516204604559
157,2.6544841883394117,3.0918478322567404
158,2.6544841883394117,3.0416417413932213
159,2.6544841883394117,2.885079893566807
160,2.6544841883394117,1.0000000000000001e+298
161,2.6544841883394117,2.9074297261332713
162,2.6544841883394117,3.0238080110967185
163,2.6544841883394117,2.9338823283693785
164,2.6544841883394117,1.0000000000000001e+298
165,2.6544841883394117,2.8033255635210903
166,2.6544841883394117,2.880617245524101
167,2.6544841883394117,2.9038554900227753
168,2.6544841883394117,3.074541717938849
169,2.6544841883394117,1.0000000000000001e+298
170,2.6544841883394117,2.86000785896812
171,2.6544841883394117,2.8975776069289196
172,2.6544841883394117,2.8728946414787004
173,2.6544841883394117,3.0019998239791432
174,2.6544841883394117,2.851587462153942
175,2.6544841883394117,1.0000000000000001e+298
176,2.6544841883394117,2.833401801831856
177,2.6544841883394117,2.9504803698879196
178,2.627930492602716,2.801199992055919
179,2.627930492602716,2.796141622738499
180,2.6544841883394117,1.0000000000000001e+298
181,2.6544841883394117,3.0383663061900017
182,2.6544841883394117,3.0734851680616266
183,2.6544841883394117,3.056041400507657
184,2.6544841883394117,2.928104509771072
185,2.6544841883394117,2.934449898934402
186,2.6544841883394117,3.036342073749566
187,2.6544841883394117,3.0294564222737783
188,2.6544841883394117,3.054078020710553
189,2.6544841883394117,1.0000000000000001e+298
190,2.6544841883394117,3.1112663536558087
191,2.6544841883394117,3.0084871615892688
192,2.6544841883394117,1.0000000000000001e+298
193,2.6544841883394117,2.929028394627084
194,2.6544841883394117,2.9680724347012997
195,2.6544841883394117,2.9356217041744066
196,2.6544841883394117,3.003782916544683
197,2.6544841883394117,2.849404228812184
198,2.6544841883394117,2.8481028226471636
199,2.6544841883394117,2.9750648850130483
200,2.6544841883394117,3.016439329969888
201,2.6544841883394117,2.8765782892938456
202,2.6544841883394117,2.9645121386571174
203,2.6544841883394117,3.018602518338621
204,2.6544841883394117,2.985467799903812
205,2.6544841883394117,3.017509408864285
206,2.6544841883394117,3.0843538546728824
207,2.6544841883394117,2.9573897331130086
208,2.6544841883394117,2.926769042671203
209,2.6544841883394117,1.0000000000000001e+298
210,2.6544841883394117,1.0000000000000001e+298
211,2.6544841883394117,2.918440070724852
212,2.6544841883394117,2.856644758613832
213,2.6544841883394117,1.0000000000000001e+298
214,2.6544841883394117,2.8766869582576375
215,2.6544841883394117,3.0618392804256995
216,2.6544841883394117,3.0276364370146642
217,2.6544841883394117,2.9743876713340875
218,2.6544841883394117,2.878619889640112
219,2.6544841883394117,2.9864780457400526
220,2.6544841883394117,2.9467808957193795
221,2.6544841883394117,2.9866502257084186
222,2.6544841883394117,2.9501225093495496
223,2.6544841883394117,3.024894579226859
224,2.6544841883394117,1.0000000000000001e+298
225,2.6544841883394117,3.0875872780935687
226,2.6544841883394117,3.0530392758638056
227,2.6544841883394117,2.9768211734088474
228,2.6544841883394117,2.9306445780356847
229,2.6544841883394117,2.8743198096070124
230,2.6544841883394117,3.0171707727293233
231,2.6544841883394117,2.9854928817245807
232,2.6544841883394117,3.0930329568539703
233,2.651237009233345,3.1108244793982203
234,2.651237009233345,2.9164834600592338
235,2.6544841883394117,3.074744270359256
236,2.6544841883394117,2.9968522122562593
237,2.6544841883394117,2.8995999262284977
238,2.6544841883394117,2.9792336348973696
239,2.6544841883394117,2.965396133126522
240,2.6544841883394117,3.0701316858172536
241,2.6544841883394117,3.073765426161407
242,2.654245809320589,2.9905219849280105
243,2.6544841883394117,3.0229023519816396
244,2.6544841883394117,2.96307395741525
245,2.6544841883394117,2.9277330609218764
246,2.6544841883394117,1.0000000000000001e+298
247,2.6544841883394117,2.9524893562936807
248,2.6544841883394117,2.9144127323322517
249,2.6544841883394117,2.8270199811996264
250,2.6544841883394117,2.9052804935404937
251,2.6544841883394117,2.855398181115689
252,2.6544841883394117,2.7924981890998284
253,2.6544841883394117,2.856082991366656
254,2.6544841883394117,1.0000000000000001e+298
255,2.6544841883394117,3.0124063270755363
256,2.6544841883394117,1.0000000000000001e+298
257,2.6544841883394117,1.0000000000000001e+298
258,2.6544841883394117,1.0000000000000001e+298
259,2.6544841883394117,3.0047906689798323
260,2.6544841883394117,1.0000000000000001e+298
261,2.6544841883394117,2.814792651227892
262,2.6544841883394117,2.863266046492011
263,2.6544841883394117,2.9363052265636833
264,2.6544841883394117,2.7909868809099123
265,2.651237009233345,2.831156724434499
266,2.6544841883394117,2.841072168835429
267,2.6544841883394117,2.9030200834668625
268,2.6544841883394117,2.9500439318075315
269,2.6544841883394117,3.075620981528975
270,2.6544841883394117,1.0000000000000001e+298
271,2.6544841883394117,2.9044995874606094
272,2.6544841883394117,2.9605169762064003
273,2.6544841883394117,2.983829499927797
274,2.6544841883394117,1.0000000000000001e+298
275,2.6544841883394117,1.0000000000000001e+298
276,2.6544841883394117,3.0434300245273005
277,2.6544841883394117,2.0000000000000002e+298
278,2.6544841883394117,1.0000000000000001e+298
279,2.6544841883394117,2.9290861003265345
280,2.6544841883394117,2.9273261918856797
281,2.6544841883394117,2.912765815638661
282,2.6450180317100793,3.0032267249489606
283,2.6450180317100793,2.0000000000000002e+298
284,2.6450180317100793,1.0000000000000001e+298
285,2.6450180317100793,2.991641090166718
286,2.6450180317100793,3.0014598999282645
287,2.6450180317100793,3.043109646969774
288,2.6450180317100793,2.98999518460305
289,2.6450180317100793,2.908010569714451
290,2.6450180317100793,2.9568109229309543
291,2.6450180317100793,3.019306983729498
292,2.6450180317100784,3.030077844604353
293,2.6450180317100784,1.0000000000000001e+298
294,2.6450180317100784,3.135498088797927
295,2.6450180317100784,3.0169242678950154
296,2.6450180317100784,2.899439288477905
297,2.6450180317100784,1.0000000000000001e+298
298,2.6450180317100784,2.8926091426355653
299,2.6450180317100784,1.0000000000000001e+298
