gen,bestfit,pmean
0,5.3515452316616035,6.5999999999999995e+299
1,5.3515452316616035,4.699999999999998e+299
2,5.038572502241959,2.9000000000000003e+299
3,5.026544269794982,9.999999999999999e+298
4,5.003356939092035,3.0000000000000003e+298
5,5.003356939092035,5.816636153764679
6,5.003356939092035,2.0000000000000002e+298
7,4.994746449643704,5.371202357460578
8,4.624472273521297,4.0000000000000003e+298
9,4.838574689147998,3.0000000000000003e+298
10,4.665693684874832,3.0000000000000003e+298
11,4.665693684874832,2.0000000000000002e+298
12,4.6443309000115285,4.0000000000000003e+298
13,4.6443309000115285,2.0000000000000002e+298
14,4.596767488156324,1.0000000000000001e+298
15,4.431163567936199,2.0000000000000002e+298
16,4.379150847362761,4.8675398734954625
17,4.379150847362761,4.781076871556537
18,4.355369461554266,1.0000000000000001e+298
19,4.303967784881953,4.615300161011557
20,4.303967784881953,4.525256218115575
21,4.280938887820787,4.445400001701141
22,4.20760458526997,4.407435017411482
23,4.151288894187529,1.0000000000000001e+298
24,4.120568571171255,4.331497768195992
25,4.115656420491144,4.3266828356197085
26,4.107655257411458,4.2801646132075595
27,4.115656420491144,4.27899943003058
28,4.070107665582372,4.260347263139239
29,4.030362293174575,4.252359648679646
30,4.030362293174575,1.0000000000000001e+298
31,4.030362293174575,4.169255202441321
32,3.971156143033632,4.131806920799754
33,3.975212137389528,4.114082239620333
34,3.975212137389528,4.096272581720432
35,3.975212137389528,4.112601634951045
36,3.969792905040868,4.081111954084118
37,3.855955037448528,4.082079575076716
38,3.9018049051152275,4.0632856680802805
39,3.865105417768576,4.035428949422204
40,3.865105417768576,1.0000000000000001e+298
41,3.799231721141852,1.0000000000000001e+298
42,3.662968897793774,3.9941148499471155
43,3.662968897793774,1.0000000000000001e+298
44,3.662968897793774,3.966632573150991
45,3.662968897793774,3.9410449632945186
46,3.502540474043425,3.9415596717680073
47,3.505105166483443,3.876460010391635
48,3.39061248106251,3.8483386509550956
49,3.39061248106251,3.8338804975993837
50,3.4224074359330103,1.0000000000000001e+298
51,3.4224074359330103,3.790773707580503
52,3.3944592008299157,3.7672816376993223
53,3.3944592008299157,3.7546008322925575
54,3.4224074359330103,3.722530943900645
55,3.3822579204134904,3.7287667517550154
56,3.38225792041349,3.694697989585409
57,3.38225792041349,3.637126049695721
58,3.38225792041349,3.6634270135071545
59,3.3822579204134895,3.6422958169726125
60,3.3822579204134895,3.6141747542940696
61,3.35867578543276,3.5845303015320535
62,3.35867578543276,3.618763013322118
63,3.35867578543276,3.547050633520054
64,3.382215338827393,3.5025786941846984
65,3.382215338827393,3.5445055583406604
66,3.3640474012054273,3.5935065352539555
67,3.382117800066978,3.545447422732903
68,3.382117800066978,3.5788884209894603
69,3.382117800066978,3.5778398360449226
70,3.2369711531299186,3.483573519645623
71,3.174239881537239,2.0000000000000002e+298
72,3.174239881537239,3.4448047643405886
73,3.174239881537239,3.468455427495604
74,3.174239881537239,3.401153833194858
75,3.174239881537239,3.5309986559554987
76,3.166860983098596,3.5860803343364536
77,3.166860983098596,3.4458595626928683
78,3.16201107023868,3.4526820839477814
79,3.16201107023868,3.4312726757081298
80,3.16201107023868,1.0000000000000001e+298
81,3.16201107023868,3.4473643007547263
82,3.16201107023868,3.375458346122355
83,3.1620796112467366,3.3879463587368464
84,3.1620796112467366,3.307868001635303
85,3.1620796112467366,3.2594329794654406
86,3.159435533286614,3.2318882173273122
87,3.040258416793372,3.2248185671570737
88,3.040258416793372,3.266838041186925
89,3.040258416793372,3.2612267111267936
90,3.054530523576638,3.2615083790005786
91,3.054530523576638,3.236453901513745
92,3.054530523576638,3.251890228050308
93,3.054530523576638,3.2416962396737636
94,3.054530523576638,3.2327451442486237
95,3.054530523576638,3.1842254419001006
96,3.054530523576638,3.1872014760300487
97,3.02814345573715,3.2459133586999074
98,3.054530523576638,3.1929806258203866
99,3.02814345573715,3.171862763372145
100,3.02814345573715,3.1658464681938887
101,3.02814345573715,3.162481355224597
102,3.02814345573715,3.1572275770665095
103,3.02814345573715,1.0000000000000001e+298
104,3.02814345573715,3.1560615113963872
105,3.02814345573715,3.14480287099768
106,3.02814345573715,3.1130674759732013
107,3.02814345573715,3.1218024934194517
108,3.02814345573715,3.1627300226917816
109,3.02814345573715,3.1575955119590917
110,3.0281434557371494,3.1850355317229946
111,3.0281434557371494,3.1439900770586524
112,3.0281434557371494,3.130691926218435
113,3.0281434557371494,3.1450121617299702
114,3.02814345573715,3.17151844902196
115,3.02814345573715,3.151417105889785
116,3.02814345573715,3.1209882046348576
117,3.02814345573715,3.107128226536115
118,3.0281434557371494,3.1200751988872146
119,3.0152482897283854,1.0000000000000001e+298
120,3.0152482897283854,3.1351146391807925
121,3.0152482897283854,3.1563261840399144
122,3.0152482897283854,3.139631210646545
123,3.0152482897283854,3.176055092711059
124,3.0152482897283854,1.0000000000000001e+298
125,3.0152482897283854,1.0000000000000001e+298
126,3.0152482897283854,3.2211822549304556
127,3.0152482897283854,3.1889598039701057
128,3.0152482897283854,3.1864306776746254
129,3.0152482897283854,3.1864890870120552
130,3.0281434557371494,1.0000000000000001e+298
131,3.0281434557371494,1.0000000000000001e+298
132,3.0281434557371494,3.1468132334413847
133,3.0281434557371494,3.1565858488739225
134,3.0281434557371494,3.1430842385345983
135,3.0281434557371494,3.17245162513842
136,3.0281434557371494,1.0000000000000001e+298
137,3.0281434557371494,3.171724613607601
138,3.0281434557371494,3.151805372188681
139,3.0281434557371494,3.1776920181515993
140,3.0281434557371494,3.132114264480715
141,3.0281434557371494,3.1145194318174454
142,3.0281434557371494,3.137310543262055
143,3.0281434557371494,3.131160394179075
144,3.0232869228492207,3.1261780747381107
145,3.0232869228492207,3.1349427603853752
146,3.0232869228492207,3.1228146206067793
147,3.0232869228492207,3.126908111353741
148,3.0232869228492207,3.172262405879372
149,3.0232869228492207,3.189386475669173
150,3.023286922849221,1.0000000000000001e+298
151,3.023286922849221,3.1392641284989056
152,3.023286922849221,3.1047211433820268
153,3.023286922849221,2.0000000000000002e+298
154,3.0006114865220175,1.0000000000000001e+298
155,2.955923861958328,1.0000000000000001e+298
156,2.955923861958328,3.1334822876101094
157,2.955923861958328,3.148568076927299
158,2.955923861958328,3.1250290241728744
159,2.955923861958328,3.140476775471728
160,2.955923861958328,3.114239697678388
161,2.955923861958328,2.0000000000000002e+298
162,2.955923861958328,2.0000000000000002e+298
163,2.955923861958328,3.0813387133200143
164,2.9365358975089686,3.0705637462518554
165,2.9365358975089686,3.0740843864568057
166,2.9365358975089686,3.089456130178072
167,2.9365358975089686,3.1140596436929213
168,2.9365358975089686,3.11302726217638
169,2.9365358975089686,3.0699913223007083
170,2.9365358975089686,3.127996189807393
171,2.9365358975089686,3.073867882120989
172,2.9365358975089686,3.0755528424400267
173,2.9365358975089686,3.0726072217725497
174,2.9365358975089686,3.1021697621298654
175,2.928065985320169,3.0641033860834073
176,2.928065985320169,3.054650718695527
177,2.9280659853201687,3.053359267375291
