gen,bestfit,pmean
0,9.171244862508596,8.900000000000001e+299
1,9.028045341856817,7.4e+299
2,3.8896177913087144,6.699999999999999e+299
3,3.7954507450349517,6.099999999999999e+299
4,3.746554479726122,3.5e+299
5,3.746554479726122,2.5e+299
6,3.746554479726122,1.1e+299
7,3.6937875957692374,7e+298
8,3.6937875957692374,4.0000000000000003e+298
9,3.6937875957692374,2.0000000000000002e+298
10,3.690244192394355,1.0000000000000001e+298
11,3.690244192394355,4.2972218640515845
12,3.6705900300137304,1.0000000000000001e+298
13,3.6705900300137304,3.867590538090332
14,3.67059003001373,3.9513007923281567
15,3.625519779493244,3.98159306016255
16,3.625519779493244,1.0000000000000001e+298
17,3.625519779493244,3.819471070590175
18,3.5645217904595117,3.818525481489902
19,3.5645217904595117,2.0000000000000002e+298
20,3.5785999904895154,2.0000000000000002e+298
21,3.596073520988479,1.0000000000000001e+298
22,3.520830418097028,1.0000000000000001e+298
23,3.520830418097028,3.7797723630784
24,3.496582026640271,1.0000000000000001e+298
25,3.496582026640271,3.0000000000000003e+298
26,3.4870812435597,3.682986650146339
27,3.485784694951853,3.729081565988786
28,3.3713884354023707,3.6393612160523365
29,3.2086269034901753,3.5679479706364585
30,3.2086269034901753,3.5788831576448534
31,3.2086269034901753,3.520449708798207
32,3.2086269034901753,3.494939110471195
33,3.2086269034901753,3.4641338407010256
34,3.0620543755917637,3.446599625253147
35,3.0620543755917637,3.3709414106131192
36,2.976991313966193,3.412108987309502
37,2.976991313966193,1.0000000000000001e+298
38,2.961101781584499,1.0000000000000001e+298
39,2.8277375547786883,3.3173636376995237
40,2.8277375547786883,3.360979640688638
41,2.8277375547786883,1.0000000000000001e+298
42,2.8253449672361546,3.143071108963756
43,2.782232625074947,3.0977544829502808
44,2.782232625074947,3.074786314506146
45,2.7822063201212104,3.0522415551407995
46,2.735409701522081,3.0233184178604353
47,2.735409701522081,3.003938332433427
48,2.735409701522081,2.979874456249155
49,2.7267495851561683,1.0000000000000001e+298
50,2.7267495851561683,3.0296356423629094
51,2.7267495851561683,2.9027228991651777
52,2.7267495851561683,2.896507058721899
53,2.7267495851561683,2.868986697175371
54,2.73096643650893,2.8773982164284195
55,2.7130520291821454,2.8604450079898003
