gen,bestfit,pmean
0,8.729495184351116,9.099999999999998e+299
1,8.729495184351116,7.199999999999999e+299
2,6.857911761616074,5.699999999999999e+299
3,8.729495184351116,4.200000000000001e+299
4,7.735326199868794,2.0000000000000005e+299
5,5.48517740112495,1.4000000000000002e+299
6,7.724334013395362,5e+298
7,7.735057067575741,8.000000000000001e+298
8,5.997958595518287,5e+298
9,4.8013614285658415,4.0000000000000003e+298
10,4.599691981982176,7e+298
11,2.8959970156097854,4.0000000000000003e+298
12,2.8959970156097854,5e+298
13,2.9011099478456717,9.999999999999999e+298
14,2.7590679724802016,7e+298
15,2.781733953260664,7e+298
16,2.781733953260664,9.000000000000002e+298
17,2.7364770918008166,1.0000000000000001e+298
18,2.732510913575709,1.0000000000000001e+298
19,2.732510913575709,2.0000000000000002e+298
20,2.732306685075981,1.0000000000000001e+298
21,2.7000347242644365,2.0000000000000002e+298
22,2.70003472420994,6.000000000000001e+298
23,2.7000347241838116,3.0000000000000003e+298
24,2.6892782087143896,3.0000000000000003e+298
25,2.54487747329973,2.8092479922165943
26,2.54487747329973,1.0000000000000001e+298
27,2.54487747329973,2.0000000000000002e+298
28,2.629087407647917,3.0000000000000003e+298
29,2.629087407647917,4.0000000000000003e+298
30,2.559640801397517,4.0000000000000003e+298
31,2.559640801397517,1.0000000000000001e+298
32,2.559640801397517,2.0000000000000002e+298
33,2.5584119278472595,1.0000000000000001e+298
34,2.564314689121269,3.0000000000000003e+298
35,2.564314689121269,2.0000000000000002e+298
36,2.564314689121269,2.0000000000000002e+298
37,2.556849855835561,2.0000000000000002e+298
38,2.5403324683585704,2.660387250863364
39,2.544947647869947,1.0000000000000001e+298
40,2.506425275377252,2.666202203606376
41,2.5064252753775182,2.735333874338861
42,2.5282652107218557,2.6898505057483546
43,2.5222277971384606,3.0000000000000003e+298
44,2.4978065438221644,1.0000000000000001e+298
45,2.4537074926846922,1.0000000000000001e+298
46,2.453707492684706,2.6042646991403235
47,2.4537074926837645,1.0000000000000001e+298
48,2.4537074926837645,4.0000000000000003e+298
49,2.453675965609079,2.0000000000000002e+298
50,2.453084546681334,4.0000000000000003e+298
51,2.4517617866204784,1.0000000000000001e+298
52,2.4460384715737242,1.0000000000000001e+298
53,2.4449399625481827,1.0000000000000001e+298
54,2.4347515527841073,1.0000000000000001e+298
55,2.434728565463057,3.0000000000000003e+298
56,2.4303383022726126,1.0000000000000001e+298
57,2.4192357254782357,2.0000000000000002e+298
58,2.398165063290513,2.0000000000000002e+298
59,2.398165063290513,3.0000000000000003e+298
60,2.398165063290513,2.0000000000000002e+298
61,2.391784511089637,5e+298
62,2.3493800323710623,2.561525201292213
63,2.3493800323710623,2.5007996311941803
64,2.3167303699986137,2.4583884327262298
65,2.3167303699986137,2.0000000000000002e+298
66,2.3167303699986137,2.0000000000000002e+298
67,2.274360851801792,2.4198044108386942
68,2.1486717128022113,2.396026200979595
69,2.316730327242166,1.0000000000000001e+298
70,2.3084192961084393,1.0000000000000001e+298
71,2.3084192961084393,2.366049684134189
72,2.2815828358250996,2.370884401234953
73,2.2815828358250996,1.0000000000000001e+298
74,2.2815828358250996,1.0000000000000001e+298
75,2.2197859304735625,1.0000000000000001e+298
76,2.2197859304735625,2.0000000000000002e+298
77,2.2197859304735625,1.0000000000000001e+298
78,1.8277080013811169,1.0000000000000001e+298
79,1.8277080013811169,1.0000000000000001e+298
80,1.8277080013811169,2.354406037747753
81,1.8283993439703499,1.0000000000000001e+298
82,1.8283993439703499,1.0000000000000001e+298
83,1.8283993439703499,2.282957083782683
84,1.8283993439703499,2.0000000000000002e+298
85,1.8283993439703499,2.0000000000000002e+298
86,1.8667421997307772,2.0000000000000002e+298
87,1.8327006256129512,1.0000000000000001e+298
88,1.8327006256129512,1.0000000000000001e+298
89,1.6566210003265727,1.0000000000000001e+298
90,1.7630894667704369,2.0000000000000002e+298
91,1.6428775880658095,2.0000000000000002e+298
92,1.5476114751046581,1.909918911374039
93,1.5940053924808433,1.8841702035059031
94,1.5940053924808433,1.8664990779281725
95,1.5940053924808433,1.0000000000000001e+298
96,1.5600796589629746,1.8186222299620836
97,1.5600796589629746,1.0000000000000001e+298
98,1.5327848094179641,1.8467089149916414
99,1.4824764763360365,1.7948395473878822
100,1.4824764763360365,1.7734958179379205
101,1.4824764763360365,3.0000000000000003e+298
102,1.4824764763360365,1.6893940261105336
103,1.4824764763360365,1.6712791877098312
104,1.454778893099868,1.0000000000000001e+298
105,1.454778893099868,1.6468995960261699
106,1.454778893099868,1.6555008396279638
107,1.454778893099868,1.61263753835068
108,1.454778893099868,1.0000000000000001e+298
109,1.083694675848247,1.6366502035292052
110,1.083694675848247,1.6020387455067282
111,1.083694675848247,1.6116716585688935
112,1.200868091505555,1.645750065346859
113,1.200868091505555,2.0000000000000002e+298
114,1.0429451583256522,3.0000000000000003e+298
115,1.0344697471622581,1.0000000000000001e+298
116,1.0344697471622581,1.5501476101527494
117,1.0344690351165144,1.0000000000000001e+298
118,1.0220779492734804,2.0000000000000002e+298
119,1.0220779492734804,1.0000000000000001e+298
120,0.9829093880165113,1.2668667029647152
121,0.9829093880165113,1.2421525193419785
122,1.0147416260087183,1.1657523677396284
123,0.961568439416527,1.0000000000000001e+298
124,0.8465198876407657,1.1132831052731198
125,0.8465198876407657,1.1406391072456563
126,0.8465198876407657,1.1115032449481073
127,0.8465198876407657,1.1553699150528594
128,0.8465198876407657,1.106290335339174
129,0.8465198876407657,1.1460675239319296
130,0.8318602435556112,1.0000000000000001e+298
131,0.8318602435556112,1.1286721287383377
132,0.8318602435556112,1.0000000000000001e+298
133,0.8276888125795908,1.136793249771628
134,0.8276888125795908,1.1309508923545746
135,0.8276888125795806,1.0773833392987553
136,0.7130335734929032,1.1462879982630596
137,0.7130335734929032,1.108420347257675
138,0.7130335734929032,1.035786823573407
139,0.7130335734929032,1.0260374512539752
140,0.7130335734929032,1.012722909759226
141,0.7130335734928763,0.9706439714419777
142,0.7130335734929032,1.0000000000000001e+298
143,0.7130335734928879,0.939939187971194
144,0.7130335734928879,0.91362244853147
145,0.700852813075438,0.883083693755296
146,0.700852813075438,0.9471620443538921
147,0.700852813075438,0.9167276038436549
148,0.700852813075438,0.9021652434051661
149,0.7130335734806149,0.9349196117357509
150,0.7130335734806149,1.0000000000000001e+298
151,0.7130335734928879,1.0128927229300175
152,0.7130335734928879,0.9736060901982079
153,0.7130335734928879,1.0000000000000001e+298
154,0.7130335734928879,0.9578088212735849
155,0.7130335734928879,1.0000000000000001e+298
156,0.7130335734928939,1.0081213025305782
157,0.7130335734928939,2.0000000000000002e+298
158,0.7130335734928939,3.0000000000000003e+298
159,0.7130335734928939,1.133029839147483
160,0.7130335734928939,1.0000000000000001e+298
161,0.7130335734928939,1.053904981471739
162,0.7130335734928939,0.9902437427429983
163,0.7794692092125346,1.0079711432484155
164,0.7468330706239052,1.089181118771936
165,0.7468330706239052,1.084688887775153
166,0.7794692092125346,1.0000000000000001e+298
167,0.7862746472364869,1.0740752263097106
168,0.7862746472364869,1.1329167642912195
169,0.7862746472364869,1.1239681186101385
170,0.7862746472364869,1.0724502103354383
171,0.7862746472364869,4.0000000000000003e+298
172,0.7862746472364869,1.0000000000000001e+298
173,0.7862746472364869,0.9912004000531822
174,0.7862746472364855,1.0262413795796939
175,0.7862746472216048,1.0367690680460735
176,0.7794969410470647,1.0904953602460399
177,0.7763436193113507,1.0433432858885734
178,0.7792940156857238,3.0000000000000003e+298
179,0.7792940156857238,2.0000000000000002e+298
180,0.7792940156857238,1.0963955004984742
181,0.7862746472364869,1.0000000000000001e+298
182,0.7770507159142064,1.0000000000000001e+298
183,0.7770507159142064,0.9660111749106056
184,0.7770507159142064,2.0000000000000002e+298
185,0.7770507159142064,1.052292925556913
186,0.7770507159142064,0.9696819603950275
187,0.7675832643591962,0.9356623028374571
188,0.7770507159141856,2.0000000000000002e+298
189,0.7770507159141856,3.0000000000000003e+298
190,0.77705071591418,1.0243403627142065
191,0.77705071591418,1.025475285222261
192,0.77705071591418,1.015578923582215
193,0.77705071591418,1.0000000000000001e+298
194,0.77705071591418,1.0000000000000001e+298
195,0.7770507159022785,1.0000000000000001e+298
196,0.77705071591418,1.0489757309622645
197,0.77705071591418,1.1273388262879285
198,0.777050715899383,1.0000000000000001e+298
199,0.777050715899383,1.0988159437296068
200,0.777050715899383,2.0000000000000002e+298
201,0.7725356124181656,1.0000000000000001e+298
202,0.7725356124181656,1.0000000000000001e+298
203,0.6933597771843278,1.0000000000000001e+298
204,0.7725356124181656,1.0143731109780574
205,0.7725356124181656,1.0293060624096595
206,0.7725356124181656,1.1666619946821677
207,0.7725356124181656,1.1381918147888375
208,0.7725356124181656,1.1654047968093848
209,0.7725356124181656,1.0000000000000001e+298
210,0.7770507159021396,1.0000000000000001e+298
211,0.7770507159021396,1.0854711724533592
212,0.7770507159021359,1.0391663042380466
213,0.7770507159021396,1.0894830224480574
214,0.7770507159021396,1.0000000000000001e+298
215,0.7770507159021396,1.0000000000000001e+298
216,0.7770507159021299,0.9712113123734036
217,0.7770507159021299,1.0000000000000001e+298
218,0.7770507159021299,2.0000000000000002e+298
219,0.7770507159021299,1.0000000000000001e+298
220,0.7770507159021299,1.0000000000000001e+298
221,0.7770507159021299,1.0000000000000001e+298
222,0.7770507159021299,1.0000000000000001e+298
223,0.7770507159021299,0.9717973746515036
224,0.7770507159021299,1.035615016911378
225,0.7764859077759323,1.0663568969021306
226,0.7764859077759323,1.0810320674805645
227,0.7764859077759323,1.0379106541633356
228,0.7770507159021299,1.0000000000000001e+298
229,0.777050658168668,1.056627510810887
230,0.773632327041718,2.0000000000000002e+298
231,0.7770507159021299,3.0000000000000003e+298
232,0.7764859077726082,1.1449218691775709
233,0.777050658168668,1.0000000000000001e+298
234,0.777050658168668,1.0028220409737079
235,0.777050658168668,1.0276026082066105
236,0.777050658168668,1.0605293659663442
237,0.7770496303190171,2.0000000000000002e+298
238,0.6933597771663227,1.0312553245178657
239,0.6933597771663227,1.0586517129496
240,0.6933597771663227,1.0701378426961148
241,0.6933597771663227,4.0000000000000003e+298
242,0.6933597771663227,1.0171188575393335
243,0.6933597771663227,1.0253015846146303
244,0.6933597771625639,0.9735176147490116
245,0.693359777162574,3.0000000000000003e+298
246,0.693359777162574,0.9851114761726523
247,0.693359777162574,1.0000000000000001e+298
248,0.6932732923906224,1.0000000000000001e+298
249,0.6932732923906224,1.0000000000000001e+298
250,0.6932732923906224,2.0000000000000002e+298
251,0.6932732923906224,1.0000000000000001e+298
252,0.6913584555288925,1.0000000000000001e+298
253,0.6913584555288925,0.8913226543296401
254,0.6913584555288925,0.9512004633909477
255,0.6913584555288925,2.0000000000000002e+298
256,0.6913584555288925,1.0000000000000001e+298
257,0.6913584555288925,2.0000000000000002e+298
258,0.6913584555288925,0.9757563513538858
259,0.6913584555288911,1.0000000000000001e+298
260,0.6913584555288911,1.0910503221310244
261,0.6913584555288911,1.0000000000000001e+298
262,0.6913584555288911,1.0000000000000001e+298
263,0.6913343997641176,0.955780089301676
264,0.6499012753562767,1.0000000000000001e+298
265,0.6913343997641176,0.9948958303456356
266,0.6913343997641176,1.0000000000000001e+298
267,0.6913343997641176,1.0222256840685082
268,0.6549024305820776,1.0000000000000001e+298
269,0.6549024305820776,0.9615028644177347
270,0.6549024305820776,0.9286431342624778
271,0.6549024305820776,0.963805627035355
272,0.6549024305820776,0.9797435637914694
273,0.6549024305820776,0.9674011779246707
274,0.6548996972527774,1.0640603106766078
275,0.6548996972527774,4.0000000000000003e+298
276,0.6548996972527774,1.0000000000000001e+298
277,0.6548996972527774,0.9931789853649218
278,0.6835424018881847,1.073290167561555
279,0.6835424018881847,1.021777716675369
280,0.6835424018881847,3.0000000000000003e+298
281,0.6835424018881847,1.0000000000000001e+298
282,0.6835424018881847,0.9975581676535018
283,0.6835414678764019,0.9588191280120449
284,0.6835414678764019,1.0000000000000001e+298
285,0.6835414678764019,1.0000000000000001e+298
286,0.6835414678764019,3.0000000000000003e+298
287,0.6913349993913352,1.0349036781719643
288,0.6913349993913352,0.9997516040810666
289,0.6913349993913352,1.0000000000000001e+298
290,0.6913349993913352,1.0011454103753106
291,0.6865007638552748,0.9497149498922606
292,0.6338897990729643,0.9830576440092104
293,0.6338897990729643,1.0224337868339253
294,0.6338897990729643,1.004512806143765
295,0.6421810221484725,1.0003862941935184
296,0.6421810221484725,1.0000000000000001e+298
297,0.6421810221484725,2.0000000000000002e+298
298,0.6421810221484725,0.926346597283045
299,0.6421810221484725,0.9210178480745839
