gen,bestfit,pmean
0,0.8563109478552545,4.3000000000000005e+299
1,0.8563109478552545,3e+299
2,0.8563109478552545,1.4000000000000002e+299
3,0.8526331204944575,2.0000000000000002e+298
4,0.8526331204944575,2.0000000000000002e+298
5,0.8362209906671625,0.8672524756232779
6,0.8328285479957416,0.8640888629920211
7,0.8362209906671625,0.8606865987810334
8,0.8425475493946244,0.8576090391645238
9,0.8397919782379106,0.8560783511834008
10,0.8381325703526985,0.8534052485741878
11,0.8328285479957416,1.0000000000000001e+298
12,0.8200086195505207,0.8502941434467013
13,0.8200086195505207,0.8494729604564298
14,0.8115126806315248,1.0000000000000001e+298
15,0.8115126806315248,0.8449560593332265
16,0.8091263916296834,0.8431320647874756
17,0.8032598364716006,0.8418518508729327
18,0.8032598364716006,0.8383424335658428
19,0.8032598364716006,0.8380620204997343
20,0.8032598364716006,0.8362717075467273
21,0.8064418111935792,0.8303033582622439
22,0.8064418111935792,0.8263194528906755
23,0.8064418111935792,0.8281429471541166
24,0.8056781693192686,1.0000000000000001e+298
25,0.8056781693192686,0.8293855283482864
26,0.8064418111935792,0.8280638827207757
27,0.8062611974577951,1.0000000000000001e+298
28,0.8062611974577951,1.0000000000000001e+298
29,0.8062611974577951,1.0000000000000001e+298
30,0.8062611974577951,0.8280256367404736
31,0.8062611974577951,0.828752792091583
32,0.8061759776248453,0.8243284101204483
33,0.8061352281492791,0.82226468754274
34,0.8061352281492791,0.8211141180452851
35,0.8061352281492791,0.82110140500983
36,0.8061352281492791,1.0000000000000001e+298
37,0.8004190420002956,3.0000000000000003e+298
38,0.8060940606187135,0.823446840397467
39,0.8060940606187135,1.0000000000000001e+298
40,0.8013806025921625,0.8173461013099949
41,0.8013806025921625,0.8167636908270307
42,0.8013806025921625,0.817219926774048
43,0.8013806025921625,0.821113880697343
44,0.8013003291107601,0.8270186310599503
45,0.8013003291107601,0.8248041704592449
46,0.8013003291107601,0.820400266097224
47,0.8013003291107601,0.8207149653735542
48,0.8013003291107601,1.0000000000000001e+298
49,0.8013003291107601,0.8189177459060609
50,0.8005775379778826,1.0000000000000001e+298
51,0.8005775379778826,0.820320967891466
52,0.8005775379778826,0.8165172844199732
53,0.8005775379778826,0.8196984953398999
54,0.8009482801049318,0.8174696014832499
55,0.8009482801049318,0.8178645389142929
56,0.8009482801049318,1.0000000000000001e+298
57,0.8009482801049318,0.8163137473887901
58,0.7945512308360917,1.0000000000000001e+298
59,0.7945512308360917,0.8147093213326193
60,0.8009694270282578,0.815691475818823
61,0.8009482801049318,0.820085403822736
62,0.8009482801049318,0.8168346404956879
63,0.8009694270282578,0.820709785734473
64,0.8002953554663053,0.8202921653502763
65,0.7959584683198517,0.8213015643335452
66,0.7959584683198517,0.8177490221087114
67,0.7959584683198517,0.8186138332436877
68,0.7959584683198517,0.8167289649742657
69,0.7959584683198517,0.8163797054899465
70,0.7959584683198517,0.8150103806560375
71,0.7959584683198517,0.8130443352880254
72,0.7959584683198517,1.0000000000000001e+298
73,0.7959584683198517,0.8201409637196239
74,0.7964890481437551,1.0000000000000001e+298
75,0.7964890481437551,2.0000000000000002e+298
76,0.7964890481437551,0.8194242137116161
77,0.7960346606295232,0.8181379006935071
78,0.7960346606295232,0.8194666988433681
79,0.7960346606295232,1.0000000000000001e+298
80,0.7964790236975733,0.8147951864956761
81,0.7964890481437551,0.814061436735807
82,0.7964890481437551,0.8137816421738229
83,0.7964890481437551,0.8165452322536728
84,0.7964890481437551,0.8211236107666575
85,0.7964890481437551,3.0000000000000003e+298
86,0.79589860165153,1.0000000000000001e+298
87,0.7931864408274167,0.8142014955007323
88,0.7931864408274167,1.0000000000000001e+298
89,0.7931864408274167,1.0000000000000001e+298
90,0.7931864408274167,2.0000000000000002e+298
91,0.7931864408274167,3.0000000000000003e+298
92,0.7931864408274167,0.8136162270482717
93,0.7931864408274167,0.8154975168182221
94,0.7931864408274167,0.8167605700280375
95,0.7942870591948221,0.8121260051808383
96,0.7942870591948221,0.8184292267606113
97,0.7942870591948221,0.8158227006883201
98,0.79589860165153,0.8168428457185712
99,0.79589860165153,0.8154335996800074
100,0.79589860165153,0.8109080707490812
101,0.7955964059784406,0.8119891539514578
