gen,bestfit,pmean
0,0.7627338312814314,5.399999999999999e+299
1,0.7746064300099719,4.399999999999999e+299
2,0.7746063968364871,2.1000000000000003e+299
3,0.7446938905700365,6.000000000000001e+298
4,0.7128687490016055,5e+298
5,0.7118624228699623,0.781255895303747
6,0.6949613168643045,1.0000000000000001e+298
7,0.6949613168643045,0.7600465178489683
8,0.6943888100039238,0.7474703289130702
9,0.6943888100039238,0.7390011783096537
10,0.6885885152007988,1.0000000000000001e+298
11,0.6816613792297467,0.7167427305749011
12,0.6802352594641556,0.7047097762682438
13,0.6709835184921136,0.6981699466906051
14,0.6589592972241829,0.6937903824993866
15,0.6572919464012,0.6877048575561179
16,0.6572919464012,0.6820789703407719
17,0.6589592972241829,0.6776471454614347
18,0.6585779929550614,0.6773490445376392
19,0.6585779929550614,0.6739830251145231
20,0.6559866962534866,0.6720155997050747
21,0.6559866962534866,1.0000000000000001e+298
22,0.6559866962534866,0.6676919777891694
23,0.6561285800511303,0.6670796111113753
24,0.6544273216368689,0.6663728786792127
25,0.6544273216368689,0.6634386271612024
26,0.6544273216368689,0.6616536505398394
27,0.6544273216368689,0.6635729975074098
28,0.6544273216368689,0.6617165374640003
29,0.6537345043126949,0.6594733366816098
30,0.6513217880307128,0.6591814219150552
31,0.647828748727973,0.6581305313179557
32,0.6478913844365153,0.6627668503828172
33,0.6478913844365153,0.6588812657879529
34,0.6478913844365153,0.6575308089453563
35,0.6478913844365153,0.655509790943607
36,0.6424831009287582,0.6547282953128416
37,0.6424831009287582,0.6556828596652899
38,0.6478029326326241,0.6548457435427204
39,0.6476549312737586,0.6540359927887165
40,0.6426168677896894,0.6511567686595989
41,0.6426168677896894,0.6519739721088235
42,0.6426168677896894,0.6523035525062083
43,0.6411947939426623,0.6520327866120772
44,0.6411947939426623,0.6508354699848046
45,0.6411947939426623,0.6500286859748856
46,0.6411947939426623,0.6495098429416355
47,0.6411947939426623,0.6485826369814217
48,0.6403158232001506,0.6489843651420643
49,0.6403158232001506,0.6497378426102762
50,0.6403158232001506,0.647028338043149
51,0.6409962613543382,0.6487672206947006
52,0.6392284436180315,0.6464971564828623
53,0.6392284436180315,0.6474917205426989
54,0.6392284436180315,0.6476983412613322
55,0.6392284436180315,0.6473019781307078
56,0.6370114550563186,2.0000000000000002e+298
57,0.6370114550563186,0.6454239828709614
58,0.6370114550563186,0.6439212406739016
59,0.6392199329813425,0.6456495540159806
60,0.6384383842091299,0.6474947070169179
61,0.638274197483103,0.645377469004315
62,0.6380632093475375,0.6456187189399272
63,0.6380632093475375,0.642926557258594
64,0.6374541976321229,0.6443637073295452
65,0.6374469618576736,0.6431687563267035
66,0.6374469618576736,0.6432891066025702
67,0.6374469618576736,0.6410780238517466
68,0.6374469618576735,0.6408931160996609
69,0.6374469618576735,0.6444772007244433
70,0.6371852335892568,0.6426830114915194
71,0.6371852335892568,0.6423755379966133
72,0.6371852335892568,0.6420041844327516
73,0.6371852335892568,0.6414160408342654
74,0.6371852335892568,0.6426561010713628
75,0.6371852335892568,0.6421176536752341
76,0.6371389048813729,0.6436290248939857
77,0.6369415793271924,0.6458305208580581
78,0.6369415793271924,0.644700960514871
79,0.6365575289789513,0.6443650875987015
80,0.6365575289789513,0.6430399112383521
81,0.6357816040590352,0.6420293883827963
82,0.6335864605794745,0.6407268352895966
83,0.6335864605794745,0.6406254102080813
84,0.6335864605794745,0.6395651945830519
85,0.6335864605794745,0.6394548150868083
86,0.6333011264819265,0.6407646273864933
87,0.6333011264819265,0.6395238764328398
88,0.6333011264819265,1.0000000000000001e+298
89,0.633285691123392,0.6401018405602541
90,0.633285691123392,0.6386130078847061
91,0.633285691123392,0.6380607189568994
92,0.6317454445422265,0.6374128945916429
93,0.6332778204530988,0.6391308293553477
94,0.6330464013162969,0.6423396709585784
95,0.633262339649434,0.6417811552195477
96,0.633262339649434,0.6387539185267126
97,0.6332533893308722,0.6376667510543417
98,0.6332533893308722,0.6382175288269383
99,0.6317296038265029,0.6372092003344119
100,0.6308201597330637,0.6402097927817976
101,0.6308201597330637,0.6362633873976268
102,0.6308201597330637,0.639058834549217
103,0.6308201597330637,0.6386171337172221
104,0.6305413138529642,0.6375686307514868
105,0.6305413138529642,0.6352382662349869
106,0.6305413138529642,0.6350454587738071
107,0.6305413138529642,0.6360776428507692
108,0.6305261923790354,0.635934816210504
109,0.6305261923790354,0.6406574465321728
110,0.6305261923790354,0.6398407029986148
111,0.6305264049767306,1.0000000000000001e+298
112,0.6305261923790354,0.6381216185659419
113,0.6305261923790354,0.6363220188032322
114,0.6305261923790354,0.6365540987943429
115,0.6305261923790354,0.6352493395657551
116,0.6289961889069821,0.6351210219963458
117,0.6289961889069821,0.6358139711895077
118,0.630110658448545,0.6362898241719253
119,0.630110658448545,0.6369226068101792
120,0.630110658448545,0.6342816692663957
121,0.6290246234498421,0.6356298727723632
122,0.6290246234498421,0.6349500989097403
123,0.6290246234498421,0.6346612985820512
124,0.6290246234199055,0.6341025436819675
125,0.6290246234199055,0.6351209049542766
126,0.6290246234199055,0.6351433091234683
127,0.629015575094636,0.6342758657526181
128,0.6290155750645136,0.6326630808622662
129,0.629015575094636,0.6331717262575123
130,0.629015575094636,0.6347536816798518
131,0.629015575094636,0.635029031328509
132,0.629015575094636,0.6342365160766955
133,0.6290155750645136,0.634741052176073
134,0.6288420006374473,0.6348060131196559
135,0.6288420006374473,0.6340671642444253
136,0.6288073117044581,1.0000000000000001e+298
137,0.6288073117044581,0.6363735465607038
138,0.6288073117044581,0.6359165919479841
139,0.6288073117044581,0.6350516361084759
140,0.6287981861891706,0.6360989842224365
141,0.6288073117044581,0.6356230198521114
142,0.6288073117044581,0.6349302142873817
143,0.6288073117044581,0.6330855515961583
144,0.6288073117044581,0.6342938087360965
145,0.6288073117044581,0.6344367320360531
146,0.6287727317205651,0.6340421766640005
147,0.6287727317205651,0.6328195297410444
148,0.6287727317205651,0.632429148024059
149,0.6287727317205651,0.6329210896950104
150,0.6287727317205651,0.6338405898398103
151,0.6287727317205628,0.6324739849240835
152,0.6287727317205628,0.6334650577293933
153,0.6287727317205628,0.6342865619481797
154,0.6287727317205628,0.6349997449086177
155,0.6287726155791967,0.6335499459969229
156,0.6287726155791968,0.6368926895059903
157,0.6287726155791968,0.634171131141798
158,0.6287726155791968,0.6368814784827699
159,0.6287726155791968,0.6351836907790052
160,0.6287726155791968,0.6348587988702808
161,0.6287726155791968,0.6354069981169576
162,0.6287726155791968,0.6331367393463537
163,0.6287726155791968,0.6334268401092862
164,0.6287726155791968,0.6339988439145291
165,0.6287726155791968,0.6324345579369108
166,0.6287726155791968,0.6322869155989674
167,0.6287726155791968,0.6348148541030403
168,0.6287726155791968,0.6332452189322381
169,0.6287726155791968,0.632239305295232
170,0.6287726155791968,0.6324681216836822
171,0.6287726155791968,0.634458758354221
172,0.6287726155791968,0.6342014705710887
173,0.6287726155791968,0.6358709944072931
174,0.6287726155791968,0.6353090158972851
175,0.6287726155791968,0.6373632186414104
176,0.6287492311601056,0.6362139724324603
177,0.6287492311601056,0.6365276130945658
178,0.6287326590904352,0.6352991146529132
179,0.6287326590904352,0.6353565936161438
180,0.6287492311601056,0.637780897265134
181,0.6287492311601056,0.6357404911134573
182,0.6287492311601056,0.6357397812019522
183,0.6287492311601056,0.6350194296965468
184,0.6287492311601056,0.6333071954085627
185,0.6287492311601056,0.6358985131601824
186,0.6287492311601056,0.635336938284474
187,0.6287495307429246,0.6351277359398899
188,0.6287495307429246,0.6354822633661434
189,0.6287495307429246,0.6345727359458952
190,0.6287495307429246,0.6338875965347989
191,0.6287426787352828,0.6349318987027741
192,0.6286434778437509,0.6357306451753624
193,0.6286434778437509,0.6352665364610939
194,0.6286434778437509,1.0000000000000001e+298
195,0.6286434778437509,0.6350057062781523
196,0.6286434778437509,0.6362032804952595
197,0.6286434778437509,0.6324115566263849
198,0.6286434778437509,0.6343673604294184
199,0.6286434778437509,0.6327674867046686
200,0.6286434778437509,0.6350888969591101
201,0.6286434778437509,0.6370391635372575
202,0.6286434778437509,1.0000000000000001e+298
203,0.6286434778437509,0.638142188422132
204,0.628679358820712,0.6376025919505777
205,0.628679358820712,0.6365026782835659
206,0.628679358820712,0.6368756267740063
207,0.628679358820712,0.63390108996621
208,0.628679358820712,0.6356442132301225
209,0.628679358820712,0.6361626883894538
210,0.628679358820712,0.6358412747341314
211,0.628679358820712,0.6337845138557934
212,0.628679358820712,0.6347995372271483
213,0.628679358820712,0.633468454225442
214,0.6286284764004576,0.6330404294607325
215,0.6286284764004576,0.6346030218580684
216,0.6286284764004576,0.6341497032872556
217,0.6284575361136736,0.6333096757970729
218,0.6286284685409533,0.6324767560162966
219,0.6286284685409533,0.6341617749419233
220,0.6286284685409533,0.6339971314051679
221,0.6286284685409533,0.6349180971399394
222,0.6284575361136736,0.6346580081342789
223,0.6286284685409532,0.6327811652619938
224,0.6286284685409532,0.6342006891368562
225,0.6286284685409532,0.6338951742477454
226,0.6286284685409533,0.6359247431547818
227,0.6286284685409533,0.6359127186421287
228,0.6286754292584393,0.6385670611543958
229,0.6286585849008243,0.637375083296943
230,0.6286092751967639,0.6361902405256014
231,0.6286092751967639,0.636889526100398
232,0.6286092751967639,0.6375812014993003
233,0.6286092751967639,0.6367062628229162
234,0.6286092131194821,0.6367263255613643
235,0.6285808983124124,0.6345079581157488
236,0.6285808983124124,0.6366443115636038
237,0.6285808983124124,0.6348293273674515
238,0.6285808983124124,0.6341678669061889
239,0.6284465543231127,0.633838116383497
240,0.6285808983124124,0.6345518343716293
241,0.6285808983124124,0.6328314885804023
242,0.6285808050052438,0.6318440787805588
243,0.6285364846944504,0.6342415136160934
244,0.6285364846944504,0.6382224208292734
245,0.6285364846944504,0.6337591106530354
246,0.6285364846944504,0.6339903527970914
247,0.6285364846944504,0.6351399807330381
248,0.6285364846944504,0.634620377399921
249,0.6285364846944504,0.632966177880026
250,0.6284465447578266,0.637280863466073
251,0.6284465447578266,0.6339560997812793
252,0.6284465447578266,0.6367608278200819
253,0.6284465447578266,0.6344834853415773
254,0.6284465447578266,0.6325880272611311
255,0.6284465447578266,0.6322709382784697
256,0.6284410014407489,0.632197634180682
257,0.6284410014407489,0.6351643295353048
258,0.6284462820396373,0.6353233206085914
259,0.6284462820396373,0.6340317556838688
260,0.6284462820396373,0.634810076718678
261,0.6284425278747324,0.635653389817998
262,0.6283824582960753,0.6358075616045479
263,0.6283824582960753,0.6349807092503749
264,0.6283824582960753,0.6336538787937009
265,0.6283824582960753,0.6330452385005475
266,0.6283824582960753,0.6364420642116524
267,0.6283824582960753,0.634567731531336
268,0.6283824582960753,0.6350755578024534
