gen,bestfit,pmean
0,0.6871719688083451,6.4999999999999996e+299
1,0.6871719688083451,4.4999999999999995e+299
2,0.6879271804857158,3e+299
3,0.6879271804857158,8.000000000000001e+298
4,0.6879271804857158,4.0000000000000003e+298
5,0.6879271804857158,1.0000000000000001e+298
6,0.6876759065487039,1.0000000000000001e+298
7,0.6866393103216896,0.7455258189282358
8,0.6866393103216896,0.7357112254114925
9,0.6845988069714919,0.7197521888433333
10,0.6807192020401704,0.7046743644304521
11,0.6848980006081297,0.6964439314470695
12,0.6848980006081297,1.0000000000000001e+298
13,0.6838246322613597,2.0000000000000002e+298
14,0.6848980006081297,0.6900073351322251
15,0.6813372863831705,0.6867558826690753
16,0.6813372863831705,0.6863083439008341
17,0.6813372863831705,0.6885428410939106
18,0.6813372863831704,0.6880237431428453
19,0.6811683930127072,0.6856174266708408
20,0.6741582485860588,0.6848131381011433
21,0.6719048800992056,0.6840884737844601
22,0.6719048800992056,0.6850616215616201
23,0.6719048800992056,0.6826995984192636
24,0.6715111676986734,0.6791991291422019
25,0.6715111676986734,0.6795132492856445
26,0.6680698547653812,0.6765855972496582
27,0.664048481987676,0.6765039693207686
28,0.664048481987676,0.6736121331457725
29,0.6590792470162896,0.6730698648766261
30,0.6590792470162896,0.6703735614135867
31,0.6590792470162896,0.6702044544448672
32,0.6590792470162896,0.6698877559565426
33,0.6582367374782098,0.6700438732265458
34,0.6577848018369145,0.6670471591250933
35,0.658750949337211,0.6656705452491756
36,0.6577848018369145,0.6646168596496682
37,0.6556886048380332,0.6635943116530533
38,0.655688604838033,1.0000000000000001e+298
39,0.655688604838033,1.0000000000000001e+298
40,0.655688604838033,0.6606243853345083
41,0.6553699355207839,0.6598659174087448
42,0.6526180458377348,0.6586758186429614
43,0.6526180458377348,0.6590563058247344
44,0.6517312362533254,0.6573748608574361
45,0.6517312362533253,0.6564552635882976
46,0.6512742483190963,0.6576371454688773
47,0.6511587443982522,0.6562030604109832
48,0.6511587443982522,0.6569433255187129
49,0.6511587443982522,0.6574768100699493
50,0.6511597014304392,0.6578440905281034
51,0.651009109961724,0.6548561575976758
52,0.6506312448059851,0.6559471842361727
53,0.6497280087480003,0.6539386739805145
54,0.6497280087480003,0.6539131385833139
55,0.6492387114168687,0.6529794318249705
56,0.64964751507644,0.6526622923370737
57,0.6494976357555781,0.6524189517262207
58,0.6491319118230278,0.653187601193025
59,0.6482018105826419,0.656760480697098
60,0.6477024828066502,0.6547909961074803
61,0.6477024828066502,0.6543034354192391
62,0.6477024828066502,1.0000000000000001e+298
63,0.6477024828066502,0.6533687974746145
64,0.6449977441325765,0.6500535490459559
65,0.6449977441325765,0.6510224998092841
66,0.6449977441325765,0.6497755733020046
67,0.6449977441325765,0.649230650507519
68,0.6449977441325765,0.6501925163549603
69,0.6449977441325764,0.6493430675993183
70,0.6449977441325764,0.6495829843364814
71,0.6449464973221676,0.6480355917471036
72,0.6449694636722381,0.6479489096948722
73,0.6449977441325764,0.6484757963963184
74,0.6449977441325764,0.6492101313291463
75,0.6449904456933082,0.6469728388544392
76,0.6444768722944266,0.6477639704060967
77,0.6444768722944266,0.6485038053853732
78,0.6445004512709213,0.6487424316720429
79,0.6444847049773075,0.649573126112195
80,0.643521026377409,0.6497163289488845
81,0.6421768254879219,0.646397675281851
82,0.6421768254879219,1.0000000000000001e+298
83,0.6421768254879219,0.6469201091964817
84,0.6421768254879219,0.6498458266982574
85,0.6421768254879219,0.6501158801887389
86,0.6419853245827798,0.645943023334436
87,0.6417693791280594,0.6471825158581607
88,0.6417693791280594,0.6484667333861962
89,0.6417693791280594,0.6474556405334198
90,0.6417693791280594,0.6474546831931188
91,0.6408313475994856,0.6460095141084993
92,0.6408313475994856,0.645719281760387
93,0.6417693791280594,0.6451696768708701
94,0.6417693791280594,0.6451770681993639
95,0.6415921845121331,0.6462088278843603
96,0.6417693791280594,0.6459694959265895
97,0.6417693791280594,0.6473040052865378
98,0.6417693791280594,0.6460789471907765
99,0.64034425425289,1.0000000000000001e+298
100,0.64034425425289,0.6465822836054267
101,0.64034425425289,0.6458327471316555
102,0.64034425425289,0.644945458487704
103,0.64034425425289,0.6441046017706487
104,0.64034425425289,0.6455099073237308
105,0.6401413478023513,0.6463812146257389
106,0.640317887352945,0.6456405671651031
107,0.6402656133302282,0.6468283386505496
108,0.6402656133302282,0.6477363210277001
109,0.640317887352945,0.6448146787186226
110,0.6400953858254683,0.648515460898875
111,0.639743346409145,0.6479520862024394
112,0.639743346409145,0.6455136767906443
113,0.639743346409145,0.6454857211673287
114,0.639743346409145,0.6455008069806187
115,0.639743346409145,0.6430986778160466
116,0.639743346409145,0.6422608432267828
117,0.639743346409145,0.6465569371765718
118,0.6397382581099295,0.6436840654377456
