gen,bestfit,pmean
0,8.23711252336,9.600000000000001e+299
1,8.23711252336,9.300000000000002e+299
2,8.23711252336,8.900000000000001e+299
3,8.23711252336,9.100000000000001e+299
4,8.013370851352645,8.400000000000001e+299
5,8.013370851352645,7.3e+299
6,6.498861540708914,6e+299
7,6.498861540708914,4.200000000000001e+299
8,6.548809447524266,2.1000000000000003e+299
9,5.931255484086561,5e+298
10,5.539727696740645,3.0000000000000003e+298
11,5.7053984012366,7.419803830495715
12,3.750969468519203,3.0000000000000003e+298
13,3.7509694685192034,1.0000000000000001e+298
14,3.7509694685192034,1.0000000000000001e+298
15,3.7509694685192034,4.0000000000000003e+298
16,3.7509694685192034,2.0000000000000002e+298
17,3.7509694685192034,1.0000000000000001e+298
18,3.749564710083093,5.662420911902695
19,3.7446884132179776,1.0000000000000001e+298
20,3.6971771165477456,1.0000000000000001e+298
21,2.9129266051387144,1.0000000000000001e+298
22,2.9129266051387144,1.0000000000000001e+298
23,3.308861302446518,3.0000000000000003e+298
24,2.875682417207209,1.0000000000000001e+298
25,2.853635341246923,3.7255014411071867
26,2.829523770088958,2.0000000000000002e+298
27,2.6256482872554336,1.0000000000000001e+298
28,2.2173911195309,4.0000000000000003e+298
29,2.2173911195307543,5e+298
30,2.2137014345457096,4.0000000000000003e+298
31,2.2137014345457096,3.0000000000000003e+298
32,2.2137014345457096,2.0000000000000002e+298
33,2.139588130864724,4.0000000000000003e+298
34,1.9066146334302758,2.0000000000000002e+298
35,1.9602647725013937,2.4225776777660157
36,1.9602647725013937,1.0000000000000001e+298
37,1.9602647725013937,1.0000000000000001e+298
38,2.1524545324993345,1.0000000000000001e+298
39,2.1369687539879116,2.2231734865830255
40,2.1369687539879116,2.2324434628738787
41,2.121691426135648,2.224351881441818
42,1.7562340139719301,2.178779029031261
43,1.7562340139719301,2.14399469723171
44,1.6752630053128454,1.0000000000000001e+298
45,1.6752630053128454,2.126870335750863
46,1.6752630053126225,2.1311578982673107
47,1.6752630053128454,2.106667814136804
48,1.4824083273479072,2.047756631675489
49,1.4824083273479072,1.9966293786689975
50,1.4824083273479072,1.0000000000000001e+298
51,1.2542126087136873,1.90940726739043
52,1.2542126087136873,1.8957949194674577
53,1.2542126087136873,1.0000000000000001e+298
54,1.4052874798190678,1.9678073624907029
55,1.2190083148555408,1.8003044817549292
56,0.9317834744191401,1.780192211097714
57,0.9317834744191401,2.0000000000000002e+298
58,0.9317280605420181,1.6351710417209326
59,0.931172437479458,1.5016631054258252
60,0.9311724374777893,1.359536892397796
61,0.931172437479458,1.3028899209324667
62,0.9285810619940792,1.2508444870534199
63,0.9285810619940792,1.240294786511597
64,0.9285810619940792,1.156922657283748
65,0.8766701810413292,1.1496564240383853
66,0.8902912393297833,1.056230025648382
67,0.9060689099670278,1.0200021991020847
68,0.9060689099670278,1.0172493741058153
69,0.9060689099670278,1.0454732384138592
70,0.8876944046667933,0.982505720835396
71,0.8876944046667933,1.0216416798330326
72,0.880155512817649,1.0110839917695524
73,0.9060689099675756,1.0378649551421129
74,0.8783105882793754,1.0078221146475075
75,0.8783105882793754,0.9992255580824656
76,0.8471960548463343,1.0000000000000001e+298
77,0.8471960548463343,0.9494872606517251
78,0.8471960548463343,0.9770019532907159
79,0.8471960548463343,1.0074769766947564
80,0.8083395464857238,0.9881207203043157
81,0.7605286883688546,0.9829091238489203
82,0.7605286883688546,1.02391541948652
83,0.7605286883688546,1.001638177205619
84,0.7343293019640394,1.0000000000000001e+298
85,0.7343293019640394,0.9243642308537855
86,0.6933566371091113,1.0000000000000001e+298
87,0.7316746306243932,0.8938479962237639
88,0.7325536612232456,0.9161353444831807
89,0.7325536612232456,0.9060409006189141
90,0.7152072793491341,0.915652051795484
91,0.7036193940035893,0.9302502106189088
92,0.7152072793491341,1.0000000000000001e+298
93,0.7152072793491341,1.0000000000000001e+298
94,0.7152072793491341,0.9142823684943495
95,0.7152072793491341,0.882373342924613
96,0.7152072793491341,0.8853972579587763
97,0.7152072793491341,0.8326141061813904
98,0.7152072779897871,0.8333199253685106
99,0.7152072748731961,0.828862032286829
100,0.69696435954997,0.8468386100577869
101,0.69696435954997,0.7971890521405185
102,0.696964357403541,0.8043885287340394
103,0.696964357403541,0.8112313263196544
104,0.696964357403541,0.8087890634005293
105,0.696964357403541,1.0000000000000001e+298
106,0.6964876552727194,0.9270995169440023
107,0.696964357403541,0.8507044315379366
108,0.6793942460105414,1.0000000000000001e+298
109,0.6793942460105414,0.8039718857398249
110,0.6793942460105414,0.7967074930279199
111,0.6793942449972025,0.8227797291701039
112,0.6793942449972025,0.7659289176725966
113,0.6793942449972025,0.7588438888527678
114,0.6793942449972025,0.7876796129966003
115,0.6793942449972025,0.7699864205827963
116,0.6793942449972025,0.8067319381320253
117,0.6793942449972025,0.7740325747656303
118,0.6793942449972025,1.0000000000000001e+298
119,0.6742741131344847,0.7881778034374348
120,0.673100082712553,0.8524125556100072
121,0.6766188760408444,1.0000000000000001e+298
122,0.6793942449972025,0.8483209389255797
123,0.6793942449972025,0.8152240964071098
124,0.6793942449972025,0.8187308145623297
125,0.6793942449972025,0.8271730583516924
126,0.6793942449972025,0.876042908653815
127,0.6793942449972025,1.0000000000000001e+298
128,0.6793942443228578,0.8849177373125775
129,0.6793942417991989,0.8261009643485544
130,0.6793942443228578,0.8244962858826403
131,0.6793942449972025,0.8034235701115767
132,0.6793942449972025,0.7934931557617187
133,0.6793942443228578,0.7645356337025615
134,0.6793942443228578,0.8072085875085072
135,0.6793942417991989,0.7597443508079581
136,0.6793942417991989,0.7767170715320662
137,0.6793942417991989,0.7982231017877989
138,0.6793942417991989,0.7829896159331252
139,0.6793942417036075,0.8278411694479704
140,0.6793942417036075,0.8320512934735588
141,0.6793942417036075,0.8411022069585569
142,0.6793942417036075,0.8254538463996154
143,0.6793942417036075,0.8734181320663587
144,0.6793942417036075,0.7881536422412243
145,0.6793942417036075,0.8199844742380171
146,0.6793942417036075,1.0000000000000001e+298
147,0.6793942417036075,0.790737077291264
148,0.6793942417036075,0.8277836727775543
149,0.6791809424175745,0.8242521227027452
150,0.6793942417991989,0.8088209913199407
151,0.6793942436826615,0.7832226944996664
152,0.6793942436826615,0.7829137426960306
153,0.6793942436826615,0.8085209349397676
154,0.6793942436826615,0.7892343719868588
155,0.6793942436826615,0.823153690698114
156,0.6793942436826615,0.8047146523152895
157,0.6793942436826615,0.8364505449835078
158,0.6793942436826615,0.8068235365007358
159,0.6793942436826615,0.9091595276140709
160,0.6793942436826615,1.0000000000000001e+298
161,0.6793942414610026,0.8287235452816258
162,0.6793942414610026,0.8053836334541234
163,0.6793942414610026,0.7653939071242633
164,0.6793942414610026,0.849461603716113
165,0.6793942414610026,2.0000000000000002e+298
166,0.6793942414610026,0.8571163636332112
167,0.6793942414610026,0.8730896053656412
168,0.6793942414610026,0.8478776086424763
169,0.6793942414610026,0.8130750112656152
170,0.6793942414610026,0.7974286119147678
171,0.6793942414610026,0.8050137465725387
172,0.6793942414610026,0.8120460088399765
173,0.6793942413501267,0.8174053411249764
174,0.6793942413501267,0.8632728929808546
175,0.6793942414610026,0.8360363655901949
176,0.6793942414610026,1.0000000000000001e+298
177,0.6793942414610026,0.8292167746732656
178,0.6793942414610026,0.8150241579422607
179,0.6793942414610026,0.8293927668810468
180,0.6793942414610026,0.814863769850529
181,0.6793942414610026,0.803543992614587
182,0.6793942414610026,0.7789073326830779
183,0.6793942414610026,0.7839896679717137
184,0.6793942414610026,0.7786280192135087
185,0.6793942414610026,0.8126256917026494
186,0.6793942414610026,0.7834933383997069
187,0.6793942414610026,0.8067783286878738
188,0.6793942414610026,0.8448961722452414
189,0.6793942414610026,0.8292987832320591
190,0.6793942414610026,0.8398887996490028
191,0.6793942414610026,0.8550334200433604
192,0.6793942414610026,0.8525049859372906
193,0.6793942414610026,0.8307631759698275
194,0.6793942414610026,0.7876204787353531
195,0.6793942414610026,0.7783763013157575
196,0.6793942414610026,0.7831368265444231
197,0.6793942414610026,0.7540862083656614
198,0.6793942414610026,0.8169244411313842
199,0.6793942414610026,0.7550009273701984
200,0.6793942414610026,0.7670719581328383
201,0.6793942414610026,0.7528455175752778
202,0.6793942414610026,0.7859066756233045
203,0.6793942414610026,0.7929567173097429
204,0.6793942414610026,1.0000000000000001e+298
205,0.6793942414610026,0.7987440488213818
206,0.6793942414610026,0.833545247369615
207,0.6793942414610026,1.0000000000000001e+298
208,0.6792925740788044,0.8555822430023947
209,0.6792925740788044,0.8321954307035169
210,0.6792925740788044,0.8477415170691883
211,0.6792925732961439,0.7963246036525726
212,0.6792925732961439,0.7976993716858494
213,0.6792925732961439,0.8383356658775497
214,0.6792925732961439,0.8496910874345445
215,0.6792925732961439,0.7873864790622754
216,0.6792925732961439,0.8053654200947662
217,0.6792925732961439,1.0000000000000001e+298
218,0.6792925732961439,0.7861963212245716
219,0.6792925732961439,0.7996663257522368
220,0.6792925732961439,0.7750382533388934
221,0.6792925732961439,0.8081868438692469
222,0.6792925732961439,0.7893786390360343
223,0.6792925732961439,0.8053792499215338
224,0.6792925732961439,0.7994654878204013
225,0.6792098294181982,0.8368493185098326
226,0.6792098294181982,0.781322387862003
227,0.6792098294181982,0.8280572278666318
228,0.6792098294181982,0.7933454523373408
229,0.6792098299845246,0.7650169163661005
230,0.6792098287272696,1.0000000000000001e+298
231,0.6792925732961439,0.8579552091335846
232,0.6792491011570866,0.8710286596072028
233,0.6792098294181982,1.0000000000000001e+298
234,0.6792098294181982,0.8794796970742768
235,0.6792098272078477,0.87904565890658
236,0.6792098272078477,0.8601466970460478
237,0.6792098272078477,1.0000000000000001e+298
238,0.6792098308706909,0.8410844229852116
239,0.6792098308706909,0.8210000826946614
240,0.6792098308706909,0.9380428646264164
241,0.6790596325256831,0.879268050029792
242,0.6790596325256831,0.8511009161039638
243,0.6790596325256831,0.8035147363958305
244,0.6790596325256831,0.8515777784072904
245,0.6790495604403981,0.8656256294662975
246,0.6790495577064933,0.8324977173115531
247,0.6790596325256831,0.8960881009064995
248,0.6790596325256831,0.8665622376645612
249,0.6790596322513239,0.8607747389633719
250,0.6790596325256831,0.924355218794283
251,0.6790596325256831,0.8931679706221048
252,0.6790596325256831,0.8621502754333541
253,0.6790596325256831,0.8928610907196703
254,0.6790596325256831,0.9071795274463189
255,0.6790596325256831,0.7967267477101756
256,0.6790596325256831,0.8552095690313515
257,0.6790596325256831,0.8889843679057613
258,0.6790596325256831,1.0000000000000001e+298
259,0.6790596325256831,0.8955333509336634
260,0.6790596325256831,0.9286133081453223
261,0.6790596325256831,0.7983430377349776
262,0.6790596349246851,0.8297476783073059
263,0.6790471853153531,0.8583192824863781
264,0.6790471853153531,0.7958601385674189
265,0.6790471853153531,2.0000000000000002e+298
266,0.6790471853153531,0.8102243911530823
267,0.6790471853153531,0.8580873379934332
268,0.6790471853030335,0.8122657623616483
269,0.6790471853030335,0.8896717408136101
270,0.6790471853030335,0.8599976776448824
