gen,bestfit,pmean
0,5.3816591842538335,5.6e+299
1,5.464152082880631,3.8e+299
2,5.464152082880631,1.9e+299
3,5.440569073256739,5e+298
4,5.440569073256739,2.0000000000000002e+298
5,5.423637622137206,6.135710749311671
6,5.43882286691837,3.0000000000000003e+298
7,4.8836286533951245,3.0000000000000003e+298
8,4.8836286533951245,1.0000000000000001e+298
9,4.8617500849961655,2.0000000000000002e+298
10,4.807383858211096,4.0000000000000003e+298
11,4.791141985461635,5.287228871128269
12,4.608888664739911,5.0627990428599645
13,4.415968969067726,4.943940073712403
14,4.523111038087736,1.0000000000000001e+298
15,4.382442937272644,4.792795332248884
16,4.213339437135054,4.821174988044901
17,4.344725141849584,1.0000000000000001e+298
18,4.301060526242673,1.0000000000000001e+298
19,4.192026417551616,4.671137599395813
20,4.132323872900229,2.0000000000000002e+298
21,3.9690456402735275,3.0000000000000003e+298
22,3.9690456402735275,4.513891180750336
23,3.969045640273527,1.0000000000000001e+298
24,3.968959772880492,4.42871474795122
25,3.967958934982457,1.0000000000000001e+298
26,3.967958934982457,4.329227083245501
27,3.966166429423174,4.290643157833597
28,3.843708198506862,4.222849459565014
29,3.9054024768709827,4.127645574122923
30,3.8690056552702705,4.045169785001319
31,3.8690056552702705,4.059725083009448
32,3.8690056552702705,4.016909246869063
33,3.8690056552460264,3.0000000000000003e+298
34,3.8690056552460264,1.0000000000000001e+298
35,3.839260959971666,4.027100349792674
36,3.810583432030574,3.9772189753714566
37,3.810583432030574,1.0000000000000001e+298
38,3.7861922902440077,1.0000000000000001e+298
39,3.7861922902440077,3.954812853520498
40,3.7958477118830354,1.0000000000000001e+298
41,3.7958477118830354,2.0000000000000002e+298
42,3.7958477118830354,2.0000000000000002e+298
43,3.7958477118830354,1.0000000000000001e+298
44,3.759294778541803,3.936039971416034
45,3.759294778541803,3.907687162739267
46,3.746077921340356,3.8918462028598366
47,3.746077921340356,3.8811924777810534
48,3.7615354793868323,5e+298
49,3.7615354793868323,1.0000000000000001e+298
50,3.7615354793868314,3.873648627226201
51,3.7615354793868323,3.873589953076051
52,3.69751174289941,1.0000000000000001e+298
53,3.6763660743250117,3.8375154770826736
54,3.6975117428986835,1.0000000000000001e+298
55,3.6975117428986835,1.0000000000000001e+298
56,3.6975117428986835,3.821784824579343
57,3.6975117428986835,3.823108836710457
58,3.6843257561341893,1.0000000000000001e+298
59,3.6843257561341893,3.7998480092379676
60,3.6975117428986835,3.806715256578485
61,3.6376208351173274,3.800143057999609
62,3.5700364555302717,1.0000000000000001e+298
63,3.6376208351173274,1.0000000000000001e+298
64,3.6376208351173274,1.0000000000000001e+298
65,3.5105020264002196,3.7456505723624276
66,3.6376208351173274,2.0000000000000002e+298
67,3.6376208351173274,3.7257157462330692
68,3.6450922455689465,1.0000000000000001e+298
69,3.622941757322344,3.6897277028472812
70,3.5747414385224645,3.71543248762933
71,3.5747414385224645,3.6846579850113295
72,3.5602689650532224,3.661055228610852
73,3.542220502576581,3.6803656562120737
74,3.542220502576581,1.0000000000000001e+298
75,3.542220502576581,3.641857752197664
76,3.542220502576581,1.0000000000000001e+298
77,3.542220502576581,3.6399311829462015
78,3.542220502576581,3.601898221536315
79,3.542220502576581,3.605184268880155
80,3.4882037406139417,3.6173679716099776
81,3.4882037406139417,3.6071243018526036
82,3.4882037406139417,1.0000000000000001e+298
83,3.4872615030491336,1.0000000000000001e+298
84,3.504637511805601,3.594421031648246
85,3.504637511805601,3.5894932256504273
86,3.485025676534739,3.582977799364246
87,3.485025676534739,3.592092617279019
88,3.473434632662877,3.5912603894636668
89,3.4849046141003557,3.580047670028541
90,3.2729153199066845,3.5822165074742416
91,3.4476219316173924,1.0000000000000001e+298
92,3.447621931617392,1.0000000000000001e+298
93,3.389551736222834,3.573657236842871
94,3.447621931617392,3.567005411413196
95,3.447621931617392,3.5548778406799926
96,3.272916574117072,3.530167113790411
97,3.2584196868019935,3.5057280893635383
98,3.2730295812969246,1.0000000000000001e+298
99,3.2730295812969246,1.0000000000000001e+298
100,3.2730295812969246,3.5098331326756718
101,3.2730295812969246,1.0000000000000001e+298
102,3.2730295812969246,3.508075453057636
103,3.273029581296925,1.0000000000000001e+298
104,3.2584196868019935,1.0000000000000001e+298
105,3.273029581296925,3.4888604424555187
106,3.273029581296925,1.0000000000000001e+298
107,3.3394978663761337,1.0000000000000001e+298
108,3.334308379437107,3.461062059631179
109,3.334308379437107,3.4516464542529746
110,3.334308379437107,3.4357599656781166
111,3.334308379437107,1.0000000000000001e+298
112,3.334308379437107,3.4159803247077134
113,3.334308379437107,3.4117480984162603
114,3.339497866376133,1.0000000000000001e+298
115,3.339497866376133,3.4109736573942033
116,3.339497866376133,3.4091432385945892
117,3.339497866376133,3.415386825919709
118,3.339497866376133,3.446420363742237
119,3.339497866376133,3.4083613403428785
120,3.339497866376133,3.4004353614336913
121,3.3379831056637372,3.408553670802121
122,3.3379831056637372,3.3972747256481677
123,3.3108870441783256,3.412590678354968
124,3.264982291748438,3.4407284363723933
125,3.264982291748438,1.0000000000000001e+298
126,3.264982291748438,1.0000000000000001e+298
127,3.264982291748438,3.0000000000000003e+298
128,3.264982291748438,3.444200193181646
129,3.265440286602943,3.4273348052489028
130,3.265440286602943,3.426286423782881
131,3.2445082406036407,3.4099281664814134
132,3.2445082406036407,3.398164554641411
133,3.2445082406036407,3.43359538610698
134,3.2445082406036407,3.378541875084278
135,3.2445082406036407,3.374859005048266
136,3.2445082406036407,3.3990488817528397
137,3.2445082406036407,3.3604213051665015
138,3.207079737630801,3.3708152229164927
139,3.2070797376308016,3.395456630007028
140,3.238110706997901,3.3316546829989964
141,3.238110706997901,3.3245750736060726
142,3.2245928147502507,3.334471968311087
143,3.1932728543533497,3.34230774049975
144,3.2199396619145575,3.325777994270151
145,3.219939661914557,1.0000000000000001e+298
146,3.219939661914557,3.3305510581320363
147,3.2199396619145575,3.32598237388325
148,3.219939661914557,3.35167674918223
149,3.219939661914557,3.330092227270664
150,3.190719360602554,3.335691325971096
151,2.9174609077662694,3.332771625000234
152,3.219939661914557,3.331781424309334
153,3.190719360602554,3.323755402039522
154,3.212489824334301,3.3081682974966857
155,2.9174609077662694,3.307974048541853
156,2.9174609077662694,3.300270769066563
157,2.9174609077662694,3.28748074662022
158,2.908030904723857,3.3022506887474044
159,2.9092979175779625,3.295355128538783
160,2.9095149776729667,3.278800152704394
161,2.9146117084585392,3.2564464361070122
162,2.904911743652068,3.2320194012047647
163,2.9154491285101107,1.0000000000000001e+298
164,2.8814825180352184,3.1517522270677363
165,2.8814825180352184,3.1134879733108254
166,2.8517326911037535,3.0915418988302763
167,2.8517326911037544,3.0869268950539657
168,2.8517326911037535,3.0808262804924054
169,2.8517326911037535,3.069454588074414
170,2.8517326911037535,3.0974572209302096
171,2.8814825180352184,3.0221396608816504
172,2.8809597159725495,3.0210866573006374
173,2.835414777704627,1.0000000000000001e+298
174,2.835414777704627,1.0000000000000001e+298
175,2.835414777704627,2.9636459075696058
176,2.835414777704627,2.9824349981671734
177,2.835414777704627,2.975356129246578
178,2.835414777704627,2.9805711037065095
179,2.835414777704627,3.0168278399505355
180,2.835414777704627,3.012895171400766
181,2.869760115429932,1.0000000000000001e+298
182,2.854423054089477,1.0000000000000001e+298
183,2.854423054089477,1.0000000000000001e+298
184,2.844331266401929,1.0000000000000001e+298
185,2.844331266401929,2.971954253547206
186,2.844331266401929,2.984025887862988
187,2.844331266401929,2.9799874392859853
188,2.844331266401929,2.9863770801123075
189,2.844331266401929,3.0296540788110566
190,2.838751230804862,2.0000000000000002e+298
191,2.838751230804862,2.998169746267899
192,2.838751230804862,2.987566934305066
193,2.838751230804862,2.968346491664177
194,2.8176521217664283,3.011495471986458
195,2.8176521217664283,3.0305294066004795
196,2.8176521217664283,2.9005925589860415
197,2.8176521217664283,1.0000000000000001e+298
198,2.844331266401929,1.0000000000000001e+298
199,2.844331266401929,2.9607573138835654
200,2.844331266401929,1.0000000000000001e+298
201,2.8411824461831268,3.004785823322201
202,2.8411824461831268,2.98129321702175
203,2.8194632764595275,2.9543588344459737
204,2.8194632764595275,2.9416137196397467
205,2.8194632764595275,2.904570702012593
206,2.8194632764595275,1.0000000000000001e+298
207,2.8194632764595275,2.934902356990981
208,2.8194632764595275,3.033534965566038
209,2.8194632764595275,2.964994488850672
210,2.8194632764595275,2.945867713778119
211,2.819463276459528,2.940119091174647
212,2.819463276459528,2.9883086740521843
213,2.819463276459528,2.9796663411685853
214,2.8189949782529005,2.9479203800331586
215,2.8131149549972663,3.052178548152362
216,2.8131149549972663,3.0096083435538317
217,2.8189949782529005,3.016371728410611
218,2.8189949782529005,1.0000000000000001e+298
219,2.8189949782529005,1.0000000000000001e+298
220,2.8189949782529005,1.0000000000000001e+298
221,2.8189949782529005,2.977529313113303
222,2.8189949782529005,1.0000000000000001e+298
223,2.8189949782529005,2.9799764116244574
224,2.807210995054407,1.0000000000000001e+298
225,2.807210995054407,2.946042603887544
226,2.807210995054407,2.939357435604423
227,2.807210995054407,2.965830684258364
228,2.807210995054407,2.9505599742830184
229,2.807210995054407,2.9182381910719695
