gen,bestfit,pmean
0,6.308153671773858,5.799999999999999e+299
1,6.308153671773858,3.3999999999999996e+299
2,4.486469867253198,1.9e+299
3,4.486469867253198,5e+298
4,4.486234531729756,3.0000000000000003e+298
5,4.373951091856664,3.0000000000000003e+298
6,4.373951091856664,2.0000000000000002e+298
7,4.370227391086341,3.0000000000000003e+298
8,3.9538882339908143,2.0000000000000002e+298
9,3.9538882339908143,4.874564009482417
10,3.9538882339908143,1.0000000000000001e+298
11,3.8371933553494606,4.534806075384738
12,3.8371933553494606,1.0000000000000001e+298
13,3.9192341224552716,4.2982348333304
14,3.8770915750596435,4.192018906400535
15,3.827462282686427,4.1192593609902906
16,3.827462282686427,4.087083724372619
17,3.695398844134929,4.040981899398624
18,3.695398844134929,1.0000000000000001e+298
19,3.695398844134929,3.963336669699325
20,3.6953988441349286,3.971968190567598
21,3.6401298798315556,3.9525849857188065
22,3.600426618492805,3.956271661679862
23,3.600426618492805,3.8781632882042056
24,3.570473789747534,3.8575723670004036
25,3.6252914925477024,3.8184130723458156
26,3.6252914925477024,3.799123346944082
27,3.6252914925477024,3.786891908623319
28,3.6252914925477024,3.7452682212504
29,3.6252914925477024,3.7464792533257167
30,3.6252914925477024,3.7461750599538557
31,3.61996350452122,3.7356906530528446
32,3.5858715384401023,3.7399283980607523
33,3.582719675919063,3.788473119329437
34,3.5202479799129054,3.755768414697209
35,3.4474857864035067,3.6995946884123727
36,3.548649747620149,1.0000000000000001e+298
37,3.548649747620149,3.6875465022669958
38,3.548649747620149,1.0000000000000001e+298
39,3.3927899501066623,3.6894388832462965
40,3.4370164821095277,3.704832805316727
41,3.4370164821095277,3.6896799727102016
42,3.4370164821095277,3.689316552418209
43,3.4370164821095277,3.6941536677880213
44,3.4370164821095277,3.6525115954824154
45,3.4370164821095277,3.6484773681733227
46,3.4370164821095277,3.643136177358079
47,3.4370164821095277,3.615322690897033
48,3.4329897595111607,3.6258908138518193
49,3.4329897595111603,1.0000000000000001e+298
50,3.4329897595111603,3.630495514992559
51,3.4329897595111603,3.6329116224788454
52,3.4329897595111603,3.599525369672134
53,3.4329897595111603,3.5817249735052723
54,3.4329897595111603,1.0000000000000001e+298
55,3.399725938108181,2.0000000000000002e+298
56,3.4329897595111603,3.602573040629874
57,3.401949348232792,3.563316503198438
58,3.366844553835345,3.585390002031799
59,3.366844553835345,3.604782834328127
60,3.366844553835345,3.6032381435897305
61,3.366844553835345,3.5919627212830405
62,3.366844553835345,2.0000000000000002e+298
63,3.366844553835345,3.573917248603158
64,3.366844553835345,3.5648672266312627
65,3.3668445538353446,3.608862013434369
66,3.3668445538353446,3.5878518216779214
67,3.3668445538353446,3.561065939964793
68,3.3668445538353446,3.544256326496701
69,3.3668445538353446,3.519738942005568
70,3.3668445538353446,3.529036251421122
71,3.3668445538353446,3.567888307208425
72,3.3668445538353446,3.5403517115013523
73,3.3668445538353446,3.559812378689124
74,3.3668445538353446,3.57367004857392
75,3.3668445538353446,3.5535407667279086
76,3.366844553835345,3.585526467985677
77,3.366844553835345,3.5448475402233033
78,3.366844553835345,3.54428427201683
79,3.366844553835345,3.541499248032456
80,3.366844553835345,1.0000000000000001e+298
81,3.366844553835345,3.52095103564814
82,3.366844553835345,3.524901303488378
83,3.383019162689951,1.0000000000000001e+298
84,3.400082197511836,3.4921668334772864
85,3.400082197511836,3.5032685070998935
