gen,bestfit,pmean
0,6.048918400927252,8.7e+299
1,5.950432555053156,8.3e+299
2,4.707796018593359,8.4e+299
3,4.707481648533039,7.1e+299
4,4.613259016800758,4.7e+299
5,4.613259016800758,2.4000000000000003e+299
6,4.604255300471103,1.0000000000000002e+299
7,4.5949448742478625,6.000000000000001e+298
8,4.5949448742478625,1.0000000000000001e+298
9,4.5370255987509465,4.872730557764439
10,4.5370255987509465,4.687970670004713
11,4.523455616267382,1.0000000000000001e+298
12,4.495447244146392,1.0000000000000001e+298
13,4.481279371115278,1.0000000000000001e+298
14,4.431470721472832,4.595448076861581
15,4.375112376419681,1.0000000000000001e+298
16,4.325231862490513,4.523273018987302
17,4.325231862490513,4.487015630556251
18,4.225011335283692,1.0000000000000001e+298
19,4.225011335283692,2.0000000000000002e+298
20,4.0690955179651125,4.382699109123368
21,4.0690955179651125,4.358452121809409
22,4.0354125733376405,2.0000000000000002e+298
23,3.9831823183252464,1.0000000000000001e+298
24,3.9831823183252464,4.250948761106758
25,3.9831823183252464,1.0000000000000001e+298
26,3.9005000684935656,1.0000000000000001e+298
27,3.9005000684935656,4.176922358093195
28,3.8199890911929404,1.0000000000000001e+298
29,3.8199890911929404,1.0000000000000001e+298
30,3.8199890911929404,1.0000000000000001e+298
31,3.900499531912526,4.057841625623672
32,3.7944051909128182,1.0000000000000001e+298
33,3.892484061270711,4.015481661494158
34,3.8490293426824262,3.982007112358659
35,3.8490293426824262,1.0000000000000001e+298
36,3.8086990522427135,3.9598882113689937
37,3.8086990522427135,3.934508309297698
38,3.7995647196382643,3.896779697677717
39,3.7894756013150768,3.9036247385470033
40,3.7894756013150768,3.887601387942648
41,3.6802814520456653,3.8936493995156605
42,3.576937822516905,1.0000000000000001e+298
43,3.576937822516905,3.845568755756805
44,3.576937822516905,3.8120475700550833
45,3.651190442031395,3.783226907803652
46,3.5623319153828885,3.766776276276983
47,3.5623319153828885,2.0000000000000002e+298
48,3.561310362048948,2.0000000000000002e+298
49,3.561310362048948,1.0000000000000001e+298
50,3.5118278202307316,3.7695677410643578
51,3.5118278202307316,3.7277160244290934
52,3.513497459437629,3.701494201225377
53,3.513497459437629,3.6764539484671865
54,3.513497459437629,1.0000000000000001e+298
55,3.468950436995684,3.6521083485073245
56,3.468950436995684,2.0000000000000002e+298
57,3.490687649792613,3.6248868526629905
58,3.474856895892265,3.5971328522232704
59,3.474856895892265,3.6054996526360967
60,3.474856895892265,3.56583433358606
61,3.474856895892265,1.0000000000000001e+298
62,3.437060165614795,3.531247907808376
63,3.4382290641900903,1.0000000000000001e+298
64,3.4382290641900903,3.538118772070362
65,3.4167939592067045,1.0000000000000001e+298
66,3.4167939592067045,2.0000000000000002e+298
67,3.416793942936493,3.5244164656808654
68,3.416793942936493,3.5344133509739835
69,3.4167810170931294,3.4956583338967477
70,3.401850404645896,1.0000000000000001e+298
71,3.2968676781121395,1.0000000000000001e+298
72,3.2968676781121395,2.0000000000000002e+298
73,3.2968676781121395,2.0000000000000002e+298
74,3.2968676781121395,3.4689953850611484
75,3.2968676781121395,3.4358527055417585
76,3.2968676781121395,3.4278086366330656
77,3.2968676781121395,3.4661122372536717
78,3.2968676781121395,3.395680928574301
79,3.2968676781121395,3.3989213710635147
80,3.2968676781121395,2.0000000000000002e+298
81,3.2937076579647946,3.3726246874959425
82,3.2860159273545277,1.0000000000000001e+298
83,3.2860159273545277,3.3450904085665853
84,3.274334636639158,1.0000000000000001e+298
85,3.2524515155073996,3.343240806904353
86,3.2524515155073996,3.3384771096150776
87,3.2524515155073996,3.3465056788607193
88,3.2524515155073996,1.0000000000000001e+298
89,3.257837599511079,3.353071862222495
90,3.257837599511079,3.3531047619257284
91,3.2152241250951965,3.351638545334176
92,3.2152241250951965,3.3537751132772873
93,3.188658213096152,3.3457381380610043
94,3.2152241250951965,3.3332668599821234
95,3.2152241250951965,1.0000000000000001e+298
96,3.0977727243896664,1.0000000000000001e+298
97,3.0977727243896664,3.340989776988655
98,3.2152241250951965,3.3257164250591735
99,3.2206144760138806,3.356302775234849
100,3.2206144760138806,3.328862987294171
101,3.203109227152862,3.3319529172417073
102,3.220651816109729,3.315699151423406
103,3.220651816109729,3.310053898557492
104,3.1810391896488315,1.0000000000000001e+298
105,3.1707799167634727,3.3041552381464485
106,3.1651850053404553,3.2915771122186546
107,3.1651850053404553,3.286157869763392
108,3.1651850053404553,1.0000000000000001e+298
109,3.1651850053404553,1.0000000000000001e+298
110,3.1651850053404553,3.275380134096953
111,3.1651850053404553,3.276784066976576
112,3.1651850053404553,1.0000000000000001e+298
113,3.1455129945063605,3.2656668246521656
114,3.160186313111139,3.2678352213628203
115,3.11933145703108,1.0000000000000001e+298
116,3.11933145703108,2.0000000000000002e+298
117,3.11933145703108,1.0000000000000001e+298
118,3.0180463812212044,3.2495163677095213
119,3.0180463812212044,3.258998268736337
120,3.0180463812212044,2.0000000000000002e+298
121,3.0180463812212044,1.0000000000000001e+298
122,3.0180463812212044,3.2074811700821884
123,3.0104741221399185,3.192019052708259
124,3.0104741221399185,3.2026499625986107
125,3.008085617406474,3.1844446963768793
126,3.008085617406474,3.179235659534262
127,3.008085617406474,3.1808127821911625
128,3.008085617406474,1.0000000000000001e+298
129,2.9978971604285194,1.0000000000000001e+298
130,2.9566579220006823,3.1780105593945676
131,2.9566579220006823,3.123579212406893
132,2.9418312436142884,3.108152294965837
133,2.9418312436142884,3.1203199660925973
134,2.876998234446875,1.0000000000000001e+298
135,2.873743864864353,2.0000000000000002e+298
136,2.9391433702611947,1.0000000000000001e+298
137,2.873865586061634,3.087288498969587
138,2.873865586061634,3.0000000000000003e+298
139,2.873865586061634,1.0000000000000001e+298
140,2.7807934024523084,3.040491899885314
141,2.873865586061634,3.063143558061146
142,2.7851249089494057,3.025125904721019
143,2.7851249089494057,1.0000000000000001e+298
144,2.7851249089494057,1.0000000000000001e+298
145,2.7606797688639966,2.9730711374467096
146,2.7606797688639966,2.987303650658225
147,2.7606797688639966,2.9698778985043215
148,2.7170839733129335,2.9535356612764168
149,2.7170839733129335,2.9549114712127205
150,2.7170839733129335,2.938493235315106
151,2.7170839733129335,2.916788794698448
152,2.7170839720694744,2.8784125640376277
153,2.7170839720694744,2.881363329323721
154,2.715131915932913,2.875933189912911
155,2.715131915932913,2.8852479981594423
156,2.6973691884131865,2.8311122614702358
157,2.6973691884131865,2.810504012603385
158,2.6973691884131865,2.8234351363038126
159,2.6468083404876706,2.81207572931453
160,2.6468083404876706,2.790911005067557
161,2.6468083404876706,1.0000000000000001e+298
162,2.646808340487671,1.0000000000000001e+298
163,2.638584942430119,2.811705376270135
164,2.651786607907154,1.0000000000000001e+298
165,2.6571991127069237,1.0000000000000001e+298
166,2.6571991127069237,2.7809866639022482
167,2.6571991127069237,2.7903913961964406
168,2.6571991127069237,1.0000000000000001e+298
169,2.650609839294756,1.0000000000000001e+298
170,2.6568298677122155,2.8410592285158085
171,2.6568298677122155,2.0000000000000002e+298
172,2.6576189416957603,1.0000000000000001e+298
173,2.6576189416957603,1.0000000000000001e+298
174,2.6576189416957603,2.0000000000000002e+298
175,2.6576189416957603,1.0000000000000001e+298
176,2.663571821245641,1.0000000000000001e+298
177,2.662364564552036,2.778643836270101
178,2.6436361824984824,2.8055343523963496
179,2.6251212496159293,2.751102756682573
180,2.6251212496159293,1.0000000000000001e+298
181,2.6251212496159293,2.741968976698636
182,2.6251212496159293,1.0000000000000001e+298
183,2.610213319849008,2.7576893080907463
184,2.561316394081821,2.797429711494294
185,2.5997387402861403,2.7894919043471758
186,2.5997387402861403,2.7236416933424272
187,2.5743458997883266,2.7129843683013672
188,2.585854369292852,2.738013217034649
189,2.585854369292852,1.0000000000000001e+298
190,2.585854369292852,2.7085238570404107
191,2.585854369292852,1.0000000000000001e+298
192,2.5858543692928517,2.689535619476975
193,2.5858543692928517,1.0000000000000001e+298
194,2.5858543692928517,1.0000000000000001e+298
195,2.5858543692928517,2.696817407494978
196,2.5858543692928513,2.7337815434565855
197,2.5858543692928513,1.0000000000000001e+298
198,2.5858543692928513,3.0000000000000003e+298
199,2.5858543692928513,2.704406720976189
200,2.5854204695326755,1.0000000000000001e+298
201,2.5854204695326755,2.7110668632432255
202,2.5854204695326755,2.6875449115219885
203,2.5854204695326755,2.6964894596467848
204,2.5588797652473776,2.6902110673888124
205,2.5588797652473776,2.7066803658398713
206,2.5588797652473776,2.689118403908691
207,2.5588797652473776,2.6409369174468313
208,2.5588797652473776,2.664413734420817
209,2.5588797652473776,2.6837046691524846
210,2.5694402875557127,2.6382111337691447
211,2.569440287555713,2.6849461529279557
212,2.569440287555713,1.0000000000000001e+298
213,2.5694402875557127,2.6605856401226338
214,2.552820080635688,2.6872061924272246
215,2.552820080635688,2.6555663190579097
216,2.552820080635688,1.0000000000000001e+298
217,2.552820080635688,2.645087936494475
218,2.552820080635688,2.6342349502033886
219,2.552820080635688,2.687933602254879
220,2.552820080635688,2.652187484368485
