gen,bestfit,pmean
0,16.775694621866048,9.5e+299
1,16.753338293862225,9.3e+299
2,16.753338293862225,9.7e+299
3,16.753338293862225,9e+299
4,14.333614585024083,7.8e+299
5,12.238622248154256,6.7e+299
6,11.99705235563782,5.699999999999999e+299
7,11.25731811166807,4e+299
8,11.25731811166807,2.2e+299
9,11.257318111668068,1.4000000000000002e+299
10,11.231046535707733,6.000000000000001e+298
11,11.25731811166807,4.0000000000000003e+298
12,11.113916420807593,2.0000000000000002e+298
13,10.268331769856216,2.0000000000000002e+298
14,10.268331769856216,1.0000000000000001e+298
15,10.224843766267124,3.0000000000000003e+298
16,10.268331769856216,1.0000000000000001e+298
17,10.268331769856216,1.0000000000000001e+298
18,9.826138922000867,11.548909494143148
19,9.823681647611329,11.212471858237596
20,9.823202191515215,1.0000000000000001e+298
21,9.485624068964926,1.0000000000000001e+298
22,8.619537951136413,4.0000000000000003e+298
23,8.619537951136413,10.263027014652675
24,8.619537951136413,10.00218840174217
25,8.619537951136413,9.76765380456051
26,8.619537951136413,9.598810191165535
27,7.644511375209714,9.365859511335024
28,7.6115413639939735,2.0000000000000002e+298
29,7.571449558737303,8.94659892538154
30,7.571449558737303,1.0000000000000001e+298
31,7.56963720746623,3.0000000000000003e+298
32,7.56963720746623,2.0000000000000002e+298
33,7.560910894130442,2.0000000000000002e+298
34,7.560910894130442,1.0000000000000001e+298
35,7.520651540431303,4.0000000000000003e+298
36,7.50244487737023,2.0000000000000002e+298
37,7.4913168403145685,1.0000000000000001e+298
38,7.423540431926522,7.7136017527416
39,7.423549742126189,7.801496965326205
40,7.423549742126189,3.0000000000000003e+298
41,7.4064972497218164,2.0000000000000002e+298
42,7.4077642533727746,2.0000000000000002e+298
43,7.348180516323576,5e+298
44,7.348180516323576,7.597626044877376
45,7.348180516323576,1.0000000000000001e+298
46,7.314043695499179,1.0000000000000001e+298
47,7.314043692874207,6.000000000000001e+298
48,7.314043692874207,3.0000000000000003e+298
49,7.282098377443319,2.0000000000000002e+298
50,7.282098377443313,1.0000000000000001e+298
51,7.279926556033653,2.0000000000000002e+298
52,7.279926556033653,1.0000000000000001e+298
53,7.279926556033653,7.509597607406079
54,7.2675837169671675,1.0000000000000001e+298
55,7.152001971716834,7.38161171758315
56,7.152001971716834,2.0000000000000002e+298
57,7.152001971716834,3.0000000000000003e+298
58,7.152001971716834,7.454281082777254
59,7.152001971716834,7.470231575848386
60,7.157355029841373,1.0000000000000001e+298
61,7.157355029841373,7.351957996351267
62,7.157355029841373,5e+298
63,7.157355029841373,4.0000000000000003e+298
64,7.1463209614925685,7.355877484918709
65,7.127356838291081,7.336930388980579
66,7.127356838291081,2.0000000000000002e+298
67,7.127356838291081,2.0000000000000002e+298
68,7.127356838291081,2.0000000000000002e+298
69,7.127356838291081,1.0000000000000001e+298
70,7.09715019583627,7.382547247803912
71,7.09715019583627,7.5237019930192925
72,7.09715019583627,1.0000000000000001e+298
73,7.09715019583627,1.0000000000000001e+298
74,7.09715019583627,7.445326784392531
75,6.96084698169982,7.403832018244219
76,6.96084698169982,1.0000000000000001e+298
77,6.96084698169982,1.0000000000000001e+298
78,6.96084698169982,3.0000000000000003e+298
79,6.892980945633459,3.0000000000000003e+298
80,6.892980945633459,1.0000000000000001e+298
81,6.892980945633459,7.431934316984961
82,6.891053607979007,7.446063676106961
83,6.891053607979007,7.235498006771965
84,6.892517524964563,7.18249562179314
85,6.892517524964563,1.0000000000000001e+298
86,6.892517524964563,1.0000000000000001e+298
87,6.830229075088717,1.0000000000000001e+298
88,6.830229075088717,1.0000000000000001e+298
89,6.830229075088717,1.0000000000000001e+298
90,6.830229075088717,1.0000000000000001e+298
91,6.830229075088717,7.13616779365592
92,6.830229075088717,7.219378313605781
93,6.830229075088717,3.0000000000000003e+298
94,6.831341336661838,2.0000000000000002e+298
95,6.831341336661838,7.12476912799837
96,6.831341336661838,7.172393661442418
97,6.855058620417937,3.0000000000000003e+298
98,6.855058620417937,7.139347128913754
99,6.855058620417937,1.0000000000000001e+298
100,6.855058620417937,1.0000000000000001e+298
101,6.8436705123941,7.085583045115113
102,6.8436705123941,7.025506131743863
103,6.8436705123941,1.0000000000000001e+298
104,6.8436705123941,7.0540860971951975
105,6.855058620417937,7.032203433955286
106,6.855058620417937,6.993935951063659
107,6.855058620417937,7.061574477745738
108,6.855058620417937,2.0000000000000002e+298
109,6.855058620417937,1.0000000000000001e+298
110,6.764173408926669,7.266972493834325
111,6.764173408926669,7.004847524150093
112,6.764173408926669,7.030557966482986
113,6.764173408926669,7.058062219845372
114,6.764173408926669,7.041213903332693
115,6.764173408926669,1.0000000000000001e+298
116,6.75327578277664,1.0000000000000001e+298
117,6.75327578277664,7.046290642894962
118,6.75327578277664,1.0000000000000001e+298
119,6.764173408926669,7.005798543981424
120,6.764173408926669,1.0000000000000001e+298
121,6.731831636840989,7.0717523282473636
122,6.731831636840989,7.033070369309014
123,6.731831636840989,1.0000000000000001e+298
124,6.731831636840989,7.069242824949134
125,6.731831636840989,7.094070760780511
126,6.718976824868895,6.898495809916751
127,6.718976824868895,6.9622890211982815
128,6.718976824868895,6.980768409583995
129,6.7189768248683,7.010070073285302
130,6.7189768248683,1.0000000000000001e+298
131,6.697016294892952,1.0000000000000001e+298
132,6.697016294892947,6.952942854957467
133,6.697016294892952,7.104440554055124
134,6.697016294892952,7.127999601707387
135,6.7189768248683,7.068004334625922
136,6.7189768248683,6.942587932366539
137,6.7189768248683,2.0000000000000002e+298
138,6.659059147313681,1.0000000000000001e+298
139,6.697016294894329,7.2336322895560325
140,6.697016294894329,7.202365718523969
141,6.697016294894329,7.095792086395766
142,6.697016294894329,7.107900765947614
143,6.697016294894329,6.987236819567396
144,6.697016294894329,7.026592334232602
145,6.718976824868427,6.929966211383502
146,6.707166305817134,6.923544996266917
147,6.697016294894329,7.169024653109904
148,6.718976824868427,6.959716951648285
149,6.710086163867911,3.0000000000000003e+298
150,6.690258339268642,2.0000000000000002e+298
151,6.690258339268642,1.0000000000000001e+298
152,6.710086163867029,1.0000000000000001e+298
153,6.710086163867029,6.9483058706205405
154,6.6582131616695355,1.0000000000000001e+298
155,6.6582131616695355,2.0000000000000002e+298
