gen,bestfit,pmean
0,5.036488606036118,5.999999999999999e+299
1,5.036488606036118,3.2000000000000006e+299
2,5.036488606036118,9.999999999999999e+298
3,4.892057259736331,4.0000000000000003e+298
4,4.886627539799179,1.0000000000000001e+298
5,4.886627539799179,1.0000000000000001e+298
6,4.379465808691648,1.0000000000000001e+298
7,4.37946438189242,1.0000000000000001e+298
8,4.379460516861719,1.0000000000000001e+298
9,4.29650150182091,5.059766281184227
10,4.37946438189242,3.0000000000000003e+298
11,4.379460516861718,5.009563167026041
12,4.310556318001308,4.949128383822729
13,4.220964441353236,1.0000000000000001e+298
14,4.280044025967842,1.0000000000000001e+298
15,4.194697707428993,3.0000000000000003e+298
16,4.194697707428993,1.0000000000000001e+298
17,4.194697707428993,4.494913029927532
18,4.175998140428768,4.383461014568007
19,3.983992125164174,1.0000000000000001e+298
20,3.983992125164174,4.3075334496736355
21,3.983992125164174,1.0000000000000001e+298
22,3.983992125164174,4.283979507672828
23,3.983992125164174,4.262180616406129
24,3.983992125164174,2.0000000000000002e+298
25,3.9097740517370427,1.0000000000000001e+298
26,3.9097740517370427,4.199208699672166
27,3.9097740517370427,4.165718693572729
28,3.9097740517370427,4.143829436654086
29,3.8832749283236354,4.0715199846012675
30,3.8832749283236354,4.073433591427542
31,3.8832749283236354,4.093282431004175
32,3.847926071678112,4.0359141874671
33,3.8643669232775832,4.137240231050852
34,3.847926071676279,4.006464680255971
35,3.847926071676279,3.987446668817684
36,3.847926071676279,3.9556137596335197
37,3.847926071676279,3.952423218660716
38,3.847926071676279,2.0000000000000002e+298
39,3.8870294064491744,1.0000000000000001e+298
40,3.8212429307560067,3.9540796892839034
41,3.8212429307560067,4.024319270991331
42,3.8212429307560067,3.9581754365509276
43,3.7215650602269577,3.9208053347804452
44,3.7215650602269577,3.9381487631787895
45,3.7215650602269577,4.003242411859077
46,3.7252466664932387,3.984713911275139
47,3.7252466664932387,3.9188594757997537
48,3.709695584494734,3.888832837865467
49,3.709695584494734,3.889281889998909
50,3.5910998444973337,3.89130661822244
51,3.591099844497334,3.8870634840755547
52,3.6935350105985187,3.9027625808206152
53,3.6935350105985187,3.8502931519444354
54,3.626460858966031,2.0000000000000002e+298
55,3.626460858966031,1.0000000000000001e+298
56,3.626460858966031,3.822433408757721
57,3.626460858966031,3.890569207133404
58,3.5876618045355646,3.926162204529712
59,3.5950886100242387,3.882924799173784
60,3.5846054033779446,3.830490227876944
61,3.5846054033779446,2.0000000000000002e+298
62,3.577830453023342,3.7904653155988925
63,3.577830453023342,3.880899102265849
64,3.577830453023342,3.8428441228561816
65,3.577414675658566,3.885493353068554
66,3.570695767662544,3.82507205437559
67,3.570695767662544,3.0000000000000003e+298
68,3.5706957676625435,2.0000000000000002e+298
69,3.5706957676625435,3.8703841195444504
70,3.5706957676625435,3.795403129875873
71,3.5706957676625435,3.819087620336818
72,3.577414675658566,1.0000000000000001e+298
73,3.541719773527591,1.0000000000000001e+298
74,3.541719773527591,3.8544268796576198
75,3.541719773527591,3.8249431488240715
76,3.541719773527591,3.7483468790672445
77,3.539650008784037,3.7224471543345787
78,3.539650008784037,3.7236572943812285
79,3.539650008784037,3.8003025438135434
80,3.539650008784037,3.838000952684788
81,3.5150741681810374,3.797093405111366
82,3.5150741681810374,3.7627298954897657
83,3.5150741681810374,3.759744189925873
84,3.5168417948067874,3.7513534501726262
85,3.5159400542678494,3.6926520646680023
86,3.5159400542678494,3.755895383062771
87,3.504183913014106,3.730161915066038
88,3.504183913014106,3.807411872487974
89,3.2282443750509193,3.723856423919997
90,3.2488084078945136,3.7091621019331753
91,3.3589627409697775,3.7217995103689314
92,3.4996075837579035,3.7935265202430206
93,3.4996075837579035,3.708938191130079
94,3.4988354157909884,3.7360557308090727
95,3.492543484994741,3.7449130440775154
96,3.492543484994741,3.8201921672080292
97,3.303971913119646,3.7916101203063253
98,3.303971913119646,3.73353253762387
99,3.303971913119646,3.7496160417588653
100,3.303971913119646,3.729129542279779
101,3.303971913119646,3.767370683602284
102,3.3039955048584404,3.813160340717653
103,3.3039955048584404,3.809609029726829
104,3.3039955048584404,3.800356681859026
105,3.3039955048584404,3.7141693243388567
106,3.3039955048584404,1.0000000000000001e+298
107,3.2571590046226526,3.6351998247513864
108,3.2571590046226526,3.6216389025416347
109,3.2571590046226526,3.542897631854868
110,3.2571590046226526,2.0000000000000002e+298
111,3.2250962109318335,3.621098105090924
112,3.2250962109318335,3.615293407626244
113,3.2250962109318335,3.515779647258609
114,3.2250962109318335,3.49827393858074
115,3.1774856852324507,3.526752423797215
116,3.2134779432035345,1.0000000000000001e+298
117,3.2134779432035345,3.4500313918701244
118,3.2134779432035345,3.3878091063651494
119,3.2134779432035345,3.4356133723735023
120,3.17353100986001,3.4710145392262692
121,3.17353100986001,3.504705479519439
122,3.17353100986001,3.4385367304016774
123,3.17353100986001,3.457911149396843
124,3.17353100986001,3.5239459641499513
125,3.17353100986001,1.0000000000000001e+298
126,3.17353100986001,2.0000000000000002e+298
127,3.17353100986001,3.5735331654806863
128,3.083721990262524,3.6139978151888226
129,3.1832937780626045,1.0000000000000001e+298
130,3.1832937780626045,3.574781128108208
131,3.1832937780626045,3.476775719437539
132,3.1832937780626045,3.455000027504755
133,3.1667293092548485,3.3430333034943076
134,3.1667293092548485,3.2867643401359765
135,3.1832937780625876,1.0000000000000001e+298
136,3.1832937780625876,3.442160281440211
137,3.1832937780625703,3.560100038200773
138,3.1832937780625703,3.487468997367591
139,3.1832937780625703,3.3769776301928953
140,3.161219490836064,3.468576106353889
141,3.1820318861933634,3.3990867161677096
142,3.1820318861933634,3.377387344712462
143,3.182031886193363,3.3242353051066122
144,3.1466595523943854,3.37073685088111
145,3.161219490836064,3.2836060927260378
146,3.1245386550004364,3.4270806429728986
147,3.1245386550004364,2.0000000000000002e+298
148,3.1245386550004364,3.338761839089187
149,3.1245386550004364,1.0000000000000001e+298
150,3.1245386550004364,3.3886372422601636
151,3.1245386550004364,1.0000000000000001e+298
152,3.1245386550004364,3.4010495482167244
153,3.1245386550004364,1.0000000000000001e+298
154,3.1245386550004364,3.3669435534264625
155,3.1245386550004364,3.3573004639597173
156,3.1086325749148047,3.4079607648561603
157,3.1086325749148047,3.3082190354995133
158,3.1086325749148047,2.0000000000000002e+298
159,3.1086325749148047,1.0000000000000001e+298
160,3.0962362962453054,3.306943483870619
161,3.0962362962453054,1.0000000000000001e+298
162,3.0962362962453054,3.4504186545560653
163,3.0962362962453054,3.480617157976972
164,3.0962362962453054,3.418488497191552
165,3.0962362962453054,3.334486815707673
166,3.096236296245305,3.3470290292235427
167,3.1086327239701124,3.349601945668419
168,3.1086327239701124,3.326173568280317
169,3.1086327239701124,1.0000000000000001e+298
170,3.1086327239701124,1.0000000000000001e+298
171,3.1086327239701124,3.292417675495266
172,3.1086327239701124,3.3363778619996136
173,3.1086327239701124,3.286130132568723
174,3.1086327239701124,3.322505549869268
175,3.1086325749148047,3.354762519360628
176,3.1086327239701124,3.3970225313402267
177,3.1005974757938346,3.3828362193578903
178,3.0442214189737578,3.4498231354100137
179,3.1086325749148043,3.359013395474724
180,3.1086327239701124,3.293353617325936
181,3.1086327239701124,3.344107756299218
182,3.062380307905997,1.0000000000000001e+298
183,3.0895900272322896,1.0000000000000001e+298
184,3.0895900272322896,3.34539202253617
185,3.0895900272322896,1.0000000000000001e+298
186,3.0895900272322896,3.480495269752161
187,3.0895900272322896,3.0000000000000003e+298
188,3.0895900272322896,1.0000000000000001e+298
189,3.0449532227229823,3.3130187787660166
190,3.0449532227229823,3.355466465125652
191,3.0449532227229823,3.3254011300962514
192,3.0449532227229823,3.3278795864384687
193,3.0449532227229823,3.299044388263022
194,3.0449532227229823,2.0000000000000002e+298
195,3.0449532227229823,2.0000000000000002e+298
196,3.0449532227229823,3.4124589557938325
197,3.0449532227229823,3.302678828044802
198,3.08959002723229,3.354898425580407
199,3.08959002723229,3.281701800319151
200,3.08959002723229,3.3610074875205243
201,3.08959002723229,3.3205800700998576
202,3.08959002723229,3.3631783477277044
203,3.08959002723229,3.266533481081617
204,3.1061330812661025,3.299448218887854
205,3.1061330812661025,3.2419805238959953
206,3.0886334891266074,3.320259664372953
207,3.1061330812661025,3.2901835069365513
208,3.1061330812661025,3.3286940294950464
209,3.1061330812661025,3.3243385057084147
210,3.1061330812661025,3.4832734304686603
211,3.1061330812661025,3.38060846941957
212,3.1061330812661025,3.355516618715533
213,3.1061330812661025,3.3250578540240023
214,3.1061330812661025,3.344138667311802
215,3.1061330812661025,3.306533580557473
216,3.1061330812661025,3.2991437434066233
217,3.091867638048272,3.3133985146331075
218,3.0918676380482726,2.0000000000000002e+298
219,3.0918676380482726,3.250591215422369
220,3.0886334891266074,3.3240061637806986
221,3.0886334891266074,3.305191898838714
222,3.0918676380482726,3.364072405843053
223,3.08959002723229,3.4035873349090218
224,3.08959002723229,3.339650854966776
225,3.0010227736749338,3.3778856001101225
226,3.0010227736749338,3.348686943016694
227,3.0010227736749338,3.3770916571297405
228,3.0010227736749338,3.4020912495319737
229,3.0010227736749338,3.27662290904361
230,3.0010227736749338,2.0000000000000002e+298
231,3.109735915225215,3.3136096014391994
232,3.109735915225215,3.363121277078954
233,3.109735915225215,3.354701936254228
234,3.109735915225215,3.3935487926565657
235,3.064053795298064,3.307221893730556
236,3.0010227736749338,3.3937172020901745
237,3.0010227736749338,3.3314356126367812
238,3.0010227736749338,3.3122255118340114
239,3.0010227736749338,3.292315448359023
240,3.0010227736749338,1.0000000000000001e+298
241,3.0010227736749338,3.3814239826803414
242,3.0010227736749338,3.2729092865943996
243,3.0010227736749338,3.293401962220127
244,3.0010227736749338,3.2708247959078527
245,3.0010227736749338,3.2698023216964134
246,3.0010227736749338,3.2597491866898536
247,2.985558606036681,1.0000000000000001e+298
248,2.985558606036681,3.2165850385024215
249,3.0010227736749338,3.228276768720642
250,3.0010227736749338,3.2457131852194077
251,3.0010227736749338,3.206774184615057
252,3.0010227736749338,3.1620891072652704
253,3.0010227736749338,1.0000000000000001e+298
254,3.0010227736749338,1.0000000000000001e+298
255,3.0010227736749338,3.2769691748942864
256,3.0010227736749338,2.0000000000000002e+298
257,3.0010227736749338,2.0000000000000002e+298
258,3.0010227736749338,3.193477701873211
259,3.0010227736749338,2.0000000000000002e+298
260,3.0010227736749338,3.2492743317146537
261,3.0010227736749338,1.0000000000000001e+298
262,2.9855586060366806,3.200164911422506
263,2.9855586060366806,3.2038203917333714
264,2.9855586060366806,3.2777185164381377
265,2.9855586060366806,3.2405408759707566
266,2.9855586060366806,3.196565014915703
267,2.9855586060366806,3.188386594938068
268,2.9855586060366806,3.2939479371370264
269,2.9855586060366806,1.0000000000000001e+298
270,2.9855586060366806,1.0000000000000001e+298
271,2.9855586060366806,3.221062418466063
272,2.9855586060366806,3.1902840378052986
273,2.9855586060366806,3.265610714239502
274,2.9855586060366806,1.0000000000000001e+298
275,2.9855586060366806,3.2013393347451813
276,2.9855586060366806,3.2152892394196715
277,2.9855586060366806,2.0000000000000002e+298
278,2.9855586060366806,1.0000000000000001e+298
279,2.9855586060366806,3.1404624251104356
280,2.9855586060366806,1.0000000000000001e+298
281,2.9855586060366806,3.171935179220302
282,2.9855586060366806,3.3526941402566433
283,2.9855586060366806,1.0000000000000001e+298
284,2.9855586060366806,3.0000000000000003e+298
285,2.9855586060366806,3.205300329872893
286,2.9855586060366806,3.239315921525904
287,2.9855586060366806,3.194535988262561
288,2.9855586060366806,3.205401782971472
289,2.9855586060366806,3.1979676561127817
290,2.9855586060366806,3.2101994571806016
291,2.9770241704245595,3.188821407222477
292,2.9770241704245595,3.2521119999264863
293,2.9770241704245595,3.228174438887298
294,2.9770241704245595,3.2724115611162925
295,2.9770241704245595,3.4162819565649367
296,2.9770241704245595,3.401668120699314
297,2.9770241704245595,1.0000000000000001e+298
298,2.9770241704245595,3.3503946827520217
299,2.9770241704245595,3.2625795097292896
